#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
100.0,Kyrgyzstan,183351,66.0,2746.0,3.0,178230.0,118.0,2375.0,131.0,27465.0,411.0,1833445.0,274642.0,6675773.0,Asia,36.0,2431.0,4.0,10.0,0.4,356.0
101.0,Afghanistan,157260,,7308.0,,140530.0,,9422.0,1124.0,3916.0,182.0,791314.0,19703.0,40162033.0,Asia,255.0,5496.0,51.0,,,235.0
102.0,Montenegro,157085,,2300.0,,152186.0,,2599.0,60.0,250064.0,3661.0,904728.0,1440241.0,628178.0,Europe,4.0,273.0,1.0,,,4137.0
103.0,Mozambique,151528,,1941.0,,149492.0,,95.0,8.0,4664.0,60.0,976445.0,30057.0,32486827.0,Africa,214.0,16737.0,33.0,,,3.0
104.0,Zimbabwe,134226,,4706.0,,128703.0,,817.0,12.0,8849.0,310.0,1588646.0,104739.0,15167676.0,Africa,113.0,3223.0,10.0,,,54.0
105.0,Cyprus,133860,,594.0,,124370.0,,8896.0,46.0,109744.0,487.0,9477138.0,7769751.0,1219748.0,Asia,9.0,2053.0,0.0,,,7293.0
106.0,Ghana,130920,,1209.0,,129042.0,,669.0,5.0,4093.0,38.0,1933408.0,60446.0,31985843.0,Africa,244.0,26456.0,17.0,,,21.0
107.0,Namibia,129180,,3573.0,,125483.0,,124.0,2.0,49576.0,1371.0,786776.0,301945.0,2605692.0,Africa,20.0,729.0,3.0,,,48.0
108.0,Uganda,127485,,3252.0,,97847.0,,26386.0,115.0,2669.0,68.0,1953083.0,40884.0,47771484.0,Africa,375.0,14690.0,24.0,,,552.0
109.0,Cambodia,120134,22.0,2940.0,5.0,116507.0,19.0,687.0,,7048.0,172.0,2715508.0,159315.0,17044899.0,Asia,142.0,5798.0,6.0,1.0,0.3,40.0
110.0,El Salvador,119803,,3774.0,,102982.0,,13047.0,336.0,18340.0,578.0,1440742.0,220555.0,6532345.0,North America,55.0,1731.0,5.0,,,1997.0
111.0,Cameroon,106794,,1791.0,,102716.0,,2287.0,152.0,3887.0,65.0,1751774.0,63758.0,27475438.0,Africa,257.0,15341.0,16.0,,,83.0
112.0,Rwanda,100344,,1342.0,,45521.0,,53481.0,1.0,7486.0,100.0,3471879.0,259020.0,13403894.0,Africa,134.0,9988.0,4.0,,,3990.0
113.0,Maldives,91543,,250.0,,89547.0,,1746.0,23.0,165255.0,451.0,1747617.0,3154834.0,553949.0,Asia,6.0,2216.0,0.0,,,3152.0
114.0,Jamaica,91222,,2391.0,,62539.0,,26292.0,9.0,30618.0,803.0,671587.0,225411.0,2979390.0,North America,33.0,1246.0,4.0,,,8825.0
115.0,Luxembourg,89010,,874.0,,83869.0,,4267.0,10.0,139009.0,1365.0,3685146.0,5755163.0,640320.0,Europe,7.0,733.0,0.0,,,6664.0
116.0,Senegal,73987,,1885.0,,72088.0,,14.0,2.0,4261.0,109.0,873259.0,50290.0,17364537.0,Africa,235.0,9212.0,20.0,,,0.8
117.0,Laos,72447,,166.0,,7339.0,,64942.0,,9758.0,22.0,782029.0,105334.0,7424266.0,Asia,102.0,44724.0,9.0,,,8747.0
118.0,Trinidad and Tobago,70598,,2134.0,,57906.0,,10558.0,22.0,50216.0,1518.0,444476.0,316155.0,1405878.0,North America,20.0,659.0,3.0,,,7510.0
119.0,Angola,65155,,1733.0,,63206.0,,216.0,3.0,1899.0,51.0,1179270.0,34378.0,34303404.0,Africa,526.0,19794.0,29.0,,,6.0
120.0,Malawi,61901,,2305.0,,58795.0,,801.0,67.0,3122.0,116.0,441082.0,22248.0,19825270.0,Africa,320.0,8601.0,45.0,,,40.0
121.0,Ivory Coast,61712,,704.0,,60721.0,,287.0,,2261.0,26.0,1131105.0,41437.0,27297192.0,Africa,442.0,38774.0,24.0,,,11.0
122.0,Réunion,59048,,381.0,,56040.0,,2627.0,18.0,65296.0,421.0,1347378.0,1489938.0,904318.0,Africa,15.0,2374.0,1.0,,,2905.0
123.0,DRC,58234,,1107.0,,50930.0,,6197.0,,624.0,12.0,306299.0,3280.0,93389220.0,Africa,1604.0,84362.0,305.0,,,66.0
124.0,Guadeloupe,55147,,746.0,,2250.0,,52151.0,23.0,137792.0,1864.0,551264.0,1377402.0,400220.0,North America,7.0,536.0,1.0,,,130306.0
125.0,Fiji,52506,,696.0,,51037.0,,773.0,,57979.0,769.0,460369.0,508357.0,905601.0,Australia/Oceania,17.0,1301.0,2.0,,,854.0
126.0,Suriname,50823,63.0,1166.0,,29570.0,1.0,20087.0,9.0,85555.0,1963.0,159256.0,268090.0,594040.0,South America,12.0,509.0,4.0,106.0,,33814.0
127.0,Syria,48068,,2744.0,,29078.0,,16246.0,,2656.0,152.0,103566.0,5722.0,18098765.0,Asia,377.0,6596.0,175.0,,,898.0
128.0,Eswatini,46582,,1248.0,,45241.0,,93.0,10.0,39574.0,1060.0,388043.0,329663.0,1177091.0,Africa,25.0,943.0,3.0,,,79.0
129.0,French Guiana,45939,,327.0,,11254.0,,34358.0,9.0,148396.0,1056.0,450336.0,1454710.0,309571.0,South America,7.0,947.0,1.0,,,110986.0
130.0,French Polynesia,45609,,636.0,,,,,7.0,161050.0,2246.0,,,283197.0,Australia/Oceania,6.0,445.0,,,,40512.0
131.0,Madagascar,44330,,967.0,,42915.0,,448.0,3.0,1545.0,34.0,283728.0,9889.0,28692364.0,Africa,647.0,29672.0,101.0,,,16.0
132.0,Martinique,44318,,700.0,,104.0,,43514.0,1.0,118227.0,1867.0,416247.0,1110421.0,374855.0,North America,8.0,536.0,1.0,,,116082.0
133.0,Sudan,42826,,3141.0,,32905.0,,6780.0,,946.0,69.0,238579.0,5268.0,45289797.0,Africa,1058.0,14419.0,190.0,,,150.0
134.0,Malta,39329,,468.0,,37332.0,,1529.0,2.0,88739.0,1056.0,1211456.0,2733423.0,443201.0,Europe,11.0,947.0,0.0,,,3450.0
135.0,Mauritania,39213,,831.0,,37468.0,,914.0,14.0,8133.0,172.0,502267.0,104171.0,4821560.0,Africa,123.0,5802.0,10.0,,,190.0
136.0,Cabo Verde,38367,,349.0,,37949.0,,69.0,23.0,67967.0,618.0,211166.0,374079.0,564496.0,Africa,15.0,1617.0,3.0,,,122.0
137.0,Guyana,37825,,992.0,,35379.0,,1454.0,17.0,47765.0,1253.0,389843.0,492286.0,791903.0,South America,21.0,798.0,2.0,,,1836.0
138.0,Gabon,37342,,279.0,,32296.0,,4767.0,10.0,16238.0,121.0,1399453.0,608557.0,2299627.0,Africa,62.0,8242.0,2.0,,,2073.0
139.0,Papua New Guinea,35090,,545.0,,33884.0,,661.0,7.0,3820.0,59.0,249149.0,27124.0,9185619.0,Australia/Oceania,262.0,16854.0,37.0,,,72.0
140.0,Guinea,30770,,387.0,,29725.0,,658.0,49.0,2257.0,28.0,569940.0,41804.0,13633779.0,Africa,443.0,35229.0,24.0,,,48.0
141.0,Belize,30338,,574.0,,28646.0,,1118.0,10.0,74396.0,1408.0,347892.0,853113.0,407791.0,North America,13.0,710.0,1.0,,,2742.0
142.0,Tanzania,26261,,730.0,,,,,7.0,423.0,12.0,,,62126685.0,Africa,2366.0,85105.0,,,,408.0
143.0,Togo,26250,,243.0,,25907.0,,100.0,,3070.0,28.0,578042.0,67594.0,8551728.0,Africa,326.0,35192.0,15.0,,,12.0
144.0,Haiti,25175,,738.0,,21262.0,,3175.0,,2171.0,64.0,132422.0,11417.0,11598368.0,North America,461.0,15716.0,88.0,,,274.0
145.0,Barbados,25152,,228.0,,21727.0,,3197.0,,87372.0,792.0,435366.0,1512365.0,287871.0,North America,11.0,1263.0,1.0,,,11106.0
146.0,Benin,24850,,161.0,,24546.0,,143.0,5.0,1977.0,13.0,604310.0,48076.0,12569832.0,Africa,506.0,78073.0,21.0,,,11.0
147.0,Seychelles,23197,,125.0,,22590.0,,482.0,,233829.0,1260.0,,,99205.0,Africa,4.0,794.0,,,,4859.0
148.0,Somalia,23016,,1327.0,,12046.0,,9643.0,,1393.0,80.0,262138.0,15871.0,16516763.0,Africa,718.0,12447.0,63.0,,,584.0
149.0,Bahamas,22763,,671.0,,21607.0,,485.0,4.0,57116.0,1684.0,168197.0,422034.0,398539.0,North America,18.0,594.0,2.0,,,1217.0
150.0,Lesotho,21779,,662.0,,13689.0,,7428.0,,10054.0,306.0,259044.0,119585.0,2166185.0,Africa,99.0,3272.0,8.0,,,3429.0
151.0,Mauritius,21386,,455.0,,19543.0,,1388.0,,16777.0,357.0,358675.0,281370.0,1274744.0,Africa,60.0,2802.0,4.0,,,1089.0
152.0,Mayotte,20960,,185.0,,2964.0,,17811.0,,74306.0,656.0,176919.0,627203.0,282076.0,Africa,13.0,1525.0,2.0,,,63143.0
153.0,Burundi,20386,,38.0,,773.0,,19575.0,,1646.0,3.0,345742.0,27908.0,12388680.0,Africa,608.0,326018.0,36.0,,,1580.0
154.0,Timor-Leste,19822,,122.0,,19697.0,,3.0,,14642.0,90.0,169501.0,125204.0,1353796.0,Asia,68.0,11097.0,8.0,,,2.0
