#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
183.0,Botswana,42,,1.0,,24.0,,17.0,1.0,18.0,0.4,26238.0,11173.0,2348407.0,Africa,55914.0,2348407.0,90.0
184.0,Saint Martin,41,,3.0,,33.0,,5.0,1.0,1062.0,78.0,614.0,15898.0,38622.0,North America,942.0,12874.0,63.0
185.0,Eritrea,39,,,,39.0,,0.0,,11.0,,,,3543261.0,Africa,90853.0,,
186.0,Namibia,31,,,,16.0,,15.0,1.0,12.0,,4943.0,1948.0,2537837.0,Africa,81866.0,,513.0
187.0,Gambia,28,,1.0,,21.0,,6.0,,12.0,0.4,1907.0,791.0,2411767.0,Africa,86135.0,2411767.0,1265.0
188.0,St. Vincent Grenadines,27,,,,16.0,,11.0,,243.0,,638.0,5752.0,110919.0,North America,4108.0,,174.0
189.0,Antigua and Barbuda,26,,3.0,,20.0,,3.0,1.0,266.0,31.0,246.0,2513.0,97879.0,North America,3765.0,32626.0,398.0
190.0,Timor-Leste,24,,,,24.0,,0.0,,18.0,,1568.0,1191.0,1316758.0,Asia,54865.0,,840.0
191.0,Grenada,23,,,,22.0,,1.0,1.0,204.0,,4130.0,36714.0,112492.0,North America,4891.0,,27.0
192.0,Curaçao,21,,1.0,,15.0,,5.0,,128.0,6.0,985.0,6004.0,164053.0,North America,7812.0,164053.0,167.0
193.0,New Caledonia,20,,,,20.0,,0.0,,70.0,,7257.0,25434.0,285327.0,Australia/Oceania,14266.0,,39.0
194.0,Belize,19,,2.0,,16.0,,1.0,,48.0,5.0,1741.0,4384.0,397147.0,North America,20902.0,198574.0,228.0
195.0,Laos,19,,,,18.0,,1.0,,3.0,,8607.0,1184.0,7268725.0,Asia,382564.0,,845.0
196.0,Saint Lucia,19,,,,18.0,,1.0,,103.0,,1204.0,6559.0,183577.0,North America,9662.0,,152.0
197.0,Dominica,18,,,,16.0,,2.0,,250.0,,534.0,7419.0,71976.0,North America,3999.0,,135.0
198.0,Fiji,18,,,,18.0,,0.0,,20.0,,2431.0,2713.0,896049.0,Australia/Oceania,49781.0,,369.0
199.0,Saint Kitts and Nevis,15,,,,15.0,,0.0,,282.0,,408.0,7673.0,53176.0,North America,3545.0,,130.0
200.0,Falkland Islands,13,,,,13.0,,0.0,,3743.0,,535.0,154045.0,3473.0,South America,267.0,,6.0
201.0,Greenland,13,,,,13.0,,0.0,,229.0,,2371.0,41769.0,56764.0,North America,4366.0,,24.0
202.0,Turks and Caicos,12,,1.0,,11.0,,0.0,,310.0,26.0,192.0,4963.0,38683.0,North America,3224.0,38683.0,201.0
203.0,Vatican City,12,,,,12.0,,0.0,,14981.0,,,,801.0,Europe,67.0,,
204.0,Montserrat,11,,1.0,,10.0,,0.0,,2204.0,200.0,61.0,12220.0,4992.0,North America,454.0,4992.0,82.0
205.0,Seychelles,11,,,,11.0,,0.0,,112.0,,,,98310.0,Africa,8937.0,,
206.0,MS Zaandam,9,,2.0,,,,7.0,,,,,,,,,,
207.0,Western Sahara,9,,1.0,,6.0,,2.0,,15.0,2.0,,,596308.0,Africa,66256.0,596308.0,
208.0,British Virgin Islands,8,,1.0,,7.0,,0.0,,265.0,33.0,167.0,5526.0,30219.0,North America,3777.0,30219.0,181.0
209.0,Papua New Guinea,8,,,,8.0,,0.0,,0.9,,4646.0,520.0,8935646.0,Australia/Oceania,1116956.0,,1923.0
210.0,Caribbean Netherlands,7,,,,7.0,,0.0,,267.0,,424.0,16178.0,26208.0,North America,3744.0,,62.0
211.0,St. Barth,6,,,,6.0,,0.0,,608.0,,152.0,15392.0,9875.0,North America,1646.0,,65.0
212.0,Lesotho,4,,,,2.0,,2.0,,2.0,,1515.0,708.0,2141209.0,Africa,535302.0,,1413.0
213.0,Anguilla,3,,,,3.0,,0.0,,200.0,,41.0,2734.0,14995.0,North America,4998.0,,366.0
214.0,Saint Pierre Miquelon,1,,,,1.0,,0.0,,173.0,,,,5796.0,North America,5796.0,,
215.0,China,83043,3.0,4634.0,,78351.0,10.0,58.0,1.0,58.0,3.0,,,1439323776.0,Asia,17332.0,310601.0,
,Total:,2307301,3965.0,136771.0,386.0,946491.0,3214.0,1224039.0,19438.0,,,,,,North America,,,
,Total:,1176584,308.0,51337.0,10.0,560034.0,73.0,565213.0,11792.0,,,,,,South America,,,
,Total:,2118216,9038.0,179560.0,200.0,1101721.0,12806.0,836935.0,7118.0,,,,,,Europe,,,
,Total:,1399490,7008.0,35769.0,130.0,845082.0,2168.0,518639.0,14957.0,,,,,,Asia,,,
,Total:,199007,17.0,5390.0,,88214.0,,105403.0,491.0,,,,,,Africa,,,
,Total:,8877,2.0,124.0,,8307.0,,446.0,2.0,,,,,,Australia/Oceania,,,
,Total:,721,,15.0,,651.0,,55.0,4.0,,,,,,,,,
,Total:,7210196,20338.0,408966.0,726.0,3550500.0,18276.0,3250730.0,53802.0,925.0,52.5,,,,All,,,
