#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
67.0,Ethiopia,204521,,2841.0,,156625.0,,45055.0,828.0,1747.0,24.0,2348871.0,20065.0,117065477.0,Africa,572.0,41206.0,50.0
68.0,Egypt,201432,,11956.0,,154194.0,,35282.0,90.0,1941.0,115.0,2506788.0,24159.0,103762963.0,Africa,515.0,8679.0,41.0
69.0,Guatemala,193834,,6823.0,,176613.0,,10398.0,5.0,10673.0,376.0,1045475.0,57567.0,18160896.0,North America,94.0,2662.0,17.0
70.0,Armenia,192639,1148.0,3515.0,18.0,173064.0,459.0,16060.0,,64919.0,1185.0,853829.0,287739.0,2967372.0,Asia,15.0,844.0,3.0
71.0,Honduras,188514,539.0,4599.0,14.0,72644.0,656.0,111271.0,471.0,18811.0,459.0,515173.0,51408.0,10021357.0,North America,53.0,2179.0,19.0
72.0,Qatar,179184,,289.0,,163684.0,,15211.0,315.0,63816.0,103.0,1727398.0,615213.0,2807805.0,Asia,16.0,9716.0,2.0
73.0,Bosnia and Herzegovina,167654,,6519.0,,129918.0,,31217.0,,51340.0,1996.0,785479.0,240534.0,3265561.0,Europe,19.0,501.0,4.0
74.0,Nigeria,162762,,2056.0,,151532.0,,9174.0,11.0,775.0,10.0,1767694.0,8421.0,209910710.0,Africa,1290.0,102097.0,119.0
75.0,Venezuela,159149,,1589.0,,147163.0,,10397.0,184.0,5609.0,56.0,3179074.0,112035.0,28375773.0,South America,178.0,17858.0,9.0
76.0,Libya,158251,,2658.0,,146480.0,,9113.0,,22801.0,383.0,855222.0,123220.0,6940612.0,Africa,44.0,2611.0,8.0
77.0,Oman,158056,,1669.0,,143398.0,,12989.0,154.0,30381.0,321.0,1550000.0,297936.0,5202458.0,Asia,33.0,3117.0,3.0
78.0,Bahrain,143574,,517.0,,134442.0,,8615.0,60.0,82276.0,296.0,3563881.0,2042311.0,1745024.0,Asia,12.0,3375.0,0.0
79.0,Myanmar,142412,,3206.0,,131793.0,,7413.0,,2604.0,59.0,2537087.0,46398.0,54681200.0,Asia,384.0,17056.0,22.0
80.0,Kenya,132646,,2147.0,,92290.0,,38209.0,121.0,2427.0,39.0,1480240.0,27087.0,54646660.0,Africa,412.0,25453.0,37.0
81.0,North Macedonia,128511,,3749.0,,106392.0,,18370.0,124.0,61686.0,1800.0,620810.0,297992.0,2083310.0,Europe,16.0,556.0,3.0
82.0,Albania,124723,,2227.0,,90617.0,,31879.0,46.0,43375.0,774.0,551531.0,191807.0,2875452.0,Europe,23.0,1291.0,5.0
83.0,Algeria,117061,,3089.0,,81442.0,,32530.0,15.0,2634.0,70.0,230861.0,5195.0,44437329.0,Africa,380.0,14386.0,192.0
84.0,Estonia,106424,1009.0,902.0,6.0,81859.0,1767.0,23663.0,72.0,80187.0,680.0,1143954.0,861930.0,1327200.0,Europe,12.0,1471.0,1.0
85.0,S. Korea,103088,506.0,1731.0,2.0,95030.0,467.0,6327.0,108.0,2009.0,34.0,7707800.0,150243.0,51302090.0,Asia,498.0,29637.0,7.0
86.0,Uruguay,102461,,953.0,,81438.0,,20070.0,331.0,29420.0,274.0,1352934.0,388473.0,3482699.0,South America,34.0,3654.0,3.0
87.0,Latvia,101733,,1893.0,,92825.0,,7015.0,92.0,54386.0,1012.0,1870060.0,999721.0,1870581.0,Europe,18.0,988.0,1.0
88.0,Norway,95208,,661.0,,80023.0,,14524.0,55.0,17460.0,121.0,4636094.0,850228.0,5452768.0,Europe,57.0,8249.0,1.0
89.0,Sri Lanka,92442,,566.0,,89090.0,,2786.0,,4304.0,26.0,2374627.0,110550.0,21480120.0,Asia,232.0,37951.0,9.0
90.0,Montenegro,90832,,1266.0,,82946.0,,6620.0,69.0,144608.0,2016.0,336766.0,536145.0,628125.0,Europe,7.0,496.0,2.0
91.0,Ghana,90287,,740.0,,87137.0,,2410.0,40.0,2861.0,23.0,986349.0,31261.0,31552560.0,Africa,349.0,42639.0,32.0
92.0,Kyrgyzstan,88374,98.0,1499.0,1.0,84809.0,86.0,2066.0,16.0,13382.0,227.0,852499.0,129089.0,6603949.0,Asia,75.0,4406.0,8.0
93.0,Zambia,88199,,1202.0,,84519.0,,2478.0,95.0,4701.0,64.0,1244525.0,66327.0,18763397.0,Africa,213.0,15610.0,15.0
94.0,Uzbekistan,82869,187.0,629.0,1.0,80983.0,184.0,1257.0,23.0,2450.0,19.0,1377915.0,40732.0,33828924.0,Asia,408.0,53782.0,25.0
95.0,Finland,76845,,826.0,,46000.0,,30019.0,50.0,13853.0,149.0,3938012.0,709918.0,5547137.0,Europe,72.0,6716.0,1.0
96.0,Cuba,74212,,421.0,,69868.0,,3923.0,72.0,6555.0,37.0,2963852.0,261791.0,11321457.0,North America,153.0,26892.0,4.0
97.0,Mozambique,67466,174.0,772.0,3.0,55651.0,280.0,11043.0,,2115.0,24.0,479349.0,15026.0,31900787.0,Africa,473.0,41322.0,67.0
98.0,El Salvador,64431,,2006.0,,61640.0,,785.0,30.0,9896.0,308.0,839408.0,128930.0,6510573.0,North America,101.0,3246.0,8.0
99.0,Luxembourg,61255,,743.0,,56903.0,,3609.0,25.0,96689.0,1173.0,2385988.0,3766216.0,633524.0,Europe,10.0,853.0,0.0
100.0,Singapore,60381,34.0,30.0,,60138.0,,213.0,1.0,10261.0,5.0,8546349.0,1452334.0,5884561.0,Asia,97.0,196152.0,1.0
101.0,Afghanistan,56479,25.0,2489.0,5.0,51550.0,77.0,2440.0,1117.0,1427.0,63.0,348105.0,8796.0,39576135.0,Asia,701.0,15900.0,114.0
102.0,Cameroon,47669,,721.0,,35261.0,,11687.0,53.0,1763.0,27.0,905000.0,33477.0,27033569.0,Africa,567.0,37495.0,30.0
103.0,Cyprus,45430,,256.0,,2057.0,,43117.0,46.0,37425.0,211.0,3253787.0,2680447.0,1213897.0,Asia,27.0,4742.0,0.0
104.0,Namibia,44051,,520.0,,41676.0,,1855.0,35.0,17107.0,202.0,345751.0,134274.0,2574975.0,Africa,58.0,4952.0,7.0
105.0,Ivory Coast,43542,,242.0,,39842.0,,3458.0,,1621.0,9.0,514837.0,19167.0,26860411.0,Africa,617.0,110993.0,52.0
106.0,Uganda,40839,,335.0,,40448.0,,56.0,,873.0,7.0,937521.0,20031.0,46803804.0,Africa,1146.0,139713.0,50.0
107.0,Botswana,39848,,568.0,,36958.0,,2322.0,1.0,16696.0,238.0,926189.0,388055.0,2386749.0,Africa,60.0,4202.0,3.0
108.0,Jamaica,38848,,587.0,,17474.0,,20787.0,39.0,13077.0,198.0,280095.0,94283.0,2970793.0,North America,76.0,5061.0,11.0
109.0,Senegal,38618,,1049.0,,37228.0,,341.0,30.0,2262.0,61.0,438198.0,25672.0,17069368.0,Africa,442.0,16272.0,39.0
110.0,Zimbabwe,36839,,1520.0,,34617.0,,702.0,13.0,2452.0,101.0,377987.0,25160.0,15023374.0,Africa,408.0,9884.0,40.0
111.0,Malawi,33525,,1116.0,,30156.0,,2253.0,33.0,1720.0,57.0,218032.0,11184.0,19494634.0,Africa,581.0,17468.0,89.0
112.0,Sudan,29825,,2041.0,,24079.0,,3705.0,,669.0,46.0,232265.0,5207.0,44605447.0,Africa,1496.0,21855.0,192.0
113.0,Australia,29304,11.0,909.0,,26288.0,11.0,2107.0,,1139.0,35.0,15610640.0,606956.0,25719577.0,Australia/Oceania,878.0,28294.0,2.0
114.0,Malta,28993,,390.0,,27704.0,,899.0,,65533.0,882.0,807370.0,1824899.0,442419.0,Europe,15.0,1134.0,1.0
115.0,Thailand,28863,42.0,94.0,,27426.0,47.0,1343.0,1.0,413.0,1.0,8074112.0,115459.0,69930514.0,Asia,2423.0,743942.0,9.0
116.0,DRC,28076,,743.0,,25444.0,,1889.0,,307.0,8.0,,,91565810.0,Africa,3261.0,123238.0,
117.0,Madagascar,24264,,403.0,,21776.0,,2085.0,26.0,860.0,14.0,142199.0,5040.0,28216231.0,Africa,1163.0,70015.0,198.0
118.0,Maldives,23838,,66.0,,20984.0,,2788.0,91.0,43532.0,121.0,647093.0,1181702.0,547594.0,Asia,23.0,8297.0,1.0
119.0,Angola,22182,,536.0,,20446.0,,1200.0,16.0,660.0,16.0,418575.0,12451.0,33618626.0,Africa,1516.0,62721.0,80.0
120.0,Rwanda,21645,,306.0,,20001.0,,1338.0,7.0,1641.0,23.0,1138737.0,86339.0,13189201.0,Africa,609.0,43102.0,12.0
121.0,Guinea,19908,115.0,125.0,,16619.0,72.0,3164.0,24.0,1486.0,9.0,181820.0,13573.0,13395434.0,Africa,673.0,107163.0,74.0
122.0,Mayotte,19408,,161.0,,2964.0,,16283.0,17.0,69895.0,580.0,151773.0,546585.0,277675.0,Africa,14.0,1725.0,2.0
123.0,Gabon,19140,,114.0,,16311.0,,2715.0,19.0,8452.0,50.0,628405.0,277500.0,2264520.0,Africa,118.0,19864.0,4.0
124.0,Syria,18775,,1254.0,,12610.0,,4911.0,,1054.0,70.0,,,17814523.0,Asia,949.0,14206.0,
125.0,French Polynesia,18622,,141.0,,4842.0,,13639.0,2.0,66008.0,500.0,26355.0,93419.0,282117.0,Australia/Oceania,15.0,2001.0,11.0
126.0,Mauritania,17824,,449.0,,17072.0,,303.0,14.0,3760.0,95.0,203727.0,42982.0,4739803.0,Africa,266.0,10556.0,23.0
127.0,Eswatini,17333,,667.0,,16481.0,,185.0,6.0,14826.0,571.0,172043.0,147160.0,1169088.0,Africa,67.0,1753.0,7.0
128.0,Cabo Verde,17279,,168.0,,16191.0,,920.0,23.0,30829.0,300.0,127554.0,227583.0,560472.0,Africa,32.0,3336.0,4.0
129.0,French Guiana,16922,,89.0,,9995.0,,6838.0,6.0,55593.0,292.0,158139.0,519522.0,304393.0,South America,18.0,3420.0,2.0
130.0,Réunion,16586,,115.0,,14828.0,,1643.0,54.0,18428.0,128.0,98785.0,109753.0,900065.0,Africa,54.0,7827.0,9.0
131.0,Tajikistan,13308,,90.0,,13218.0,,0.0,,1373.0,9.0,,,9695936.0,Asia,729.0,107733.0,
132.0,Haiti,12760,,251.0,,10938.0,,1571.0,,1109.0,22.0,54379.0,4726.0,11505717.0,North America,902.0,45840.0,212.0
133.0,Burkina Faso,12717,,146.0,,12385.0,,186.0,,596.0,7.0,,,21325819.0,Africa,1677.0,146067.0,
134.0,Belize,12415,,317.0,,12061.0,,37.0,1.0,30809.0,787.0,96854.0,240349.0,402972.0,North America,32.0,1271.0,4.0
135.0,Andorra,11944,,115.0,,11276.0,,553.0,12.0,154401.0,1487.0,193595.0,2502618.0,77357.0,Europe,6.0,673.0,0.0
136.0,Hong Kong,11462,,205.0,,11075.0,,182.0,10.0,1520.0,27.0,11193673.0,1484137.0,7542211.0,Asia,658.0,36791.0,1.0
137.0,Guadeloupe,11298,,165.0,,2242.0,,8891.0,8.0,28233.0,412.0,149795.0,374324.0,400175.0,North America,35.0,2425.0,3.0
138.0,Somalia,11292,,521.0,,4795.0,,5976.0,,696.0,32.0,,,16220023.0,Africa,1436.0,31132.0,
139.0,Lesotho,10686,,315.0,,4471.0,,5900.0,,4959.0,146.0,65827.0,30548.0,2154879.0,Africa,202.0,6841.0,33.0
140.0,Togo,10249,,109.0,,7815.0,,2325.0,,1217.0,13.0,273356.0,32457.0,8422029.0,Africa,822.0,77266.0,31.0
141.0,Guyana,10192,,231.0,,8998.0,,963.0,12.0,12911.0,293.0,89014.0,112765.0,789378.0,South America,77.0,3417.0,9.0
142.0,South Sudan,10119,,108.0,,9594.0,,417.0,1.0,896.0,10.0,130153.0,11527.0,11291168.0,Africa,1116.0,104548.0,87.0
143.0,Mali,9998,,384.0,,6800.0,,2814.0,,483.0,19.0,161704.0,7819.0,20680542.0,Africa,2068.0,53856.0,128.0
144.0,Congo,9681,,135.0,,8208.0,,1338.0,,1723.0,24.0,92500.0,16464.0,5618346.0,Africa,580.0,41617.0,61.0
145.0,Aruba,9374,,85.0,,8635.0,,654.0,8.0,87522.0,794.0,124587.0,1163234.0,107104.0,North America,11.0,1260.0,1.0
146.0,Bahamas,9119,,188.0,,8597.0,,334.0,3.0,23026.0,475.0,75729.0,191217.0,396037.0,North America,43.0,2107.0,5.0
147.0,Suriname,9109,,177.0,,8594.0,,338.0,3.0,15425.0,300.0,44632.0,75578.0,590539.0,South America,65.0,3336.0,13.0
148.0,Mongolia,8447,377.0,8.0,2.0,4920.0,85.0,3519.0,46.0,2546.0,2.0,2242473.0,675970.0,3317413.0,Asia,393.0,414677.0,1.0
149.0,Martinique,8304,,51.0,,98.0,,8155.0,5.0,22141.0,136.0,126108.0,336245.0,375048.0,North America,45.0,7354.0,3.0
150.0,Trinidad and Tobago,8004,,142.0,,7608.0,,254.0,14.0,5705.0,101.0,108872.0,77607.0,1402865.0,North America,175.0,9879.0,13.0
151.0,Curaçao,7898,,33.0,,5214.0,,2651.0,22.0,47985.0,200.0,69876.0,424538.0,164593.0,North America,21.0,4988.0,2.0
152.0,Djibouti,7790,,69.0,,6380.0,,1341.0,,7800.0,69.0,128977.0,129151.0,998655.0,Africa,128.0,14473.0,8.0
153.0,Benin,7100,,90.0,,6452.0,,558.0,35.0,575.0,7.0,548484.0,44385.0,12357422.0,Africa,1740.0,137305.0,23.0
154.0,Equatorial Guinea,6914,,102.0,,6495.0,,317.0,14.0,4812.0,71.0,110205.0,76698.0,1436876.0,Africa,208.0,14087.0,13.0
155.0,Nicaragua,6677,,178.0,,4225.0,,2274.0,,999.0,27.0,,,6683070.0,North America,1001.0,37545.0,
156.0,Iceland,6194,,29.0,,6056.0,,109.0,1.0,18064.0,85.0,541576.0,1579441.0,342891.0,Europe,55.0,11824.0,1.0
157.0,Papua New Guinea,5991,371.0,60.0,4.0,846.0,,5085.0,,660.0,7.0,63700.0,7021.0,9072459.0,Australia/Oceania,1514.0,151208.0,142.0
158.0,Gambia,5447,,165.0,,5060.0,,222.0,3.0,2208.0,67.0,55196.0,22376.0,2466702.0,Africa,453.0,14950.0,45.0
159.0,CAR,5161,,67.0,,4957.0,,137.0,2.0,1055.0,14.0,38422.0,7854.0,4891961.0,Africa,948.0,73014.0,127.0
160.0,Niger,5001,,186.0,,4590.0,,225.0,1.0,201.0,7.0,88764.0,3572.0,24849893.0,Africa,4969.0,133602.0,280.0
161.0,San Marino,4678,,84.0,,4089.0,,505.0,11.0,137653.0,2472.0,52466.0,1543844.0,33984.0,Europe,7.0,405.0,1.0
162.0,Chad,4523,,164.0,,4137.0,,222.0,,270.0,10.0,,,16773120.0,Africa,3708.0,102275.0,
163.0,Gibraltar,4274,,94.0,,4167.0,,13.0,,126889.0,2791.0,212305.0,6303031.0,33683.0,Europe,8.0,358.0,0.0
164.0,Yemen,4247,,882.0,,1667.0,,1698.0,23.0,140.0,29.0,20872.0,689.0,30311447.0,Asia,7137.0,34367.0,1452.0
165.0,Saint Lucia,4228,,59.0,,4130.0,,39.0,2.0,22947.0,320.0,35660.0,193539.0,184252.0,North America,44.0,3123.0,5.0
166.0,Seychelles,4135,,22.0,,3745.0,,368.0,,41852.0,223.0,5200.0,52632.0,98800.0,Africa,24.0,4491.0,19.0
167.0,Channel Islands,4049,,86.0,,3956.0,,7.0,1.0,23130.0,491.0,399901.0,2284444.0,175054.0,Europe,43.0,2036.0,0.0
168.0,Sierra Leone,3970,,79.0,,2801.0,,1090.0,,490.0,10.0,116448.0,14382.0,8096966.0,Africa,2040.0,102493.0,70.0
169.0,Comoros,3696,,146.0,,3525.0,,25.0,,4184.0,165.0,,,883296.0,Africa,239.0,6050.0,
170.0,Guinea-Bissau,3647,,61.0,,2950.0,,636.0,16.0,1821.0,30.0,58478.0,29205.0,2002351.0,Africa,549.0,32825.0,34.0
171.0,Barbados,3642,,42.0,,3457.0,,143.0,,12662.0,146.0,140505.0,488480.0,287637.0,North America,79.0,6849.0,2.0
172.0,Eritrea,3279,,9.0,,3029.0,,241.0,,915.0,3.0,23693.0,6613.0,3582832.0,Africa,1093.0,398092.0,151.0
