#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
36.0,Austria,337209,,5209.0,,300611.0,,31389.0,489.0,37341.0,577.0,3568286.0,395137.0,9030496.0,Europe,27.0,1734.0,3.0
37.0,Hungary,300022,,7914.0,,93323.0,,198785.0,538.0,31094.0,820.0,2480804.0,257111.0,9648775.0,Europe,32.0,1219.0,4.0
38.0,Serbia,296528,,2632.0,,31536.0,,262360.0,326.0,34003.0,302.0,2130707.0,244326.0,8720744.0,Europe,29.0,3313.0,4.0
39.0,Jordan,272797,,3545.0,,239126.0,,30126.0,334.0,26613.0,346.0,2944337.0,287239.0,10250470.0,Asia,38.0,2892.0,3.0
40.0,Nepal,253184,,1777.0,,242567.0,,8840.0,,8618.0,60.0,1866210.0,63520.0,29380034.0,Asia,116.0,16534.0,16.0
41.0,Panama,209584,,3527.0,,171745.0,,34312.0,182.0,48221.0,811.0,1149983.0,264586.0,4346353.0,North America,21.0,1232.0,4.0
42.0,Georgia,208638,1731.0,2094.0,39.0,180441.0,4599.0,26103.0,,52349.0,525.0,1797437.0,450988.0,3985555.0,Asia,19.0,1903.0,2.0
43.0,Ecuador,205920,,13948.0,,177951.0,,14021.0,359.0,11590.0,785.0,711543.0,40047.0,17767700.0,South America,86.0,1274.0,25.0
44.0,Azerbaijan,199127,,2175.0,,135462.0,,61490.0,,19557.0,214.0,2049239.0,201263.0,10181918.0,Asia,51.0,4681.0,5.0
45.0,Japan,193031,,2828.0,,163308.0,,26895.0,598.0,1528.0,22.0,4333017.0,34309.0,126293676.0,Asia,654.0,44658.0,29.0
46.0,Croatia,192987,,3101.0,,169768.0,,20118.0,306.0,47147.0,758.0,941420.0,229991.0,4093288.0,Europe,21.0,1320.0,4.0
47.0,UAE,192404,,634.0,,168129.0,,23641.0,,19345.0,64.0,19237804.0,1934197.0,9946146.0,Asia,52.0,15688.0,1.0
48.0,Bulgaria,191029,,6551.0,,98026.0,,86452.0,542.0,27591.0,946.0,1100834.0,158996.0,6923671.0,Europe,36.0,1057.0,6.0
49.0,Belarus,171579,,1316.0,,149353.0,,20910.0,,18161.0,139.0,3748073.0,396711.0,9447859.0,Europe,55.0,7179.0,3.0
50.0,Dominican Republic,159064,,2382.0,,123284.0,,33398.0,259.0,14595.0,219.0,818104.0,75064.0,10898743.0,North America,69.0,4575.0,13.0
51.0,Costa Rica,157472,,1996.0,,125488.0,,29988.0,254.0,30781.0,390.0,453805.0,88705.0,5115871.0,North America,32.0,2563.0,11.0
52.0,Lebanon,156570,,1270.0,,110535.0,,44765.0,420.0,22988.0,186.0,1820011.0,267216.0,6811000.0,Asia,44.0,5363.0,4.0
53.0,Armenia,153825,652.0,2630.0,14.0,132532.0,601.0,18663.0,,51865.0,887.0,566746.0,191091.0,2965848.0,Asia,19.0,1128.0,5.0
54.0,Bolivia,149770,621.0,9035.0,2.0,127815.0,275.0,12920.0,71.0,12749.0,769.0,388338.0,33058.0,11747201.0,South America,78.0,1300.0,30.0
55.0,Slovakia,149275,,1510.0,,106361.0,,41404.0,304.0,27335.0,277.0,1295720.0,237273.0,5460887.0,Europe,37.0,3616.0,4.0
56.0,Kuwait,147775,,918.0,,143641.0,,3216.0,57.0,34367.0,213.0,1214147.0,282362.0,4299965.0,Asia,29.0,4684.0,4.0
57.0,Kazakhstan,146584,652.0,2147.0,,130776.0,824.0,13661.0,221.0,7763.0,114.0,4871752.0,258017.0,18881489.0,Asia,129.0,8794.0,4.0
58.0,Qatar,141858,,243.0,,139521.0,,2094.0,21.0,50523.0,87.0,1192295.0,424636.0,2807805.0,Asia,20.0,11555.0,2.0
59.0,Moldova,134578,,2727.0,,117002.0,,14849.0,264.0,33398.0,677.0,526159.0,130575.0,4029539.0,Europe,30.0,1478.0,8.0
60.0,Guatemala,132595,,4624.0,,120715.0,,7256.0,5.0,7338.0,256.0,605443.0,33507.0,18069312.0,North America,136.0,3908.0,30.0
61.0,Denmark,131606,,1019.0,,89570.0,,41017.0,86.0,22684.0,176.0,9260508.0,1596149.0,5801783.0,Europe,44.0,5694.0,1.0
62.0,Greece,130485,,4102.0,,9989.0,,116394.0,534.0,12548.0,394.0,3107673.0,298844.0,10398986.0,Europe,80.0,2535.0,3.0
63.0,Oman,127019,,1483.0,,119009.0,,6527.0,43.0,24585.0,287.0,571472.0,110611.0,5166504.0,Asia,41.0,3484.0,9.0
64.0,Egypt,124891,,7069.0,,106481.0,,11341.0,90.0,1210.0,68.0,1000000.0,9687.0,103229530.0,Africa,827.0,14603.0,103.0
65.0,Palestine,121216,,1117.0,,96461.0,,23638.0,128.0,23509.0,217.0,811033.0,157293.0,5156197.0,Asia,43.0,4616.0,6.0
66.0,Ethiopia,119494,,1846.0,,102153.0,,15495.0,258.0,1028.0,16.0,1738290.0,14950.0,116277274.0,Africa,973.0,62989.0,67.0
67.0,Tunisia,119151,,4126.0,,87884.0,,27141.0,287.0,10033.0,347.0,541456.0,45591.0,11876386.0,Africa,100.0,2878.0,22.0
68.0,Honduras,116212,,3023.0,,54002.0,,59187.0,112.0,11647.0,303.0,291355.0,29200.0,9977853.0,North America,86.0,3301.0,34.0
69.0,Myanmar,115187,,2424.0,,94118.0,,18645.0,,2110.0,44.0,1574128.0,28840.0,54580709.0,Asia,474.0,22517.0,35.0
70.0,Lithuania,112359,2927.0,1019.0,14.0,50721.0,134.0,60619.0,198.0,41550.0,377.0,1504085.0,556200.0,2704217.0,Europe,24.0,2654.0,2.0
71.0,Venezuela,109781,,984.0,,104208.0,,4589.0,54.0,3866.0,35.0,2380317.0,83820.0,28397910.0,South America,259.0,28860.0,12.0
72.0,Bosnia and Herzegovina,105524,,3625.0,,70620.0,,31279.0,,32259.0,1108.0,483053.0,147670.0,3271163.0,Europe,31.0,902.0,7.0
73.0,Slovenia,105013,,2314.0,,82541.0,,20158.0,204.0,50510.0,1113.0,624140.0,300201.0,2079073.0,Europe,20.0,898.0,3.0
74.0,Paraguay,99157,,2072.0,,70943.0,,26142.0,177.0,13823.0,289.0,522786.0,72878.0,7173402.0,South America,72.0,3462.0,14.0
75.0,Algeria,94781,,2659.0,,62869.0,,29253.0,42.0,2143.0,60.0,,,44218531.0,Africa,467.0,16630.0,
76.0,Kenya,94151,,1633.0,,75559.0,,16959.0,52.0,1733.0,30.0,1003493.0,18474.0,54319052.0,Africa,577.0,33263.0,54.0
77.0,Libya,93772,,1346.0,,63886.0,,28540.0,,13561.0,195.0,504092.0,72900.0,6914823.0,Africa,74.0,5137.0,14.0
78.0,Malaysia,91969,,433.0,,76242.0,,15294.0,112.0,2825.0,13.0,3082729.0,94680.0,32559326.0,Asia,354.0,75195.0,11.0
79.0,Bahrain,90062,,349.0,,88178.0,,1535.0,9.0,52101.0,202.0,2252164.0,1302876.0,1728609.0,Asia,19.0,4953.0,1.0
80.0,Kyrgyzstan,78911,,1328.0,,72459.0,,5124.0,94.0,12003.0,202.0,563868.0,85770.0,6574218.0,Asia,83.0,4950.0,12.0
81.0,Ireland,78776,,2154.0,,23364.0,,53258.0,29.0,15871.0,434.0,2187167.0,440647.0,4963536.0,Europe,63.0,2304.0,2.0
82.0,North Macedonia,77949,,2274.0,,53345.0,,22330.0,138.0,37416.0,1092.0,379229.0,182030.0,2083334.0,Europe,27.0,916.0,5.0
83.0,Nigeria,77933,,1218.0,,67784.0,,8931.0,10.0,374.0,6.0,874617.0,4195.0,208496535.0,Africa,2675.0,171179.0,238.0
84.0,Uzbekistan,75933,127.0,612.0,,73242.0,143.0,2079.0,171.0,2254.0,18.0,1377915.0,40894.0,33695014.0,Asia,444.0,55057.0,24.0
85.0,Singapore,58403,,29.0,,58274.0,,100.0,,9946.0,5.0,5031065.0,856806.0,5871881.0,Asia,101.0,202479.0,1.0
86.0,Ghana,53653,,331.0,,52331.0,,991.0,15.0,1710.0,11.0,636366.0,20284.0,31373209.0,Africa,585.0,94783.0,49.0
87.0,Albania,52542,,1074.0,,27831.0,,23637.0,39.0,18267.0,373.0,232389.0,80794.0,2876316.0,Europe,55.0,2678.0,12.0
88.0,Afghanistan,50677,141.0,2110.0,56.0,39158.0,359.0,9409.0,93.0,1288.0,54.0,180385.0,4586.0,39333612.0,Asia,776.0,18642.0,218.0
89.0,S. Korea,49665,1095.0,674.0,15.0,34722.0,388.0,14269.0,278.0,968.0,13.0,3683094.0,71809.0,51289954.0,Asia,1033.0,76098.0,14.0
90.0,Luxembourg,44067,,440.0,,35237.0,,8390.0,43.0,69869.0,698.0,1585510.0,2513841.0,630712.0,Europe,14.0,1433.0,0.0
91.0,Montenegro,43709,,624.0,,33788.0,,9297.0,68.0,69589.0,993.0,162961.0,259449.0,628103.0,Europe,14.0,1007.0,4.0
92.0,Norway,43582,,404.0,,37658.0,,5520.0,34.0,8010.0,74.0,2584584.0,475013.0,5441086.0,Europe,125.0,13468.0,2.0
93.0,El Salvador,43195,,1242.0,,39016.0,,2937.0,85.0,6644.0,191.0,597047.0,91831.0,6501560.0,North America,151.0,5235.0,11.0
94.0,Sri Lanka,36667,,171.0,,27552.0,,8944.0,,1709.0,8.0,1086062.0,50620.0,21455402.0,Asia,585.0,125470.0,20.0
95.0,Finland,32853,,489.0,,22500.0,,9864.0,30.0,5925.0,88.0,2303406.0,415420.0,5544769.0,Europe,169.0,11339.0,2.0
96.0,Uganda,30702,,230.0,,10360.0,,20112.0,,662.0,5.0,707418.0,15245.0,46403248.0,Africa,1511.0,201753.0,66.0
97.0,Latvia,30297,,427.0,,20534.0,,9336.0,52.0,16147.0,228.0,780983.0,416237.0,1876296.0,Europe,62.0,4394.0,2.0
98.0,Australia,28169,41.0,908.0,,25708.0,7.0,1553.0,,1099.0,35.0,10578851.0,412625.0,25637958.0,Australia/Oceania,910.0,28236.0,2.0
99.0,Cameroon,25724,,445.0,,23851.0,,1428.0,50.0,958.0,17.0,149000.0,5549.0,26850664.0,Africa,1044.0,60339.0,180.0
100.0,Sudan,22621,,1425.0,,13024.0,,8172.0,,510.0,32.0,,,44322172.0,Africa,1959.0,31103.0,
101.0,Ivory Coast,21890,,133.0,,21451.0,,306.0,,820.0,5.0,243027.0,9109.0,26679612.0,Africa,1219.0,200599.0,110.0
102.0,Estonia,21219,,170.0,,13488.0,,7561.0,33.0,15991.0,128.0,577314.0,435067.0,1326955.0,Europe,63.0,7806.0,2.0
103.0,Zambia,18620,,373.0,,17756.0,,491.0,,1000.0,20.0,518986.0,27871.0,18620769.0,Africa,1000.0,49922.0,36.0
104.0,Namibia,18437,,171.0,,15849.0,,2417.0,27.0,7196.0,67.0,186883.0,72937.0,2562260.0,Africa,139.0,14984.0,14.0
105.0,Senegal,17670,,361.0,,16493.0,,816.0,25.0,1043.0,21.0,253216.0,14941.0,16947187.0,Africa,959.0,46945.0,67.0
106.0,Madagascar,17587,,259.0,,16992.0,,336.0,16.0,628.0,9.0,96565.0,3446.0,28019143.0,Africa,1593.0,108182.0,290.0
107.0,Mozambique,17477,,147.0,,15451.0,,1879.0,,552.0,5.0,256524.0,8103.0,31658205.0,Africa,1811.0,215362.0,123.0
108.0,Cyprus,17476,,89.0,,2057.0,,15330.0,16.0,14425.0,73.0,681603.0,562622.0,1211475.0,Asia,69.0,13612.0,2.0
109.0,Angola,16626,,386.0,,9518.0,,6722.0,10.0,499.0,12.0,171247.0,5137.0,33335173.0,Africa,2005.0,86361.0,195.0
110.0,French Polynesia,16182,,103.0,,4842.0,,11237.0,21.0,57450.0,366.0,26355.0,93567.0,281669.0,Australia/Oceania,17.0,2735.0,11.0
111.0,DRC,15397,,369.0,,13310.0,,1718.0,,170.0,4.0,,,90811037.0,Africa,5898.0,246100.0,
112.0,Guinea,13532,,80.0,,12905.0,,547.0,24.0,1018.0,6.0,93906.0,7062.0,13296776.0,Africa,983.0,166210.0,142.0
113.0,Maldives,13474,,48.0,,12878.0,,548.0,47.0,24725.0,88.0,286354.0,525455.0,544964.0,Asia,40.0,11353.0,2.0
114.0,Botswana,13014,,38.0,,10535.0,,2441.0,1.0,5483.0,16.0,495696.0,208835.0,2373622.0,Africa,182.0,62464.0,5.0
115.0,Tajikistan,12923,,89.0,,12374.0,,460.0,,1341.0,9.0,,,9636676.0,Asia,746.0,108277.0,
116.0,Uruguay,12557,,114.0,,8002.0,,4441.0,49.0,3609.0,33.0,552704.0,158851.0,3479385.0,South America,277.0,30521.0,6.0
117.0,French Guiana,12369,,71.0,,9995.0,,2303.0,3.0,40923.0,235.0,95865.0,317171.0,302250.0,South America,24.0,4257.0,3.0
118.0,Mauritania,12278,,273.0,,8545.0,,3460.0,57.0,2609.0,58.0,121358.0,25788.0,4705962.0,Africa,383.0,17238.0,39.0
119.0,Zimbabwe,12151,,318.0,,9984.0,,1849.0,,812.0,21.0,196462.0,13129.0,14963642.0,Africa,1231.0,47055.0,76.0
120.0,Jamaica,12135,,285.0,,8812.0,,3038.0,10.0,4090.0,96.0,130907.0,44118.0,2967234.0,North America,245.0,10411.0,23.0
121.0,Malta,11621,,187.0,,9881.0,,1553.0,18.0,26286.0,423.0,481709.0,1089603.0,442096.0,Europe,38.0,2364.0,1.0
122.0,Cabo Verde,11567,,111.0,,11215.0,,241.0,23.0,20699.0,199.0,107404.0,192202.0,558807.0,Africa,48.0,5034.0,5.0
123.0,Syria,10050,,601.0,,4737.0,,4712.0,,568.0,34.0,,,17696865.0,Asia,1761.0,29446.0,
124.0,Cuba,10024,,137.0,,8976.0,,911.0,11.0,885.0,12.0,1316973.0,116306.0,11323358.0,North America,1130.0,82652.0,9.0
125.0,Belize,10023,,216.0,,8266.0,,1541.0,5.0,24996.0,539.0,53762.0,134077.0,400978.0,North America,40.0,1856.0,7.0
126.0,Haiti,9674,,234.0,,8336.0,,1104.0,,844.0,20.0,39265.0,3424.0,11467365.0,North America,1185.0,49006.0,292.0
127.0,Gabon,9400,,64.0,,9254.0,,82.0,3.0,4178.0,28.0,340013.0,151118.0,2249987.0,Africa,239.0,35156.0,7.0
128.0,Réunion,8704,,42.0,,8219.0,,443.0,5.0,9689.0,47.0,48859.0,54390.0,898305.0,Africa,103.0,21388.0,18.0
129.0,Guadeloupe,8524,,154.0,,2242.0,,6128.0,5.0,21302.0,385.0,95178.0,237852.0,400156.0,North America,47.0,2598.0,4.0
130.0,Hong Kong,8079,,129.0,,6736.0,,1214.0,61.0,1074.0,17.0,4943667.0,656927.0,7525448.0,Asia,931.0,58337.0,2.0
131.0,Bahamas,7733,,164.0,,6109.0,,1460.0,10.0,19577.0,415.0,48722.0,123347.0,395001.0,North America,51.0,2409.0,8.0
132.0,Andorra,7560,,80.0,,6963.0,,517.0,17.0,97772.0,1035.0,180088.0,2329035.0,77323.0,Europe,10.0,967.0,0.0
133.0,Eswatini,7305,,137.0,,6662.0,,506.0,67.0,6266.0,118.0,72750.0,62405.0,1165776.0,Africa,160.0,8509.0,16.0
134.0,Rwanda,7232,,59.0,,6089.0,,1084.0,,552.0,5.0,686676.0,52417.0,13100332.0,Africa,1811.0,222040.0,19.0
135.0,Trinidad and Tobago,6974,,123.0,,6426.0,,425.0,2.0,4976.0,88.0,39210.0,27975.0,1401617.0,North America,201.0,11395.0,36.0
136.0,Congo,6200,,100.0,,4988.0,,1112.0,,1111.0,18.0,,,5580753.0,Africa,900.0,55808.0,
137.0,Mali,6164,,220.0,,3794.0,,2150.0,,300.0,11.0,125283.0,6106.0,20518924.0,Africa,3329.0,93268.0,164.0
138.0,Malawi,6153,,187.0,,5662.0,,304.0,4.0,318.0,10.0,81471.0,4209.0,19357773.0,Africa,3146.0,103518.0,238.0
139.0,Guyana,6105,,159.0,,5305.0,,641.0,5.0,7744.0,202.0,35697.0,45282.0,788333.0,South America,129.0,4958.0,22.0
140.0,Nicaragua,5938,,163.0,,4225.0,,1550.0,,891.0,24.0,,,6661326.0,North America,1122.0,40867.0,
141.0,Djibouti,5781,,61.0,,5649.0,,71.0,,5812.0,61.0,97151.0,97670.0,994688.0,Africa,172.0,16306.0,10.0
142.0,Mayotte,5708,,53.0,,2964.0,,2691.0,4.0,20692.0,192.0,34115.0,123671.0,275853.0,Africa,48.0,5205.0,8.0
143.0,Martinique,5634,,42.0,,98.0,,5494.0,5.0,15019.0,112.0,68982.0,183889.0,375128.0,North America,67.0,8932.0,5.0
144.0,Iceland,5621,,28.0,,5467.0,,126.0,3.0,16422.0,82.0,418445.0,1222519.0,342281.0,Europe,61.0,12224.0,1.0
145.0,Suriname,5511,,118.0,,5263.0,,130.0,4.0,9355.0,200.0,23571.0,40013.0,589090.0,South America,107.0,4992.0,25.0
146.0,Equatorial Guinea,5214,,85.0,,5064.0,,65.0,,3661.0,60.0,73875.0,51875.0,1424091.0,Africa,273.0,16754.0,19.0
147.0,Aruba,5155,,47.0,,4937.0,,171.0,4.0,48187.0,439.0,58799.0,549631.0,106979.0,North America,21.0,2276.0,2.0
148.0,Burkina Faso,4954,,74.0,,3504.0,,1376.0,,234.0,3.0,,,21167058.0,Africa,4273.0,286041.0,
149.0,CAR,4936,,63.0,,1924.0,,2949.0,2.0,1014.0,13.0,32711.0,6719.0,4868761.0,Africa,986.0,77282.0,149.0
150.0,Thailand,4907,576.0,60.0,,4041.0,17.0,806.0,1.0,70.0,0.9,1217873.0,17427.0,69882316.0,Asia,14241.0,1164705.0,57.0
151.0,Somalia,4662,,124.0,,3566.0,,972.0,,290.0,8.0,,,16097192.0,Africa,3453.0,129816.0,
152.0,Curaçao,3920,,11.0,,2249.0,,1660.0,6.0,23843.0,67.0,31079.0,189036.0,164408.0,North America,42.0,14946.0,5.0
153.0,Gambia,3786,,123.0,,3656.0,,7.0,1.0,1547.0,50.0,28041.0,11455.0,2447894.0,Africa,647.0,19902.0,87.0
154.0,Togo,3396,,66.0,,2974.0,,356.0,,406.0,8.0,166894.0,19943.0,8368342.0,Africa,2464.0,126793.0,50.0
155.0,South Sudan,3228,,62.0,,3090.0,,76.0,1.0,287.0,6.0,64687.0,5747.0,11254964.0,Africa,3487.0,181532.0,174.0
156.0,Benin,3152,,44.0,,2972.0,,136.0,,257.0,4.0,360194.0,29357.0,12269498.0,Africa,3893.0,278852.0,34.0
157.0,Niger,2612,,86.0,,1406.0,,1120.0,9.0,106.0,3.0,55724.0,2265.0,24606611.0,Africa,9421.0,286123.0,442.0
158.0,Lesotho,2546,,48.0,,1445.0,,1053.0,,1184.0,22.0,30486.0,14178.0,2150198.0,Africa,845.0,44796.0,71.0
159.0,Channel Islands,2526,,52.0,,1535.0,,939.0,10.0,14466.0,298.0,244796.0,1401943.0,174612.0,Europe,69.0,3358.0,1.0
160.0,Sierra Leone,2497,,75.0,,1854.0,,568.0,,310.0,9.0,,,8052116.0,Africa,3225.0,107362.0,
161.0,Guinea-Bissau,2447,,44.0,,2378.0,,25.0,5.0,1230.0,22.0,34336.0,17259.0,1989481.0,Africa,813.0,45215.0,58.0
162.0,New Zealand,2116,6.0,25.0,,2036.0,2.0,55.0,,423.0,5.0,1371889.0,274263.0,5002100.0,Australia/Oceania,2364.0,200084.0,4.0
163.0,San Marino,2107,,55.0,,1736.0,,316.0,5.0,62034.0,1619.0,23312.0,686354.0,33965.0,Europe,16.0,618.0,1.0
164.0,Yemen,2087,,606.0,,1384.0,,97.0,23.0,69.0,20.0,17404.0,578.0,30129754.0,Asia,14437.0,49719.0,1731.0
165.0,Chad,1867,,102.0,,1632.0,,133.0,,112.0,6.0,,,16642524.0,Africa,8914.0,163162.0,
166.0,Liberia,1779,,83.0,,1406.0,,290.0,2.0,348.0,16.0,39377.0,7702.0,5112583.0,Africa,2874.0,61597.0,130.0
167.0,Liechtenstein,1711,,25.0,,1424.0,,262.0,16.0,44815.0,655.0,16453.0,430944.0,38179.0,Europe,22.0,1527.0,2.0
168.0,Vietnam,1411,,35.0,,1269.0,,107.0,,14.0,0.4,1431631.0,14646.0,97748185.0,Asia,69276.0,2792805.0,68.0
169.0,Sint Maarten,1323,,26.0,,1159.0,,138.0,4.0,30694.0,603.0,9715.0,225390.0,43103.0,North America,33.0,1658.0,4.0
170.0,Gibraltar,1211,,6.0,,1058.0,,147.0,1.0,35950.0,178.0,108672.0,3226029.0,33686.0,Europe,28.0,5614.0,0.0
171.0,Sao Tome and Principe,1012,,17.0,,958.0,,37.0,,4578.0,77.0,7498.0,33920.0,221047.0,Africa,218.0,13003.0,29.0
172.0,Mongolia,961,8.0,,,509.0,,452.0,4.0,291.0,,491470.0,148803.0,3302833.0,Asia,3437.0,,7.0
173.0,Saint Martin,918,,12.0,,780.0,,126.0,7.0,23555.0,308.0,10317.0,264729.0,38972.0,North America,42.0,3248.0,4.0
174.0,Turks and Caicos,789,,6.0,,755.0,,28.0,1.0,20251.0,154.0,10953.0,281127.0,38961.0,North America,49.0,6494.0,4.0
175.0,Taiwan,766,3.0,7.0,,627.0,2.0,132.0,,32.0,0.3,119405.0,5009.0,23837051.0,Asia,31119.0,3405293.0,200.0
176.0,Burundi,761,,2.0,,687.0,,72.0,,63.0,0.2,76962.0,6385.0,12053409.0,Africa,15839.0,6026705.0,157.0
