#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
10.0,Colombia,1377100,,37995.0,,1267595.0,,71510.0,2376.0,26939.0,743.0,6775084.0,132537.0,51118418.0,South America,37.0,1345.0,8.0
11.0,Germany,1200006,,19539.0,,863300.0,,317167.0,4179.0,14303.0,233.0,29141172.0,347328.0,83901058.0,Europe,70.0,4294.0,3.0
12.0,Mexico,1182249,6399.0,110074.0,357.0,873555.0,7369.0,198620.0,3279.0,9128.0,850.0,3023227.0,23342.0,129521116.0,North America,110.0,1177.0,43.0
13.0,Poland,1067870,,20181.0,,722446.0,,325243.0,1886.0,28229.0,533.0,6456364.0,170675.0,37828425.0,Europe,35.0,1874.0,6.0
14.0,Iran,1051374,,50594.0,,742955.0,,257825.0,5796.0,12448.0,599.0,6432228.0,76158.0,84458906.0,Asia,80.0,1669.0,13.0
15.0,Peru,975116,,36324.0,,909389.0,,29403.0,1012.0,29397.0,1095.0,5179331.0,156142.0,33170715.0,South America,34.0,913.0,6.0
16.0,Turkey,860432,,15103.0,,436270.0,,409059.0,5836.0,10155.0,178.0,19888747.0,234722.0,84733150.0,Asia,98.0,5610.0,4.0
17.0,Ukraine,832758,10811.0,13928.0,195.0,436564.0,12860.0,382266.0,177.0,19092.0,319.0,4807961.0,110229.0,43618024.0,Europe,52.0,3132.0,9.0
18.0,South Africa,817878,,22249.0,,745750.0,,49879.0,546.0,13715.0,373.0,5611915.0,94108.0,59632845.0,Africa,73.0,2680.0,11.0
19.0,Belgium,592615,859.0,17386.0,66.0,39938.0,671.0,535291.0,723.0,51036.0,1497.0,6116392.0,526746.0,11611651.0,Europe,20.0,668.0,2.0
20.0,Indonesia,581550,,17867.0,,479202.0,,84481.0,,2116.0,65.0,6059415.0,22052.0,274779789.0,Asia,472.0,15379.0,45.0
21.0,Iraq,566015,,12460.0,,495725.0,,57830.0,226.0,13938.0,307.0,3705069.0,91235.0,40610089.0,Asia,72.0,3259.0,11.0
22.0,Netherlands,564291,,9704.0,,,,,491.0,32900.0,566.0,5077285.0,296026.0,17151460.0,Europe,30.0,1767.0,3.0
23.0,Chile,562142,,15663.0,,536267.0,,10212.0,657.0,29297.0,816.0,5576517.0,290631.0,19187597.0,South America,34.0,1225.0,3.0
24.0,Czechia,551070,,9036.0,,484781.0,,57253.0,576.0,51417.0,843.0,3217762.0,300229.0,10717676.0,Europe,19.0,1186.0,3.0
25.0,Romania,517236,,12447.0,,409121.0,,95668.0,1280.0,26966.0,649.0,4264272.0,222316.0,19181131.0,Europe,37.0,1541.0,4.0
26.0,Bangladesh,479743,,6874.0,,398623.0,,74246.0,,2900.0,42.0,2877538.0,17397.0,165402381.0,Asia,345.0,24062.0,57.0
27.0,Philippines,441399,,8572.0,,408702.0,,24125.0,1401.0,4005.0,78.0,6017141.0,54596.0,110212920.0,Asia,250.0,12857.0,18.0
28.0,Pakistan,423179,2885.0,8487.0,89.0,370474.0,13932.0,44218.0,2486.0,1900.0,38.0,5827852.0,26164.0,222739662.0,Asia,526.0,26245.0,38.0
29.0,Canada,423054,,12777.0,,338735.0,,71542.0,530.0,11166.0,337.0,12069537.0,318574.0,37886111.0,North America,90.0,2965.0,3.0
30.0,Morocco,381188,,6320.0,,334269.0,,40599.0,937.0,10275.0,170.0,4086436.0,110145.0,37100346.0,Africa,97.0,5870.0,9.0
31.0,Saudi Arabia,358922,,5977.0,,349168.0,,3777.0,577.0,10241.0,171.0,9903864.0,282578.0,35048249.0,Asia,98.0,5864.0,4.0
32.0,Switzerland,354306,,5495.0,,279900.0,,68911.0,454.0,40808.0,633.0,2896303.0,333591.0,8682191.0,Europe,25.0,1580.0,3.0
33.0,Israel,346797,,2924.0,,330188.0,,13685.0,332.0,37705.0,318.0,5605071.0,609406.0,9197590.0,Asia,27.0,3146.0,2.0
34.0,Portugal,325071,,5041.0,,245843.0,,74187.0,513.0,31921.0,495.0,4805677.0,471901.0,10183645.0,Europe,31.0,2020.0,2.0
35.0,Austria,305693,,3897.0,,256811.0,,44985.0,616.0,33857.0,432.0,3262088.0,361298.0,9028814.0,Europe,30.0,2317.0,3.0
36.0,Sweden,278912,,7067.0,,,,,249.0,27542.0,698.0,3457247.0,341398.0,10126722.0,Europe,36.0,1433.0,3.0
37.0,Hungary,256367,2219.0,6120.0,136.0,75281.0,998.0,174966.0,656.0,26568.0,634.0,2158818.0,223722.0,9649576.0,Europe,38.0,1577.0,4.0
38.0,Jordan,244069,,3116.0,,192033.0,,48920.0,403.0,23818.0,304.0,2709571.0,264422.0,10247152.0,Asia,42.0,3289.0,4.0
39.0,Nepal,241995,,1614.0,,227433.0,,12948.0,,8242.0,55.0,1790739.0,60987.0,29362830.0,Asia,121.0,18193.0,16.0
40.0,Serbia,226209,,2005.0,,31536.0,,192668.0,283.0,25936.0,230.0,1915643.0,219636.0,8721893.0,Europe,39.0,4350.0,5.0
41.0,Ecuador,198244,,13780.0,,174188.0,,10276.0,357.0,11163.0,776.0,672954.0,37894.0,17758911.0,South America,90.0,1289.0,26.0
42.0,Panama,179230,,3212.0,,154330.0,,21688.0,175.0,41258.0,739.0,988059.0,227447.0,4344125.0,North America,24.0,1352.0,4.0
43.0,UAE,177577,,594.0,,159711.0,,17272.0,,17861.0,60.0,17503360.0,1760507.0,9942229.0,Asia,56.0,16738.0,1.0
44.0,Georgia,169649,4673.0,1576.0,36.0,141392.0,3893.0,26681.0,,42563.0,395.0,1610374.0,404027.0,3985805.0,Asia,23.0,2529.0,2.0
45.0,Bulgaria,164185,,5010.0,,65616.0,,93559.0,523.0,23708.0,723.0,1023067.0,147727.0,6925376.0,Europe,42.0,1382.0,7.0
46.0,Japan,162067,,2335.0,,136903.0,,22829.0,530.0,1283.0,18.0,3760305.0,29771.0,126306315.0,Asia,779.0,54093.0,34.0
47.0,Croatia,152239,,2233.0,,127882.0,,22124.0,277.0,37185.0,545.0,816241.0,199369.0,4094114.0,Europe,27.0,1833.0,5.0
48.0,Azerbaijan,149765,,1675.0,,90278.0,,57812.0,,14713.0,165.0,1847191.0,181472.0,10178925.0,Asia,68.0,6077.0,6.0
49.0,Dominican Republic,149138,,2346.0,,117402.0,,29390.0,191.0,13688.0,215.0,757043.0,69484.0,10895179.0,North America,73.0,4644.0,14.0
50.0,Belarus,148953,,1215.0,,126084.0,,21654.0,,15766.0,129.0,3449089.0,365062.0,9447960.0,Europe,63.0,7776.0,3.0
51.0,Costa Rica,146421,,1825.0,,102855.0,,41741.0,212.0,28629.0,357.0,404440.0,79079.0,5114347.0,North America,35.0,2802.0,13.0
52.0,Bolivia,145657,97.0,8997.0,2.0,124981.0,182.0,11679.0,71.0,12405.0,766.0,369436.0,31463.0,11741980.0,South America,81.0,1305.0,32.0
53.0,Kuwait,144599,,897.0,,140341.0,,3361.0,84.0,33644.0,209.0,1146420.0,266740.0,4297894.0,Asia,30.0,4791.0,4.0
54.0,Armenia,142928,584.0,2372.0,28.0,119147.0,1498.0,21409.0,,48194.0,800.0,532527.0,179564.0,2965667.0,Asia,21.0,1250.0,6.0
55.0,Qatar,140086,,239.0,,137494.0,,2353.0,30.0,49892.0,85.0,1140455.0,406173.0,2807805.0,Asia,20.0,11748.0,2.0
56.0,Lebanon,138096,,1115.0,,90229.0,,46752.0,385.0,20272.0,164.0,1703246.0,250036.0,6811998.0,Asia,49.0,6109.0,4.0
57.0,Kazakhstan,137653,670.0,2034.0,,121347.0,548.0,14272.0,221.0,7293.0,108.0,4206738.0,222884.0,18874127.0,Asia,137.0,9279.0,4.0
58.0,Guatemala,125674,,4274.0,,114697.0,,6703.0,5.0,6959.0,237.0,557235.0,30857.0,18058431.0,North America,144.0,4225.0,32.0
59.0,Oman,125115,,1452.0,,116506.0,,7157.0,78.0,24237.0,281.0,571472.0,110703.0,5162232.0,Asia,41.0,3555.0,9.0
60.0,Egypt,118847,,6790.0,,103703.0,,8354.0,46.0,1152.0,66.0,1000000.0,9693.0,103166152.0,Africa,868.0,15194.0,103.0
61.0,Moldova,117495,,2438.0,,101938.0,,13119.0,281.0,29156.0,605.0,484392.0,120201.0,4029845.0,Europe,34.0,1653.0,8.0
62.0,Slovakia,117283,,1018.0,,84850.0,,31415.0,255.0,21477.0,186.0,1138526.0,208491.0,5460801.0,Europe,47.0,5364.0,5.0
63.0,Greece,116721,,3092.0,,9989.0,,103640.0,600.0,11222.0,297.0,2485266.0,238953.0,10400647.0,Europe,89.0,3364.0,4.0
64.0,Ethiopia,113735,,1755.0,,82803.0,,29177.0,305.0,979.0,15.0,1673957.0,14408.0,116183626.0,Africa,1022.0,66201.0,69.0
65.0,Honduras,111023,,2946.0,,49456.0,,58621.0,121.0,11133.0,295.0,271223.0,27197.0,9972684.0,North America,90.0,3385.0,37.0
66.0,Venezuela,104904,,924.0,,99982.0,,3998.0,117.0,3694.0,33.0,2325906.0,81897.0,28400540.0,South America,271.0,30737.0,12.0
67.0,Tunisia,104329,,3596.0,,77798.0,,22935.0,298.0,8788.0,303.0,486415.0,40970.0,11872334.0,Africa,114.0,3302.0,24.0
68.0,Myanmar,100431,,2132.0,,79240.0,,19059.0,,1840.0,39.0,1307744.0,23965.0,54568769.0,Asia,543.0,25595.0,42.0
69.0,Palestine,99758,,848.0,,74053.0,,24857.0,76.0,19362.0,165.0,735622.0,142775.0,5152299.0,Asia,52.0,6076.0,7.0
70.0,Bosnia and Herzegovina,94944,,3012.0,,59488.0,,32444.0,,29019.0,921.0,439811.0,134424.0,3271828.0,Europe,34.0,1086.0,7.0
71.0,Denmark,92649,,894.0,,71882.0,,19873.0,43.0,15971.0,154.0,7976385.0,1374974.0,5801116.0,Europe,63.0,6489.0,1.0
72.0,Algeria,88825,,2527.0,,57648.0,,28650.0,46.0,2010.0,57.0,,,44192535.0,Africa,498.0,17488.0,
73.0,Paraguay,88723,,1872.0,,62603.0,,24248.0,149.0,12373.0,261.0,477350.0,66571.0,7170530.0,South America,81.0,3830.0,15.0
74.0,Kenya,88579,,1531.0,,69414.0,,17634.0,76.0,1632.0,28.0,927082.0,17080.0,54280128.0,Africa,613.0,35454.0,59.0
75.0,Bahrain,88111,,341.0,,86215.0,,1555.0,11.0,51030.0,197.0,2129571.0,1233348.0,1726659.0,Asia,20.0,5064.0,1.0
76.0,Libya,87097,,1243.0,,57380.0,,28474.0,,12601.0,180.0,460914.0,66685.0,6911759.0,Africa,79.0,5561.0,15.0
77.0,Slovenia,86288,,1796.0,,63999.0,,20493.0,196.0,41503.0,864.0,557637.0,268216.0,2079063.0,Europe,24.0,1158.0,4.0
78.0,Lithuania,76036,,637.0,,30449.0,,44950.0,132.0,28105.0,235.0,1334308.0,493192.0,2705453.0,Europe,36.0,4247.0,2.0
79.0,Kyrgyzstan,75690,295.0,1301.0,4.0,67873.0,473.0,6516.0,133.0,11519.0,198.0,526749.0,80167.0,6570685.0,Asia,87.0,5050.0,12.0
80.0,Ireland,74468,,2099.0,,23364.0,,49005.0,28.0,15008.0,423.0,2010334.0,405168.0,4961728.0,Europe,67.0,2364.0,2.0
81.0,Malaysia,74294,,384.0,,62306.0,,11604.0,129.0,2283.0,12.0,2806767.0,86241.0,32545730.0,Asia,438.0,84755.0,12.0
82.0,Uzbekistan,74206,153.0,611.0,,71482.0,167.0,2113.0,177.0,2203.0,18.0,1377915.0,40913.0,33679104.0,Asia,454.0,55121.0,24.0
83.0,Nigeria,69645,,1181.0,,64947.0,,3517.0,10.0,334.0,6.0,803621.0,3857.0,208328514.0,Africa,2991.0,176400.0,259.0
84.0,North Macedonia,68332,,1949.0,,44705.0,,21678.0,138.0,32799.0,936.0,349742.0,167876.0,2083337.0,Europe,30.0,1069.0,6.0
85.0,Singapore,58285,12.0,29.0,,58168.0,,88.0,,9929.0,5.0,4658858.0,793622.0,5870374.0,Asia,101.0,202427.0,1.0
86.0,Ghana,52274,,325.0,,51063.0,,886.0,20.0,1667.0,10.0,606736.0,19352.0,31351900.0,Africa,600.0,96467.0,52.0
87.0,Afghanistan,48363,227.0,1908.0,6.0,38033.0,49.0,8422.0,93.0,1230.0,49.0,161815.0,4117.0,39304797.0,Asia,813.0,20600.0,243.0
88.0,Albania,43683,,922.0,,22180.0,,20581.0,35.0,15187.0,321.0,201572.0,70077.0,2876418.0,Europe,66.0,3120.0,14.0
89.0,El Salvador,40345,,1168.0,4.0,36735.0,,2442.0,65.0,6206.0,180.0,567311.0,87272.0,6500489.0,North America,161.0,5565.0,11.0
90.0,S. Korea,38755,594.0,552.0,3.0,29650.0,349.0,8553.0,134.0,756.0,11.0,3221325.0,62808.0,51288512.0,Asia,1323.0,92914.0,16.0
91.0,Norway,38703,,359.0,,27414.0,,10930.0,37.0,7115.0,66.0,2387044.0,438819.0,5439698.0,Europe,141.0,15152.0,2.0
92.0,Montenegro,38562,,543.0,,27651.0,,10368.0,68.0,61395.0,865.0,144500.0,230059.0,628101.0,Europe,16.0,1157.0,4.0
93.0,Luxembourg,38476,,360.0,,29792.0,,8324.0,39.0,61036.0,571.0,1446528.0,2294699.0,630378.0,Europe,16.0,1751.0,0.0
94.0,Sri Lanka,28580,,142.0,,20804.0,,7634.0,,1332.0,7.0,917741.0,42780.0,21452465.0,Asia,751.0,151074.0,23.0
95.0,Australia,27987,15.0,908.0,,25646.0,4.0,1433.0,,1092.0,35.0,10228773.0,399121.0,25628261.0,Australia/Oceania,916.0,28225.0,3.0
96.0,Finland,27881,,424.0,,18100.0,,9357.0,30.0,5029.0,76.0,2050313.0,369793.0,5544488.0,Europe,199.0,13077.0,3.0
97.0,Cameroon,24752,,443.0,,23344.0,,965.0,52.0,923.0,17.0,149000.0,5554.0,26828933.0,Africa,1084.0,60562.0,180.0
98.0,Uganda,23200,,207.0,,9374.0,,13619.0,,500.0,4.0,647471.0,13967.0,46355657.0,Africa,1998.0,223940.0,72.0
99.0,Latvia,21520,,272.0,,1866.0,,19382.0,45.0,11465.0,145.0,675899.0,360100.0,1876975.0,Europe,87.0,6901.0,3.0
100.0,Ivory Coast,21507,,132.0,,21150.0,,225.0,,807.0,5.0,226237.0,8487.0,26658131.0,Africa,1240.0,201956.0,118.0
101.0,Sudan,19747,,1301.0,,11184.0,,7262.0,,446.0,29.0,,,44288515.0,Africa,2243.0,34042.0,
102.0,Zambia,17931,,364.0,,17211.0,,356.0,,964.0,20.0,450333.0,24206.0,18603824.0,Africa,1038.0,51109.0,41.0
103.0,Madagascar,17513,,255.0,,16927.0,,331.0,16.0,626.0,9.0,95472.0,3410.0,27995726.0,Africa,1599.0,109787.0,293.0
104.0,Senegal,16553,,340.0,,15806.0,,407.0,11.0,978.0,20.0,237944.0,14052.0,16932671.0,Africa,1023.0,49802.0,71.0
105.0,Mozambique,16326,,136.0,,14429.0,,1761.0,,516.0,4.0,239164.0,7561.0,31629384.0,Africa,1937.0,232569.0,132.0
106.0,Angola,15648,,354.0,,8353.0,,6941.0,14.0,470.0,11.0,171247.0,5142.0,33301496.0,Africa,2128.0,94072.0,194.0
107.0,Estonia,15226,,134.0,,9009.0,,6083.0,26.0,11475.0,101.0,514534.0,387764.0,1326926.0,Europe,87.0,9902.0,3.0
108.0,Namibia,15219,,152.0,,13949.0,,1118.0,12.0,5943.0,59.0,165214.0,64518.0,2560749.0,Africa,168.0,16847.0,15.0
109.0,French Polynesia,15107,,79.0,,4842.0,,10186.0,25.0,53644.0,281.0,26355.0,93585.0,281616.0,Australia/Oceania,19.0,3565.0,11.0
110.0,DRC,13595,,344.0,,12059.0,,1192.0,,150.0,4.0,,,90721362.0,Africa,6673.0,263725.0,
111.0,Guinea,13264,,79.0,,12465.0,,720.0,24.0,998.0,6.0,79810.0,6008.0,13285054.0,Africa,1002.0,168165.0,166.0
112.0,Maldives,13213,,47.0,,12437.0,,729.0,12.0,24260.0,86.0,251156.0,461131.0,544652.0,Asia,41.0,11588.0,2.0
113.0,Cyprus,12867,,63.0,,2057.0,,10747.0,20.0,10623.0,52.0,639047.0,527620.0,1211188.0,Asia,94.0,19225.0,2.0
114.0,Tajikistan,12469,,87.0,,11881.0,,501.0,,1295.0,9.0,,,9629636.0,Asia,772.0,110685.0,
115.0,Botswana,12058,,36.0,,9400.0,,2622.0,1.0,5083.0,15.0,455040.0,191833.0,2372062.0,Africa,197.0,65891.0,5.0
116.0,French Guiana,11458,,71.0,,9995.0,,1392.0,,37941.0,235.0,85763.0,283988.0,301995.0,South America,26.0,4253.0,4.0
117.0,Jamaica,11184,,265.0,,7146.0,,3773.0,9.0,3770.0,89.0,120139.0,40494.0,2966811.0,North America,265.0,11196.0,25.0
118.0,Cabo Verde,11098,,109.0,,10676.0,,313.0,23.0,19867.0,195.0,105814.0,189424.0,558609.0,Africa,50.0,5125.0,5.0
119.0,Zimbabwe,10839,,294.0,,8972.0,,1573.0,,725.0,20.0,187667.0,12547.0,14956546.0,Africa,1380.0,50873.0,80.0
120.0,Malta,10659,,155.0,,8497.0,,2007.0,18.0,24112.0,351.0,448586.0,1014770.0,442057.0,Europe,41.0,2852.0,1.0
121.0,Mauritania,9679,,194.0,,7849.0,,1636.0,30.0,2059.0,41.0,106996.0,22756.0,4701941.0,Africa,486.0,24237.0,44.0
122.0,Haiti,9399,,233.0,,8148.0,,1018.0,,820.0,20.0,34734.0,3030.0,11462809.0,North America,1220.0,49197.0,330.0
123.0,Gabon,9278,,60.0,,9132.0,,86.0,6.0,4127.0,27.0,315464.0,140315.0,2248261.0,Africa,242.0,37471.0,7.0
124.0,Cuba,8906,,136.0,,7997.0,,773.0,10.0,787.0,12.0,1186621.0,104792.0,11323584.0,North America,1271.0,83262.0,10.0
125.0,Syria,8490,,452.0,,4000.0,,4038.0,,480.0,26.0,,,17682886.0,Asia,2083.0,39121.0,
126.0,Guadeloupe,8427,,149.0,,2242.0,,6036.0,7.0,21059.0,372.0,77192.0,192906.0,400154.0,North America,47.0,2686.0,5.0
127.0,Réunion,8294,,41.0,,7729.0,,524.0,8.0,9235.0,46.0,48859.0,54403.0,898096.0,Africa,108.0,21905.0,18.0
128.0,Belize,7953,,176.0,,3943.0,,3834.0,4.0,19846.0,439.0,44051.0,109924.0,400741.0,North America,50.0,2277.0,9.0
129.0,Bahamas,7579,,163.0,,6003.0,,1413.0,11.0,19193.0,413.0,44757.0,113344.0,394877.0,North America,52.0,2423.0,9.0
130.0,Uruguay,7505,,83.0,,5240.0,,2182.0,27.0,2157.0,24.0,472299.0,135757.0,3478992.0,South America,464.0,41916.0,7.0
131.0,Andorra,7084,,78.0,,6293.0,,713.0,20.0,91620.0,1009.0,173151.0,2239437.0,77319.0,Europe,11.0,991.0,0.0
132.0,Hong Kong,6976,,112.0,,5626.0,,1238.0,36.0,927.0,15.0,4382709.0,582539.0,7523456.0,Asia,1078.0,67174.0,2.0
133.0,Trinidad and Tobago,6775,,122.0,,5962.0,,691.0,2.0,4834.0,87.0,37523.0,26774.0,1401469.0,North America,207.0,11487.0,37.0
134.0,Eswatini,6529,,123.0,,6094.0,,312.0,11.0,5602.0,106.0,63144.0,54183.0,1165382.0,Africa,178.0,9475.0,18.0
135.0,Rwanda,6191,,51.0,,5696.0,,444.0,,473.0,4.0,646813.0,49414.0,13089773.0,Africa,2114.0,256662.0,20.0
136.0,Malawi,6051,,185.0,,5476.0,,390.0,4.0,313.0,10.0,76148.0,3937.0,19341512.0,Africa,3196.0,104549.0,254.0
137.0,Nicaragua,5838,,161.0,,4225.0,,1452.0,,877.0,24.0,,,6658743.0,North America,1141.0,41359.0,
138.0,Congo,5774,,94.0,,4988.0,,692.0,,1035.0,17.0,,,5576287.0,Africa,966.0,59322.0,
139.0,Djibouti,5708,,61.0,,5596.0,,51.0,,5741.0,61.0,93786.0,94332.0,994217.0,Africa,174.0,16299.0,11.0
140.0,Guyana,5697,,154.0,,4779.0,,764.0,4.0,7228.0,195.0,32221.0,40879.0,788209.0,South America,138.0,5118.0,24.0
141.0,Martinique,5520,,41.0,,98.0,,5381.0,9.0,14715.0,109.0,65748.0,175264.0,375137.0,North America,68.0,9150.0,6.0
142.0,Iceland,5496,,27.0,,5272.0,,197.0,3.0,16060.0,79.0,399472.0,1167337.0,342208.0,Europe,62.0,12674.0,1.0
143.0,Suriname,5325,,117.0,,5214.0,,-6.0,2.0,9042.0,199.0,22231.0,37749.0,588918.0,South America,111.0,5033.0,26.0
144.0,Mali,5290,,175.0,,3377.0,,1738.0,,258.0,9.0,108259.0,5281.0,20499722.0,Africa,3875.0,117141.0,189.0
145.0,Mayotte,5181,,49.0,,2964.0,,2168.0,4.0,18796.0,178.0,25231.0,91537.0,275637.0,Africa,53.0,5625.0,11.0
146.0,Equatorial Guinea,5166,,85.0,,5036.0,,45.0,,3631.0,60.0,71619.0,50345.0,1422572.0,Africa,275.0,16736.0,20.0
147.0,Aruba,4966,,45.0,,4801.0,,120.0,4.0,46427.0,421.0,53107.0,496494.0,106964.0,North America,22.0,2377.0,2.0
148.0,CAR,4922,,63.0,,1924.0,,2935.0,2.0,1012.0,13.0,32711.0,6722.0,4866005.0,Africa,989.0,77238.0,149.0
149.0,Somalia,4579,,121.0,,3529.0,,929.0,,285.0,8.0,,,16082598.0,Africa,3512.0,132914.0,
150.0,Thailand,4126,19.0,60.0,,3874.0,6.0,192.0,1.0,59.0,0.9,977854.0,13994.0,69876590.0,Asia,16936.0,1164610.0,71.0
151.0,Gambia,3770,,123.0,,3615.0,,32.0,2.0,1542.0,50.0,26072.0,10661.0,2445659.0,Africa,649.0,19883.0,94.0
152.0,Burkina Faso,3315,,68.0,,2721.0,,526.0,,157.0,3.0,,,21148195.0,Africa,6380.0,311003.0,
153.0,South Sudan,3181,,62.0,,2977.0,,142.0,1.0,283.0,6.0,62494.0,5555.0,11250662.0,Africa,3537.0,181462.0,180.0
154.0,Curaçao,3174,,8.0,,1352.0,,1814.0,15.0,19308.0,49.0,25701.0,156345.0,164386.0,North America,52.0,20548.0,6.0
155.0,Togo,3111,,65.0,,2677.0,,369.0,,372.0,8.0,155211.0,18562.0,8361963.0,Africa,2688.0,128646.0,54.0
156.0,Benin,3073,,44.0,,2922.0,,107.0,,251.0,4.0,353070.0,28801.0,12259052.0,Africa,3989.0,278615.0,35.0
157.0,Guinea-Bissau,2444,,44.0,,2337.0,,63.0,5.0,1229.0,22.0,33033.0,16617.0,1987952.0,Africa,813.0,45181.0,60.0
158.0,Sierra Leone,2428,,74.0,,1846.0,,508.0,,302.0,9.0,,,8046788.0,Africa,3314.0,108740.0,
159.0,Yemen,2383,,649.0,,1554.0,,180.0,4.0,79.0,22.0,17157.0,570.0,30108167.0,Asia,12635.0,46392.0,1755.0
160.0,Lesotho,2150,,44.0,,1278.0,,828.0,,1000.0,20.0,26557.0,12354.0,2149642.0,Africa,1000.0,48856.0,81.0
161.0,New Zealand,2085,6.0,25.0,,2006.0,8.0,54.0,,417.0,5.0,1315201.0,262930.0,5002100.0,Australia/Oceania,2399.0,200084.0,4.0
162.0,Niger,1894,,78.0,,1239.0,,577.0,9.0,77.0,3.0,47907.0,1949.0,24577706.0,Africa,12977.0,315099.0,513.0
163.0,San Marino,1800,,48.0,,1438.0,,314.0,8.0,53000.0,1413.0,19281.0,567723.0,33962.0,Europe,19.0,708.0,2.0
164.0,Chad,1728,,102.0,,1571.0,,55.0,,104.0,6.0,,,16627008.0,Africa,9622.0,163010.0,
165.0,Liberia,1676,,83.0,,1358.0,,235.0,2.0,328.0,16.0,35957.0,7038.0,5108675.0,Africa,3048.0,61550.0,142.0
166.0,Channel Islands,1676,,48.0,,1088.0,,540.0,10.0,9601.0,275.0,199491.0,1142822.0,174560.0,Europe,104.0,3637.0,1.0
167.0,Liechtenstein,1397,,19.0,,1235.0,,143.0,21.0,36594.0,498.0,15235.0,399073.0,38176.0,Europe,27.0,2009.0,3.0
168.0,Vietnam,1367,,35.0,,1224.0,,108.0,,14.0,0.4,1339465.0,13707.0,97719499.0,Asia,71485.0,2791986.0,73.0
169.0,Sint Maarten,1155,14.0,26.0,,1030.0,13.0,99.0,4.0,26806.0,603.0,8306.0,192773.0,43087.0,North America,37.0,1657.0,5.0
170.0,Gibraltar,1055,,5.0,,990.0,,60.0,2.0,31318.0,148.0,96367.0,2860658.0,33687.0,Europe,32.0,6737.0,0.0
171.0,Sao Tome and Principe,1002,,17.0,,940.0,,45.0,,4536.0,77.0,7498.0,33941.0,220913.0,Africa,220.0,12995.0,29.0
172.0,Mongolia,888,1.0,,,384.0,,504.0,1.0,269.0,,321357.0,97348.0,3301100.0,Asia,3717.0,,10.0
173.0,Turks and Caicos,756,,6.0,,740.0,,10.0,1.0,19412.0,154.0,9247.0,237444.0,38944.0,North America,52.0,6491.0,4.0
174.0,Taiwan,718,2.0,7.0,,582.0,8.0,129.0,,30.0,0.3,112939.0,4738.0,23835642.0,Asia,33197.0,3405092.0,211.0
175.0,Saint Martin,717,,12.0,,641.0,,64.0,7.0,18408.0,308.0,7149.0,183538.0,38951.0,North America,54.0,3246.0,5.0
176.0,Diamond Princess,712,,13.0,,699.0,,0.0,,,,,,,,,,
