#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
21.0,Peru,3196488,35756.0,205347.0,235.0,,,,1295.0,94864.0,6094.0,25171627.0,747034.0,33695409.0,South America,11.0,164.0,1.0,1061.0,7.0,37705.0
22.0,Belgium,3055925,,28957.0,,2046824.0,+12926,980144.0,359.0,261881.0,2482.0,29983264.0,2569453.0,11669124.0,Europe,4.0,403.0,0.0,,,83995.0
23.0,Canada,3027167,,33647.0,,2763702.0,,229818.0,1211.0,79113.0,879.0,56237733.0,1469744.0,38263632.0,North America,13.0,1137.0,1.0,,,6006.0
24.0,Czechia,2989436,18268.0,37184.0,10.0,2652749.0,+24815,299503.0,177.0,278338.0,3462.0,49978010.0,4653317.0,10740298.0,Europe,4.0,289.0,0.0,1701.0,0.9,27886.0
25.0,Malaysia,2861069,,31957.0,,2777715.0,,51397.0,119.0,86648.0,968.0,44465063.0,1346638.0,33019320.0,Asia,12.0,1033.0,1.0,,,1557.0
26.0,Israel,2759031,,8658.0,,2302903.0,,447470.0,1010.0,295843.0,928.0,41373364.0,4436346.0,9326000.0,Asia,3.0,1077.0,0.0,,,47981.0
27.0,Japan,2584596,82159.0,18729.0,43.0,2003837.0,+44517,562030.0,767.0,20534.0,149.0,33266224.0,264299.0,125866074.0,Asia,49.0,6720.0,4.0,653.0,0.3,4465.0
28.0,Australia,2570523,36373.0,3718.0,86.0,2242246.0,+59225,324559.0,385.0,98996.0,143.0,60943716.0,2347054.0,25966048.0,Australia/Oceania,10.0,6984.0,0.0,1401.0,3.0,12499.0
29.0,Portugal,2566551,,19827.0,,1954755.0,,591969.0,153.0,252866.0,1953.0,33409187.0,3291598.0,10149838.0,Europe,4.0,512.0,0.0,,,58323.0
30.0,Thailand,2432534,8444.0,22160.0,12.0,2325835.0,+7829,84539.0,588.0,34713.0,316.0,17270775.0,246458.0,70076060.0,Asia,29.0,3162.0,4.0,120.0,0.2,1206.0
31.0,Vietnam,2233287,,37547.0,,1962597.0,,233143.0,3869.0,22623.0,380.0,77143753.0,781450.0,98718721.0,Asia,44.0,2629.0,1.0,,,2362.0
32.0,Iraq,2203365,5582.0,24376.0,15.0,2104993.0,+5657,73996.0,129.0,52910.0,585.0,17395408.0,417723.0,41643412.0,Asia,19.0,1708.0,2.0,134.0,0.4,1777.0
33.0,Romania,2196394,19668.0,59984.0,51.0,1899522.0,,236888.0,861.0,115385.0,3151.0,19056550.0,1001113.0,19035367.0,Europe,9.0,317.0,1.0,1033.0,3.0,12445.0
34.0,Switzerland,2122135,,12785.0,,1302358.0,+18997,806992.0,214.0,242409.0,1460.0,16694256.0,1906963.0,8754369.0,Europe,4.0,685.0,1.0,,,92182.0
35.0,Chile,2107612,,39653.0,,1765029.0,,302930.0,426.0,108781.0,2047.0,29689847.0,1532396.0,19374790.0,South America,9.0,489.0,1.0,,,15635.0
36.0,Sweden,2070456,,15820.0,,1310513.0,+11495,744123.0,99.0,203015.0,1551.0,16513425.0,1619199.0,10198515.0,Europe,5.0,645.0,1.0,,,72964.0
37.0,Greece,1909880,,23275.0,,1656861.0,,229744.0,583.0,184658.0,2250.0,56656326.0,5477858.0,10342789.0,Europe,5.0,444.0,0.0,,,22213.0
38.0,Austria,1828167,27127.0,14091.0,14.0,1512855.0,+21027,301221.0,177.0,201176.0,1551.0,141788278.0,15602749.0,9087391.0,Europe,5.0,645.0,0.0,2985.0,2.0,33147.0
39.0,Bangladesh,1785332,12183.0,28363.0,34.0,1565645.0,+2167,191324.0,1516.0,10673.0,170.0,12433324.0,74329.0,167274814.0,Asia,94.0,5898.0,13.0,73.0,0.2,1144.0
40.0,Serbia,1649293,,13513.0,,1359778.0,,276002.0,145.0,189969.0,1556.0,8075136.0,930113.0,8681887.0,Europe,5.0,642.0,1.0,,,31791.0
41.0,Denmark,1640162,34141.0,3738.0,21.0,1090261.0,+24538,546163.0,35.0,281604.0,642.0,119452529.0,20509150.0,5824353.0,Europe,4.0,1558.0,0.0,5862.0,4.0,93772.0
42.0,Hungary,1508358,,41229.0,,1241328.0,,225801.0,145.0,156767.0,4285.0,9936724.0,1032743.0,9621681.0,Europe,6.0,233.0,1.0,,,23468.0
43.0,Pakistan,1417991,7958.0,29248.0,29.0,1288738.0,+12019,100005.0,1455.0,6229.0,128.0,24957306.0,109632.0,227646269.0,Asia,161.0,7783.0,9.0,35.0,0.1,439.0
44.0,Kazakhstan,1225997,9475.0,13210.0,,1057783.0,+12611,155004.0,528.0,64086.0,691.0,11575012.0,605053.0,19130569.0,Asia,16.0,1448.0,2.0,495.0,,8102.0
45.0,Jordan,1197250,,13174.0,,1106177.0,,77899.0,870.0,115534.0,1271.0,14592197.0,1408140.0,10362743.0,Asia,9.0,787.0,1.0,,,7517.0
46.0,Ireland,1169645,,6136.0,,762313.0,+20554,401196.0,69.0,232779.0,1221.0,10821839.0,2153731.0,5024693.0,Europe,4.0,819.0,0.0,,,79845.0
47.0,Georgia,1162773,17265.0,14945.0,34.0,1001275.0,+5947,146553.0,,292367.0,3758.0,14409652.0,3623159.0,3977096.0,Asia,3.0,266.0,0.0,4341.0,9.0,36849.0
48.0,Morocco,1129140,,15328.0,,1064199.0,,49613.0,293.0,30030.0,408.0,11237010.0,298858.0,37599861.0,Africa,33.0,2453.0,3.0,,,1319.0
49.0,Cuba,1039842,,8390.0,,1016971.0,,14481.0,63.0,91894.0,741.0,12636180.0,1116693.0,11315718.0,North America,11.0,1349.0,1.0,,,1280.0
50.0,Slovakia,1000345,13282.0,17817.0,21.0,861860.0,+3191,120668.0,287.0,183086.0,3261.0,5561949.0,1017961.0,5463811.0,Europe,5.0,307.0,1.0,2431.0,4.0,22085.0
51.0,Nepal,950441,3049.0,11735.0,32.0,854707.0,+6359,83999.0,100.0,31721.0,392.0,5219506.0,174204.0,29962111.0,Asia,32.0,2553.0,6.0,102.0,1.0,2804.0
52.0,Bulgaria,939212,,33121.0,,667136.0,,238955.0,513.0,136792.0,4824.0,8424974.0,1227061.0,6865980.0,Europe,7.0,207.0,1.0,,,34803.0
53.0,Croatia,935722,6220.0,13777.0,46.0,859104.0,+9485,62841.0,185.0,230170.0,3389.0,4227562.0,1039900.0,4065354.0,Europe,4.0,295.0,1.0,1530.0,11.0,15458.0
54.0,Lebanon,907824,,9576.0,,682977.0,,215271.0,186.0,133952.0,1413.0,4795578.0,707599.0,6777258.0,Asia,7.0,708.0,1.0,,,31764.0
55.0,Tunisia,901107,,26229.0,,762814.0,,112064.0,166.0,75008.0,2183.0,4006640.0,333512.0,12013481.0,Africa,13.0,458.0,3.0,,,9328.0
56.0,Bolivia,847180,,20865.0,,670600.0,,155715.0,220.0,71049.0,1750.0,2653186.0,222511.0,11923865.0,South America,14.0,571.0,4.0,,,13059.0
57.0,UAE,840739,,2239.0,,775172.0,,63328.0,,83418.0,222.0,124230221.0,12326047.0,10078675.0,Asia,12.0,4501.0,0.0,,,6283.0
58.0,S. Korea,828637,17515.0,6732.0,20.0,621972.0,+3411,199933.0,277.0,16141.0,131.0,15804065.0,307839.0,51338739.0,Asia,62.0,7626.0,3.0,341.0,0.4,3894.0
59.0,Norway,751021,,1439.0,,88952.0,,660630.0,51.0,136847.0,262.0,9852076.0,1795188.0,5488046.0,Europe,7.0,3814.0,1.0,,,120376.0
60.0,Belarus,740988,2387.0,6039.0,15.0,732012.0,+2249,2937.0,,78458.0,639.0,11691404.0,1237916.0,9444423.0,Europe,13.0,1564.0,1.0,253.0,2.0,311.0
61.0,Ecuador,707224,,34442.0,,,,,759.0,39149.0,1907.0,2405401.0,133152.0,18065059.0,South America,26.0,525.0,8.0,,,12671.0
62.0,Slovenia,702201,13851.0,5857.0,11.0,527553.0,+6010,168791.0,133.0,337696.0,2817.0,2464347.0,1185131.0,2079388.0,Europe,3.0,355.0,1.0,6661.0,5.0,81173.0
63.0,Panama,692634,,7698.0,,609857.0,,75079.0,35.0,156642.0,1741.0,5168161.0,1168804.0,4421753.0,North America,6.0,574.0,1.0,,,16979.0
64.0,Guatemala,688326,,16373.0,,632092.0,,39861.0,5.0,37333.0,888.0,3580043.0,194172.0,18437460.0,North America,27.0,1126.0,5.0,,,2162.0
65.0,Saudi Arabia,683053,3669.0,8936.0,3.0,635191.0,+4375,38926.0,940.0,19150.0,251.0,37726564.0,1057718.0,35667875.0,Asia,52.0,3991.0,1.0,103.0,0.08,1091.0
66.0,Costa Rica,682480,,7533.0,,573010.0,,101937.0,123.0,132074.0,1458.0,3244147.0,627808.0,5167421.0,North America,8.0,686.0,2.0,,,19727.0
67.0,Lithuania,673518,9332.0,7860.0,14.0,577581.0,+750,88077.0,88.0,252974.0,2952.0,7222375.0,2712729.0,2662402.0,Europe,4.0,339.0,0.0,3505.0,5.0,33082.0
68.0,Azerbaijan,656284,4943.0,8720.0,20.0,624259.0,+1587,23305.0,,63821.0,848.0,6149156.0,597981.0,10283191.0,Asia,16.0,1179.0,2.0,481.0,2.0,2266.0
69.0,Uruguay,653853,,6436.0,,576762.0,,70655.0,132.0,187205.0,1843.0,5183439.0,1484075.0,3492706.0,South America,5.0,543.0,1.0,,,20229.0
70.0,Sri Lanka,609047,,15400.0,,577742.0,,15905.0,,28256.0,714.0,6064083.0,281334.0,21554765.0,Asia,35.0,1400.0,4.0,,,738.0
71.0,Paraguay,570469,,17231.0,,489030.0,,64208.0,178.0,78463.0,2370.0,2332225.0,320776.0,7270574.0,South America,13.0,422.0,3.0,,,8831.0
72.0,Dominican Republic,552831,,4301.0,,538719.0,,9811.0,204.0,50169.0,390.0,2943135.0,267089.0,11019325.0,North America,20.0,2562.0,4.0,,,890.0
73.0,Myanmar,535080,,19310.0,,513101.0,,2669.0,,9731.0,351.0,6336063.0,115233.0,54984662.0,Asia,103.0,2847.0,9.0,,,49.0
74.0,Kuwait,534062,,2494.0,,481137.0,,50431.0,84.0,122209.0,571.0,6853435.0,1568271.0,4370059.0,Asia,8.0,1752.0,1.0,,,11540.0
75.0,Venezuela,481375,,5436.0,,459467.0,,16472.0,230.0,17004.0,192.0,3359014.0,118656.0,28308923.0,South America,59.0,5208.0,8.0,,,582.0
76.0,Palestine,476834,,4818.0,,442400.0,,29616.0,63.0,90171.0,911.0,2958990.0,559557.0,5288092.0,Asia,11.0,1098.0,2.0,,,5601.0
77.0,Finland,475431,,1942.0,,46000.0,,427489.0,52.0,85597.0,350.0,9397752.0,1691981.0,5554288.0,Europe,12.0,2860.0,1.0,,,76966.0
78.0,Ethiopia,464754,,7327.0,,396645.0,,60782.0,295.0,3891.0,61.0,4338307.0,36320.0,119445692.0,Africa,257.0,16302.0,28.0,,,509.0
79.0,Mongolia,442186,1834.0,2107.0,3.0,313256.0,,126823.0,192.0,131546.0,627.0,4030048.0,1198904.0,3361443.0,Asia,8.0,1595.0,1.0,546.0,0.9,37729.0
80.0,Moldova,438249,,10635.0,,381383.0,,46231.0,204.0,109039.0,2646.0,2666321.0,663399.0,4019183.0,Europe,9.0,378.0,2.0,,,11503.0
81.0,Libya,425237,5694.0,6007.0,14.0,391758.0,+824,27472.0,136.0,60588.0,856.0,2204710.0,314129.0,7018490.0,Africa,17.0,1168.0,3.0,811.0,2.0,3914.0
82.0,Egypt,421478,,22566.0,,354300.0,,44612.0,122.0,4000.0,214.0,3693367.0,35050.0,105373827.0,Africa,250.0,4670.0,29.0,,,423.0
83.0,Honduras,391874,,10504.0,,127038.0,,254332.0,105.0,38598.0,1035.0,1189896.0,117200.0,10152732.0,North America,26.0,967.0,9.0,,,25051.0
84.0,Latvia,388989,6860.0,4868.0,6.0,296928.0,+3051,87193.0,76.0,209888.0,2627.0,6092999.0,3287613.0,1853320.0,Europe,5.0,381.0,0.0,3701.0,3.0,47047.0
85.0,Armenia,366433,2085.0,8046.0,5.0,335719.0,+257,22668.0,,123296.0,2707.0,2722315.0,915996.0,2971973.0,Asia,8.0,369.0,1.0,702.0,2.0,7627.0
86.0,Bahrain,362022,,1404.0,,320946.0,,39672.0,13.0,201729.0,782.0,8720442.0,4859284.0,1794594.0,Asia,5.0,1278.0,0.0,,,22106.0
87.0,Bosnia and Herzegovina,343986,,14310.0,,192218.0,,137458.0,,105886.0,4405.0,1618405.0,498178.0,3248646.0,Europe,9.0,227.0,2.0,,,42312.0
88.0,Singapore,343832,,854.0,,321841.0,,21137.0,9.0,58052.0,144.0,22660836.0,3826001.0,5922852.0,Asia,17.0,6935.0,0.0,,,3569.0
89.0,Qatar,337638,1557.0,645.0,,312539.0,+3351,24454.0,81.0,120250.0,230.0,3303519.0,1176549.0,2807805.0,Asia,8.0,4353.0,1.0,555.0,,8709.0
90.0,Oman,336460,1757.0,4134.0,,313465.0,+4640,18861.0,53.0,63351.0,778.0,25000000.0,4707183.0,5311032.0,Asia,16.0,1285.0,0.0,331.0,,3551.0
91.0,Estonia,332580,5952.0,2036.0,11.0,259031.0,+390,71513.0,18.0,250448.0,1533.0,2816447.0,2120913.0,1327941.0,Europe,4.0,652.0,0.0,4482.0,8.0,53853.0
92.0,Kenya,321234,,5578.0,,294073.0,,21583.0,20.0,5774.0,100.0,3216639.0,57816.0,55635970.0,Africa,173.0,9974.0,17.0,,,388.0
93.0,Zambia,304922,266.0,3915.0,1.0,297262.0,+578,3745.0,75.0,15886.0,204.0,3179318.0,165640.0,19194104.0,Africa,63.0,4903.0,6.0,14.0,0.05,195.0
94.0,North Macedonia,266937,,8362.0,,239666.0,,18909.0,,128136.0,4014.0,1779972.0,854425.0,2083239.0,Europe,8.0,249.0,1.0,,,9077.0
95.0,Albania,257082,,3337.0,,232356.0,,21389.0,23.0,89487.0,1162.0,1637312.0,569927.0,2872843.0,Europe,11.0,861.0,2.0,,,7445.0
96.0,Nigeria,253001,,3135.0,,228702.0,,21164.0,11.0,1181.0,15.0,4055877.0,18937.0,214181241.0,Africa,847.0,68319.0,53.0,,,99.0
97.0,Cyprus,251125,,730.0,,124370.0,,126025.0,60.0,205636.0,598.0,9477138.0,7760449.0,1221210.0,Asia,5.0,1673.0,0.0,,,103197.0
98.0,Botswana,250746,,2580.0,,243325.0,,4841.0,1.0,103341.0,1063.0,2026898.0,835355.0,2426390.0,Africa,10.0,940.0,1.0,,,1995.0
99.0,Algeria,249310,,6555.0,,166040.0,,76715.0,43.0,5528.0,145.0,230861.0,5119.0,45098054.0,Africa,181.0,6880.0,195.0,,,1701.0
100.0,Zimbabwe,229415,,5333.0,,218172.0,,5910.0,12.0,15089.0,351.0,1981584.0,130335.0,15203752.0,Africa,66.0,2851.0,8.0,,,389.0
101.0,Mozambique,223738,,2167.0,,209564.0,,12007.0,13.0,6856.0,66.0,1222135.0,37451.0,32633337.0,Africa,146.0,15059.0,27.0,,,368.0
102.0,Uzbekistan,221919,1104.0,1561.0,3.0,210022.0,+242,10336.0,23.0,6483.0,46.0,1377915.0,40251.0,34233303.0,Asia,154.0,21930.0,25.0,32.0,0.09,302.0
103.0,Montenegro,218637,,2552.0,,209248.0,,6837.0,60.0,348042.0,4062.0,1111594.0,1769516.0,628191.0,Europe,3.0,246.0,1.0,,,10884.0
104.0,Kyrgyzstan,198111,276.0,2876.0,4.0,187000.0,+614,8235.0,131.0,29597.0,430.0,1907195.0,284923.0,6693730.0,Asia,34.0,2327.0,4.0,41.0,0.6,1230.0
105.0,Réunion,180531,,500.0,,108771.0,,71260.0,60.0,199398.0,552.0,1424291.0,1573138.0,905382.0,Africa,5.0,1811.0,1.0,,,78707.0
106.0,Afghanistan,162111,368.0,7408.0,3.0,146545.0,+55,8158.0,1124.0,4022.0,184.0,852997.0,21162.0,40308508.0,Asia,249.0,5441.0,47.0,9.0,0.07,202.0
107.0,Uganda,161503,,3523.0,,99251.0,,58729.0,234.0,3364.0,73.0,2340410.0,48745.0,48013403.0,Africa,297.0,13629.0,21.0,,,1223.0
108.0,Ghana,156690,,1391.0,,153393.0,,1906.0,8.0,4882.0,43.0,2235234.0,69646.0,32094164.0,Africa,205.0,23073.0,14.0,,,59.0
109.0,Namibia,155840,59.0,3967.0,4.0,145685.0,+37,6188.0,12.0,59632.0,1518.0,920253.0,352133.0,2613371.0,Africa,17.0,659.0,3.0,23.0,2.0,2368.0
110.0,Luxembourg,153435,,948.0,,120291.0,,32196.0,10.0,238989.0,1477.0,3968408.0,6181148.0,642018.0,Europe,4.0,677.0,0.0,,,50148.0
111.0,Laos,133524,306.0,544.0,6.0,7660.0,,125320.0,,17942.0,73.0,962116.0,129284.0,7441869.0,Asia,56.0,13680.0,8.0,41.0,0.8,16840.0
112.0,Maldives,133288,,274.0,,115269.0,,17745.0,25.0,239926.0,493.0,2048194.0,3686872.0,555537.0,Asia,4.0,2028.0,0.0,,,31942.0
113.0,El Salvador,133262,,3884.0,,119873.0,,9505.0,112.0,20383.0,594.0,1618473.0,247557.0,6537789.0,North America,49.0,1683.0,4.0,,,1454.0
114.0,Rwanda,128802,,1438.0,,45522.0,,81842.0,4.0,9571.0,107.0,4482751.0,333103.0,13457567.0,Africa,104.0,9359.0,3.0,,,6081.0
115.0,Jamaica,123047,,2635.0,,69258.0,,51154.0,25.0,41270.0,884.0,789940.0,264944.0,2981539.0,North America,24.0,1132.0,4.0,,,17157.0
116.0,Cambodia,121299,57.0,3015.0,,117428.0,+65,856.0,,7100.0,176.0,2796655.0,163705.0,17083472.0,Asia,141.0,5666.0,6.0,3.0,,50.0
117.0,Cameroon,114113,,1867.0,,106050.0,,6196.0,13.0,4137.0,68.0,1751774.0,63503.0,27585905.0,Africa,242.0,14776.0,16.0,,,225.0
118.0,Trinidad and Tobago,110741,,3381.0,,84292.0,,23068.0,22.0,78728.0,2404.0,556920.0,395925.0,1406631.0,North America,13.0,416.0,3.0,,,16399.0
119.0,Guadeloupe,105319,,773.0,,2250.0,,102296.0,21.0,263145.0,1931.0,830521.0,2075099.0,400232.0,North America,4.0,518.0,0.0,,,255592.0
120.0,Angola,98057,,1894.0,,94250.0,,1913.0,8.0,2844.0,55.0,1373143.0,39831.0,34474598.0,Africa,352.0,18202.0,25.0,,,55.0
121.0,DRC,84998,,1278.0,,50930.0,,32790.0,,906.0,14.0,846704.0,9022.0,93845073.0,Africa,1104.0,73431.0,111.0,,,349.0
122.0,Senegal,84936,80.0,1944.0,3.0,79981.0,+298,3011.0,10.0,4871.0,111.0,978279.0,56099.0,17438329.0,Africa,205.0,8970.0,18.0,5.0,0.2,173.0
123.0,Malawi,84389,,2557.0,,69120.0,,12712.0,67.0,4239.0,128.0,527504.0,26497.0,19907929.0,Africa,236.0,7786.0,38.0,,,639.0
124.0,Martinique,82813,,826.0,,104.0,,81883.0,33.0,220949.0,2204.0,602739.0,1608136.0,374806.0,North America,5.0,454.0,1.0,,,218468.0
125.0,Ivory Coast,80623,,784.0,,77570.0,,2269.0,,2942.0,29.0,1354210.0,49412.0,27406388.0,Africa,340.0,34957.0,20.0,,,83.0
126.0,French Guiana,75242,,371.0,,11254.0,,63617.0,16.0,242040.0,1193.0,563983.0,1814232.0,310866.0,South America,4.0,838.0,1.0,,,204644.0
127.0,Suriname,73162,219.0,1260.0,3.0,49249.0,+5,22653.0,12.0,122979.0,2118.0,214480.0,360522.0,594915.0,South America,8.0,472.0,3.0,368.0,5.0,38078.0
128.0,Eswatini,68329,,1374.0,,66693.0,,262.0,11.0,57951.0,1165.0,456047.0,386778.0,1179092.0,Africa,17.0,858.0,3.0,,,222.0
129.0,Malta,67548,191.0,547.0,2.0,63456.0,+401,3545.0,5.0,152342.0,1234.0,1211456.0,2732215.0,443397.0,Europe,7.0,811.0,0.0,431.0,5.0,7995.0
130.0,Iceland,64486,,46.0,,53143.0,,11297.0,3.0,187061.0,133.0,1586833.0,4603078.0,344733.0,Europe,5.0,7494.0,0.0,,,32770.0
131.0,Fiji,62373,,798.0,,59937.0,,1638.0,,68793.0,880.0,491012.0,541548.0,906682.0,Australia/Oceania,15.0,1136.0,2.0,,,1807.0
132.0,Guyana,59450,,1165.0,,47094.0,,11191.0,20.0,75013.0,1470.0,504385.0,636421.0,792534.0,South America,13.0,680.0,2.0,,,14121.0
133.0,Madagascar,59319,,1274.0,,53582.0,,4463.0,224.0,2059.0,44.0,370597.0,12863.0,28811398.0,Africa,486.0,22615.0,78.0,,,155.0
134.0,Mauritania,58129,,949.0,,54083.0,,3097.0,30.0,12005.0,196.0,681758.0,140801.0,4841999.0,Africa,83.0,5102.0,7.0,,,640.0
135.0,Sudan,57106,,3422.0,,40329.0,,13355.0,,1256.0,75.0,562941.0,12383.0,45460884.0,Africa,796.0,13285.0,81.0,,,294.0
136.0,Cabo Verde,55658,,395.0,,54635.0,,628.0,23.0,98422.0,698.0,400982.0,709073.0,565502.0,Africa,10.0,1432.0,1.0,,,1111.0
137.0,Syria,51284,,2984.0,,38008.0,,10292.0,,2822.0,164.0,146269.0,8050.0,18169825.0,Asia,354.0,6089.0,124.0,,,566.0
138.0,Belize,50487,,625.0,,40691.0,,9171.0,4.0,123441.0,1528.0,456425.0,1115964.0,408996.0,North America,8.0,654.0,1.0,,,22423.0
139.0,French Polynesia,48044,,636.0,,,,,7.0,169487.0,2244.0,,,283467.0,Australia/Oceania,6.0,446.0,,,,49064.0
140.0,Gabon,46722,,301.0,,41798.0,,4623.0,10.0,20240.0,130.0,1538075.0,666294.0,2308404.0,Africa,49.0,7669.0,2.0,,,2003.0
141.0,Barbados,43481,,278.0,,33682.0,,9521.0,,151012.0,966.0,533050.0,1851318.0,287930.0,North America,7.0,1036.0,1.0,,,33067.0
142.0,Channel Islands,40947,,130.0,,38082.0,,2735.0,,232142.0,737.0,1181716.0,6699526.0,176388.0,Europe,4.0,1357.0,0.0,,,15506.0
143.0,Burundi,37299,,38.0,,773.0,,36488.0,,2996.0,3.0,345742.0,27775.0,12447960.0,Africa,334.0,327578.0,36.0,,,2931.0
144.0,Curaçao,36967,,228.0,,34613.0,,2126.0,3.0,223838.0,1381.0,446221.0,2701897.0,165151.0,North America,4.0,724.0,0.0,,,12873.0
145.0,Papua New Guinea,36866,,597.0,,35877.0,,392.0,7.0,4001.0,65.0,249149.0,27041.0,9213909.0,Australia/Oceania,250.0,15434.0,37.0,,,43.0
146.0,Seychelles,36559,,149.0,,32811.0,,3599.0,,368141.0,1500.0,,,99307.0,Africa,3.0,666.0,,,,36241.0
147.0,Togo,36487,,268.0,,32283.0,,3936.0,,4251.0,31.0,662084.0,77129.0,8584153.0,Africa,235.0,32030.0,13.0,,,459.0
148.0,Mayotte,36282,,187.0,,2964.0,,33131.0,,128125.0,660.0,176919.0,624767.0,283176.0,Africa,8.0,1514.0,2.0,,,116998.0
