#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
37.0,Austria,539541,,9275.0,,494377.0,,35889.0,534.0,59654.0,1025.0,22610260.0,2499888.0,9044509.0,Europe,17.0,975.0,0.0
38.0,Morocco,494756,,8807.0,,482585.0,,3364.0,257.0,13288.0,237.0,5942907.0,159609.0,37234187.0,Africa,75.0,4228.0,6.0
39.0,Japan,468614,,9061.0,,442369.0,,17184.0,342.0,3714.0,72.0,9687049.0,76767.0,126188355.0,Asia,269.0,13927.0,13.0
40.0,Lebanon,462339,,6136.0,,366639.0,,89564.0,970.0,67964.0,902.0,3516688.0,516956.0,6802689.0,Asia,15.0,1109.0,2.0
41.0,UAE,457071,,1486.0,,440731.0,,14854.0,,45804.0,149.0,37130827.0,3720975.0,9978789.0,Asia,22.0,6715.0,0.0
42.0,Saudi Arabia,388866,,6656.0,,377304.0,,4906.0,674.0,11043.0,189.0,15008398.0,426202.0,35214273.0,Asia,91.0,5291.0,2.0
43.0,Slovakia,359330,1215.0,9624.0,82.0,255300.0,,94406.0,639.0,65792.0,1762.0,2340533.0,428543.0,5461607.0,Europe,15.0,567.0,2.0
44.0,Panama,354085,,6103.0,,343057.0,,4925.0,105.0,81121.0,1398.0,2133423.0,488765.0,4364924.0,North America,12.0,715.0,2.0
45.0,Malaysia,342885,,1260.0,,327406.0,,14219.0,166.0,10495.0,39.0,7555722.0,231255.0,32672625.0,Asia,95.0,25931.0,4.0
46.0,Bulgaria,333250,,12913.0,,252473.0,,67864.0,752.0,48231.0,1869.0,2078028.0,300751.0,6909462.0,Europe,21.0,535.0,3.0
47.0,Ecuador,325124,,16746.0,,281684.0,,26694.0,570.0,18223.0,939.0,1134885.0,63611.0,17840941.0,South America,55.0,1065.0,16.0
48.0,Belarus,319599,,2227.0,,310189.0,,7183.0,,33831.0,236.0,5341101.0,565375.0,9447012.0,Europe,30.0,4242.0,2.0
49.0,Georgia,281145,673.0,3773.0,8.0,272899.0,298.0,4473.0,,70578.0,947.0,3357851.0,842946.0,3983472.0,Asia,14.0,1056.0,1.0
50.0,Nepal,276980,,3027.0,,272612.0,,1341.0,,9382.0,103.0,2264268.0,76694.0,29523403.0,Asia,107.0,9753.0,13.0
51.0,Bolivia,270347,719.0,12211.0,25.0,219389.0,886.0,38747.0,71.0,22929.0,1036.0,891927.0,75647.0,11790715.0,South America,44.0,966.0,13.0
52.0,Croatia,267522,,5911.0,,252321.0,,9290.0,126.0,65466.0,1447.0,1530168.0,374453.0,4086408.0,Europe,15.0,691.0,3.0
53.0,Azerbaijan,257330,,3513.0,,236500.0,,17317.0,,25211.0,344.0,2844674.0,278702.0,10206862.0,Asia,40.0,2905.0,4.0
54.0,Greece,255755,,7945.0,,219367.0,,28443.0,738.0,24627.0,765.0,6413832.0,617597.0,10385145.0,Europe,41.0,1307.0,2.0
55.0,Dominican Republic,252182,,3307.0,,211409.0,,37466.0,160.0,23076.0,303.0,1303504.0,119276.0,10928443.0,North America,43.0,3305.0,8.0
56.0,Tunisia,251169,,8760.0,,215920.0,,26489.0,298.0,21089.0,736.0,1096520.0,92066.0,11910153.0,Africa,47.0,1360.0,11.0
57.0,Kazakhstan,243318,1445.0,3029.0,15.0,218031.0,863.0,22258.0,221.0,12845.0,160.0,8428775.0,444958.0,18942839.0,Asia,78.0,6254.0,2.0
58.0,Palestine,238248,,2599.0,,211521.0,,24128.0,197.0,45917.0,501.0,1530859.0,295038.0,5188683.0,Asia,22.0,1996.0,3.0
59.0,Ireland,235078,,4667.0,,23364.0,,207047.0,70.0,47218.0,937.0,3970025.0,797418.0,4978599.0,Europe,21.0,1067.0,1.0
60.0,Kuwait,229550,,1298.0,,213942.0,,14310.0,244.0,53171.0,301.0,2037799.0,472015.0,4317230.0,Asia,19.0,3326.0,2.0
61.0,Denmark,228692,,2415.0,,217071.0,,9206.0,41.0,39380.0,416.0,24781769.0,4267317.0,5807342.0,Europe,25.0,2405.0,0.0
62.0,Moldova,227453,,4869.0,,203703.0,,18881.0,339.0,56482.0,1209.0,842035.0,209098.0,4026988.0,Europe,18.0,827.0,5.0
63.0,Lithuania,215216,835.0,3566.0,5.0,198588.0,909.0,13062.0,126.0,79890.0,1324.0,2341175.0,869059.0,2693918.0,Europe,13.0,755.0,1.0
64.0,Costa Rica,215178,,2931.0,,191707.0,,20540.0,155.0,41957.0,572.0,792044.0,154438.0,5128568.0,North America,24.0,1750.0,6.0
65.0,Slovenia,212966,,4024.0,,196518.0,,12424.0,111.0,102429.0,1935.0,1046105.0,503141.0,2079150.0,Europe,10.0,517.0,2.0
66.0,Paraguay,210425,,4113.0,,172386.0,,33926.0,405.0,29237.0,571.0,900102.0,125060.0,7197336.0,South America,34.0,1750.0,8.0
67.0,Ethiopia,202545,,2825.0,,155190.0,,44530.0,795.0,1730.0,24.0,2340575.0,19995.0,117057673.0,Africa,578.0,41436.0,50.0
68.0,Egypt,200739,,11914.0,,153630.0,,35195.0,90.0,1935.0,115.0,2506788.0,24160.0,103757682.0,Africa,517.0,8709.0,41.0
69.0,Guatemala,193556,,6809.0,,175896.0,,10851.0,5.0,10658.0,375.0,1043451.0,57459.0,18159989.0,North America,94.0,2667.0,17.0
70.0,Armenia,191491,750.0,3497.0,21.0,172605.0,509.0,15389.0,,64533.0,1178.0,847475.0,285599.0,2967357.0,Asia,15.0,849.0,4.0
71.0,Honduras,187975,515.0,4585.0,27.0,71988.0,,111402.0,471.0,18758.0,458.0,513036.0,51196.0,10020927.0,North America,53.0,2186.0,20.0
72.0,Qatar,178464,,286.0,,163272.0,,14906.0,302.0,63560.0,102.0,1719899.0,612542.0,2807805.0,Asia,16.0,9818.0,2.0
73.0,Bosnia and Herzegovina,165787,,6427.0,,128980.0,,30380.0,,50767.0,1968.0,780081.0,238877.0,3265617.0,Europe,20.0,508.0,4.0
74.0,Nigeria,162641,,2049.0,,150466.0,,10126.0,11.0,775.0,10.0,1727467.0,8230.0,209896709.0,Africa,1291.0,102439.0,122.0
75.0,Venezuela,157943,,1577.0,,146196.0,,10170.0,162.0,5566.0,56.0,3157788.0,111284.0,28375992.0,South America,180.0,17994.0,9.0
76.0,Libya,157545,,2653.0,,145882.0,,9010.0,,22700.0,382.0,850789.0,122586.0,6940357.0,Africa,44.0,2616.0,8.0
77.0,Oman,156883,,1662.0,,142944.0,,12277.0,161.0,30158.0,319.0,1550000.0,297956.0,5202102.0,Asia,33.0,3130.0,3.0
78.0,Bahrain,142669,,515.0,,133753.0,,8401.0,59.0,81765.0,295.0,3547638.0,2033191.0,1744862.0,Asia,12.0,3388.0,0.0
79.0,Myanmar,142393,,3206.0,,131790.0,,7397.0,,2604.0,59.0,2535590.0,46371.0,54680205.0,Asia,384.0,17056.0,22.0
80.0,Kenya,131116,,2135.0,,92161.0,,36820.0,121.0,2399.0,39.0,1472230.0,26942.0,54643416.0,Africa,417.0,25594.0,37.0
81.0,North Macedonia,127240,,3716.0,,105524.0,,18000.0,124.0,61076.0,1784.0,616862.0,296097.0,2083310.0,Europe,16.0,561.0,3.0
82.0,Albania,124419,,2216.0,,90024.0,,32179.0,46.0,43269.0,771.0,548801.0,190857.0,2875460.0,Europe,23.0,1298.0,5.0
83.0,Algeria,116946,,3084.0,,81349.0,,32513.0,20.0,2632.0,69.0,230861.0,5195.0,44435162.0,Africa,380.0,14408.0,192.0
84.0,Estonia,105416,1202.0,896.0,17.0,80092.0,2225.0,24428.0,71.0,79427.0,675.0,1138772.0,858027.0,1327198.0,Europe,13.0,1481.0,1.0
85.0,S. Korea,102582,441.0,1729.0,3.0,94563.0,439.0,6290.0,102.0,2000.0,34.0,7663999.0,149390.0,51301970.0,Asia,500.0,29671.0,7.0
86.0,Latvia,101207,,1883.0,,92190.0,,7134.0,92.0,54103.0,1007.0,1851123.0,989568.0,1870637.0,Europe,18.0,993.0,1.0
87.0,Uruguay,99584,,928.0,,79410.0,,19246.0,306.0,28594.0,266.0,1335070.0,383347.0,3482666.0,South America,35.0,3753.0,3.0
88.0,Norway,94139,,660.0,,80023.0,,13456.0,52.0,17265.0,121.0,4612197.0,845863.0,5452652.0,Europe,58.0,8262.0,1.0
89.0,Sri Lanka,92303,,566.0,,88914.0,,2823.0,,4297.0,26.0,2374627.0,110551.0,21479875.0,Asia,233.0,37950.0,9.0
90.0,Montenegro,90418,,1256.0,,82396.0,,6766.0,69.0,143949.0,2000.0,334941.0,533239.0,628125.0,Europe,7.0,500.0,2.0
91.0,Ghana,90287,,740.0,,87137.0,,2410.0,40.0,2862.0,23.0,986349.0,31262.0,31550784.0,Africa,349.0,42636.0,32.0
92.0,Kyrgyzstan,88276,113.0,1498.0,1.0,84723.0,70.0,2055.0,16.0,13368.0,227.0,847111.0,128279.0,6603654.0,Asia,75.0,4408.0,8.0
93.0,Zambia,88012,,1200.0,,84464.0,,2348.0,95.0,4691.0,64.0,1238169.0,65993.0,18761985.0,Africa,213.0,15635.0,15.0
94.0,Uzbekistan,82682,146.0,628.0,2.0,80799.0,132.0,1255.0,23.0,2444.0,19.0,1377915.0,40733.0,33827598.0,Asia,409.0,53866.0,25.0
95.0,Finland,76425,,822.0,,46000.0,,29603.0,54.0,13777.0,148.0,3901452.0,703330.0,5547114.0,Europe,73.0,6748.0,1.0
96.0,Cuba,73204,,417.0,,69204.0,,3583.0,71.0,6466.0,37.0,2943431.0,259987.0,11321476.0,North America,155.0,27150.0,4.0
97.0,Mozambique,67197,,764.0,,55275.0,,11158.0,,2107.0,24.0,476561.0,14940.0,31898385.0,Africa,475.0,41752.0,67.0
98.0,El Salvador,64431,,2006.0,3.0,61640.0,,785.0,30.0,9897.0,308.0,839408.0,128932.0,6510483.0,North America,101.0,3246.0,8.0
99.0,Luxembourg,61073,,741.0,,56864.0,,3468.0,22.0,96406.0,1170.0,2375739.0,3750198.0,633497.0,Europe,10.0,855.0,0.0
100.0,Singapore,60347,26.0,30.0,,60131.0,,186.0,1.0,10255.0,5.0,8546349.0,1452365.0,5884435.0,Asia,98.0,196148.0,1.0
101.0,Afghanistan,56384,,2476.0,,50666.0,,3242.0,1108.0,1425.0,63.0,344165.0,8697.0,39573734.0,Asia,702.0,15983.0,115.0
102.0,Cameroon,47669,,721.0,,35261.0,,11687.0,53.0,1763.0,27.0,905000.0,33479.0,27031758.0,Africa,567.0,37492.0,30.0
103.0,Cyprus,44991,,254.0,,2057.0,,42680.0,49.0,37064.0,209.0,3211530.0,2645689.0,1213873.0,Asia,27.0,4779.0,0.0
104.0,Namibia,43923,,513.0,,41455.0,,1955.0,35.0,17058.0,199.0,344782.0,133904.0,2574849.0,Africa,59.0,5019.0,7.0
105.0,Ivory Coast,43422,,239.0,,39295.0,,3888.0,,1617.0,9.0,513010.0,19100.0,26858620.0,Africa,619.0,112379.0,52.0
106.0,Uganda,40820,,335.0,,40448.0,,37.0,,872.0,7.0,935360.0,19986.0,46799838.0,Africa,1146.0,139701.0,50.0
107.0,Botswana,39848,,568.0,,36958.0,,2322.0,1.0,16696.0,238.0,926189.0,388076.0,2386619.0,Africa,60.0,4202.0,3.0
108.0,Senegal,38566,,1044.0,,37040.0,,482.0,29.0,2260.0,61.0,437125.0,25611.0,17068158.0,Africa,443.0,16349.0,39.0
109.0,Jamaica,38514,,586.0,,17334.0,,20594.0,42.0,12964.0,197.0,278066.0,93601.0,2970758.0,North America,77.0,5070.0,11.0
110.0,Zimbabwe,36839,,1520.0,,34617.0,,702.0,13.0,2452.0,101.0,377987.0,25161.0,15022783.0,Africa,408.0,9883.0,40.0
111.0,Malawi,33505,,1114.0,,30038.0,,2353.0,33.0,1719.0,57.0,217405.0,11153.0,19493279.0,Africa,582.0,17498.0,90.0
112.0,Sudan,29661,,2028.0,,23990.0,,3643.0,,665.0,45.0,231694.0,5195.0,44602643.0,Africa,1504.0,21993.0,193.0
113.0,Australia,29293,20.0,909.0,,26277.0,2.0,2107.0,,1139.0,35.0,15518339.0,603386.0,25718769.0,Australia/Oceania,878.0,28293.0,2.0
114.0,Malta,28938,,388.0,,27418.0,,1132.0,,65409.0,877.0,805284.0,1820196.0,442416.0,Europe,15.0,1140.0,1.0
115.0,Thailand,28821,48.0,94.0,,27379.0,66.0,1348.0,1.0,412.0,1.0,8074112.0,115460.0,69930037.0,Asia,2426.0,743937.0,9.0
116.0,DRC,28012,,739.0,,25398.0,,1875.0,,306.0,8.0,,,91558337.0,Africa,3269.0,123895.0,
117.0,Madagascar,23969,,394.0,,21671.0,,1904.0,26.0,850.0,14.0,141041.0,4999.0,28214279.0,Africa,1177.0,71610.0,200.0
118.0,Maldives,23671,,66.0,,20839.0,,2766.0,93.0,43229.0,121.0,643952.0,1176022.0,547568.0,Asia,23.0,8296.0,1.0
119.0,Angola,22132,,534.0,,20380.0,,1218.0,14.0,658.0,16.0,416909.0,12402.0,33615820.0,Africa,1519.0,62951.0,81.0
120.0,Rwanda,21490,,305.0,,19860.0,,1325.0,13.0,1629.0,23.0,1130945.0,85754.0,13188321.0,Africa,614.0,43240.0,12.0
121.0,Guinea,19793,20.0,125.0,2.0,16547.0,67.0,3121.0,24.0,1478.0,9.0,180067.0,13443.0,13394458.0,Africa,677.0,107156.0,74.0
122.0,Mayotte,19306,,154.0,,2964.0,,16188.0,16.0,69532.0,555.0,151773.0,546620.0,277657.0,Africa,14.0,1803.0,2.0
123.0,Gabon,19140,,114.0,,16311.0,,2715.0,19.0,8453.0,50.0,628405.0,277518.0,2264376.0,Africa,118.0,19863.0,4.0
124.0,Syria,18638,,1247.0,,12492.0,,4899.0,,1046.0,70.0,,,17813358.0,Asia,956.0,14285.0,
125.0,French Polynesia,18612,,141.0,,4842.0,,13629.0,2.0,65974.0,500.0,26355.0,93420.0,282112.0,Australia/Oceania,15.0,2001.0,11.0
126.0,Mauritania,17796,,449.0,,17038.0,,309.0,14.0,3755.0,95.0,202598.0,42747.0,4739468.0,Africa,266.0,10556.0,23.0
127.0,Eswatini,17326,,667.0,,16427.0,,232.0,6.0,14821.0,571.0,172043.0,147164.0,1169056.0,Africa,67.0,1753.0,7.0
128.0,Cabo Verde,17190,,165.0,,16160.0,,865.0,23.0,30671.0,294.0,127554.0,227590.0,560456.0,Africa,33.0,3397.0,4.0
129.0,French Guiana,16922,,89.0,,9995.0,,6838.0,6.0,55596.0,292.0,158139.0,519558.0,304372.0,South America,18.0,3420.0,2.0
130.0,Réunion,15561,,102.0,,14064.0,,1395.0,57.0,17289.0,113.0,98785.0,109755.0,900048.0,Africa,58.0,8824.0,9.0
131.0,Tajikistan,13308,,90.0,,13218.0,,0.0,,1373.0,9.0,,,9695349.0,Asia,729.0,107726.0,
132.0,Haiti,12736,,251.0,,10754.0,,1731.0,,1107.0,22.0,54379.0,4726.0,11505337.0,North America,903.0,45838.0,212.0
133.0,Burkina Faso,12702,,145.0,,12375.0,,182.0,,596.0,7.0,,,21324247.0,Africa,1679.0,147064.0,
134.0,Belize,12415,,317.0,,12061.0,,37.0,1.0,30810.0,787.0,96854.0,240361.0,402953.0,North America,32.0,1271.0,4.0
135.0,Andorra,11888,,115.0,,11244.0,,529.0,12.0,153677.0,1487.0,193595.0,2502618.0,77357.0,Europe,7.0,673.0,0.0
136.0,Hong Kong,11455,,205.0,,11075.0,,175.0,10.0,1519.0,27.0,9296529.0,1232627.0,7542045.0,Asia,658.0,36790.0,1.0
137.0,Guadeloupe,11298,,165.0,,2242.0,,8891.0,8.0,28233.0,412.0,149795.0,374324.0,400175.0,North America,35.0,2425.0,3.0
138.0,Somalia,11164,,510.0,,4759.0,,5895.0,,688.0,31.0,,,16218807.0,Africa,1453.0,31802.0,
139.0,Lesotho,10686,,315.0,,4471.0,,5900.0,,4959.0,146.0,65827.0,30549.0,2154832.0,Africa,202.0,6841.0,33.0
140.0,Guyana,10182,,229.0,,8922.0,,1031.0,11.0,12899.0,290.0,88562.0,112194.0,789368.0,South America,78.0,3447.0,9.0
141.0,South Sudan,10119,,108.0,,9594.0,,417.0,1.0,896.0,10.0,130153.0,11527.0,11290810.0,Africa,1116.0,104545.0,87.0
142.0,Togo,9992,,107.0,,7770.0,,2115.0,,1186.0,13.0,271443.0,32232.0,8421497.0,Africa,843.0,78706.0,31.0
143.0,Mali,9921,,384.0,,6790.0,,2747.0,,480.0,19.0,161704.0,7820.0,20678942.0,Africa,2084.0,53851.0,128.0
144.0,Congo,9681,,135.0,,8208.0,,1338.0,,1723.0,24.0,92500.0,16465.0,5617974.0,Africa,580.0,41615.0,61.0
145.0,Aruba,9294,,82.0,,8608.0,,604.0,8.0,86777.0,766.0,124587.0,1163256.0,107102.0,North America,12.0,1306.0,1.0
146.0,Suriname,9104,,177.0,,8585.0,,342.0,3.0,15417.0,300.0,44595.0,75518.0,590525.0,South America,65.0,3336.0,13.0
147.0,Bahamas,9000,,188.0,,7841.0,,971.0,3.0,22726.0,475.0,74708.0,188644.0,396026.0,North America,44.0,2107.0,5.0
148.0,Mongolia,8070,481.0,6.0,,4835.0,124.0,3229.0,42.0,2433.0,2.0,2231821.0,672789.0,3317269.0,Asia,411.0,552878.0,1.0
149.0,Trinidad and Tobago,7986,,142.0,,7599.0,,245.0,14.0,5693.0,101.0,108872.0,77608.0,1402852.0,North America,176.0,9879.0,13.0
150.0,Curaçao,7740,,33.0,,5159.0,,2548.0,22.0,47026.0,200.0,68575.0,416639.0,164591.0,North America,21.0,4988.0,2.0
151.0,Martinique,7710,,49.0,,98.0,,7563.0,5.0,20557.0,131.0,118816.0,316801.0,375049.0,North America,49.0,7654.0,3.0
152.0,Djibouti,7610,,68.0,,6325.0,,1217.0,,7621.0,68.0,128268.0,128446.0,998615.0,Africa,131.0,14686.0,8.0
153.0,Benin,7100,,90.0,,6452.0,,558.0,35.0,575.0,7.0,548484.0,44388.0,12356551.0,Africa,1740.0,137295.0,23.0
154.0,Equatorial Guinea,6914,,102.0,,6495.0,,317.0,14.0,4812.0,71.0,110205.0,76704.0,1436750.0,Africa,208.0,14086.0,13.0
155.0,Nicaragua,6629,,177.0,,4225.0,,2227.0,,992.0,26.0,,,6682855.0,North America,1008.0,37756.0,
156.0,Iceland,6183,,29.0,,6049.0,,105.0,1.0,18032.0,85.0,538631.0,1570879.0,342885.0,Europe,55.0,11824.0,1.0
157.0,Papua New Guinea,5620,271.0,56.0,7.0,846.0,,4718.0,,619.0,6.0,63700.0,7022.0,9071995.0,Australia/Oceania,1614.0,162000.0,142.0
158.0,Gambia,5420,,164.0,,5050.0,,206.0,3.0,2197.0,66.0,54708.0,22180.0,2466516.0,Africa,455.0,15040.0,45.0
159.0,CAR,5088,,64.0,,4957.0,,67.0,2.0,1040.0,13.0,38422.0,7854.0,4891731.0,Africa,961.0,76433.0,127.0
160.0,Niger,4987,,185.0,,4586.0,,216.0,1.0,201.0,7.0,88333.0,3555.0,24847484.0,Africa,4982.0,134311.0,281.0
161.0,San Marino,4631,,84.0,,4029.0,,518.0,11.0,136270.0,2472.0,52049.0,1531574.0,33984.0,Europe,7.0,405.0,1.0
162.0,Chad,4510,,164.0,,4110.0,,236.0,,269.0,10.0,,,16771827.0,Africa,3719.0,102267.0,
163.0,Gibraltar,4273,,94.0,,4167.0,,12.0,1.0,126855.0,2791.0,211131.0,6267991.0,33684.0,Europe,8.0,358.0,0.0
164.0,Saint Lucia,4202,,58.0,,4107.0,,37.0,2.0,22806.0,315.0,35480.0,192564.0,184250.0,North America,44.0,3177.0,5.0
165.0,Yemen,4115,,863.0,,1657.0,,1595.0,23.0,136.0,28.0,20872.0,689.0,30309649.0,Asia,7366.0,35121.0,1452.0
166.0,Seychelles,4114,,20.0,,3588.0,,506.0,,41641.0,202.0,5200.0,52633.0,98798.0,Africa,24.0,4940.0,19.0
167.0,Channel Islands,4046,,86.0,,3956.0,,4.0,1.0,23113.0,491.0,399901.0,2284496.0,175050.0,Europe,43.0,2035.0,0.0
168.0,Sierra Leone,3970,,79.0,,2801.0,,1090.0,,490.0,10.0,116448.0,14382.0,8096522.0,Africa,2039.0,102488.0,70.0
169.0,Comoros,3696,,146.0,,3525.0,,25.0,,4185.0,165.0,,,883245.0,Africa,239.0,6050.0,
170.0,Guinea-Bissau,3634,,61.0,,2940.0,,633.0,16.0,1815.0,30.0,58033.0,28984.0,2002224.0,Africa,551.0,32823.0,35.0
171.0,Barbados,3634,,41.0,,3444.0,,149.0,,12634.0,143.0,140015.0,486778.0,287636.0,North America,79.0,7016.0,2.0
172.0,Eritrea,3251,,9.0,,2993.0,,249.0,,907.0,3.0,23693.0,6613.0,3582697.0,Africa,1102.0,398077.0,151.0
173.0,Burundi,2757,,6.0,,773.0,,1978.0,,227.0,0.5,90019.0,7409.0,12150589.0,Africa,4407.0,2025098.0,135.0
