#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
66.0,Finland,6964,23.0,322.0,,5800.0,,842.0,7.0,1257.0,58.0,200500.0,36190.0,5540151.0,Europe,796.0,17205.0,28.0
67.0,Guatemala,6485,331.0,216.0,58.0,1053.0,74.0,5216.0,5.0,362.0,12.0,31427.0,1757.0,17890679.0,North America,2759.0,82827.0,569.0
68.0,Honduras,5971,91.0,248.0,5.0,677.0,29.0,5046.0,13.0,604.0,25.0,14790.0,1495.0,9892998.0,North America,1657.0,39891.0,669.0
69.0,Sudan,5865,,347.0,,1924.0,,3594.0,,134.0,8.0,401.0,9.0,43769644.0,Africa,7463.0,126137.0,109151.0
70.0,Tajikistan,4453,83.0,48.0,,2583.0,92.0,1822.0,,468.0,5.0,,,9521091.0,Asia,2138.0,198356.0,
71.0,Senegal,4249,94.0,47.0,2.0,2512.0,236.0,1690.0,15.0,254.0,3.0,49180.0,2943.0,16708875.0,Africa,3932.0,355508.0,340.0
72.0,Djibouti,4169,46.0,26.0,,1815.0,108.0,2328.0,,4224.0,26.0,35165.0,35630.0,986952.0,Africa,237.0,37960.0,28.0
73.0,Uzbekistan,4064,57.0,17.0,1.0,3268.0,21.0,779.0,13.0,122.0,0.5,748555.0,22389.0,33433825.0,Asia,8227.0,1966696.0,45.0
74.0,Guinea,4060,,23.0,,2667.0,,1370.0,24.0,310.0,2.0,14407.0,1099.0,13104342.0,Africa,3228.0,569754.0,910.0
75.0,Luxembourg,4035,3.0,110.0,,3888.0,3.0,37.0,1.0,6454.0,176.0,84934.0,135845.0,625225.0,Europe,155.0,5684.0,7.0
76.0,Hungary,3990,20.0,545.0,3.0,2279.0,34.0,1166.0,21.0,413.0,56.0,206853.0,21409.0,9661922.0,Europe,2422.0,17728.0,47.0
77.0,DRC,3878,114.0,82.0,1.0,537.0,25.0,3259.0,,43.0,0.9,,,89338858.0,Africa,23037.0,1089498.0,
78.0,Ivory Coast,3431,,36.0,,1604.0,,1791.0,,130.0,1.0,29856.0,1134.0,26326964.0,Africa,7673.0,731305.0,882.0
79.0,Nepal,3235,323.0,13.0,2.0,365.0,32.0,2857.0,,111.0,0.4,229912.0,7901.0,29097598.0,Asia,8995.0,2238277.0,127.0
80.0,Thailand,3104,2.0,58.0,,2971.0,,75.0,1.0,44.0,0.8,420529.0,6026.0,69788308.0,Asia,22483.0,1203247.0,166.0
81.0,Gabon,3101,,21.0,,833.0,,2247.0,13.0,1396.0,9.0,16730.0,7530.0,2221643.0,Africa,716.0,105793.0,133.0
82.0,Greece,2980,13.0,180.0,,1374.0,,1426.0,9.0,286.0,17.0,193929.0,18600.0,10426255.0,Europe,3499.0,57924.0,54.0
83.0,El Salvador,2934,85.0,53.0,,1281.0,32.0,1600.0,58.0,452.0,8.0,104060.0,16049.0,6483981.0,North America,2210.0,122339.0,62.0
84.0,Haiti,2924,184.0,50.0,,24.0,,2850.0,,257.0,4.0,6626.0,582.0,11392561.0,North America,3896.0,227851.0,1719.0
85.0,North Macedonia,2915,125.0,151.0,2.0,1640.0,8.0,1124.0,34.0,1399.0,72.0,35471.0,17026.0,2083380.0,Europe,715.0,13797.0,59.0
86.0,Bulgaria,2668,41.0,160.0,1.0,1528.0,138.0,980.0,12.0,384.0,23.0,89086.0,12815.0,6951664.0,Europe,2606.0,43448.0,78.0
87.0,Bosnia and Herzegovina,2606,,159.0,,1968.0,,479.0,4.0,794.0,48.0,69654.0,21222.0,3282088.0,Europe,1259.0,20642.0,47.0
88.0,Kenya,2600,126.0,83.0,4.0,706.0,63.0,1811.0,7.0,48.0,2.0,94507.0,1761.0,53680055.0,Africa,20646.0,646748.0,568.0
89.0,Somalia,2289,85.0,82.0,3.0,431.0,13.0,1776.0,2.0,144.0,5.0,,,15857611.0,Africa,6928.0,193386.0,
90.0,Croatia,2247,,104.0,1.0,2121.0,8.0,22.0,2.0,547.0,25.0,68514.0,16683.0,4106842.0,Europe,1828.0,39489.0,60.0
91.0,Cuba,2173,40.0,83.0,,1855.0,7.0,235.0,3.0,192.0,7.0,116468.0,10282.0,11327066.0,North America,5213.0,136471.0,97.0
92.0,Venezuela,2145,,20.0,,334.0,,1791.0,,75.0,0.7,1009524.0,35495.0,28441089.0,South America,13259.0,1422054.0,28.0
93.0,Mayotte,2079,,25.0,,1523.0,,531.0,12.0,7635.0,92.0,8150.0,29930.0,272300.0,Africa,131.0,10892.0,33.0
94.0,Kyrgyzstan,1974,38.0,22.0,,1360.0,20.0,592.0,5.0,303.0,3.0,127051.0,19498.0,6516228.0,Asia,3301.0,296192.0,51.0
95.0,Ethiopia,1934,129.0,20.0,1.0,281.0,19.0,1633.0,27.0,17.0,0.2,136868.0,1193.0,114739889.0,Africa,59328.0,5736994.0,838.0
96.0,Estonia,1931,21.0,69.0,,1675.0,8.0,187.0,,1456.0,52.0,89000.0,67095.0,1326476.0,Europe,687.0,19224.0,15.0
97.0,Maldives,1901,18.0,8.0,1.0,763.0,46.0,1130.0,9.0,3521.0,15.0,28940.0,53609.0,539834.0,Asia,284.0,67479.0,19.0
98.0,Sri Lanka,1814,13.0,11.0,,891.0,33.0,912.0,1.0,85.0,0.5,73996.0,3457.0,21407188.0,Asia,11801.0,1946108.0,289.0
99.0,Iceland,1806,,10.0,,1794.0,,2.0,,5295.0,29.0,62230.0,182444.0,341091.0,Europe,189.0,34109.0,5.0
100.0,Lithuania,1705,11.0,71.0,,1321.0,19.0,313.0,17.0,626.0,26.0,331229.0,121574.0,2724507.0,Europe,1598.0,38373.0,8.0
101.0,CAR,1570,119.0,5.0,1.0,37.0,8.0,1528.0,,325.0,1.0,15881.0,3292.0,4823511.0,Africa,3072.0,964702.0,304.0
102.0,Slovakia,1528,2.0,28.0,,1379.0,,121.0,,280.0,5.0,188235.0,34479.0,5459469.0,Europe,3573.0,194981.0,29.0
103.0,Mali,1523,38.0,90.0,3.0,845.0,29.0,588.0,,75.0,4.0,3483.0,172.0,20203690.0,Africa,13266.0,224485.0,5801.0
104.0,New Zealand,1504,,22.0,,1481.0,,1.0,,301.0,4.0,291194.0,58214.0,5002100.0,Australia/Oceania,3326.0,227368.0,17.0
105.0,Slovenia,1484,5.0,109.0,,1359.0,,16.0,,714.0,52.0,84244.0,40523.0,2078919.0,Europe,1401.0,19073.0,25.0
106.0,Guinea-Bissau,1368,,12.0,,153.0,,1203.0,,696.0,6.0,1500.0,764.0,1964376.0,Africa,1436.0,163698.0,1310.0
107.0,Lebanon,1320,8.0,29.0,1.0,768.0,,523.0,4.0,193.0,4.0,93907.0,13754.0,6827373.0,Asia,5172.0,235427.0,73.0
108.0,Equatorial Guinea,1306,,12.0,,200.0,,1094.0,,933.0,9.0,8268.0,5909.0,1399153.0,Africa,1071.0,116596.0,169.0
109.0,Albania,1232,20.0,34.0,1.0,925.0,15.0,273.0,5.0,428.0,12.0,16063.0,5581.0,2878001.0,Europe,2336.0,84647.0,179.0
110.0,Costa Rica,1228,,10.0,,695.0,,523.0,4.0,241.0,2.0,28753.0,5648.0,5090858.0,North America,4146.0,509086.0,177.0
111.0,Nicaragua,1118,,46.0,,370.0,,702.0,,169.0,7.0,,,6618915.0,North America,5920.0,143889.0,
112.0,Hong Kong,1106,3.0,4.0,,1048.0,3.0,54.0,2.0,148.0,0.5,202930.0,27084.0,7492751.0,Asia,6775.0,1873188.0,37.0
113.0,Paraguay,1090,3.0,11.0,,532.0,16.0,547.0,2.0,153.0,2.0,35258.0,4948.0,7126251.0,South America,6538.0,647841.0,202.0
114.0,Zambia,1089,,7.0,,912.0,,170.0,1.0,59.0,0.4,28236.0,1539.0,18342575.0,Africa,16844.0,2620368.0,650.0
115.0,Tunisia,1087,,49.0,,977.0,8.0,61.0,1.0,92.0,4.0,54653.0,4628.0,11809865.0,Africa,10865.0,241018.0,216.0
116.0,Latvia,1086,1.0,25.0,,781.0,,280.0,3.0,575.0,13.0,116535.0,61742.0,1887445.0,Europe,1738.0,75498.0,16.0
117.0,Madagascar,1026,51.0,8.0,1.0,212.0,11.0,806.0,8.0,37.0,0.3,13230.0,479.0,27634723.0,Africa,26934.0,3454340.0,2089.0
118.0,South Sudan,994,,10.0,,6.0,,978.0,,89.0,0.9,3356.0,300.0,11184347.0,Africa,11252.0,1118435.0,3333.0
119.0,Niger,966,,65.0,,863.0,,38.0,,40.0,3.0,6119.0,254.0,24132092.0,Africa,24981.0,371263.0,3944.0
120.0,Cyprus,960,,18.0,1.0,807.0,,135.0,4.0,796.0,15.0,125312.0,103842.0,1206752.0,Asia,1257.0,67042.0,10.0
121.0,Sierra Leone,946,17.0,48.0,1.0,600.0,20.0,298.0,,119.0,6.0,,,7964638.0,Africa,8419.0,165930.0,
122.0,Burkina Faso,888,,53.0,,760.0,,75.0,,43.0,3.0,,,20857394.0,Africa,23488.0,393536.0,
123.0,Mauritania,883,,43.0,,69.0,,771.0,,190.0,9.0,7654.0,1650.0,4639954.0,Africa,5255.0,107906.0,606.0
124.0,Andorra,852,,51.0,,741.0,,60.0,7.0,11028.0,660.0,3750.0,48539.0,77257.0,Europe,91.0,1515.0,21.0
125.0,Chad,836,,69.0,1.0,672.0,15.0,95.0,,51.0,4.0,,,16387798.0,Africa,19603.0,237504.0,
126.0,Uruguay,834,,23.0,,721.0,,90.0,4.0,240.0,7.0,47433.0,13658.0,3472922.0,South America,4164.0,150997.0,73.0
127.0,Georgia,808,3.0,13.0,,663.0,13.0,132.0,6.0,203.0,3.0,61395.0,15389.0,3989660.0,Asia,4938.0,306897.0,65.0
128.0,Jordan,795,11.0,9.0,,586.0,15.0,200.0,5.0,78.0,0.9,217905.0,21372.0,10195993.0,Asia,12825.0,1132888.0,47.0
129.0,Diamond Princess,712,,13.0,,651.0,,48.0,4.0,,,,,,,,,
130.0,San Marino,680,,42.0,,428.0,,210.0,1.0,20044.0,1238.0,4749.0,139981.0,33926.0,Europe,50.0,808.0,7.0
131.0,French Guiana,639,50.0,1.0,,348.0,27.0,290.0,1.0,2144.0,3.0,,,298069.0,South America,466.0,298069.0,
132.0,Congo,635,,20.0,,182.0,,433.0,,115.0,4.0,,,5507429.0,Africa,8673.0,275371.0,
133.0,Malta,627,2.0,9.0,,596.0,13.0,22.0,,1420.0,20.0,74469.0,168686.0,441465.0,Europe,704.0,49052.0,6.0
134.0,Jamaica,595,4.0,10.0,,385.0,17.0,200.0,2.0,201.0,3.0,13993.0,4727.0,2960293.0,North America,4975.0,296029.0,212.0
135.0,Uganda,593,36.0,,,82.0,,511.0,,13.0,,99092.0,2172.0,45621966.0,Africa,76934.0,,460.0
136.0,Channel Islands,563,2.0,46.0,,512.0,,5.0,,3240.0,265.0,10255.0,59021.0,173751.0,Europe,309.0,3777.0,17.0
137.0,Cabo Verde,542,6.0,5.0,,240.0,1.0,297.0,,976.0,9.0,1307.0,2353.0,555558.0,Africa,1025.0,111112.0,425.0
138.0,Tanzania,509,,21.0,,183.0,,305.0,7.0,9.0,0.4,,,59597011.0,Africa,117086.0,2837953.0,
139.0,Sao Tome and Principe,499,,12.0,,68.0,,419.0,,2280.0,55.0,175.0,800.0,218853.0,Africa,439.0,18238.0,1251.0
140.0,Togo,485,,13.0,,240.0,,232.0,,59.0,2.0,21812.0,2640.0,8263626.0,Africa,17038.0,635664.0,379.0
141.0,Réunion,480,,1.0,,411.0,,68.0,4.0,536.0,1.0,17200.0,19221.0,894871.0,Africa,1864.0,894871.0,52.0
142.0,Yemen,469,,111.0,,23.0,,335.0,,16.0,4.0,120.0,4.0,29775362.0,Asia,63487.0,268247.0,248128.0
143.0,Palestine,464,,3.0,,400.0,23.0,61.0,,91.0,0.6,44876.0,8813.0,5092199.0,Asia,10975.0,1697400.0,113.0
144.0,Taiwan,443,,7.0,,429.0,,7.0,,19.0,0.3,73225.0,3075.0,23813918.0,Asia,53756.0,3401988.0,325.0
145.0,Rwanda,420,,2.0,,282.0,,136.0,,32.0,0.2,72510.0,5609.0,12926993.0,Africa,30779.0,6463497.0,178.0
146.0,Malawi,409,,4.0,,55.0,,350.0,3.0,21.0,0.2,6172.0,323.0,19090825.0,Africa,46677.0,4772706.0,3093.0
147.0,Mozambique,409,55.0,2.0,,126.0,7.0,281.0,,13.0,0.06,12343.0,396.0,31185050.0,Africa,76247.0,15592525.0,2527.0
148.0,Liberia,345,11.0,30.0,,185.0,9.0,130.0,,68.0,6.0,,,5048427.0,Africa,14633.0,168281.0,
149.0,Mauritius,337,,10.0,,324.0,,3.0,,265.0,8.0,131516.0,103423.0,1271628.0,Africa,3773.0,127163.0,10.0
150.0,Isle of Man,336,,24.0,,312.0,,0.0,,3953.0,282.0,5123.0,60269.0,85002.0,Europe,253.0,3542.0,17.0
151.0,Vietnam,329,1.0,,,307.0,,22.0,1.0,3.0,,275000.0,2827.0,97277260.0,Asia,295676.0,,354.0
152.0,Montenegro,324,,9.0,,315.0,,0.0,,516.0,14.0,13186.0,20995.0,628061.0,Europe,1938.0,69785.0,48.0
153.0,Eswatini,305,,3.0,,221.0,,81.0,5.0,263.0,3.0,6551.0,5651.0,1159314.0,Africa,3801.0,386438.0,177.0
154.0,Zimbabwe,265,,4.0,,33.0,,228.0,,18.0,0.3,52218.0,3517.0,14847136.0,Africa,56027.0,3711784.0,284.0
155.0,Benin,261,,3.0,,151.0,,107.0,,22.0,0.2,40900.0,3381.0,12098003.0,Africa,46353.0,4032668.0,296.0
156.0,Myanmar,240,4.0,6.0,,156.0,5.0,78.0,,4.0,0.1,33587.0,618.0,54384701.0,Asia,226603.0,9064117.0,1619.0
157.0,Libya,239,,5.0,,52.0,,182.0,,35.0,0.7,8840.0,1288.0,6864522.0,Africa,28722.0,1372904.0,777.0
158.0,Martinique,202,,14.0,,98.0,,90.0,,538.0,37.0,,,375284.0,North America,1858.0,26806.0,
159.0,Mongolia,193,2.0,,,71.0,1.0,122.0,14.0,59.0,,16062.0,4905.0,3274394.0,Asia,16966.0,,204.0
160.0,Faeroe Islands,187,,,,187.0,,0.0,,3828.0,,10134.0,207447.0,48851.0,Europe,261.0,,5.0
161.0,Gibraltar,175,1.0,,,155.0,2.0,20.0,,5194.0,,8908.0,264395.0,33692.0,Europe,193.0,,4.0
162.0,Guadeloupe,164,,14.0,,144.0,,6.0,1.0,410.0,35.0,4975.0,12434.0,400120.0,North America,2440.0,28580.0,80.0
163.0,Cayman Islands,164,,1.0,,93.0,,70.0,,2497.0,15.0,13947.0,212390.0,65667.0,North America,400.0,65667.0,5.0
164.0,Guyana,153,,12.0,,77.0,,64.0,3.0,195.0,15.0,1719.0,2186.0,786295.0,South America,5139.0,65525.0,457.0
165.0,Bermuda,141,,9.0,,114.0,,18.0,2.0,2263.0,144.0,7891.0,126676.0,62293.0,North America,442.0,6921.0,8.0
166.0,Brunei,141,,2.0,,138.0,,1.0,1.0,323.0,5.0,20619.0,47163.0,437184.0,Asia,3101.0,218592.0,21.0
167.0,Comoros,141,9.0,2.0,,67.0,12.0,72.0,,162.0,2.0,,,868181.0,Africa,6157.0,434091.0,
168.0,Syria,125,1.0,6.0,,58.0,5.0,61.0,,7.0,0.3,,,17467375.0,Asia,139739.0,2911229.0,
169.0,Cambodia,125,,,,123.0,,2.0,1.0,7.0,,23156.0,1386.0,16702170.0,Asia,133617.0,,721.0
170.0,Trinidad and Tobago,117,,8.0,,108.0,,1.0,,84.0,6.0,3325.0,2376.0,1399184.0,North America,11959.0,174898.0,421.0
171.0,Bahamas,102,,11.0,,55.0,,36.0,2.0,260.0,28.0,2156.0,5486.0,392980.0,North America,3853.0,35725.0,182.0
172.0,Aruba,101,,3.0,,98.0,,0.0,,946.0,28.0,2168.0,20312.0,106735.0,North America,1057.0,35578.0,49.0
173.0,Monaco,99,,4.0,,93.0,,2.0,1.0,2524.0,102.0,16200.0,413023.0,39223.0,Europe,396.0,9806.0,2.0
