#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
7.0,UK,5473477,,128727.0,,4404465.0,,940285.0,573.0,80186.0,1886.0,233398270.0,3419282.0,68259434.0,Europe,12.0,530.0,0.0,,,13775.0
8.0,Argentina,4769142,,101955.0,,4407815.0,,259372.0,4681.0,104518.0,2234.0,18327480.0,401657.0,45629698.0,South America,10.0,448.0,2.0,,,5684.0
9.0,Colombia,4655921,,116753.0,,4408026.0,,131142.0,8155.0,90494.0,2269.0,21655355.0,420900.0,51450149.0,South America,11.0,441.0,2.0,,,2549.0
10.0,Italy,4289528,,127874.0,,4114129.0,,47525.0,162.0,71056.0,2118.0,74881652.0,1240407.0,60368610.0,Europe,14.0,472.0,1.0,,,787.0
11.0,Spain,4161850,,81119.0,,3672109.0,,408622.0,1039.0,88978.0,1734.0,55184196.0,1179811.0,46773759.0,Europe,11.0,577.0,1.0,,,8736.0
12.0,Germany,3753202,,91908.0,,3641000.0,900.0,20294.0,369.0,44647.0,1093.0,65845568.0,783274.0,84064591.0,Europe,22.0,915.0,1.0,,,241.0
13.0,Iran,3548704,,87374.0,,3152653.0,,308677.0,4361.0,41692.0,1027.0,24892912.0,292456.0,85116853.0,Asia,24.0,974.0,3.0,,,3627.0
14.0,Indonesia,2911733,,74920.0,,2293875.0,,542938.0,,10529.0,271.0,23540214.0,85121.0,276548887.0,Asia,95.0,3691.0,12.0,,,1963.0
15.0,Poland,2881491,,75215.0,,2653034.0,,153242.0,62.0,76224.0,1990.0,18138390.0,479812.0,37803153.0,Europe,13.0,503.0,2.0,,,4054.0
16.0,Mexico,2664444,5307.0,236469.0,138.0,2095953.0,9296.0,332022.0,4798.0,20441.0,1814.0,7960939.0,61074.0,130349655.0,North America,49.0,551.0,16.0,41.0,1.0,2547.0
17.0,South Africa,2302304,,67080.0,,2069085.0,,166139.0,546.0,38314.0,1116.0,14269993.0,237475.0,60090459.0,Africa,26.0,896.0,4.0,,,2765.0
18.0,Ukraine,2245275,598.0,52756.0,25.0,2181925.0,540.0,10594.0,177.0,51665.0,1214.0,11182527.0,257318.0,43458067.0,Europe,19.0,824.0,4.0,14.0,0.6,244.0
19.0,Peru,2094445,,195243.0,,,,,2067.0,62611.0,5837.0,15032458.0,449375.0,33451891.0,South America,16.0,171.0,2.0,,,5337.0
20.0,Netherlands,1807444,,17778.0,,1660504.0,,129162.0,87.0,105239.0,1035.0,15010077.0,873970.0,17174597.0,Europe,10.0,966.0,1.0,,,7521.0
21.0,Czechia,1671372,216.0,30341.0,,1638061.0,5.0,2970.0,5.0,155769.0,2828.0,31715021.0,2955789.0,10729799.0,Europe,6.0,354.0,0.0,20.0,,277.0
22.0,Chile,1600883,,34539.0,,1553145.0,,13199.0,1991.0,82999.0,1791.0,18036095.0,935098.0,19287911.0,South America,12.0,558.0,1.0,,,684.0
23.0,Philippines,1513396,,26786.0,,1439049.0,,47561.0,2031.0,13621.0,241.0,16042300.0,144388.0,111105643.0,Asia,73.0,4148.0,7.0,,,428.0
24.0,Iraq,1501595,,17892.0,,1364545.0,,119158.0,657.0,36479.0,435.0,12547843.0,304827.0,41163832.0,Asia,27.0,2301.0,3.0,,,2895.0
25.0,Canada,1423878,,26504.0,,1392777.0,,4597.0,264.0,37383.0,696.0,37907486.0,995250.0,38088419.0,North America,27.0,1437.0,1.0,,,121.0
26.0,Bangladesh,1117310,,18125.0,,941343.0,,157842.0,1246.0,6714.0,109.0,7300399.0,43871.0,166405790.0,Asia,149.0,9181.0,23.0,,,949.0
27.0,Belgium,1107208,1330.0,25213.0,2.0,1051372.0,,30623.0,88.0,95101.0,2166.0,16330887.0,1402702.0,11642450.0,Europe,11.0,462.0,1.0,114.0,0.2,2630.0
28.0,Sweden,1094287,,14609.0,,1072820.0,16.0,6858.0,23.0,107650.0,1437.0,11153755.0,1097249.0,10165195.0,Europe,9.0,696.0,1.0,,,675.0
29.0,Romania,1081678,,34254.0,,1046776.0,,648.0,33.0,56623.0,1793.0,10226708.0,535345.0,19103018.0,Europe,18.0,558.0,2.0,,,34.0
30.0,Pakistan,993872,2145.0,22848.0,37.0,921095.0,1029.0,49929.0,2697.0,4410.0,101.0,15484282.0,68706.0,225369040.0,Asia,227.0,9864.0,15.0,10.0,0.2,222.0
31.0,Portugal,932540,,17215.0,,863089.0,,52236.0,181.0,91736.0,1693.0,14472932.0,1423726.0,10165529.0,Europe,11.0,591.0,1.0,,,5139.0
32.0,Malaysia,927533,,7148.0,,791388.0,,128997.0,915.0,28279.0,218.0,16498406.0,503008.0,32799520.0,Asia,35.0,4589.0,2.0,,,3933.0
33.0,Israel,853478,535.0,6451.0,1.0,839103.0,150.0,7924.0,62.0,91516.0,692.0,15901380.0,1705059.0,9326000.0,Asia,11.0,1446.0,1.0,57.0,0.1,850.0
34.0,Japan,841537,,15048.0,,799062.0,,27427.0,392.0,6675.0,119.0,17538560.0,139117.0,126070396.0,Asia,150.0,8378.0,7.0,,,218.0
35.0,Hungary,808889,25.0,30019.0,2.0,743449.0,204.0,35421.0,11.0,83956.0,3116.0,6261622.0,649908.0,9634627.0,Europe,12.0,321.0,2.0,3.0,0.2,3676.0
36.0,Jordan,762028,,9910.0,,743866.0,,8252.0,487.0,73918.0,961.0,8252203.0,800478.0,10309096.0,Asia,14.0,1040.0,1.0,,,800.0
37.0,Serbia,718817,,7084.0,,709479.0,,2254.0,8.0,82618.0,814.0,4563171.0,524475.0,8700454.0,Europe,12.0,1228.0,2.0,,,259.0
38.0,Switzerland,709536,,10903.0,,690729.0,,7904.0,29.0,81361.0,1250.0,8815269.0,1010824.0,8720870.0,Europe,12.0,800.0,1.0,,,906.0
39.0,Nepal,668751,,9582.0,,633332.0,,25837.0,,22529.0,323.0,3477518.0,117151.0,29683976.0,Asia,44.0,3098.0,9.0,,,870.0
40.0,UAE,662486,,1900.0,,640248.0,,20338.0,,66147.0,190.0,62950635.0,6285416.0,10015349.0,Asia,15.0,5271.0,0.0,,,2031.0
41.0,Austria,653998,,10729.0,,639700.0,,3569.0,34.0,72184.0,1184.0,62160444.0,6860821.0,9060205.0,Europe,14.0,844.0,0.0,,,394.0
42.0,Morocco,558785,,9466.0,,533229.0,,16090.0,323.0,14954.0,253.0,7204405.0,192796.0,37368028.0,Africa,67.0,3948.0,5.0,,,431.0
43.0,Lebanon,551157,,7886.0,,535485.0,,7786.0,54.0,81131.0,1161.0,4731376.0,696469.0,6793381.0,Asia,12.0,861.0,1.0,,,1146.0
44.0,Tunisia,548753,,17644.0,,438356.0,,92753.0,630.0,45929.0,1477.0,2104554.0,176143.0,11947973.0,Africa,22.0,677.0,6.0,,,7763.0
45.0,Saudi Arabia,510869,,8089.0,,492149.0,,10631.0,1403.0,14439.0,229.0,23831953.0,673594.0,35380297.0,Asia,69.0,4374.0,1.0,,,300.0
46.0,Kazakhstan,499111,4889.0,5062.0,65.0,433994.0,2038.0,60055.0,221.0,26253.0,266.0,11575012.0,608841.0,19011551.0,Asia,38.0,3756.0,2.0,257.0,3.0,3159.0
47.0,Ecuador,476312,,21958.0,,443880.0,,10474.0,427.0,26576.0,1225.0,1609933.0,89825.0,17922971.0,South America,38.0,816.0,11.0,,,584.0
48.0,Bolivia,463125,971.0,17475.0,17.0,392548.0,1803.0,53102.0,200.0,39117.0,1476.0,1991956.0,168247.0,11839450.0,South America,26.0,678.0,6.0,82.0,1.0,4485.0
49.0,Greece,459146,,12834.0,,418134.0,,28178.0,123.0,44278.0,1238.0,11747179.0,1132843.0,10369642.0,Europe,23.0,808.0,1.0,,,2717.0
50.0,Paraguay,445565,,14340.0,,404947.0,,26278.0,452.0,61677.0,1985.0,1631850.0,225888.0,7224142.0,South America,16.0,504.0,4.0,,,3638.0
51.0,Belarus,435020,,3334.0,,428682.0,,3004.0,,46053.0,353.0,7101151.0,751758.0,9446065.0,Europe,22.0,2833.0,1.0,,,318.0
52.0,Thailand,426475,11305.0,3502.0,80.0,296208.0,6557.0,126765.0,3711.0,6094.0,50.0,8129670.0,116166.0,69983483.0,Asia,164.0,19984.0,9.0,162.0,1.0,1811.0
53.0,Panama,423366,,6710.0,,403208.0,,13448.0,84.0,96533.0,1530.0,3227910.0,736004.0,4385724.0,North America,10.0,654.0,1.0,,,3066.0
54.0,Bulgaria,423078,,18177.0,,397363.0,,7538.0,88.0,61373.0,2637.0,3438932.0,498862.0,6893547.0,Europe,16.0,379.0,2.0,,,1093.0
55.0,Costa Rica,392781,,4906.0,,317290.0,,70585.0,366.0,76375.0,954.0,1667142.0,324171.0,5142789.0,North America,13.0,1048.0,3.0,,,13725.0
56.0,Slovakia,392104,,12527.0,,379193.0,,384.0,9.0,71782.0,2293.0,3058624.0,559940.0,5462414.0,Europe,14.0,436.0,2.0,,,70.0
57.0,Georgia,390945,2616.0,5592.0,26.0,367130.0,880.0,18223.0,,98199.0,1405.0,6368702.0,1599719.0,3981138.0,Asia,10.0,712.0,1.0,657.0,7.0,4577.0
58.0,Kuwait,386869,,2238.0,,368420.0,,16211.0,322.0,89211.0,516.0,3251302.0,749741.0,4336566.0,Asia,11.0,1938.0,1.0,,,3738.0
59.0,Uruguay,379072,,5889.0,,369101.0,,4082.0,111.0,108731.0,1689.0,2964785.0,850400.0,3486341.0,South America,9.0,592.0,1.0,,,1171.0
60.0,Croatia,361613,,8240.0,,352688.0,,685.0,14.0,88659.0,2020.0,2218712.0,543975.0,4078702.0,Europe,11.0,495.0,2.0,,,168.0
61.0,Azerbaijan,338586,,4994.0,,331350.0,,2242.0,,33082.0,488.0,3920841.0,383089.0,10234800.0,Asia,30.0,2049.0,3.0,,,219.0
62.0,Dominican Republic,337738,,3916.0,,280241.0,,53581.0,263.0,30811.0,357.0,1798172.0,164041.0,10961707.0,North America,32.0,2799.0,6.0,,,4888.0
63.0,Guatemala,334375,,9927.0,,293208.0,,31240.0,5.0,18310.0,544.0,1724821.0,94451.0,18261547.0,North America,55.0,1840.0,11.0,,,1711.0
64.0,Palestine,315761,,3589.0,,310601.0,,1571.0,9.0,60432.0,687.0,1947669.0,372755.0,5225068.0,Asia,17.0,1456.0,3.0,,,301.0
65.0,Denmark,306944,,2542.0,,293230.0,,11172.0,9.0,52798.0,437.0,73782742.0,12691471.0,5813569.0,Europe,19.0,2287.0,0.0,,,1922.0
66.0,Venezuela,293866,,3392.0,,276952.0,,13522.0,424.0,10365.0,120.0,3359014.0,118478.0,28351444.0,South America,96.0,8358.0,8.0,,,477.0
67.0,Oman,289042,,3498.0,,263752.0,,21792.0,444.0,55140.0,667.0,1550000.0,295690.0,5241972.0,Asia,18.0,1499.0,3.0,,,4157.0
68.0,Cuba,288392,,1966.0,,251795.0,,34631.0,307.0,25478.0,174.0,5907000.0,521849.0,11319368.0,North America,39.0,5758.0,2.0,,,3059.0
69.0,Sri Lanka,286419,,3827.0,,261848.0,,20744.0,,13317.0,178.0,4195281.0,195063.0,21507286.0,Asia,75.0,5620.0,5.0,,,965.0
70.0,Ireland,285581,,5018.0,,263742.0,,16821.0,20.0,57168.0,1005.0,4729538.0,946765.0,4995470.0,Europe,17.0,996.0,1.0,,,3367.0
71.0,Egypt,283762,,16452.0,,224299.0,,43011.0,90.0,2719.0,158.0,3068679.0,29408.0,104349212.0,Africa,368.0,6343.0,34.0,,,412.0
72.0,Honduras,281604,894.0,7482.0,21.0,95839.0,,178283.0,677.0,27967.0,743.0,844097.0,83830.0,10069169.0,North America,36.0,1346.0,12.0,89.0,2.0,17706.0
73.0,Lithuania,279914,101.0,4404.0,,268382.0,72.0,7128.0,13.0,104353.0,1642.0,3913970.0,1459139.0,2682383.0,Europe,10.0,609.0,1.0,38.0,,2657.0
74.0,Ethiopia,277780,,4357.0,,262457.0,,10966.0,138.0,2355.0,37.0,2958987.0,25091.0,117931719.0,Africa,425.0,27067.0,40.0,,,93.0
75.0,Bahrain,267949,,1380.0,,265759.0,,810.0,12.0,151979.0,783.0,5285722.0,2998032.0,1763064.0,Asia,7.0,1278.0,0.0,,,459.0
76.0,Slovenia,258199,,4425.0,,253011.0,,763.0,10.0,124180.0,2128.0,1374112.0,660873.0,2079238.0,Europe,8.0,470.0,2.0,,,367.0
77.0,Moldova,258007,,6227.0,,250957.0,,823.0,67.0,64115.0,1547.0,1348614.0,335132.0,4024131.0,Europe,16.0,646.0,3.0,,,205.0
78.0,Myanmar,234710,,5281.0,,164670.0,,64759.0,,4284.0,96.0,2985922.0,54496.0,54791640.0,Asia,233.0,10375.0,18.0,,,1182.0
79.0,Armenia,227522,,4569.0,,218427.0,,4526.0,,76631.0,1539.0,1271171.0,428141.0,2969047.0,Asia,13.0,650.0,2.0,,,1524.0
80.0,Libya,224920,,3299.0,,184053.0,,37568.0,,32275.0,473.0,1214547.0,174280.0,6968955.0,Africa,31.0,2112.0,6.0,,,5391.0
81.0,Qatar,224402,,599.0,,222257.0,,1546.0,32.0,79921.0,213.0,2270315.0,808573.0,2807805.0,Asia,13.0,4687.0,1.0,,,551.0
82.0,Bosnia and Herzegovina,205313,,9669.0,,187885.0,,7759.0,,62991.0,2966.0,1054807.0,323619.0,3259405.0,Europe,16.0,337.0,3.0,,,2380.0
83.0,Kenya,193189,,3783.0,,182921.0,,6485.0,120.0,3512.0,69.0,2059193.0,37435.0,55006704.0,Africa,285.0,14540.0,27.0,,,118.0
84.0,Zambia,186279,,3113.0,,173320.0,,9846.0,787.0,9846.0,165.0,2017643.0,106640.0,18920146.0,Africa,102.0,6078.0,9.0,,,520.0
85.0,S. Korea,180481,1278.0,2059.0,1.0,160347.0,717.0,18075.0,207.0,3517.0,40.0,11251987.0,219271.0,51315428.0,Asia,284.0,24923.0,5.0,25.0,0.02,352.0
86.0,Nigeria,169678,,2128.0,,164720.0,,2830.0,11.0,802.0,10.0,2401894.0,11358.0,211464903.0,Africa,1246.0,99373.0,88.0,,,13.0
87.0,North Macedonia,155931,,5487.0,,150223.0,,221.0,,74849.0,2634.0,932513.0,447617.0,2083284.0,Europe,13.0,380.0,2.0,,,106.0
88.0,Algeria,154486,,3956.0,,106337.0,,44193.0,46.0,3458.0,89.0,230861.0,5167.0,44677790.0,Africa,289.0,11294.0,194.0,,,989.0
89.0,Kyrgyzstan,151607,1291.0,2196.0,10.0,127692.0,1242.0,21719.0,195.0,22844.0,331.0,1454760.0,219202.0,6636623.0,Asia,44.0,3022.0,5.0,195.0,2.0,3273.0
90.0,Mongolia,149733,1309.0,745.0,5.0,137602.0,3501.0,11386.0,192.0,44919.0,223.0,3417536.0,1025229.0,3333437.0,Asia,22.0,4474.0,1.0,393.0,1.0,3416.0
91.0,Afghanistan,142414,,6266.0,,89706.0,,46442.0,1124.0,3574.0,157.0,682280.0,17124.0,39842671.0,Asia,280.0,6359.0,58.0,,,1166.0
92.0,Latvia,138184,,2544.0,,135125.0,,515.0,15.0,74121.0,1365.0,3042466.0,1631962.0,1864299.0,Europe,13.0,733.0,1.0,,,276.0
93.0,Norway,134534,,796.0,,88952.0,,44786.0,5.0,24615.0,146.0,6297861.0,1152271.0,5465607.0,Europe,41.0,6866.0,1.0,,,8194.0
94.0,Albania,132697,,2456.0,,130081.0,,160.0,3.0,46163.0,854.0,916777.0,318934.0,2874503.0,Europe,22.0,1170.0,3.0,,,56.0
95.0,Estonia,131882,,1271.0,,128113.0,,2498.0,5.0,99348.0,957.0,1587784.0,1196098.0,1327470.0,Europe,10.0,1044.0,1.0,,,1882.0
96.0,Uzbekistan,120631,658.0,805.0,4.0,115514.0,649.0,4312.0,23.0,3550.0,24.0,1377915.0,40555.0,33976091.0,Asia,282.0,42206.0,25.0,19.0,0.1,127.0
97.0,Namibia,112824,,2532.0,,87778.0,,22514.0,115.0,43579.0,978.0,589495.0,227697.0,2588949.0,Africa,23.0,1022.0,4.0,,,8696.0
98.0,Mozambique,100785,,1138.0,,76839.0,,22808.0,32.0,3133.0,35.0,673459.0,20936.0,32167387.0,Africa,319.0,28267.0,48.0,,,709.0
99.0,Montenegro,100690,,1623.0,,98686.0,,381.0,6.0,160296.0,2584.0,479001.0,762560.0,628149.0,Europe,6.0,387.0,1.0,,,607.0
100.0,Finland,100312,,978.0,,46000.0,,53334.0,12.0,18075.0,176.0,5671731.0,1021981.0,5549740.0,Europe,55.0,5675.0,1.0,,,9610.0
101.0,Ghana,98817,,812.0,,95147.0,,2858.0,12.0,3112.0,26.0,1357389.0,42753.0,31749668.0,Africa,321.0,39101.0,23.0,,,90.0
102.0,Cyprus,92252,,390.0,,74714.0,,17148.0,48.0,75830.0,321.0,8931273.0,7341422.0,1216559.0,Asia,13.0,3119.0,0.0,,,14095.0
103.0,Botswana,91902,,1328.0,,75782.0,,14792.0,1.0,38274.0,553.0,1421742.0,592102.0,2401176.0,Africa,26.0,1808.0,2.0,,,6160.0
104.0,Uganda,90656,,2392.0,,68241.0,,20023.0,849.0,1919.0,51.0,1427897.0,30224.0,47244019.0,Africa,521.0,19751.0,33.0,,,424.0
105.0,Zimbabwe,85732,,2697.0,,55714.0,,27321.0,33.0,5682.0,179.0,963273.0,63839.0,15089020.0,Africa,176.0,5595.0,16.0,,,1811.0
106.0,El Salvador,82852,,2499.0,,75136.0,,5217.0,86.0,12706.0,383.0,1106352.0,169673.0,6520477.0,North America,79.0,2609.0,6.0,,,800.0
107.0,Cameroon,81467,,1330.0,,78224.0,,1913.0,152.0,2991.0,49.0,1751774.0,64322.0,27234583.0,Africa,334.0,20477.0,16.0,,,70.0
108.0,Maldives,76019,,216.0,,73321.0,,2482.0,11.0,138095.0,392.0,1110897.0,2018033.0,550485.0,Asia,7.0,2549.0,0.0,,,4509.0
109.0,Luxembourg,72985,,821.0,,70667.0,,1497.0,5.0,114645.0,1290.0,3202331.0,5030240.0,636616.0,Europe,9.0,775.0,0.0,,,2351.0
110.0,Cambodia,68796,825.0,1149.0,21.0,61039.0,1022.0,6608.0,,4056.0,68.0,1662041.0,97993.0,16960797.0,Asia,247.0,14761.0,10.0,49.0,1.0,390.0
111.0,Singapore,63245,,36.0,,62532.0,,677.0,1.0,10722.0,6.0,14751144.0,2500831.0,5898496.0,Asia,93.0,163847.0,0.0,,,115.0
112.0,Vietnam,60180,2155.0,334.0,,11047.0,,48799.0,,612.0,3.0,8434266.0,85841.0,98254967.0,Asia,1633.0,294177.0,12.0,22.0,,497.0
113.0,Rwanda,58235,,666.0,,41046.0,,16523.0,89.0,4383.0,50.0,1895926.0,142692.0,13286869.0,Africa,228.0,19950.0,7.0,,,1244.0
114.0,Senegal,52671,,1227.0,,43522.0,,7922.0,33.0,3062.0,71.0,611171.0,35526.0,17203646.0,Africa,327.0,14021.0,28.0,,,460.0
115.0,Jamaica,51220,,1157.0,,46695.0,,3368.0,10.0,17219.0,389.0,472211.0,158742.0,2974704.0,North America,58.0,2571.0,6.0,,,1132.0
116.0,Ivory Coast,49219,,322.0,,48493.0,,404.0,,1819.0,12.0,752459.0,27808.0,27059110.0,Africa,550.0,84035.0,36.0,,,15.0
117.0,DRC,46356,,1018.0,,29205.0,,16133.0,,502.0,11.0,240969.0,2608.0,92395312.0,Africa,1993.0,90762.0,383.0,,,175.0
118.0,Malawi,43817,,1352.0,,35087.0,,7378.0,285.0,2230.0,69.0,302784.0,15413.0,19645047.0,Africa,448.0,14530.0,65.0,,,376.0
119.0,Madagascar,42538,,937.0,,40932.0,,669.0,31.0,1496.0,33.0,222204.0,7815.0,28432832.0,Africa,668.0,30345.0,128.0,,,24.0
120.0,Angola,40906,,969.0,,34790.0,,5147.0,8.0,1206.0,29.0,681443.0,20084.0,33930144.0,Africa,829.0,35016.0,50.0,,,152.0
121.0,Sudan,37138,,2776.0,,30867.0,,3495.0,,827.0,62.0,234414.0,5219.0,44916770.0,Africa,1209.0,16180.0,192.0,,,78.0
122.0,Trinidad and Tobago,36198,,998.0,,29458.0,,5742.0,22.0,25778.0,711.0,250789.0,178595.0,1404235.0,North America,39.0,1407.0,6.0,,,4089.0
123.0,Cabo Verde,33317,,295.0,,32496.0,,526.0,23.0,59251.0,525.0,191505.0,340573.0,562303.0,Africa,17.0,1906.0,3.0,,,935.0
124.0,Réunion,33295,,256.0,,30781.0,,2258.0,40.0,36912.0,284.0,103924.0,115215.0,902000.0,Africa,27.0,3523.0,9.0,,,2503.0
125.0,Malta,32616,,420.0,,30233.0,,1963.0,,73663.0,949.0,1045227.0,2360628.0,442775.0,Europe,14.0,1054.0,0.0,,,4433.0
126.0,Australia,32120,103.0,915.0,,29743.0,,1462.0,18.0,1245.0,35.0,23105833.0,895253.0,25809276.0,Australia/Oceania,804.0,28207.0,1.0,4.0,,57.0
127.0,French Guiana,28995,,167.0,,9995.0,,18833.0,25.0,94524.0,544.0,309722.0,1009692.0,306749.0,South America,11.0,1837.0,1.0,,,61395.0
128.0,Syria,25840,,1905.0,,21920.0,,2015.0,,1440.0,106.0,103566.0,5772.0,17943830.0,Asia,694.0,9419.0,173.0,,,112.0
129.0,Gabon,25283,,163.0,,25005.0,,115.0,8.0,11087.0,71.0,943371.0,413670.0,2280490.0,Africa,90.0,13991.0,2.0,,,50.0
130.0,Guinea,24711,,190.0,,23610.0,,911.0,24.0,1830.0,14.0,487849.0,36127.0,13503862.0,Africa,546.0,71073.0,28.0,,,67.0
131.0,Suriname,24312,,614.0,,20401.0,,3297.0,32.0,41058.0,1037.0,87045.0,147003.0,592132.0,South America,24.0,964.0,7.0,,,5568.0
132.0,Mauritania,22753,,511.0,,20802.0,,1440.0,16.0,4763.0,107.0,341939.0,71580.0,4776996.0,Africa,210.0,9348.0,14.0,,,301.0
133.0,Guyana,21562,,512.0,,19834.0,,1216.0,13.0,27275.0,648.0,209894.0,265511.0,790527.0,South America,37.0,1544.0,4.0,,,1538.0
134.0,Eswatini,21243,,719.0,,18987.0,,1537.0,10.0,18114.0,613.0,238916.0,203727.0,1172729.0,Africa,55.0,1631.0,5.0,,,1311.0
135.0,Haiti,19563,,510.0,,13082.0,,5971.0,,1694.0,44.0,95209.0,8245.0,11547866.0,North America,590.0,22643.0,121.0,,,517.0
136.0,Mayotte,19460,,174.0,,2964.0,,16322.0,,69580.0,622.0,176919.0,632583.0,279677.0,Africa,14.0,1607.0,2.0,,,58360.0
137.0,French Polynesia,19127,,144.0,,18887.0,,96.0,,67680.0,510.0,26355.0,93256.0,282608.0,Australia/Oceania,15.0,1963.0,11.0,,,340.0
138.0,Fiji,18298,,113.0,,3890.0,,14295.0,40.0,20258.0,125.0,272098.0,301245.0,903244.0,Australia/Oceania,49.0,7993.0,3.0,,,15826.0
139.0,Seychelles,17541,,86.0,,16814.0,,641.0,,177210.0,869.0,21504.0,217247.0,98984.0,Africa,6.0,1151.0,5.0,,,6476.0
140.0,Papua New Guinea,17467,,187.0,,17146.0,,134.0,7.0,1914.0,20.0,143305.0,15706.0,9123937.0,Australia/Oceania,522.0,48791.0,64.0,,,15.0
141.0,Guadeloupe,17373,,236.0,,2250.0,,14887.0,23.0,43411.0,590.0,237834.0,594294.0,400196.0,North America,23.0,1696.0,2.0,,,37199.0
142.0,Taiwan,15429,,769.0,,13570.0,,1090.0,,647.0,32.0,3208128.0,134445.0,23861945.0,Asia,1547.0,31030.0,7.0,,,46.0
143.0,Somalia,15123,,781.0,,7275.0,,7067.0,,925.0,48.0,163432.0,9993.0,16355015.0,Africa,1081.0,20941.0,100.0,,,432.0
144.0,Togo,14680,,138.0,,13852.0,,690.0,,1731.0,16.0,386806.0,45608.0,8481031.0,Africa,578.0,61457.0,22.0,,,81.0
145.0,Mali,14513,,530.0,,11870.0,,2113.0,,696.0,25.0,332641.0,15948.0,20858161.0,Africa,1437.0,39355.0,63.0,,,101.0
146.0,Andorra,14359,,127.0,,13897.0,,335.0,,185529.0,1641.0,193595.0,2501389.0,77395.0,Europe,5.0,609.0,0.0,,,4328.0
147.0,Tajikistan,14177,,112.0,,13758.0,,307.0,,1452.0,11.0,,,9761062.0,Asia,689.0,87152.0,,,,31.0
148.0,Belize,13772,,332.0,,13090.0,,350.0,2.0,33991.0,819.0,173392.0,427955.0,405164.0,North America,29.0,1220.0,2.0,,,864.0
149.0,Bahamas,13566,,273.0,,12108.0,,1185.0,2.0,34156.0,687.0,114434.0,288120.0,397175.0,North America,29.0,1455.0,3.0,,,2984.0
150.0,Burkina Faso,13536,,169.0,,13340.0,,27.0,,630.0,8.0,201923.0,9392.0,21500299.0,Africa,1588.0,127221.0,106.0,,,1.0
151.0,Martinique,13371,,99.0,,98.0,,13174.0,1.0,35660.0,264.0,209713.0,559294.0,374960.0,North America,28.0,3787.0,2.0,,,35134.0
152.0,Congo,12998,,174.0,,11759.0,,1065.0,,2297.0,31.0,158304.0,27971.0,5659660.0,Africa,435.0,32527.0,36.0,,,188.0
153.0,Curaçao,12804,,126.0,,12249.0,,429.0,4.0,77696.0,765.0,157996.0,958737.0,164796.0,North America,13.0,1308.0,1.0,,,2603.0
154.0,Lesotho,12398,,339.0,,6601.0,,5458.0,,5740.0,157.0,125501.0,58102.0,2160022.0,Africa,174.0,6372.0,17.0,,,2527.0
155.0,Hong Kong,11959,,212.0,,11682.0,,65.0,1.0,1582.0,28.0,20432586.0,2702496.0,7560634.0,Asia,632.0,35663.0,0.0,,,9.0
