#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
47.0,Greece,393583,2402.0,11872.0,50.0,359890,2108.0,21821,556.0,37927.0,1144.0,9278919.0,894159.0,10377255.0,Europe,26.0,874.0,1.0,231.0,5.0,2103.0
48.0,Slovakia,388986,132.0,12301.0,5.0,373840,346.0,2845,117.0,71217.0,2252.0,2805853.0,513703.0,5462018.0,Europe,14.0,444.0,2.0,24.0,0.9,521.0
49.0,Belarus,387818,840.0,2791.0,11.0,377869,764.0,7158,,41054.0,295.0,6230051.0,659507.0,9446530.0,Europe,24.0,3385.0,2.0,89.0,1.0,758.0
50.0,Kazakhstan,376572,1558.0,3828.0,23.0,340978,2248.0,31766,221.0,19843.0,202.0,11270949.0,593902.0,18977808.0,Asia,50.0,4958.0,2.0,82.0,1.0,1674.0
51.0,Panama,374356,,6346.0,,362177,,5833,105.0,85557.0,1450.0,2589074.0,591719.0,4375510.0,North America,12.0,689.0,2.0,,,1333.0
52.0,Croatia,354383,323.0,7950.0,21.0,343414,546.0,3019,109.0,86806.0,1947.0,1981396.0,485341.0,4082486.0,Europe,12.0,514.0,2.0,79.0,5.0,740.0
53.0,Bolivia,352170,2517.0,14024.0,59.0,283673,1663.0,54473,200.0,29806.0,1187.0,1395226.0,118084.0,11815517.0,South America,34.0,843.0,8.0,213.0,5.0,4610.0
54.0,Georgia,339315,1354.0,4654.0,15.0,320777,821.0,13884,,85206.0,1169.0,4791817.0,1203284.0,3982284.0,Asia,12.0,856.0,1.0,340.0,4.0,3486.0
55.0,Tunisia,337529,1115.0,12342.0,69.0,298141,1018.0,27046,412.0,28294.0,1035.0,1442288.0,120902.0,11929401.0,Africa,35.0,967.0,8.0,93.0,6.0,2267.0
56.0,Paraguay,335691,,8474.0,,277128,,50089,566.0,46553.0,1175.0,1244572.0,172594.0,7210978.0,South America,21.0,851.0,6.0,,,6946.0
57.0,Azerbaijan,332894,284.0,4877.0,10.0,321677,545.0,6340,,32569.0,477.0,3468615.0,339359.0,10221080.0,Asia,31.0,2096.0,3.0,28.0,1.0,620.0
58.0,Costa Rica,306899,2370.0,3877.0,28.0,231319,684.0,71703,545.0,59757.0,755.0,1177571.0,229287.0,5135805.0,North America,17.0,1325.0,4.0,461.0,5.0,13961.0
59.0,Palestine,306334,557.0,3480.0,10.0,299024,522.0,3830,46.0,58829.0,668.0,1811594.0,347902.0,5207201.0,Asia,17.0,1496.0,3.0,107.0,2.0,736.0
60.0,Kuwait,301863,1408.0,1746.0,5.0,287357,1158.0,12760,146.0,69762.0,404.0,2545841.0,588352.0,4327070.0,Asia,14.0,2478.0,2.0,325.0,1.0,2949.0
61.0,Dominican Republic,285211,644.0,3610.0,,237553,782.0,44048,357.0,26058.0,330.0,1520322.0,138901.0,10945372.0,North America,38.0,3032.0,7.0,59.0,,4024.0
62.0,Denmark,275207,794.0,2510.0,1.0,259313,1129.0,13384,20.0,47364.0,432.0,52077271.0,8962597.0,5810511.0,Europe,21.0,2315.0,0.0,137.0,0.2,2303.0
63.0,Uruguay,271859,3971.0,3973.0,51.0,233629,2988.0,34257,504.0,78019.0,1140.0,2143971.0,615282.0,3484536.0,South America,13.0,877.0,2.0,1140.0,15.0,9831.0
64.0,Lithuania,271682,537.0,4209.0,6.0,249640,1821.0,17833,150.0,101070.0,1566.0,3253207.0,1210249.0,2688047.0,Europe,10.0,639.0,1.0,200.0,2.0,6634.0
65.0,Ethiopia,269782,282.0,4093.0,9.0,231635,851.0,34054,466.0,2296.0,35.0,2696063.0,22945.0,117502500.0,Africa,436.0,28708.0,44.0,2.0,0.08,290.0
66.0,Ireland,259415,365.0,4941.0,,241692,429.0,12782,41.0,52016.0,991.0,4729538.0,948338.0,4987185.0,Europe,19.0,1009.0,1.0,73.0,,2563.0
67.0,Egypt,256124,1140.0,14807.0,41.0,187691,245.0,53626,90.0,2461.0,142.0,2715258.0,26094.0,104058728.0,Africa,406.0,7028.0,38.0,11.0,0.4,515.0
68.0,Moldova,254814,73.0,6084.0,4.0,246894,128.0,1836,104.0,63299.0,1511.0,1082818.0,268987.0,4025534.0,Europe,16.0,662.0,4.0,18.0,1.0,456.0
69.0,Slovenia,252098,326.0,4358.0,3.0,242366,487.0,5374,92.0,121248.0,2096.0,1260059.0,606032.0,2079195.0,Europe,8.0,477.0,2.0,157.0,1.0,2585.0
70.0,Guatemala,248824,1180.0,8022.0,13.0,229126,957.0,11676,5.0,13663.0,440.0,1390738.0,76365.0,18211675.0,North America,73.0,2270.0,13.0,65.0,0.7,641.0
71.0,Honduras,233116,444.0,6188.0,42.0,83725,100.0,143203,496.0,23206.0,616.0,702450.0,69927.0,10045478.0,North America,43.0,1623.0,14.0,44.0,4.0,14255.0
72.0,Venezuela,224819,,2528.0,,208218,,14073,316.0,7926.0,89.0,3359014.0,118427.0,28363499.0,South America,126.0,11220.0,8.0,,,496.0
73.0,Bahrain,223613,2766.0,866.0,18.0,198220,1535.0,24527,193.0,127478.0,494.0,4529080.0,2581958.0,1754126.0,Asia,8.0,2026.0,0.0,1577.0,10.0,13982.0
74.0,Armenia,222139,157.0,4400.0,6.0,211634,259.0,6105,,74839.0,1482.0,1065211.0,358872.0,2968217.0,Asia,13.0,675.0,3.0,53.0,2.0,2057.0
75.0,Qatar,216091,349.0,549.0,2.0,211635,339.0,3907,246.0,76961.0,196.0,2001947.0,712994.0,2807805.0,Asia,13.0,5114.0,1.0,124.0,0.7,1391.0
76.0,Oman,212038,817.0,2284.0,10.0,195720,285.0,14034,243.0,40602.0,437.0,1550000.0,296799.0,5222393.0,Asia,25.0,2287.0,3.0,156.0,2.0,2687.0
77.0,Bosnia and Herzegovina,203513,122.0,9168.0,18.0,173187,457.0,21158,,62380.0,2810.0,965308.0,295884.0,3262456.0,Europe,16.0,356.0,3.0,37.0,6.0,6485.0
78.0,Libya,183932,340.0,3114.0,2.0,170489,294.0,10329,,26446.0,448.0,1009826.0,145196.0,6954911.0,Africa,38.0,2233.0,7.0,49.0,0.3,1485.0
79.0,Sri Lanka,169900,2728.0,1269.0,26.0,141175,1228.0,27456,,7905.0,59.0,3277624.0,152491.0,21493825.0,Asia,127.0,16938.0,7.0,127.0,1.0,1277.0
80.0,Kenya,168925,382.0,3087.0,14.0,115813,1134.0,50025,121.0,3081.0,56.0,1787093.0,32594.0,54828304.0,Africa,325.0,17761.0,31.0,7.0,0.3,912.0
81.0,Nigeria,166098,37.0,2071.0,4.0,156528,36.0,7499,11.0,788.0,10.0,2093243.0,9935.0,210694808.0,Africa,1268.0,101736.0,101.0,0.2,0.02,36.0
82.0,North Macedonia,155071,14.0,5342.0,13.0,147043,103.0,2686,25.0,74435.0,2564.0,779581.0,374205.0,2083297.0,Europe,13.0,390.0,3.0,7.0,6.0,1289.0
83.0,Myanmar,143296,34.0,3216.0,,132229,11.0,7851,,2618.0,59.0,2613549.0,47747.0,54736917.0,Asia,382.0,17020.0,21.0,0.6,,143.0
84.0,S. Korea,136983,516.0,1938.0,4.0,126993,566.0,8052,160.0,2670.0,38.0,9592727.0,186961.0,51308819.0,Asia,375.0,26475.0,5.0,10.0,0.08,157.0
85.0,Cuba,135499,1291.0,901.0,11.0,127614,1155.0,6984,138.0,11969.0,80.0,4193872.0,370470.0,11320404.0,North America,84.0,12564.0,3.0,114.0,1.0,617.0
86.0,Thailand,135439,3226.0,832.0,26.0,89194,3094.0,45413,1169.0,1936.0,12.0,8124896.0,116141.0,69957237.0,Asia,517.0,84083.0,9.0,46.0,0.4,649.0
87.0,Albania,132229,14.0,2447.0,2.0,128907,81.0,875,18.0,45993.0,851.0,704332.0,244987.0,2874973.0,Europe,22.0,1175.0,4.0,5.0,0.7,304.0
88.0,Latvia,131514,435.0,2342.0,14.0,122088,,7084,81.0,70426.0,1254.0,2599046.0,1391791.0,1867411.0,Europe,14.0,797.0,1.0,233.0,7.0,3793.0
89.0,Estonia,128829,160.0,1241.0,,121580,466.0,6008,25.0,97058.0,935.0,1400133.0,1054844.0,1327336.0,Europe,10.0,1070.0,1.0,121.0,,4526.0
90.0,Algeria,127361,254.0,3433.0,7.0,88672,175.0,35256,20.0,2858.0,77.0,230861.0,5181.0,44558642.0,Africa,350.0,12980.0,193.0,6.0,0.2,791.0
91.0,Norway,123163,511.0,782.0,,88952,,33429,17.0,22560.0,143.0,5635246.0,1032239.0,5459245.0,Europe,44.0,6981.0,1.0,94.0,,6123.0
92.0,Kyrgyzstan,103000,298.0,1765.0,8.0,96433,314.0,4802,86.0,15558.0,267.0,1099787.0,166120.0,6620433.0,Asia,64.0,3751.0,6.0,45.0,1.0,725.0
93.0,Montenegro,99358,67.0,1577.0,3.0,96750,84.0,1031,60.0,158179.0,2511.0,406010.0,646372.0,628137.0,Europe,6.0,398.0,2.0,107.0,5.0,1641.0
94.0,Uzbekistan,98849,192.0,682.0,2.0,94385,242.0,3782,23.0,2916.0,20.0,1377915.0,40643.0,33903170.0,Asia,343.0,49711.0,25.0,6.0,0.06,112.0
95.0,Ghana,93711,27.0,783.0,,91707,105.0,1221,6.0,2961.0,25.0,1152871.0,36423.0,31652002.0,Africa,338.0,40424.0,27.0,0.9,,39.0
96.0,Zambia,93428,149.0,1271.0,,91221,21.0,936,52.0,4958.0,67.0,1520156.0,80677.0,18842478.0,Africa,202.0,14825.0,12.0,8.0,,50.0
97.0,Finland,91744,125.0,942.0,3.0,46000,,44802,18.0,16535.0,170.0,4916743.0,886147.0,5548450.0,Europe,60.0,5890.0,1.0,23.0,0.5,8075.0
98.0,Cameroon,77733,,1239.0,,72226,,4268,385.0,2865.0,46.0,1518411.0,55958.0,27134981.0,Africa,349.0,21901.0,18.0,,,157.0
99.0,El Salvador,72821,147.0,2224.0,4.0,68018,131.0,2579,27.0,11176.0,341.0,978592.0,150193.0,6515570.0,North America,89.0,2930.0,7.0,23.0,0.6,396.0
100.0,Cyprus,72090,79.0,357.0,1.0,66557,,5176,37.0,59322.0,294.0,6380440.0,5250354.0,1215240.0,Asia,17.0,3404.0,0.0,65.0,0.8,4259.0
101.0,Mozambique,70636,30.0,833.0,2.0,69117,17.0,686,21.0,2205.0,26.0,547044.0,17076.0,32035288.0,Africa,454.0,38458.0,59.0,0.9,0.06,21.0
102.0,Luxembourg,69616,,812.0,1.0,67501,339.0,1303,17.0,109617.0,1279.0,2851146.0,4489400.0,635084.0,Europe,9.0,782.0,0.0,,2.0,2052.0
103.0,Afghanistan,67743,840.0,2855.0,19.0,56518,223.0,8370,1124.0,1706.0,72.0,452592.0,11397.0,39710603.0,Asia,586.0,13909.0,88.0,21.0,0.5,211.0
104.0,Singapore,61890,30.0,32.0,,61329,13.0,529,2.0,10505.0,5.0,11064019.0,1877934.0,5891591.0,Asia,95.0,184112.0,1.0,5.0,,90.0
105.0,Maldives,58345,1004.0,144.0,5.0,34159,1023.0,24042,90.0,106265.0,262.0,841522.0,1532679.0,549053.0,Asia,9.0,3813.0,1.0,1829.0,9.0,43788.0
106.0,Mongolia,53734,634.0,255.0,2.0,47356,608.0,6123,99.0,16158.0,77.0,2895638.0,870738.0,3325497.0,Asia,62.0,13041.0,1.0,191.0,0.6,1841.0
107.0,Namibia,53432,225.0,779.0,5.0,49550,190.0,3103,51.0,20694.0,302.0,424020.0,164220.0,2582025.0,Africa,48.0,3315.0,6.0,87.0,2.0,1202.0
108.0,Botswana,52865,,809.0,,49641,,2415,1.0,22082.0,338.0,1130899.0,472384.0,2394027.0,Africa,45.0,2959.0,2.0,,,1009.0
109.0,Jamaica,48081,27.0,931.0,6.0,24226,121.0,22924,15.0,16174.0,313.0,369226.0,124203.0,2972766.0,North America,62.0,3193.0,8.0,9.0,2.0,7711.0
110.0,Ivory Coast,47036,3.0,298.0,,46476,34.0,262,,1745.0,11.0,619741.0,22987.0,26960656.0,Africa,573.0,90472.0,44.0,0.1,,10.0
111.0,Uganda,44074,155.0,358.0,1.0,43401,,315,24.0,937.0,8.0,1084760.0,23067.0,47025894.0,Africa,1067.0,131357.0,43.0,3.0,0.02,7.0
112.0,Senegal,41158,16.0,1134.0,2.0,39834,35.0,190,8.0,2402.0,66.0,509732.0,29744.0,17137112.0,Africa,416.0,15112.0,34.0,0.9,0.1,11.0
113.0,Madagascar,40999,45.0,810.0,4.0,39523,113.0,666,214.0,1447.0,29.0,200205.0,7068.0,28325507.0,Africa,691.0,34970.0,141.0,2.0,0.1,24.0
114.0,Zimbabwe,38706,10.0,1587.0,1.0,36517,46.0,602,1.0,2571.0,105.0,463501.0,30784.0,15056492.0,Africa,389.0,9487.0,32.0,0.7,0.07,40.0
115.0,Sudan,35289,46.0,2600.0,,27949,,4740,,788.0,58.0,232965.0,5204.0,44762511.0,Africa,1268.0,17216.0,192.0,1.0,,106.0
116.0,Malawi,34295,2.0,1154.0,,32543,26.0,598,10.0,1752.0,59.0,243795.0,12457.0,19570518.0,Africa,571.0,16959.0,80.0,0.1,,31.0
117.0,Angola,32623,,731.0,,27087,,4805,11.0,966.0,22.0,553070.0,16375.0,33775788.0,Africa,1035.0,46205.0,61.0,,,142.0
118.0,DRC,31172,120.0,780.0,1.0,27624,10.0,2768,,339.0,8.0,158451.0,1723.0,91984297.0,Africa,2951.0,117929.0,581.0,1.0,0.01,30.0
119.0,Malta,30509,3.0,418.0,1.0,30022,5.0,69,,68931.0,944.0,914069.0,2065231.0,442599.0,Europe,15.0,1059.0,0.0,7.0,2.0,156.0
120.0,Australia,30029,10.0,910.0,,29000,,119,1.0,1166.0,35.0,17905982.0,694978.0,25764830.0,Australia/Oceania,858.0,28313.0,1.0,0.4,,5.0
121.0,Cabo Verde,29549,138.0,259.0,1.0,27398,209.0,1892,23.0,52635.0,461.0,160181.0,285326.0,561396.0,Africa,19.0,2168.0,4.0,246.0,2.0,3370.0
122.0,Rwanda,26780,50.0,349.0,,25283,139.0,1148,3.0,2023.0,26.0,1414886.0,106877.0,13238475.0,Africa,494.0,37933.0,9.0,4.0,,87.0
123.0,Cambodia,26329,568.0,183.0,4.0,19022,663.0,7124,,1556.0,11.0,1118978.0,66110.0,16926019.0,Asia,643.0,92492.0,15.0,34.0,0.2,421.0
124.0,Réunion,24901,1335.0,189.0,13.0,22796,1087.0,1916,35.0,27636.0,210.0,102720.0,114001.0,901041.0,Africa,36.0,4767.0,9.0,1482.0,14.0,2126.0
125.0,Syria,24252,65.0,1745.0,5.0,21569,9.0,938,,1356.0,98.0,103566.0,5792.0,17879759.0,Asia,737.0,10246.0,173.0,4.0,0.3,52.0
126.0,Gabon,24191,84.0,149.0,2.0,21265,289.0,2777,22.0,10645.0,66.0,792428.0,348691.0,2272577.0,Africa,94.0,15252.0,3.0,37.0,0.9,1222.0
127.0,French Guiana,23101,,113.0,,9995,,12993,28.0,75597.0,370.0,249076.0,815087.0,305582.0,South America,13.0,2704.0,1.0,,,42519.0
128.0,Guinea,23060,8.0,160.0,1.0,20761,21.0,2139,24.0,1714.0,12.0,448736.0,33363.0,13450136.0,Africa,583.0,84063.0,30.0,0.6,0.07,159.0
129.0,Trinidad and Tobago,20879,612.0,408.0,18.0,12027,300.0,8444,22.0,14876.0,291.0,173912.0,123908.0,1403556.0,North America,67.0,3440.0,8.0,436.0,13.0,6016.0
130.0,Mayotte,20176,,171.0,,2964,,17041,6.0,72397.0,614.0,176919.0,634835.0,278685.0,Africa,14.0,1630.0,2.0,,,61148.0
131.0,Mauritania,19195,,460.0,,18302,,433,14.0,4034.0,97.0,259230.0,54476.0,4758567.0,Africa,248.0,10345.0,18.0,,,91.0
132.0,French Polynesia,18844,,141.0,,18677,,26,1.0,66736.0,499.0,26355.0,93337.0,282365.0,Australia/Oceania,15.0,2003.0,11.0,,,92.0
133.0,Eswatini,18570,13.0,672.0,,17854,9.0,44,3.0,15859.0,574.0,205891.0,175836.0,1170925.0,Africa,63.0,1742.0,6.0,11.0,,38.0
134.0,Guadeloupe,16530,,221.0,,2250,,14059,29.0,41306.0,552.0,201479.0,503465.0,400185.0,North America,24.0,1811.0,2.0,,,35131.0
135.0,Guyana,16235,105.0,361.0,2.0,14006,261.0,1868,19.0,20552.0,457.0,146412.0,185341.0,789958.0,South America,49.0,2188.0,5.0,133.0,3.0,2365.0
136.0,Papua New Guinea,15222,35.0,156.0,,14183,75.0,883,,1673.0,17.0,111917.0,12301.0,9098430.0,Australia/Oceania,598.0,58323.0,81.0,4.0,,97.0
137.0,Somalia,14632,,767.0,,6685,,7180,,898.0,47.0,127435.0,7824.0,16288127.0,Africa,1113.0,21236.0,128.0,,,441.0
138.0,Mali,14252,8.0,514.0,,9504,18.0,4234,,686.0,25.0,291349.0,14027.0,20770152.0,Africa,1457.0,40409.0,71.0,0.4,,204.0
139.0,Haiti,14037,131.0,292.0,4.0,12509,2.0,1236,,1218.0,25.0,68900.0,5977.0,11526981.0,North America,821.0,39476.0,167.0,11.0,0.3,107.0
140.0,Andorra,13664,95.0,127.0,,13263,29.0,274,12.0,176592.0,1641.0,193595.0,2502003.0,77376.0,Europe,6.0,609.0,0.0,1228.0,,3541.0
141.0,Burkina Faso,13416,1.0,166.0,1.0,13241,11.0,9,,627.0,8.0,186093.0,8690.0,21413845.0,Africa,1596.0,128999.0,115.0,0.05,0.05,0.4
142.0,Togo,13384,10.0,125.0,,12405,127.0,854,,1584.0,15.0,329919.0,39035.0,8451796.0,Africa,631.0,67614.0,26.0,1.0,,101.0
143.0,Tajikistan,13308,,90.0,,13218,,0,,1368.0,9.0,,,9728792.0,Asia,731.0,108098.0,,,,
