#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
171.0,Faeroe Islands,384,,,,300.0,,84.0,4.0,7854.0,,81991.0,1677051.0,48890.0,Europe,127.0,,1.0
172.0,Turks and Caicos,383,36.0,2.0,,102.0,,279.0,3.0,9873.0,52.0,2083.0,53698.0,38791.0,North America,101.0,19396.0,19.0
173.0,Sint Maarten,368,,17.0,,147.0,,204.0,3.0,8569.0,396.0,2113.0,49202.0,42945.0,North America,117.0,2526.0,20.0
174.0,Papua New Guinea,361,,4.0,,198.0,,159.0,,40.0,0.4,14439.0,1610.0,8970429.0,Australia/Oceania,24849.0,2242607.0,621.0
175.0,Mauritius,346,,10.0,,334.0,,2.0,,272.0,8.0,205285.0,161378.0,1272077.0,Africa,3677.0,127208.0,6.0
176.0,Isle of Man,336,,24.0,,312.0,,0.0,,3948.0,282.0,9483.0,111436.0,85098.0,Europe,253.0,3546.0,9.0
177.0,Martinique,336,,16.0,,98.0,,222.0,2.0,895.0,43.0,12227.0,32586.0,375222.0,North America,1117.0,23451.0,31.0
178.0,Eritrea,306,,,,274.0,,32.0,,86.0,,,,3553321.0,Africa,11612.0,,
179.0,French Polynesia,298,,,,148.0,,150.0,2.0,1060.0,,9912.0,35256.0,281142.0,Australia/Oceania,943.0,,28.0
180.0,Mongolia,298,,,,288.0,,10.0,1.0,91.0,,48218.0,14675.0,3285654.0,Asia,11026.0,,68.0
181.0,Cambodia,273,,,,263.0,,10.0,1.0,16.0,,86606.0,5170.0,16751493.0,Asia,61361.0,,193.0
182.0,Gibraltar,246,7.0,,,201.0,,45.0,,7302.0,,30531.0,906233.0,33690.0,Europe,137.0,,1.0
183.0,Cayman Islands,205,,1.0,,202.0,,2.0,,3114.0,15.0,34208.0,519634.0,65831.0,North America,321.0,65831.0,2.0
184.0,Saint Martin,176,,5.0,,52.0,,119.0,1.0,4541.0,129.0,2449.0,63187.0,38758.0,North America,220.0,7752.0,16.0
185.0,Bermuda,167,,9.0,,149.0,,9.0,,2683.0,145.0,37879.0,608557.0,62244.0,North America,373.0,6916.0,2.0
186.0,Barbados,158,,7.0,,126.0,,25.0,,550.0,24.0,15503.0,53937.0,287427.0,North America,1819.0,41061.0,19.0
187.0,Bhutan,155,1.0,,,112.0,2.0,43.0,,201.0,,79328.0,102648.0,772814.0,Asia,4986.0,,10.0
188.0,Monaco,154,,4.0,,116.0,,34.0,1.0,3920.0,102.0,51953.0,1322565.0,39282.0,Europe,255.0,9821.0,1.0
189.0,Brunei,143,,3.0,,139.0,,1.0,,326.0,7.0,49399.0,112764.0,438076.0,Asia,3063.0,146025.0,9.0
190.0,Seychelles,132,,,,126.0,,6.0,,1341.0,,,,98435.0,Africa,746.0,,
191.0,Liechtenstein,99,,1.0,,88.0,,10.0,,2595.0,26.0,900.0,23595.0,38144.0,Europe,385.0,38144.0,42.0
192.0,Antigua and Barbuda,94,,3.0,,89.0,,2.0,1.0,959.0,31.0,1775.0,18104.0,98045.0,North America,1043.0,32682.0,55.0
193.0,St. Vincent Grenadines,58,,,,56.0,,2.0,,523.0,,3039.0,27381.0,110991.0,North America,1914.0,,37.0
194.0,Macao,46,,,,46.0,,0.0,,71.0,,4071.0,6257.0,650580.0,Asia,14143.0,,160.0
195.0,Curaçao,39,2.0,1.0,,33.0,1.0,5.0,,238.0,6.0,1080.0,6578.0,164190.0,North America,4210.0,164190.0,152.0
196.0,Fiji,28,,1.0,,23.0,3.0,4.0,,31.0,1.0,6693.0,7458.0,897378.0,Australia/Oceania,32049.0,897378.0,134.0
197.0,Saint Lucia,26,,,,25.0,,1.0,,141.0,,4946.0,26917.0,183749.0,North America,7067.0,,37.0
198.0,Timor-Leste,26,,,,25.0,,1.0,,20.0,,5146.0,3893.0,1321912.0,Asia,50843.0,,257.0
199.0,Grenada,24,,,,24.0,,0.0,,213.0,,6252.0,55524.0,112599.0,North America,4692.0,,18.0
200.0,New Caledonia,23,,,,22.0,,1.0,,80.0,,11838.0,41408.0,285889.0,Australia/Oceania,12430.0,,24.0
201.0,Laos,22,,,,20.0,,2.0,,3.0,,35580.0,4880.0,7290368.0,Asia,331380.0,,205.0
202.0,British Virgin Islands,21,,1.0,,8.0,,12.0,,694.0,33.0,2092.0,69134.0,30260.0,North America,1441.0,30260.0,14.0
203.0,Dominica,19,,,,18.0,,1.0,,264.0,,1646.0,22857.0,72012.0,North America,3790.0,,44.0
204.0,Saint Kitts and Nevis,17,,,,17.0,,0.0,,319.0,,1430.0,26853.0,53253.0,North America,3133.0,,37.0
205.0,St. Barth,16,,,,9.0,,7.0,,1619.0,,1699.0,171946.0,9881.0,North America,618.0,,6.0
206.0,Greenland,14,,,,14.0,,0.0,,247.0,,6464.0,113835.0,56784.0,North America,4056.0,,9.0
207.0,Montserrat,13,,1.0,,12.0,,0.0,,2604.0,200.0,61.0,12220.0,4992.0,North America,384.0,4992.0,82.0
208.0,Caribbean Netherlands,13,,,,7.0,,6.0,,495.0,,424.0,16147.0,26258.0,North America,2020.0,,62.0
209.0,Falkland Islands,13,,,,13.0,,0.0,,3722.0,,2256.0,645863.0,3493.0,South America,269.0,,2.0
210.0,Vatican City,12,,,,12.0,,0.0,,14981.0,,,,801.0,Europe,67.0,,
211.0,Western Sahara,10,,1.0,,8.0,,1.0,,17.0,2.0,,,599326.0,Africa,59933.0,599326.0,
212.0,MS Zaandam,9,,2.0,,,,7.0,,,,,,,,,,
213.0,Saint Pierre Miquelon,5,,,,1.0,,4.0,,864.0,,,,5790.0,North America,1158.0,,
214.0,Anguilla,3,,,,3.0,,0.0,,200.0,,662.0,44069.0,15022.0,North America,5007.0,,23.0
215.0,China,84951,12.0,4634.0,,79895.0,44.0,422.0,17.0,59.0,3.0,90410000.0,62814.0,1439323776.0,Asia,16943.0,310601.0,16.0
,Total:,6928788,33168.0,259018.0,952.0,3869587.0,12292.0,2800183.0,21330.0,,,,,,North America,,,
,Total:,5725227,10400.0,188141.0,460.0,4270082.0,15741.0,1267004.0,14878.0,,,,,,South America,,,
,Total:,6296590,81743.0,130235.0,1327.0,4978866.0,93268.0,1187489.0,18992.0,,,,,,Asia,,,
,Total:,3354510,19684.0,205307.0,189.0,1984693.0,5871.0,1164510.0,5190.0,,,,,,Europe,,,
,Total:,1188640,5278.0,27725.0,76.0,905739.0,2838.0,255176.0,1218.0,,,,,,Africa,,,
,Total:,27196,213.0,529.0,17.0,21162.0,477.0,5505.0,50.0,,,,,,Australia/Oceania,,,
,Total:,721,,15.0,,651.0,,55.0,4.0,,,,,,,,,
,Total:,23521672,150486.0,810970.0,3021.0,16030780.0,130487.0,6679922.0,61662.0,3017.6,104.0,,,,All,,,
