#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
58.0,Malaysia,186849,,689.0,,145084.0,,41076.0,261.0,5731.0,21.0,4480665.0,137438.0,32601247.0,Asia,174.0,47317.0,7.0
59.0,Kazakhstan,179720,1266.0,2403.0,,161758.0,1445.0,15559.0,221.0,9507.0,127.0,5942556.0,314351.0,18904188.0,Asia,105.0,7867.0,3.0
60.0,Lithuania,177934,686.0,2688.0,24.0,121907.0,2653.0,53339.0,170.0,65892.0,995.0,1879898.0,696154.0,2700406.0,Europe,15.0,1005.0,1.0
61.0,Armenia,166232,138.0,3052.0,5.0,155404.0,472.0,7776.0,,56038.0,1029.0,639482.0,215575.0,2966406.0,Asia,18.0,972.0,5.0
62.0,Egypt,162486,,9012.0,,127001.0,,26473.0,90.0,1571.0,87.0,1000000.0,9669.0,103424946.0,Africa,637.0,11476.0,103.0
63.0,Kuwait,161777,,954.0,,154766.0,,6057.0,51.0,37567.0,222.0,1471104.0,341612.0,4306353.0,Asia,27.0,4514.0,3.0
64.0,Slovenia,158131,,3379.0,,136402.0,,18350.0,192.0,76057.0,1625.0,777211.0,373821.0,2079101.0,Europe,13.0,615.0,3.0
65.0,Moldova,156426,,3368.0,,147178.0,,5880.0,225.0,38829.0,836.0,612513.0,152041.0,4028595.0,Europe,26.0,1196.0,7.0
66.0,Palestine,155884,,1796.0,,145639.0,,8449.0,61.0,30162.0,348.0,994884.0,192500.0,5168217.0,Asia,33.0,2878.0,5.0
67.0,Guatemala,154430,,5469.0,,139113.0,,9848.0,5.0,8531.0,302.0,738861.0,40815.0,18102863.0,North America,117.0,3310.0,25.0
68.0,Greece,152412,,5671.0,,141017.0,,5724.0,286.0,14664.0,546.0,3982894.0,383197.0,10393865.0,Europe,68.0,1833.0,3.0
69.0,Qatar,149296,,248.0,,144981.0,,4067.0,39.0,53172.0,88.0,1357657.0,483530.0,2807805.0,Asia,19.0,11322.0,2.0
70.0,Honduras,141984,1055.0,3462.0,15.0,60477.0,8.0,78045.0,215.0,14207.0,346.0,356872.0,35709.0,9993790.0,North America,70.0,2887.0,28.0
71.0,Myanmar,137957,,3069.0,,122116.0,,12772.0,,2526.0,56.0,2286871.0,41871.0,54617522.0,Asia,396.0,17797.0,24.0
72.0,Ethiopia,134132,,2071.0,,120199.0,,11862.0,231.0,1151.0,18.0,1924136.0,16507.0,116566022.0,Africa,869.0,56285.0,61.0
73.0,Oman,133253,,1522.0,,126334.0,,5397.0,31.0,25726.0,294.0,883340.0,170540.0,5179675.0,Asia,39.0,3403.0,6.0
74.0,Paraguay,128366,,2632.0,,103811.0,,21923.0,245.0,17873.0,366.0,633148.0,88154.0,7182257.0,South America,56.0,2729.0,11.0
75.0,Venezuela,124112,,1154.0,,116365.0,,6593.0,105.0,4372.0,41.0,2572537.0,90615.0,28389800.0,South America,229.0,24601.0,11.0
76.0,Nigeria,122996,,1507.0,,98359.0,,23130.0,10.0,588.0,7.0,1270523.0,6079.0,209014599.0,Africa,1699.0,138696.0,165.0
77.0,Bosnia and Herzegovina,120143,,4593.0,,92605.0,,22945.0,,36751.0,1405.0,581358.0,177834.0,3269111.0,Europe,27.0,712.0,6.0
78.0,Libya,114429,,1782.0,,93342.0,,19305.0,,16526.0,257.0,625963.0,90401.0,6924271.0,Africa,61.0,3886.0,11.0
79.0,Algeria,105854,,2866.0,,72143.0,,30845.0,42.0,2390.0,65.0,,,44298685.0,Africa,418.0,15457.0,
80.0,Bahrain,100230,,369.0,,96761.0,,3100.0,18.0,57782.0,213.0,2637879.0,1520722.0,1734623.0,Asia,17.0,4701.0,1.0
81.0,Kenya,100052,,1744.0,,83418.0,,14890.0,25.0,1838.0,32.0,1158920.0,21288.0,54439067.0,Africa,544.0,31215.0,47.0
82.0,North Macedonia,90717,,2791.0,,78727.0,,9199.0,138.0,43544.0,1340.0,443277.0,212774.0,2083325.0,Europe,23.0,746.0,5.0
83.0,Kyrgyzstan,84068,97.0,1402.0,1.0,80182.0,157.0,2484.0,50.0,12766.0,213.0,646052.0,98108.0,6585109.0,Asia,78.0,4697.0,10.0
84.0,Uzbekistan,78471,42.0,621.0,,76912.0,50.0,938.0,158.0,2325.0,18.0,1377915.0,40834.0,33744070.0,Asia,430.0,54338.0,24.0
85.0,S. Korea,75875,354.0,1371.0,11.0,64793.0,1837.0,9711.0,270.0,1479.0,27.0,5422768.0,105719.0,51294400.0,Asia,676.0,37414.0,9.0
86.0,Albania,72812,,1324.0,,44291.0,,27197.0,18.0,25317.0,460.0,332317.0,115548.0,2875999.0,Europe,39.0,2172.0,9.0
87.0,Ghana,62135,,372.0,,58150.0,,3613.0,29.0,1976.0,12.0,745095.0,23700.0,31438912.0,Africa,506.0,84513.0,42.0
88.0,Norway,61315,,548.0,,53299.0,,7468.0,42.0,11260.0,101.0,3294852.0,605075.0,5445365.0,Europe,89.0,9937.0,2.0
89.0,Latvia,61231,,1114.0,,49035.0,,11082.0,95.0,32670.0,594.0,1111262.0,592925.0,1874202.0,Europe,31.0,1682.0,2.0
90.0,Singapore,59366,14.0,29.0,,59066.0,,271.0,,10102.0,5.0,6061147.0,1031417.0,5876526.0,Asia,99.0,202639.0,1.0
91.0,Sri Lanka,59167,,287.0,,50337.0,,8543.0,,2757.0,13.0,1608615.0,74943.0,21464457.0,Asia,363.0,74789.0,13.0
92.0,Montenegro,58697,,770.0,,50221.0,,7706.0,68.0,93450.0,1226.0,219763.0,349879.0,628111.0,Europe,11.0,816.0,3.0
93.0,Afghanistan,54750,,2389.0,,47365.0,,4996.0,863.0,1389.0,61.0,240769.0,6107.0,39422457.0,Asia,720.0,16502.0,164.0
94.0,El Salvador,53479,,1583.0,11.0,47073.0,,4823.0,104.0,8221.0,243.0,682382.0,104903.0,6504862.0,North America,122.0,4109.0,10.0
95.0,Luxembourg,49733,,566.0,,47109.0,,2058.0,14.0,78724.0,896.0,1844524.0,2919743.0,631742.0,Europe,13.0,1116.0,0.0
96.0,Zambia,46146,,660.0,,38639.0,,6847.0,489.0,2471.0,35.0,844026.0,45200.0,18673019.0,Africa,405.0,28292.0,22.0
97.0,Finland,42772,,655.0,,31000.0,,11117.0,21.0,7713.0,118.0,2726381.0,491626.0,5545637.0,Europe,130.0,8467.0,2.0
98.0,Estonia,40975,,383.0,,30120.0,,10472.0,45.0,30877.0,289.0,744148.0,560756.0,1327045.0,Europe,32.0,3465.0,2.0
99.0,Uganda,39188,,318.0,,14051.0,,24819.0,,842.0,7.0,818180.0,17576.0,46549986.0,Africa,1188.0,146384.0,57.0
100.0,Uruguay,38041,,390.0,,30143.0,,7508.0,99.0,10929.0,112.0,805953.0,231556.0,3480599.0,South America,91.0,8925.0,4.0
101.0,Mozambique,32781,,363.0,,21011.0,,11407.0,,1033.0,11.0,325910.0,10266.0,31747072.0,Africa,968.0,87457.0,97.0
102.0,Namibia,32650,,319.0,,30270.0,,2061.0,27.0,12720.0,124.0,256330.0,99859.0,2566918.0,Africa,79.0,8047.0,10.0
103.0,Zimbabwe,31646,,1075.0,,22877.0,,7694.0,106.0,2112.0,72.0,274187.0,18297.0,14985524.0,Africa,474.0,13940.0,55.0
104.0,Cyprus,30143,,188.0,,2057.0,,27898.0,52.0,24863.0,155.0,974512.0,803813.0,1212362.0,Asia,40.0,6449.0,1.0
105.0,Cameroon,29617,,462.0,,28045.0,,1110.0,46.0,1100.0,17.0,149000.0,5535.0,26917669.0,Africa,909.0,58263.0,181.0
106.0,Australia,28779,2.0,909.0,,26002.0,3.0,1868.0,,1121.0,35.0,12774378.0,497680.0,25667858.0,Australia/Oceania,892.0,28237.0,2.0
107.0,Ivory Coast,27096,,146.0,,25000.0,,1950.0,,1013.0,5.0,321083.0,12005.0,26745845.0,Africa,987.0,183191.0,83.0
108.0,Sudan,26526,,1738.0,,19884.0,,4904.0,,597.0,39.0,,,44425946.0,Africa,1675.0,25562.0,
109.0,Senegal,24993,,582.0,,20681.0,,3730.0,51.0,1471.0,34.0,315518.0,18569.0,16991947.0,Africa,680.0,29196.0,54.0
110.0,DRC,21954,,661.0,,14915.0,,6378.0,,241.0,7.0,,,91087538.0,Africa,4149.0,137803.0,
111.0,Cuba,21828,,197.0,,17034.0,,4597.0,51.0,1928.0,17.0,1793383.0,158389.0,11322662.0,North America,519.0,57475.0,6.0
112.0,Botswana,20658,,124.0,,16794.0,,3740.0,1.0,8686.0,52.0,632628.0,265985.0,2378431.0,Africa,115.0,19181.0,4.0
113.0,Malawi,19987,,518.0,,6780.0,,12689.0,4.0,1030.0,27.0,130006.0,6699.0,19407910.0,Africa,971.0,37467.0,149.0
114.0,Angola,19476,,461.0,,17327.0,,1688.0,21.0,582.0,14.0,174111.0,5207.0,33439013.0,Africa,1717.0,72536.0,192.0
115.0,Madagascar,18743,,279.0,,17930.0,,534.0,16.0,667.0,10.0,108310.0,3856.0,28091343.0,Africa,1499.0,100686.0,259.0
116.0,French Polynesia,17912,,129.0,,4842.0,,12941.0,11.0,63555.0,458.0,26355.0,93513.0,281833.0,Australia/Oceania,16.0,2185.0,11.0
117.0,Malta,16861,,253.0,,13976.0,,2632.0,18.0,38129.0,572.0,592890.0,1340731.0,442214.0,Europe,26.0,1748.0,1.0
118.0,Mauritania,16421,,417.0,,15305.0,,699.0,29.0,3480.0,88.0,141276.0,29942.0,4718359.0,Africa,287.0,11315.0,33.0
119.0,French Guiana,15702,,76.0,,9995.0,,5631.0,11.0,51816.0,251.0,128639.0,424502.0,303035.0,South America,19.0,3987.0,2.0
120.0,Maldives,15102,,51.0,,13884.0,,1167.0,54.0,27663.0,93.0,390396.0,715105.0,545928.0,Asia,36.0,10704.0,1.0
121.0,Jamaica,15012,,338.0,,11889.0,,2785.0,12.0,5057.0,114.0,159808.0,53834.0,2968538.0,North America,198.0,8783.0,19.0
122.0,Thailand,14646,959.0,75.0,,10892.0,230.0,3679.0,1.0,210.0,1.0,1217873.0,17423.0,69899973.0,Asia,4773.0,932000.0,57.0
123.0,Eswatini,14622,,493.0,,9394.0,,4735.0,67.0,12530.0,422.0,125614.0,107639.0,1166989.0,Africa,80.0,2367.0,9.0
124.0,Guinea,14375,,81.0,,13746.0,,548.0,24.0,1078.0,6.0,120356.0,9027.0,13332918.0,Africa,928.0,164604.0,111.0
125.0,Syria,13697,,890.0,,7121.0,,5686.0,,772.0,50.0,,,17739968.0,Asia,1295.0,19933.0,
126.0,Cabo Verde,13557,,127.0,,12751.0,,679.0,23.0,24234.0,227.0,111390.0,199118.0,559417.0,Africa,41.0,4405.0,5.0
127.0,Rwanda,13311,,177.0,,8681.0,,4453.0,,1014.0,13.0,838675.0,63861.0,13132888.0,Africa,987.0,74197.0,16.0
128.0,Tajikistan,13308,,90.0,,13218.0,,0.0,,1378.0,9.0,,,9658385.0,Asia,726.0,107315.0,
129.0,Belize,11770,,293.0,,11131.0,,346.0,2.0,29300.0,729.0,67973.0,169210.0,401708.0,North America,34.0,1371.0,6.0
130.0,Haiti,11286,,243.0,,8997.0,,2046.0,,983.0,21.0,45894.0,3997.0,11481415.0,North America,1017.0,47249.0,250.0
131.0,Gabon,10411,,67.0,,10013.0,,331.0,8.0,4616.0,30.0,426508.0,189113.0,2255311.0,Africa,217.0,33661.0,5.0
132.0,Hong Kong,10159,,170.0,,9056.0,,933.0,35.0,1349.0,23.0,6442498.0,855397.0,7531589.0,Asia,741.0,44303.0,1.0
133.0,Burkina Faso,10103,,117.0,,8388.0,,1598.0,,476.0,6.0,,,21225218.0,Africa,2101.0,181412.0,
134.0,Réunion,9843,,45.0,,9261.0,,537.0,6.0,10949.0,50.0,98785.0,109889.0,898950.0,Africa,91.0,19977.0,9.0
135.0,Andorra,9596,,97.0,,8724.0,,775.0,15.0,124082.0,1254.0,180088.0,2328644.0,77336.0,Europe,8.0,797.0,0.0
136.0,Guadeloupe,8980,,154.0,,2242.0,,6584.0,3.0,22441.0,385.0,112838.0,281980.0,400163.0,North America,45.0,2598.0,4.0
137.0,Bahamas,8133,,175.0,,6720.0,,1238.0,12.0,20570.0,443.0,58651.0,148341.0,395380.0,North America,49.0,2259.0,7.0
138.0,Suriname,8112,,149.0,,7304.0,,659.0,9.0,13758.0,253.0,34842.0,59092.0,589621.0,South America,73.0,3957.0,17.0
139.0,Lesotho,8044,,134.0,,2243.0,,5667.0,,3738.0,62.0,46915.0,21802.0,2151913.0,Africa,268.0,16059.0,46.0
140.0,Mali,7995,,324.0,,5731.0,,1940.0,,389.0,16.0,138536.0,6732.0,20578131.0,Africa,2574.0,63513.0,149.0
141.0,Congo,7887,,117.0,,5846.0,,1924.0,,1410.0,21.0,73120.0,13070.0,5594525.0,Africa,709.0,47816.0,77.0
142.0,Mayotte,7590,,59.0,,2964.0,,4567.0,5.0,27448.0,213.0,55899.0,202151.0,276521.0,Africa,36.0,4687.0,5.0
143.0,Trinidad and Tobago,7490,,134.0,,7033.0,,323.0,2.0,5342.0,96.0,80860.0,57672.0,1402074.0,North America,187.0,10463.0,17.0
144.0,Guyana,7317,,172.0,,6431.0,,714.0,6.0,9277.0,218.0,46895.0,59457.0,788716.0,South America,108.0,4586.0,17.0
145.0,Aruba,6742,,57.0,,6294.0,,391.0,11.0,62995.0,533.0,80618.0,753263.0,107025.0,North America,16.0,1878.0,1.0
146.0,Martinique,6327,,44.0,,98.0,,6185.0,2.0,16868.0,117.0,82508.0,219963.0,375099.0,North America,59.0,8525.0,5.0
147.0,Nicaragua,6204,,168.0,,4225.0,,1811.0,,930.0,25.0,,,6669292.0,North America,1075.0,39698.0,
148.0,Iceland,5990,,29.0,,5900.0,,61.0,,17489.0,85.0,469528.0,1370869.0,342504.0,Europe,57.0,11810.0,1.0
149.0,Djibouti,5920,,61.0,,5840.0,,19.0,,5943.0,61.0,106177.0,106588.0,996141.0,Africa,168.0,16330.0,9.0
150.0,Equatorial Guinea,5454,,86.0,,5219.0,,149.0,,3817.0,60.0,84954.0,59459.0,1428775.0,Africa,262.0,16614.0,17.0
151.0,CAR,4980,,63.0,,4885.0,,32.0,2.0,1021.0,13.0,35523.0,7283.0,4877260.0,Africa,979.0,77417.0,137.0
152.0,Somalia,4754,,130.0,,3666.0,,958.0,,295.0,8.0,,,16142190.0,Africa,3395.0,124171.0,
153.0,Togo,4682,,76.0,,4005.0,,601.0,,558.0,9.0,200778.0,23936.0,8388009.0,Africa,1792.0,110369.0,42.0
154.0,Curaçao,4548,,20.0,,4438.0,,90.0,3.0,27651.0,122.0,42768.0,260026.0,164476.0,North America,36.0,8224.0,4.0
155.0,Niger,4374,,151.0,,3494.0,,729.0,3.0,177.0,6.0,71833.0,2909.0,24695734.0,Africa,5646.0,163548.0,344.0
156.0,Gambia,4008,,128.0,,3722.0,,158.0,1.0,1633.0,52.0,34294.0,13970.0,2454784.0,Africa,612.0,19178.0,72.0
157.0,Gibraltar,3992,,65.0,,3349.0,,578.0,77.0,118510.0,1930.0,150874.0,4478967.0,33685.0,Europe,8.0,518.0,0.0
158.0,South Sudan,3788,,64.0,,3542.0,,182.0,2.0,336.0,6.0,83534.0,7413.0,11268227.0,Africa,2975.0,176066.0,135.0
159.0,Benin,3643,,48.0,,3317.0,,278.0,,296.0,4.0,408081.0,33173.0,12301708.0,Africa,3377.0,256286.0,30.0
160.0,Channel Islands,3486,,79.0,,3186.0,,221.0,10.0,19946.0,452.0,304829.0,1744132.0,174774.0,Europe,50.0,2212.0,1.0
161.0,Chad,3182,,116.0,,2260.0,,806.0,,191.0,7.0,,,16690366.0,Africa,5245.0,143882.0,
162.0,Sierra Leone,3173,,77.0,,2222.0,,874.0,,393.0,10.0,,,8068546.0,Africa,2543.0,104786.0,
163.0,San Marino,2889,,65.0,,2628.0,,196.0,11.0,85041.0,1913.0,32438.0,954845.0,33972.0,Europe,12.0,523.0,1.0
164.0,Guinea-Bissau,2532,,45.0,,2421.0,,66.0,5.0,1270.0,23.0,43152.0,21639.0,1994196.0,Africa,788.0,44315.0,46.0
165.0,Liechtenstein,2454,,52.0,,2322.0,,80.0,6.0,64258.0,1362.0,23431.0,613538.0,38190.0,Europe,16.0,734.0,2.0
166.0,Comoros,2350,,76.0,,1424.0,,850.0,,2670.0,86.0,,,880050.0,Africa,374.0,11580.0,
167.0,New Zealand,2290,2.0,25.0,,2200.0,1.0,65.0,,458.0,5.0,1493495.0,298574.0,5002100.0,Australia/Oceania,2184.0,200084.0,3.0
168.0,Yemen,2118,,615.0,,1424.0,,79.0,23.0,70.0,20.0,17404.0,576.0,30196315.0,Asia,14257.0,49100.0,1735.0
169.0,Eritrea,1950,,7.0,,1378.0,,565.0,,546.0,2.0,23693.0,6629.0,3574247.0,Africa,1833.0,510607.0,151.0
170.0,Liberia,1927,,84.0,,1726.0,,117.0,2.0,376.0,16.0,62975.0,12289.0,5124633.0,Africa,2659.0,61008.0,81.0
171.0,Sint Maarten,1758,,27.0,,1598.0,,133.0,1.0,40740.0,626.0,13533.0,313612.0,43152.0,North America,25.0,1598.0,3.0
172.0,Mongolia,1656,13.0,2.0,,1211.0,42.0,443.0,5.0,501.0,0.6,969687.0,293118.0,3308174.0,Asia,1998.0,1654087.0,3.0
173.0,Vietnam,1549,,35.0,,1425.0,,89.0,,16.0,0.4,1436836.0,14686.0,97836633.0,Asia,63161.0,2795332.0,68.0
174.0,Burundi,1479,,2.0,,773.0,,704.0,,122.0,0.2,90019.0,7446.0,12089365.0,Africa,8174.0,6044683.0,134.0
