#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
179.0,Papua New Guinea,188,,3.0,,53.0,,132.0,,21.0,0.3,10808.0,1206.0,8963473.0,Australia/Oceania,47678.0,2987824.0,829.0
180.0,Sint Maarten,176,,16.0,,86.0,,74.0,3.0,4100.0,373.0,1215.0,28305.0,42925.0,North America,244.0,2683.0,35.0
181.0,Turks and Caicos,170,29.0,2.0,,39.0,,129.0,3.0,4385.0,52.0,1342.0,34615.0,38769.0,North America,228.0,19385.0,29.0
182.0,Bermuda,157,,9.0,,144.0,,4.0,,2522.0,145.0,26853.0,431353.0,62253.0,North America,397.0,6917.0,2.0
183.0,Brunei,142,,3.0,,138.0,,1.0,,324.0,7.0,43312.0,98907.0,437905.0,Asia,3084.0,145968.0,10.0
184.0,Barbados,138,,7.0,,100.0,,31.0,,480.0,24.0,12570.0,43735.0,287412.0,North America,2083.0,41059.0,23.0
185.0,Monaco,128,,4.0,,105.0,,19.0,2.0,3259.0,102.0,38209.0,972957.0,39271.0,Europe,307.0,9818.0,1.0
186.0,Seychelles,126,,,,125.0,,1.0,,1280.0,,,,98410.0,Africa,781.0,,
187.0,Belize,114,,2.0,,32.0,,80.0,2.0,286.0,5.0,3800.0,9540.0,398331.0,North America,3494.0,199166.0,105.0
188.0,Bhutan,108,,,,96.0,,12.0,,140.0,,55518.0,71871.0,772466.0,Asia,7152.0,,14.0
189.0,Antigua and Barbuda,92,,3.0,,76.0,,13.0,1.0,939.0,31.0,1500.0,15304.0,98012.0,North America,1065.0,32671.0,65.0
190.0,Liechtenstein,89,,1.0,,85.0,,3.0,,2334.0,26.0,900.0,23598.0,38139.0,Europe,429.0,38139.0,42.0
191.0,French Polynesia,69,,,,62.0,,7.0,,245.0,,6140.0,21845.0,281076.0,Australia/Oceania,4074.0,,46.0
192.0,St. Vincent Grenadines,56,,,,49.0,,7.0,,505.0,,2448.0,22059.0,110977.0,North America,1982.0,,45.0
193.0,Saint Martin,53,,3.0,,41.0,,9.0,1.0,1368.0,77.0,1183.0,30544.0,38731.0,North America,731.0,12910.0,33.0
194.0,Macao,46,,,,46.0,,0.0,,71.0,,4071.0,6261.0,650217.0,Asia,14135.0,,160.0
195.0,Curaçao,31,,1.0,,30.0,,0.0,,189.0,6.0,1080.0,6579.0,164163.0,North America,5296.0,164163.0,152.0
196.0,Fiji,27,,1.0,,18.0,,8.0,,30.0,1.0,6693.0,7461.0,897113.0,Australia/Oceania,33226.0,897113.0,134.0
197.0,Saint Lucia,25,,,,24.0,,1.0,,136.0,,3973.0,21626.0,183714.0,North America,7349.0,,46.0
198.0,Timor-Leste,25,,,,24.0,,1.0,,19.0,,4238.0,3208.0,1320881.0,Asia,52835.0,,312.0
199.0,Grenada,24,,,,23.0,,1.0,,213.0,,6252.0,55535.0,112577.0,North America,4691.0,,18.0
200.0,New Caledonia,22,,,,22.0,,0.0,,77.0,,11099.0,38838.0,285777.0,Australia/Oceania,12990.0,,26.0
201.0,Laos,20,,,,19.0,,1.0,,3.0,,30727.0,4217.0,7286039.0,Asia,364302.0,,237.0
202.0,Dominica,18,,,,18.0,,0.0,,250.0,,1005.0,13957.0,72005.0,North America,4000.0,,72.0
203.0,Saint Kitts and Nevis,17,,,,16.0,,1.0,,319.0,,1168.0,21939.0,53238.0,North America,3132.0,,46.0
204.0,Greenland,14,,,,14.0,,0.0,,247.0,,6026.0,106129.0,56780.0,North America,4056.0,,9.0
205.0,Montserrat,13,,1.0,,10.0,,2.0,,2604.0,200.0,61.0,12220.0,4992.0,North America,384.0,4992.0,82.0
206.0,Caribbean Netherlands,13,,,,7.0,,6.0,,495.0,,424.0,16154.0,26248.0,North America,2019.0,,62.0
207.0,Falkland Islands,13,,,,13.0,,0.0,,3726.0,,2256.0,646604.0,3489.0,South America,268.0,,2.0
208.0,Vatican City,12,,,,12.0,,0.0,,14981.0,,,,801.0,Europe,67.0,,
209.0,Western Sahara,10,,1.0,,8.0,,1.0,,17.0,2.0,,,598722.0,Africa,59872.0,598722.0,
210.0,MS Zaandam,9,,2.0,,,,7.0,,,,,,,,,,
211.0,British Virgin Islands,9,,1.0,,7.0,,1.0,,298.0,33.0,1522.0,50311.0,30252.0,North America,3361.0,30252.0,20.0
212.0,St. Barth,9,,,,6.0,,3.0,,911.0,,1246.0,126113.0,9880.0,North America,1098.0,,8.0
213.0,Saint Pierre Miquelon,4,,,,1.0,,3.0,,691.0,,,,5791.0,North America,1448.0,,
214.0,Anguilla,3,,,,3.0,,0.0,,200.0,,537.0,35759.0,15017.0,North America,5006.0,,28.0
215.0,China,84596,31.0,4634.0,,79123.0,35.0,839.0,42.0,59.0,3.0,90410000.0,62814.0,1439323776.0,Asia,17014.0,310601.0,16.0
,Total:,5996402,7626.0,232124.0,846.0,3201031.0,5233.0,2563247.0,25342.0,,,,,,North America,,,
,Total:,4625454,1468.0,156803.0,59.0,3154003.0,766.0,1314648.0,14478.0,,,,,,South America,,,
,Total:,4880239,17047.0,106915.0,226.0,3671824.0,9521.0,1101500.0,18754.0,,,,,,Asia,,,
,Total:,3016787,8541.0,205788.0,175.0,1814274.0,9285.0,996725.0,5171.0,,,,,,Europe,,,
,Total:,1025545,81.0,22553.0,,707978.0,,295014.0,1196.0,,,,,,Africa,,,
,Total:,22572,425.0,304.0,12.0,12999.0,0.0,9269.0,53.0,,,,,,Australia/Oceania,,,
,Total:,721,,15.0,,651.0,,55.0,4.0,,,,,,,,,
,Total:,19567720,35188.0,724502.0,1318.0,12562760.0,24906.0,6280458.0,64998.0,2510.4,92.9,,,,All,,,
