#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
14.0,Germany,4080146,,93118.0,,3823500.0,5600.0,163528.0,1217.0,48513.0,1107.0,70379237.0,836812.0,84104015.0,Europe,21.0,903.0,1.0,,,1944.0
15.0,Mexico,3506743,12511.0,267524.0,675.0,2843949.0,11911.0,395270.0,4798.0,26861.0,2049.0,10181677.0,77991.0,130549393.0,North America,37.0,488.0,13.0,96.0,5.0,3028.0
16.0,Poland,2893173,,75425.0,,2658101.0,,159647.0,82.0,76545.0,1996.0,20191008.0,534195.0,37797061.0,Europe,13.0,501.0,2.0,,,4224.0
17.0,South Africa,2854234,,84751.0,,2663607.0,,105876.0,546.0,47412.0,1408.0,17037271.0,283007.0,60200777.0,Africa,21.0,710.0,4.0,,,1759.0
18.0,Ukraine,2316619,2196.0,54342.0,22.0,2221110.0,499.0,41167.0,177.0,53354.0,1252.0,12269080.0,282571.0,43419506.0,Europe,19.0,799.0,4.0,51.0,0.5,948.0
19.0,Philippines,2206021,,34978.0,,1985337.0,,185706.0,3170.0,19817.0,314.0,19653552.0,176549.0,111320853.0,Asia,50.0,3183.0,6.0,,,1668.0
20.0,Peru,2160327,,198728.0,,,,,1099.0,64450.0,5929.0,17191030.0,512864.0,33519674.0,South America,16.0,169.0,2.0,,,7188.0
21.0,Netherlands,1968832,,18068.0,,1876599.0,,74165.0,212.0,114599.0,1052.0,16718169.0,973108.0,17180174.0,Europe,9.0,951.0,1.0,,,4317.0
22.0,Malaysia,1960500,,20419.0,,1700730.0,,239351.0,1272.0,59661.0,621.0,27846077.0,847398.0,32860701.0,Asia,17.0,1609.0,1.0,,,7284.0
23.0,Iraq,1947211,,21445.0,,1815377.0,,110389.0,663.0,47151.0,519.0,14735225.0,356808.0,41297323.0,Asia,21.0,1926.0,3.0,,,2673.0
24.0,Czechia,1683179,253.0,30413.0,,1649142.0,5.0,3624.0,16.0,156827.0,2834.0,36892880.0,3437421.0,10732721.0,Europe,6.0,353.0,0.0,24.0,,338.0
25.0,Chile,1643630,,37201.0,,1600771.0,,5658.0,513.0,85109.0,1926.0,20850798.0,1079676.0,19312093.0,South America,12.0,519.0,1.0,,,293.0
26.0,Japan,1623019,,16690.0,,1461570.0,,144759.0,2057.0,12880.0,132.0,23179341.0,183943.0,126013523.0,Asia,78.0,7550.0,5.0,,,1149.0
27.0,Canada,1540317,,27189.0,,1472824.0,,40304.0,405.0,40389.0,713.0,41324700.0,1083580.0,38137190.0,North America,25.0,1403.0,1.0,,,1057.0
28.0,Bangladesh,1528542,,26880.0,,1475235.0,,26427.0,1455.0,9172.0,161.0,9221659.0,55336.0,166647683.0,Asia,109.0,6200.0,18.0,,,159.0
29.0,Thailand,1382173,14029.0,14353.0,180.0,1231854.0,15742.0,135966.0,4387.0,19743.0,205.0,9201621.0,131434.0,70009252.0,Asia,51.0,4878.0,8.0,200.0,3.0,1942.0
30.0,Belgium,1205516,,25454.0,,1105366.0,,74696.0,216.0,103479.0,2185.0,19107102.0,1640112.0,11649875.0,Europe,10.0,458.0,1.0,,,6412.0
31.0,Pakistan,1204520,3153.0,26720.0,58.0,1086785.0,3797.0,91015.0,5370.0,5330.0,118.0,18468570.0,81718.0,226002908.0,Asia,188.0,8458.0,12.0,14.0,0.3,403.0
32.0,Israel,1165682,,7338.0,,1076916.0,,81428.0,688.0,124993.0,787.0,19843626.0,2127775.0,9326000.0,Asia,8.0,1271.0,0.0,,,8731.0
33.0,Sweden,1138017,,14662.0,,1095464.0,1043.0,27891.0,58.0,111850.0,1441.0,11935233.0,1173057.0,10174470.0,Europe,9.0,694.0,1.0,,,2741.0
34.0,Romania,1118549,,34961.0,,1064834.0,,18754.0,581.0,58611.0,1832.0,11934598.0,625366.0,19084187.0,Europe,17.0,546.0,2.0,,,983.0
35.0,Portugal,1054673,,17853.0,,999083.0,,37737.0,121.0,103795.0,1757.0,17418955.0,1714268.0,10161161.0,Europe,10.0,569.0,1.0,,,3714.0
36.0,Morocco,902694,,13488.0,,853397.0,,35809.0,962.0,24115.0,360.0,9332221.0,249308.0,37432559.0,Africa,41.0,2775.0,4.0,,,957.0
37.0,Kazakhstan,839499,3575.0,10297.0,59.0,758090.0,4120.0,71112.0,221.0,44080.0,541.0,11575012.0,607782.0,19044680.0,Asia,23.0,1850.0,2.0,188.0,3.0,3734.0
38.0,Hungary,814732,,30086.0,,778640.0,,6006.0,30.0,84595.0,3124.0,6679227.0,693512.0,9631024.0,Europe,12.0,320.0,1.0,,,624.0
39.0,Serbia,811909,,7520.0,,736657.0,,67732.0,132.0,93373.0,865.0,5225186.0,600922.0,8695286.0,Europe,11.0,1156.0,2.0,,,7790.0
40.0,Switzerland,808050,,11010.0,,720152.0,,76888.0,281.0,92558.0,1261.0,10103448.0,1157299.0,8730195.0,Europe,11.0,793.0,1.0,,,8807.0
41.0,Jordan,806501,,10542.0,,783808.0,,12151.0,528.0,78119.0,1021.0,9552258.0,925245.0,10324029.0,Asia,13.0,979.0,1.0,,,1177.0
42.0,Nepal,776325,,10936.0,,738034.0,,27355.0,,26085.0,367.0,4014183.0,134879.0,29761395.0,Asia,38.0,2721.0,7.0,,,919.0
43.0,Cuba,737168,,6219.0,,692040.0,,38909.0,419.0,65130.0,549.0,8568423.0,757038.0,11318352.0,North America,15.0,1820.0,1.0,,,3438.0
44.0,UAE,728266,,2062.0,,719163.0,,7041.0,,72587.0,206.0,77959835.0,7770360.0,10032976.0,Asia,14.0,4866.0,0.0,,,702.0
45.0,Austria,708173,,10837.0,,676436.0,,20900.0,178.0,78098.0,1195.0,80337893.0,8859717.0,9067772.0,Europe,13.0,837.0,0.0,,,2305.0
46.0,Tunisia,683700,,24158.0,,656187.0,,3355.0,462.0,57136.0,2019.0,2720338.0,227335.0,11966207.0,Africa,18.0,495.0,4.0,,,280.0
47.0,Greece,613838,,14141.0,,570234.0,,29463.0,375.0,59238.0,1365.0,16536422.0,1595846.0,10362167.0,Europe,17.0,733.0,1.0,,,2843.0
48.0,Lebanon,612713,,8181.0,,570186.0,,34346.0,200.0,90252.0,1205.0,4780275.0,704132.0,6788893.0,Asia,11.0,830.0,1.0,,,5059.0
49.0,Vietnam,601349,,15018.0,,363462.0,,222869.0,,6112.0,153.0,42517091.0,432154.0,98384053.0,Asia,164.0,6551.0,2.0,,,2265.0
50.0,Georgia,580869,1838.0,8185.0,39.0,541610.0,5189.0,31074.0,,145947.0,2057.0,8433491.0,2118961.0,3980013.0,Asia,7.0,486.0,0.0,462.0,10.0,7808.0
51.0,Saudi Arabia,545912,,8617.0,,534983.0,,2312.0,528.0,15395.0,243.0,28014260.0,790017.0,35460344.0,Asia,65.0,4115.0,1.0,,,65.0
52.0,Guatemala,509654,,12665.0,,450837.0,,46152.0,5.0,27834.0,692.0,2322871.0,126860.0,18310512.0,North America,36.0,1446.0,8.0,,,2521.0
53.0,Ecuador,505262,,32444.0,,443880.0,,28938.0,759.0,28129.0,1806.0,1795590.0,99963.0,17962521.0,South America,36.0,554.0,10.0,,,1611.0
54.0,Belarus,501166,,3905.0,,491410.0,,5851.0,,53058.0,413.0,8013334.0,848366.0,9445608.0,Europe,19.0,2419.0,1.0,,,619.0
55.0,Bolivia,494664,,18568.0,,444650.0,,31446.0,220.0,41698.0,1565.0,2336847.0,196987.0,11862947.0,South America,24.0,639.0,5.0,,,2651.0
56.0,Costa Rica,489784,,5754.0,,392993.0,,91037.0,474.0,95110.0,1117.0,2156767.0,418819.0,5149645.0,North America,11.0,895.0,2.0,,,17678.0
57.0,Sri Lanka,483280,,11152.0,,411233.0,,60895.0,,22457.0,518.0,4950195.0,230022.0,21520502.0,Asia,45.0,1930.0,4.0,,,2830.0
58.0,Bulgaria,470835,,19469.0,,413733.0,,37633.0,380.0,68377.0,2827.0,4460613.0,647792.0,6885874.0,Europe,15.0,354.0,2.0,,,5465.0
59.0,Panama,462010,,7131.0,,450194.0,,4685.0,108.0,105104.0,1622.0,3750801.0,853278.0,4395753.0,North America,10.0,616.0,1.0,,,1066.0
60.0,Paraguay,459257,,16097.0,,440110.0,,3050.0,56.0,63459.0,2224.0,1799277.0,248620.0,7237066.0,South America,16.0,450.0,4.0,,,421.0
61.0,Azerbaijan,455044,,6031.0,,401300.0,,47713.0,,44402.0,588.0,4623245.0,451124.0,10248269.0,Asia,23.0,1699.0,2.0,,,4656.0
62.0,Myanmar,429880,,16451.0,,378265.0,,35164.0,,7838.0,300.0,3933370.0,71717.0,54845368.0,Asia,128.0,3334.0,14.0,,,641.0
63.0,Kuwait,410734,,2430.0,,407001.0,,1303.0,37.0,94511.0,559.0,3931807.0,904719.0,4345889.0,Asia,11.0,1788.0,1.0,,,300.0
64.0,Slovakia,398278,,12558.0,,382099.0,,3621.0,37.0,72907.0,2299.0,3449759.0,631500.0,5462803.0,Europe,14.0,435.0,2.0,,,663.0
65.0,Uruguay,386562,,6039.0,,378842.0,,1681.0,17.0,110823.0,1731.0,3440903.0,986465.0,3488113.0,South America,9.0,578.0,1.0,,,482.0
66.0,Croatia,383108,,8427.0,,368538.0,,6143.0,55.0,94015.0,2068.0,2649120.0,650093.0,4074987.0,Europe,11.0,484.0,2.0,,,1507.0
67.0,Palestine,368160,,3799.0,,333113.0,,31248.0,72.0,70225.0,725.0,2299241.0,438568.0,5242611.0,Asia,14.0,1380.0,2.0,,,5960.0
68.0,Ireland,365313,,5155.0,,311513.0,,48645.0,58.0,73010.0,1030.0,6415912.0,1282258.0,5003604.0,Europe,14.0,971.0,1.0,,,9722.0
69.0,Dominican Republic,353071,,4014.0,,343936.0,,5121.0,145.0,32162.0,366.0,1991308.0,181395.0,10977745.0,North America,31.0,2735.0,6.0,,,466.0
70.0,Denmark,351939,,2611.0,,340952.0,,8376.0,29.0,60506.0,449.0,82313506.0,14151554.0,5816570.0,Europe,17.0,2228.0,0.0,,,1440.0
71.0,Honduras,350879,,9319.0,,107925.0,,233635.0,606.0,34767.0,923.0,1008878.0,99964.0,10092429.0,North America,29.0,1083.0,10.0,,,23150.0
72.0,Venezuela,346755,,4192.0,,330675.0,,11888.0,681.0,12236.0,148.0,3359014.0,118527.0,28339608.0,South America,82.0,6760.0,8.0,,,419.0
73.0,Ethiopia,322632,,4907.0,,289986.0,,27739.0,733.0,2726.0,41.0,3321906.0,28068.0,118353134.0,Africa,367.0,24119.0,36.0,,,234.0
74.0,Libya,322487,,4410.0,,235762.0,,82315.0,,46183.0,632.0,1580335.0,226320.0,6982743.0,Africa,22.0,1583.0,4.0,,,11788.0
75.0,Lithuania,308464,810.0,4688.0,16.0,287575.0,172.0,16201.0,130.0,115235.0,1751.0,4590587.0,1714940.0,2676821.0,Europe,9.0,571.0,1.0,303.0,6.0,6052.0
76.0,Oman,302924,,4084.0,,293007.0,,5833.0,26.0,57577.0,776.0,25000000.0,4751772.0,5261195.0,Asia,17.0,1288.0,0.0,,,1109.0
77.0,Egypt,292476,,16860.0,,246075.0,,29541.0,90.0,2795.0,161.0,3068679.0,29328.0,104634414.0,Africa,358.0,6206.0,34.0,,,282.0
78.0,Slovenia,275615,,4469.0,,261773.0,,9373.0,39.0,132553.0,2149.0,1489421.0,716316.0,2079280.0,Europe,8.0,465.0,1.0,,,4508.0
79.0,Moldova,274599,,6507.0,,262260.0,,5832.0,131.0,68261.0,1618.0,1633682.0,406110.0,4022754.0,Europe,15.0,618.0,2.0,,,1450.0
80.0,Bahrain,273622,,1388.0,,271302.0,,932.0,2.0,154428.0,783.0,6133321.0,3461553.0,1771841.0,Asia,6.0,1277.0,0.0,,,526.0
81.0,S. Korea,272982,1755.0,2359.0,1.0,244459.0,1499.0,26164.0,352.0,5319.0,46.0,13704176.0,267024.0,51321916.0,Asia,188.0,21756.0,4.0,34.0,0.02,510.0
82.0,Mongolia,255419,2771.0,1036.0,15.0,226173.0,,28210.0,192.0,76445.0,310.0,3647780.0,1091747.0,3341232.0,Asia,13.0,3225.0,1.0,829.0,4.0,8443.0
83.0,Armenia,248850,453.0,5002.0,7.0,232528.0,487.0,11320.0,,83792.0,1684.0,1612671.0,543012.0,2969861.0,Asia,12.0,594.0,2.0,153.0,2.0,3812.0
84.0,Kenya,243456,,4902.0,,231958.0,,6596.0,148.0,4412.0,89.0,2450791.0,44413.0,55181861.0,Africa,227.0,11257.0,23.0,,,120.0
85.0,Qatar,234509,,604.0,,231922.0,,1983.0,20.0,83520.0,215.0,2563493.0,912988.0,2807805.0,Asia,12.0,4649.0,1.0,,,706.0
86.0,Bosnia and Herzegovina,220636,,9995.0,,192218.0,,18423.0,,67754.0,3069.0,1168373.0,358792.0,3256410.0,Europe,15.0,326.0,3.0,,,5657.0
87.0,Zambia,207836,,3629.0,,203151.0,,1056.0,79.0,10941.0,191.0,2347033.0,123551.0,18996403.0,Africa,91.0,5235.0,8.0,,,56.0
88.0,Algeria,199822,,5558.0,,136466.0,,57798.0,28.0,4461.0,124.0,230861.0,5154.0,44794771.0,Africa,224.0,8060.0,194.0,,,1290.0
89.0,Nigeria,198786,,2590.0,,186075.0,,10121.0,11.0,937.0,12.0,2884034.0,13590.0,212220997.0,Africa,1068.0,81939.0,74.0,,,48.0
90.0,North Macedonia,183059,,6236.0,,163417.0,,13406.0,,87871.0,2993.0,1218501.0,584898.0,2083272.0,Europe,11.0,334.0,2.0,,,6435.0
91.0,Kyrgyzstan,177158,75.0,2572.0,3.0,171428.0,102.0,3158.0,131.0,26630.0,387.0,1685817.0,253410.0,6652519.0,Asia,38.0,2587.0,4.0,11.0,0.5,475.0
92.0,Norway,175489,,827.0,,88952.0,,85710.0,17.0,32071.0,151.0,7519960.0,1374299.0,5471853.0,Europe,31.0,6617.0,1.0,,,15664.0
93.0,Uzbekistan,164364,594.0,1153.0,5.0,156495.0,585.0,6716.0,23.0,4827.0,34.0,1377915.0,40470.0,34047686.0,Asia,207.0,29530.0,25.0,17.0,0.1,197.0
94.0,Botswana,163665,,2325.0,,158338.0,,3002.0,1.0,67962.0,965.0,1671764.0,694198.0,2408194.0,Africa,15.0,1036.0,1.0,,,1247.0
95.0,Albania,156162,,2539.0,,141038.0,,12585.0,3.0,54335.0,883.0,1113534.0,387445.0,2874041.0,Europe,18.0,1132.0,3.0,,,4379.0
96.0,Afghanistan,153990,,7167.0,,116847.0,,29976.0,1124.0,3852.0,179.0,754566.0,18877.0,39972337.0,Asia,260.0,5577.0,53.0,,,750.0
97.0,Mozambique,149088,,1892.0,,141150.0,,6046.0,32.0,4616.0,59.0,876237.0,27131.0,32297085.0,Africa,217.0,17070.0,37.0,,,187.0
98.0,Latvia,146800,,2607.0,,139550.0,,4643.0,24.0,78872.0,1401.0,3915022.0,2103445.0,1861243.0,Europe,13.0,714.0,0.0,,,2495.0
99.0,Estonia,146378,,1310.0,,137103.0,,7965.0,16.0,110258.0,987.0,1808877.0,1362516.0,1327601.0,Europe,9.0,1013.0,1.0,,,6000.0
100.0,Finland,132662,,1039.0,,46000.0,,85623.0,22.0,23899.0,187.0,6828671.0,1230168.0,5551006.0,Europe,42.0,5343.0,1.0,,,15425.0
101.0,Zimbabwe,126220,,4536.0,,118655.0,,3029.0,12.0,8347.0,300.0,1314074.0,86904.0,15120955.0,Africa,120.0,3334.0,12.0,,,200.0
102.0,Namibia,126203,,3431.0,,121240.0,,1532.0,19.0,48619.0,1322.0,675886.0,260382.0,2595747.0,Africa,21.0,757.0,4.0,,,590.0
103.0,Ghana,122779,,1087.0,,116337.0,,5355.0,51.0,3855.0,34.0,1668839.0,52404.0,31845559.0,Africa,259.0,29297.0,19.0,,,168.0
104.0,Montenegro,121351,,1798.0,,112086.0,,7467.0,11.0,193185.0,2862.0,662209.0,1054203.0,628161.0,Europe,5.0,349.0,1.0,,,11887.0
105.0,Uganda,121296,,3092.0,,95769.0,,22435.0,417.0,2556.0,65.0,1617657.0,34086.0,47458177.0,Africa,391.0,15349.0,29.0,,,473.0
106.0,Cyprus,116109,,528.0,,90755.0,,24826.0,43.0,95339.0,434.0,9366973.0,7691376.0,1217854.0,Asia,10.0,2307.0,0.0,,,20385.0
107.0,Cambodia,99504,662.0,2040.0,12.0,93904.0,493.0,3560.0,,5855.0,120.0,2302222.0,135465.0,16994944.0,Asia,171.0,8331.0,7.0,39.0,0.7,209.0
108.0,El Salvador,98122,,3013.0,,82485.0,,12624.0,111.0,15037.0,462.0,1238524.0,189803.0,6525296.0,North America,67.0,2166.0,5.0,,,1935.0
109.0,Rwanda,92025,,1158.0,,45387.0,,45480.0,18.0,6901.0,87.0,2570188.0,192749.0,13334383.0,Africa,145.0,11515.0,5.0,,,3411.0
110.0,Cameroon,84210,,1357.0,,80433.0,,2420.0,152.0,3081.0,50.0,1751774.0,64092.0,27332374.0,Africa,325.0,20142.0,16.0,,,89.0
111.0,Maldives,82684,,227.0,,80374.0,,2083.0,18.0,149819.0,411.0,1404407.0,2544718.0,551891.0,Asia,7.0,2431.0,0.0,,,3774.0
112.0,Luxembourg,76632,,834.0,,74674.0,,1124.0,10.0,120090.0,1307.0,3461064.0,5423845.0,638120.0,Europe,8.0,765.0,0.0,,,1761.0
113.0,Jamaica,75297,,1704.0,,49445.0,,24148.0,60.0,25296.0,572.0,569964.0,191481.0,2976606.0,North America,40.0,1747.0,5.0,,,8113.0
114.0,Australia,73610,1655.0,1091.0,7.0,36173.0,,36346.0,125.0,2847.0,42.0,34046458.0,1316929.0,25852914.0,Australia/Oceania,351.0,23697.0,1.0,64.0,0.3,1406.0
115.0,Senegal,73440,,1828.0,,66520.0,,5092.0,20.0,4253.0,106.0,765313.0,44317.0,17268970.0,Africa,235.0,9447.0,23.0,,,295.0
116.0,Singapore,71167,,58.0,,67988.0,,3121.0,7.0,12051.0,10.0,18197667.0,3081595.0,5905276.0,Asia,83.0,101815.0,0.0,,,529.0
117.0,Malawi,61098,,2236.0,,50312.0,,8550.0,285.0,3099.0,113.0,396159.0,20091.0,19718220.0,Africa,323.0,8819.0,50.0,,,434.0
118.0,Ivory Coast,57784,,506.0,,55727.0,,1551.0,,2128.0,19.0,888751.0,32728.0,27155775.0,Africa,470.0,53668.0,31.0,,,57.0
119.0,DRC,56096,,1068.0,,30858.0,,24170.0,,604.0,12.0,306299.0,3301.0,92798854.0,Africa,1654.0,86890.0,303.0,,,260.0
120.0,Réunion,51651,,354.0,,49439.0,,1858.0,33.0,57203.0,392.0,1279618.0,1417167.0,902941.0,Africa,17.0,2551.0,1.0,,,2058.0
121.0,Guadeloupe,51467,,612.0,,2250.0,,48605.0,23.0,128601.0,1529.0,418152.0,1044842.0,400206.0,North America,8.0,654.0,1.0,,,121450.0
122.0,Angola,50348,,1327.0,,44622.0,,4399.0,8.0,1477.0,39.0,924815.0,27135.0,34081693.0,Africa,677.0,25683.0,37.0,,,129.0
123.0,Fiji,48858,,535.0,,35099.0,,13224.0,39.0,54034.0,592.0,389384.0,430639.0,904201.0,Australia/Oceania,19.0,1690.0,2.0,,,14625.0
124.0,Trinidad and Tobago,46995,,1368.0,,41684.0,,3943.0,22.0,33451.0,974.0,324823.0,231207.0,1404902.0,North America,30.0,1027.0,4.0,,,2807.0
125.0,Eswatini,44831,,1169.0,,41820.0,,1842.0,10.0,38170.0,995.0,329394.0,280455.0,1174500.0,Africa,26.0,1005.0,4.0,,,1568.0
126.0,Madagascar,42894,,958.0,,41318.0,,618.0,3.0,1503.0,34.0,249081.0,8728.0,28538206.0,Africa,665.0,29789.0,115.0,,,22.0
127.0,French Polynesia,40178,,551.0,,33500.0,,6127.0,51.0,142049.0,1948.0,26355.0,93178.0,282847.0,Australia/Oceania,7.0,513.0,11.0,,,21662.0
128.0,Martinique,38868,,509.0,,104.0,,38255.0,1.0,103671.0,1358.0,335215.0,894105.0,374917.0,North America,10.0,737.0,1.0,,,102036.0
129.0,Sudan,37715,,2837.0,,31675.0,,3203.0,,837.0,63.0,238579.0,5294.0,45068224.0,Africa,1195.0,15886.0,189.0,,,71.0
130.0,French Guiana,36859,,227.0,,9995.0,,26637.0,29.0,119713.0,737.0,376565.0,1223031.0,307895.0,South America,8.0,1356.0,1.0,,,86513.0
131.0,Malta,36708,,447.0,,35142.0,,1119.0,2.0,82872.0,1009.0,1211456.0,2734985.0,442948.0,Europe,12.0,991.0,0.0,,,2526.0
132.0,Cabo Verde,36519,,320.0,,35142.0,,1057.0,23.0,64843.0,568.0,209041.0,371171.0,563193.0,Africa,15.0,1760.0,3.0,,,1877.0
133.0,Mauritania,34771,,749.0,,32733.0,,1289.0,22.0,7251.0,156.0,458254.0,95567.0,4795089.0,Africa,138.0,6402.0,10.0,,,269.0
134.0,Suriname,33076,,761.0,,25799.0,,6516.0,15.0,55786.0,1284.0,112399.0,189573.0,592906.0,South America,18.0,779.0,5.0,,,10990.0
135.0,Guinea,30001,,365.0,,28016.0,,1620.0,24.0,2213.0,27.0,544231.0,40145.0,13556610.0,Africa,452.0,37141.0,25.0,,,119.0
136.0,Syria,29358,,2071.0,,22713.0,,4574.0,,1630.0,115.0,103566.0,5752.0,18006736.0,Asia,613.0,8695.0,174.0,,,254.0
137.0,Guyana,27782,,674.0,,24156.0,,2952.0,36.0,35119.0,852.0,286458.0,362107.0,791086.0,South America,28.0,1174.0,3.0,,,3732.0
138.0,Gabon,26638,,170.0,,25893.0,,575.0,19.0,11641.0,74.0,1125782.0,491982.0,2288260.0,Africa,86.0,13460.0,2.0,,,251.0
139.0,Togo,23618,,205.0,,18512.0,,4901.0,,2775.0,24.0,485876.0,57096.0,8509735.0,Africa,360.0,41511.0,18.0,,,576.0
140.0,Haiti,21192,,595.0,,18887.0,,1710.0,,1832.0,51.0,110525.0,9554.0,11568370.0,North America,546.0,19443.0,105.0,,,148.0
141.0,Seychelles,20593,,110.0,,19878.0,,605.0,,207855.0,1110.0,21504.0,217050.0,99074.0,Africa,5.0,901.0,5.0,,,6107.0
142.0,Mayotte,20015,,175.0,,2964.0,,16876.0,,71316.0,624.0,176919.0,630388.0,280651.0,Africa,14.0,1604.0,2.0,,,60132.0
143.0,Benin,19841,,141.0,,13756.0,,5944.0,5.0,1587.0,11.0,604310.0,48341.0,12501060.0,Africa,630.0,88660.0,21.0,,,475.0
144.0,Bahamas,19335,,453.0,,15557.0,,3325.0,15.0,48614.0,1139.0,137915.0,346756.0,397729.0,North America,21.0,878.0,3.0,,,8360.0
145.0,Timor-Leste,18382,,90.0,,15147.0,,3145.0,,13633.0,67.0,169501.0,125708.0,1348368.0,Asia,73.0,14982.0,8.0,,,2332.0
146.0,Papua New Guinea,18381,,196.0,,17836.0,,349.0,7.0,2009.0,21.0,167473.0,18305.0,9148981.0,Australia/Oceania,498.0,46678.0,55.0,,,38.0
147.0,Somalia,18373,,1023.0,,9000.0,,8350.0,,1119.0,62.0,211088.0,12855.0,16420687.0,Africa,894.0,16052.0,78.0,,,509.0
148.0,Belize,17405,,373.0,,15651.0,,1381.0,8.0,42845.0,918.0,235725.0,580273.0,406231.0,North America,23.0,1089.0,2.0,,,3400.0
149.0,Laos,17140,,16.0,,5568.0,,11556.0,,2316.0,2.0,419120.0,56627.0,7401469.0,Asia,432.0,462592.0,18.0,,,1561.0
150.0,Tajikistan,17064,,124.0,,16927.0,,13.0,,1743.0,13.0,,,9792745.0,Asia,574.0,78974.0,,,,1.0
151.0,Taiwan,16088,14.0,839.0,,15019.0,,230.0,,674.0,35.0,5566669.0,233224.0,23868286.0,Asia,1484.0,28448.0,4.0,0.6,,10.0
152.0,Curaçao,15696,,153.0,,15167.0,,376.0,4.0,95188.0,928.0,250232.0,1517523.0,164895.0,North America,11.0,1078.0,1.0,,,2280.0
153.0,Andorra,15083,,130.0,,14906.0,,47.0,4.0,194838.0,1679.0,193595.0,2500807.0,77413.0,Europe,5.0,595.0,0.0,,,607.0
154.0,Aruba,15057,,155.0,,14525.0,,377.0,14.0,140316.0,1444.0,177885.0,1657705.0,107308.0,North America,7.0,692.0,1.0,,,3513.0
155.0,Mali,14981,,543.0,,14165.0,,273.0,,715.0,26.0,397966.0,19001.0,20944570.0,Africa,1398.0,38572.0,53.0,,,13.0
