action,reward_inertia,reward_r_eff,reward_I_percentage,reward_weigthed,reward,stringency_index
1,-25.0,-10,0,-77.58430219249371,-112.58430219249371,95.0
0,-50.0,-10,0,-77.54129009817417,-137.54129009817416,85.0
2,-12.5,-10,0,-77.49575468255087,-99.99575468255087,82.5
5,-25.0,-10,0,-77.44770048734372,-112.44770048734372,87.5
1,-25.0,-10,0,-77.39713241854976,-112.39713241854976,82.5
0,-50.0,-10,0,-77.34405518263995,-137.34405518263995,72.5
2,-12.5,-10,0,-77.28847399430491,-99.78847399430491,70.0
4,-12.5,-10,0,-77.23039436085881,-99.73039436085881,72.5
5,-25.0,-10,0,-77.16982209282861,-112.16982209282861,77.5
2,-12.5,-10,0,-77.1067630883918,-99.6067630883918,75.0
1,-25.0,-10,0,-77.04270369159039,-112.04270369159039,70.0
4,-12.5,-10,0,-76.97764669880132,-99.47764669880132,72.5
4,-12.5,-10,0,-76.91159474178971,-99.41159474178971,75.0
3,0.0,-10,0,-76.84455041065696,-86.84455041065696,75.0
3,0.0,-10,0,-76.77651647958083,-86.77651647958083,75.0
2,-12.5,-10,0,-76.70749556541773,-99.20749556541773,72.5
1,-25.0,-10,0,-76.63749056458754,-111.63749056458754,67.5
4,-12.5,-10,0,-76.56650424188263,-99.06650424188263,70.0
5,-25.0,-10,0,-76.49453950349934,-111.49453950349934,75.0
6,-50.0,-10,0,-76.4215990315556,-136.42159903155562,85.0
3,0.0,-10,0,-76.3476858925617,-86.3476858925617,85.0
1,-25.0,-10,0,-76.2728029124081,-111.2728029124081,80.0
5,-25.0,-10,0,-76.19695336313886,-111.19695336313886,85.0
2,-12.5,-10,0,-76.12014024435925,-98.62014024435925,82.5
2,-12.5,-10,0,-76.04236651420551,-98.54236651420551,80.0
3,0.0,-10,0,-75.964160272534,-85.964160272534,80.0
6,-50.0,-10,0,-75.8855229421888,-135.8855229421888,90.0
3,0.0,-10,0,-75.80645624150918,-85.80645624150918,90.0
1,-25.0,-10,0,-75.72696155582497,-110.72696155582497,85.0
4,-12.5,-10,0,-75.64704050410718,-98.14704050410718,87.5
2,-12.5,-10,0,-75.56669456668494,-98.06669456668494,85.0
2,-12.5,-10,0,-75.4859253694057,-97.9859253694057,82.5
0,-50.0,-10,0,-75.4047343520768,-135.4047343520768,72.5
6,-50.0,-10,0,-75.32312271139871,-135.3231227113987,82.5
0,-50.0,-10,0,-75.24109282476596,-135.24109282476596,72.5
6,-50.0,-10,0,-75.15864557551157,-135.15864557551157,82.5
6,-50.0,-10,0,-75.07578290656949,-135.0757829065695,92.5
2,-12.5,-10,0,-74.99250643567612,-97.49250643567612,90.0
0,-50.0,-10,0,-74.9088172915603,-134.9088172915603,80.0
4,-12.5,-10,0,-74.82471748592633,-97.32471748592633,82.5
6,-50.0,-10,0,-74.74200069868898,-134.74200069868897,92.5
5,-25.0,-10,0,-74.660662366129,-109.660662366129,97.5
2,-12.5,-10,0,-74.58069803800365,-97.08069803800365,95.0
6,-50.0,-10,0,-74.50210412242832,-134.5021041224283,100.0
2,-12.5,-10,0,-74.42487594137107,-96.92487594137107,97.5
3,0.0,-10,0,-74.34900996565509,-84.34900996565509,97.5
4,-12.5,-10,0,-74.27450175491296,-96.77450175491296,100.0
6,-50.0,-10,0,-74.20134710852423,-134.20134710852423,100.0
1,-25.0,-10,0,-74.12954279011754,-109.12954279011754,95.0
0,-50.0,-10,0,-74.0590847728041,-134.0590847728041,85.0
1,-25.0,-10,0,-73.9899694431874,-108.9899694431874,80.0
2,-12.5,-10,0,-73.92219322321357,-96.42219322321357,77.5
2,-12.5,-10,0,-73.8557522411387,-96.3557522411387,75.0
2,-12.5,-10,0,-73.7906434019793,-96.2906434019793,72.5
0,-50.0,-10,0,-73.72686265809357,-133.72686265809358,62.5
4,-12.5,-10,0,-73.65863199089827,-96.15863199089827,65.0
5,-25.0,-10,0,-73.58596351512486,-108.58596351512486,70.0
0,-50.0,-10,0,-73.50887016743476,-133.50887016743476,60.0
2,-12.5,-10,0,-73.42736611602308,-95.92736611602308,57.5
5,-25.0,-10,0,-73.34146631207355,-108.34146631207355,62.5
5,-25.0,-10,0,-73.25118686442165,-108.25118686442165,67.5
1,-25.0,-10,0,-73.15654347737538,-108.15654347737538,62.5
2,-12.5,-10,0,-73.05755396979731,-95.55755396979731,60.0
5,-25.0,-10,0,-72.95423578144471,-107.95423578144471,65.0
0,-50.0,-10,0,-72.84660790238875,-132.84660790238877,55.0
2,-12.5,-10,0,-72.73469011326422,-95.23469011326422,52.5
5,-25.0,-10,0,-72.61850222011952,-107.61850222011952,57.5
6,-50.0,-10,0,-72.4980653758175,-132.4980653758175,67.5
0,-50.0,-10,0,-72.37340148844945,-132.37340148844945,57.5
1,-25.0,-10,0,-72.24453361526159,-107.24453361526159,52.5
4,-12.5,-10,0,-72.11229271344453,-94.61229271344453,55.0
0,-50.0,-10,0,-71.97669865775468,-131.9766986577547,45.0
2,-12.5,-10,0,-71.83777167270159,-94.33777167270159,42.5
6,-50.0,-10,0,-71.6955316230965,-131.69553162309649,52.5
5,-25.0,-10,0,-71.54999948849878,-106.54999948849878,57.5
2,-12.5,-10,0,-71.40119661487587,-93.90119661487587,55.0
1,-25.0,-10,0,-71.24914422404697,-106.24914422404697,50.0
3,0.0,-10,0,-71.0938647739891,-81.0938647739891,50.0
1,-25.0,-10,0,-70.9353808283715,-105.9353808283715,45.0
3,0.0,-10,0,-70.77371467099647,-80.77371467099647,45.0
0,-50.0,-10,0,-70.60889033235325,-130.60889033235327,35.0
4,-12.5,-10,0,-70.44093154607276,-92.94093154607276,37.5
3,0.0,-10,0,-70.26986237980819,-80.26986237980819,37.5
5,-25.0,-10,0,-70.09570772189002,-105.09570772189002,42.5
4,-12.5,-10,0,-69.91849241109158,-92.41849241109158,45.0
5,-25.0,-10,0,-69.74183098397859,-104.74183098397859,50.0
4,-12.5,-10,0,-69.5657217461177,-92.0657217461177,52.5
4,-12.5,-10,0,-69.39016305760087,-91.89016305760087,55.0
3,0.0,-10,0,-69.21515268785275,-79.21515268785275,55.0
1,-25.0,-10,0,-69.04068844046643,-104.04068844046643,50.0
6,-50.0,-10,0,-68.86676841664531,-128.8667684166453,60.0
3,0.0,-10,0,-68.69339135621259,-78.69339135621259,60.0
4,-12.5,-10,0,-68.52055504589325,-91.02055504589325,62.5
4,-12.5,-10,0,-68.34825735794495,-90.84825735794495,65.0
1,-25.0,-10,0,-68.1764962524449,-103.1764962524449,60.0
0,-50.0,-10,0,-68.00527128630868,-128.0052712863087,50.0
1,-25.0,-10,0,-67.83457916239391,-102.83457916239391,45.0
3,0.0,-10,0,-67.66441776350744,-77.66441776350744,45.0
2,-12.5,-10,0,-67.49478637135462,-89.99478637135462,42.5
0,-50.0,-10,0,-67.32568263911396,-127.32568263911396,32.5
6,-50.0,-10,0,-67.15822738936379,-127.15822738936379,42.5
2,-12.5,-10,0,-66.99240953084838,-89.49240953084838,40.0
3,0.0,-10,0,-66.82822110936354,-76.82822110936354,40.0
0,-50.0,-10,0,-66.66565039212495,-126.66565039212495,30.0
4,-12.5,-10,0,-66.50468885196625,-89.00468885196625,32.5
2,-12.5,-10,0,-66.34532587865928,-88.84532587865928,30.0
6,-50.0,-10,0,-66.18755145817826,-126.18755145817826,40.0
6,-50.0,-10,0,-66.0313572121542,-126.0313572121542,50.0
6,-50.0,-10,0,-65.87673326589452,-125.87673326589452,60.0
5,-25.0,-10,0,-65.72366999973116,-100.72366999973116,65.0
5,-25.0,-10,0,-65.57215947850231,-100.57215947850231,70.0
0,-50.0,-10,0,-65.42219034802801,-125.42219034802801,60.0
6,-50.0,-10,0,-65.27375409788657,-125.27375409788657,70.0
5,-25.0,-10,0,-65.12684326289931,-100.12684326289931,75.0
5,-25.0,-10,0,-64.98144748086803,-99.98144748086803,80.0
0,-50.0,-10,0,-64.83302552179029,-124.83302552179029,70.0
5,-25.0,-10,0,-64.68159881957394,-99.68159881957394,75.0
5,-25.0,-10,0,-64.52719012684982,-99.52719012684982,80.0
2,-12.5,-10,0,-64.36982238993114,-86.86982238993114,77.5
0,-50.0,-10,0,-64.2095199494387,-124.2095199494387,67.5
6,-50.0,-10,0,-64.04630525125701,-124.04630525125701,77.5
0,-50.0,-10,0,-63.88020289423782,-123.88020289423781,67.5
5,-25.0,-10,0,-63.71123761391238,-98.71123761391237,72.5
3,0.0,-10,0,-63.539434918911944,-73.53943491891195,72.5
6,-50.0,-10,0,-63.3648197809513,-123.36481978095131,82.5
1,-25.0,-10,0,-63.18741884152477,-98.18741884152476,77.5
6,-50.0,-10,0,-63.007256800923834,-123.00725680092384,87.5
0,-50.0,-10,0,-62.82436037079839,-122.82436037079839,77.5
3,0.0,-10,0,-62.6387573748891,-72.63875737488911,77.5
3,0.0,-10,0,-62.450474251928235,-72.45047425192823,77.5
2,-12.5,-10,0,-62.25914405139914,-84.75914405139915,75.0
1,-25.0,-10,0,-62.06479818083163,-97.06479818083163,70.0
4,-12.5,-10,0,-61.86746847534436,-84.36746847534437,72.5
5,-25.0,-10,0,-61.66718824999161,-96.66718824999161,77.5
6,-50.0,-10,0,-61.463989225053524,-121.46398922505352,87.5
4,-12.5,-10,0,-61.25790569387405,-83.75790569387405,90.0
6,-50.0,-10,0,-61.04896936274244,-121.04896936274244,100.0
3,0.0,-10,0,-60.83721512856386,-70.83721512856386,100.0
3,0.0,-10,0,-60.62267814681835,-70.62267814681834,100.0
2,-12.5,-10,0,-60.40539177001989,-82.90539177001989,97.5
3,0.0,-10,0,-60.185391407451256,-70.18539140745125,97.5
3,0.0,-10,0,-59.96271314310678,-69.96271314310678,97.5
2,-12.5,-10,0,-59.737391132791714,-82.23739113279171,95.0
3,0.0,-10,0,-59.50946320386447,-69.50946320386447,95.0
1,-25.0,-10,0,-59.278964590023016,-94.27896459002301,90.0
3,0.0,-10,0,-59.043069432200625,-69.04306943220062,90.0
5,-25.0,-10,0,-58.80184900573588,-93.80184900573587,95.0
3,0.0,-10,0,-58.55537605650183,-68.55537605650183,95.0
5,-25.0,-10,0,-58.303725774126846,-93.30372577412685,100.0
4,-12.5,-10,0,-58.046974202731356,-80.54697420273135,100.0
6,-50.0,-10,0,-57.785197475510266,-117.78519747551027,100.0
1,-25.0,-10,0,-57.51847394384803,-92.51847394384802,95.0
6,-50.0,-10,0,-57.246883782022266,-117.24688378202227,100.0
3,0.0,-10,0,-56.97050784639358,-66.97050784639359,100.0
4,-12.5,-10,0,-56.689427174588474,-79.18942717458847,100.0
3,0.0,-10,0,-56.40372444909267,-66.40372444909266,100.0
1,-25.0,-10,0,-56.113484433704826,-91.11348443370483,95.0
3,0.0,-10,0,-55.81879286577177,-65.81879286577177,95.0
1,-25.0,-10,0,-55.51973347761904,-90.51973347761904,90.0
6,-50.0,-10,0,-55.216394975298456,-115.21639497529846,100.0
1,-25.0,-10,0,-54.91374529368662,-89.91374529368662,95.0
2,-12.5,-10,0,-54.61179199927305,-77.11179199927305,92.5
6,-50.0,-10,0,-54.31054028365712,-114.31054028365712,100.0
3,0.0,-10,0,-54.009998030653044,-64.00999803065304,100.0
6,-50.0,-10,0,-53.710171520035786,-113.71017152003579,100.0
6,-50.0,-10,0,-53.41106713041534,-113.41106713041535,100.0
2,-12.5,-10,0,-53.11269248385028,-75.61269248385028,97.5
3,0.0,-10,0,-52.81505202355356,-62.81505202355356,97.5
0,-50.0,-10,0,-52.51815313490979,-112.5181531349098,87.5
2,-12.5,-10,0,-52.222002456926724,-74.72200245692673,85.0
3,0.0,-10,0,-51.92660567707073,-61.92660567707073,85.0
4,-12.5,-10,0,-51.631968880636315,-74.13196888063632,87.5
4,-12.5,-10,0,-51.338097758038174,-73.83809775803817,90.0
6,-50.0,-10,0,-51.045000305816714,-111.04500030581671,100.0
3,0.0,-10,0,-50.752680907135144,-60.752680907135144,100.0
4,-12.5,-10,0,-50.4631192135607,-72.9631192135607,100.0
2,-12.5,-10,0,-50.176287269921296,-72.67628726992129,97.5
1,-25.0,-10,0,-49.89215839351733,-84.89215839351732,92.5
4,-12.5,-10,0,-49.61070374232996,-72.11070374232996,95.0
6,-50.0,-10,0,-49.33189566034634,-109.33189566034633,100.0
4,-12.5,-10,0,-49.055707979720545,-71.55570797972055,100.0
6,-50.0,-10,0,-48.78211341581845,-108.78211341581846,100.0
1,-25.0,-10,0,-48.51108839051709,-83.51108839051709,95.0
1,-25.0,-10,0,-48.24260612698059,-83.24260612698059,90.0
1,-25.0,-10,0,-47.97663971153646,-82.97663971153645,85.0
2,-12.5,-10,0,-47.71316415196294,-70.21316415196294,82.5
4,-12.5,-10,0,-47.45215316095157,-69.95215316095157,85.0
3,0.0,-10,0,-47.19358610048296,-57.19358610048296,85.0
2,-12.5,-10,0,-46.937435498535734,-69.43743549853573,82.5
4,-12.5,-10,0,-46.6836765899689,-69.1836765899689,85.0
1,-25.0,-10,0,-46.43296147329959,-81.4329614732996,80.0
6,-50.0,-10,0,-46.185254850452935,-106.18525485045294,90.0
6,-50.0,-10,0,-45.940522247402384,-105.94052224740238,100.0
3,0.0,-10,0,-45.698730537293166,-55.698730537293166,100.0
1,-25.0,-10,0,-45.45984577138371,-80.45984577138371,95.0
1,-25.0,-10,0,-45.22383804411973,-80.22383804411973,90.0
4,-12.5,-10,0,-44.99067478672316,-67.49067478672316,92.5
3,0.0,-10,0,-44.760323578210844,-54.760323578210844,92.5
6,-50.0,-10,0,-44.532752791652555,-104.53275279165256,100.0
6,-50.0,-10,0,-44.30793487386515,-104.30793487386515,100.0
5,-25.0,-10,0,-44.08583706611758,-79.08583706611758,100.0
4,-12.5,-10,0,-43.86643137492294,-66.36643137492294,100.0
6,-50.0,-10,0,-43.64968869749217,-103.64968869749217,100.0
2,-12.5,-10,0,-43.43557977429153,-65.93557977429154,97.5
6,-50.0,-10,0,-43.22407445719843,-103.22407445719843,100.0
5,-25.0,-10,0,-43.0128699251097,-78.0128699251097,100.0
6,-50.0,-10,0,-42.8019706310161,-102.8019706310161,100.0
2,-12.5,-10,0,-42.591384466247334,-65.09138446624733,97.5
2,-12.5,-10,0,-42.381114059601934,-64.88111405960194,95.0
3,0.0,-10,0,-42.17116387453477,-52.17116387453477,95.0
3,0.0,-10,0,-41.96154159099795,-51.96154159099795,95.0
0,-50.0,-10,0,-41.75225361031971,-101.75225361031971,85.0
4,-12.5,-10,0,-41.54330464689133,-64.04330464689133,87.5
0,-50.0,-10,0,-41.33469714509951,-101.33469714509951,77.5
5,-25.0,-10,0,-41.126438339566384,-76.12643833956639,82.5
3,0.0,-10,0,-40.91853509744669,-50.91853509744669,82.5
0,-50.0,-10,0,-40.71099075207862,-100.71099075207863,72.5
3,0.0,-10,0,-40.503811506380615,-50.503811506380615,72.5
5,-25.0,-10,0,-40.297002582735935,-75.29700258273593,77.5
3,0.0,-10,0,-40.09056866254021,-50.09056866254021,77.5
6,-50.0,-10,0,-39.88584788544731,-99.8858478854473,87.5
3,0.0,-10,0,-39.68282544760919,-49.68282544760919,87.5
6,-50.0,-10,0,-39.481486027291496,-99.4814860272915,97.5
2,-12.5,-10,0,-39.28181429449148,-61.78181429449148,95.0
1,-25.0,-10,0,-39.08379471982632,-74.08379471982633,90.0
2,-12.5,-10,0,-38.887413528309345,-61.387413528309345,87.5
3,0.0,-10,0,-38.69265463554026,-48.69265463554026,87.5
6,-50.0,-10,0,-38.49950566267283,-98.49950566267283,97.5
2,-12.5,-10,0,-38.307951577989535,-60.807951577989535,95.0
4,-12.5,-10,0,-38.11797582653029,-60.61797582653029,97.5
4,-12.5,10,0,-2.238253286518575,-4.7382532865185745,100.0
3,0.0,10,0,-2.238253286518575,7.7617467134814255,100.0
6,-50.0,10,0,-2.238253286518575,-42.23825328651858,100.0
5,-25.0,10,0,-2.238253286518575,-17.238253286518574,100.0
1,-25.0,10,0,18.520285574379507,3.520285574379507,95.0
5,-25.0,10,0,-2.238253286518575,-17.238253286518574,100.0
4,-12.5,10,0,-2.238253286518575,-4.7382532865185745,100.0
4,-12.5,10,0,-2.238253286518575,-4.7382532865185745,100.0
3,0.0,10,0,-2.238253286518575,7.7617467134814255,100.0
1,-25.0,10,0,18.520285574379507,3.520285574379507,95.0
3,0.0,10,0,18.520285574379507,28.520285574379507,95.0
2,-12.5,10,0,27.59798434117069,25.09798434117069,92.5
1,-25.0,10,0,43.33508938046789,28.335089380467892,87.5
3,0.0,10,0,43.33508938046789,53.33508938046789,87.5
2,-12.5,10,0,50.06843518618638,47.56843518618638,85.0
3,0.0,10,0,50.06843518618638,60.06843518618638,85.0
5,-25.0,10,0,35.85726235433141,20.85726235433141,90.0
2,-12.5,10,0,43.33508938046789,40.83508938046789,87.5
6,-50.0,10,0,8.58719628735189,-31.412803712648113,97.5
5,-25.0,10,0,-2.238253286518575,-17.238253286518574,100.0
0,-50.0,10,0,35.85726235433141,-4.142737645668589,90.0
4,-12.5,10,0,27.59798434117069,25.09798434117069,92.5
1,-25.0,10,0,43.33508938046789,28.335089380467892,87.5
2,-12.5,10,0,50.06843518618638,47.56843518618638,85.0
5,-25.0,10,0,35.85726235433141,20.85726235433141,90.0
1,-25.0,10,0,50.06843518618638,35.06843518618638,85.0
0,-50.0,10,0,70.29640153700349,30.29640153700349,75.0
3,0.0,10,0,70.29640153700349,80.29640153700349,75.0
2,-12.5,10,0,73.86188773972445,71.36188773972445,72.5
6,-50.0,10,0,56.09426953809302,16.094269538093023,82.5
6,-50.0,10,0,27.59798434117069,-12.40201565882931,92.5
1,-25.0,10,0,43.33508938046789,28.335089380467892,87.5
1,-25.0,10,0,56.09426953809302,41.09426953809302,82.5
3,0.0,10,0,56.09426953809302,66.09426953809302,82.5
3,0.0,10,0,56.09426953809302,66.09426953809302,82.5
3,0.0,10,0,56.09426953809302,66.09426953809302,82.5
2,-12.5,10,0,61.44956220279387,58.94956220279387,80.0
1,-25.0,10,0,70.29640153700349,55.29640153700349,75.0
5,-25.0,10,0,61.44956220279387,46.44956220279387,80.0
1,-25.0,10,0,70.29640153700349,55.29640153700349,75.0
1,-25.0,10,0,76.9047113216644,61.904711321664394,70.0
2,-12.5,10,0,79.46184204942963,76.96184204942963,67.5
3,0.0,10,0,79.46184204942963,89.46184204942963,67.5
1,-25.0,10,0,83.2669040088604,68.2669040088604,62.5
5,-25.0,10,0,79.46184204942963,64.46184204942963,67.5
6,-50.0,10,0,66.17128294689533,26.17128294689533,77.5
0,-50.0,10,0,79.46184204942963,39.461842049429634,67.5
0,-50.0,10,0,85.57283175086626,45.57283175086626,57.5
2,-12.5,10,0,86.25604470685025,83.75604470685025,55.0
0,-50.0,10,0,86.71985165147079,46.71985165147079,45.0
4,-12.5,10,0,86.87031711400061,84.37031711400061,47.5
3,0.0,10,0,86.87031711400061,96.87031711400061,47.5
3,0.0,10,0,86.87031711400061,96.87031711400061,47.5
0,-50.0,10,0,85.7203632016282,45.7203632016282,37.5
5,-25.0,10,0,86.45339100082798,71.45339100082798,42.5
6,-50.0,10,0,86.6753834082965,46.6753834082965,52.5
1,-25.0,10,0,86.87031711400061,71.87031711400061,47.5
4,-12.5,10,0,86.86781762181123,84.36781762181123,50.0
2,-12.5,10,0,86.87031711400061,84.37031711400061,47.5
3,0.0,10,0,86.87031711400061,96.87031711400061,47.5
1,-25.0,10,0,86.45339100082798,71.45339100082798,42.5
2,-12.5,10,0,86.10790492867844,83.60790492867844,40.0
1,-25.0,10,0,85.32773558628352,70.32773558628352,35.0
5,-25.0,10,0,86.10790492867844,71.10790492867844,40.0
5,-25.0,10,0,86.71985165147079,71.71985165147079,45.0
4,-12.5,10,0,86.87031711400061,84.37031711400061,47.5
2,-12.5,10,0,86.71985165147079,84.21985165147079,45.0
3,0.0,10,0,86.71985165147079,96.71985165147079,45.0
2,-12.5,10,0,86.45339100082798,83.95339100082798,42.5
0,-50.0,10,0,84.96699184925053,44.96699184925053,32.5
3,0.0,10,0,84.96699184925053,94.96699184925053,32.5
4,-12.5,10,0,85.32773558628352,82.82773558628352,35.0
0,-50.0,10,0,84.44576157408376,44.44576157408376,25.0
3,0.0,10,0,84.44576157408376,94.44576157408376,25.0
3,0.0,10,0,84.44576157408376,94.44576157408376,25.0
4,-12.5,10,0,84.48903507654443,81.98903507654443,27.5
3,0.0,10,0,84.48903507654443,94.48903507654443,27.5
1,-25.0,10,0,84.58225101635948,69.58225101635948,22.5
1,-25.0,10,0,85.54239780154485,70.54239780154485,17.5
1,-25.0,10,0,87.66523356495017,72.66523356495017,12.5
2,-12.5,10,0,89.25508423000082,86.75508423000082,10.0
4,-12.5,10,0,87.66523356495017,85.16523356495017,12.5
6,-50.0,10,0,84.58225101635948,44.58225101635948,22.5
0,-50.0,10,0,87.66523356495017,47.66523356495017,12.5
2,-12.5,10,0,89.25508423000082,86.75508423000082,10.0
3,0.0,10,0,89.25508423000082,99.25508423000082,10.0
2,-12.5,10,0,91.2465164394249,88.7465164394249,7.5
0,-50.0,10,0,100.0,60.0,0.0
6,-50.0,10,0,89.25508423000082,49.25508423000082,10.0
6,-50.0,10,0,169.8709463399556,129.8709463399556,20.0
3,0.0,10,0,169.8709463399556,179.8709463399556,20.0
6,-50.0,10,0,169.35020351427096,129.35020351427096,30.0
2,-12.5,10,0,168.97807015308885,166.47807015308885,27.5
0,-50.0,10,0,171.0847956030897,131.0847956030897,17.5
2,-12.5,10,0,172.879989355334,170.379989355334,15.0
5,-25.0,10,0,169.8709463399556,154.8709463399556,20.0
3,0.0,10,0,169.8709463399556,179.8709463399556,20.0
3,0.0,10,0,169.8709463399556,179.8709463399556,20.0
3,0.0,10,0,169.8709463399556,179.8709463399556,20.0
0,-50.0,10,0,178.51016846000164,138.51016846000164,10.0
5,-25.0,10,0,172.879989355334,157.879989355334,15.0
2,-12.5,10,0,175.33046712990034,172.83046712990034,12.5
5,-25.0,10,0,171.0847956030897,156.0847956030897,17.5
1,-25.0,10,0,175.33046712990034,160.33046712990034,12.5
4,-12.5,10,0,172.879989355334,170.379989355334,15.0
2,-12.5,10,0,175.33046712990034,172.83046712990034,12.5
0,-50.0,10,0,193.16400911563667,153.16400911563667,2.5
4,-12.5,10,0,187.35299991965724,184.85299991965724,5.0
1,-25.0,10,0,200.0,185.0,0.0
2,-12.5,10,0,200.0,197.5,0.0
6,-50.0,10,0,178.51016846000164,138.51016846000164,10.0
1,-25.0,10,0,187.35299991965724,172.35299991965724,5.0
4,-12.5,10,0,182.4930328788498,179.9930328788498,7.5
2,-12.5,10,0,187.35299991965724,184.85299991965724,5.0
1,-25.0,10,0,200.0,185.0,0.0
4,-12.5,10,0,193.16400911563667,190.66400911563667,2.5
2,-12.5,10,0,200.0,197.5,0.0
3,0.0,10,0,200.0,210.0,0.0
1,-25.0,10,0,200.0,185.0,0.0
0,-50.0,10,0,200.0,160.0,0.0
5,-25.0,10,0,187.35299991965724,172.35299991965724,5.0
2,-12.5,10,0,193.16400911563667,190.66400911563667,2.5
5,-25.0,10,0,182.4930328788498,167.4930328788498,7.5
1,-25.0,10,0,193.16400911563667,178.16400911563667,2.5
3,0.0,10,0,193.16400911563667,203.16400911563667,2.5
3,0.0,10,0,193.16400911563667,203.16400911563667,2.5
1,-25.0,10,0,200.0,185.0,0.0
6,-50.0,10,0,178.51016846000164,138.51016846000164,10.0
2,-12.5,10,0,182.4930328788498,179.9930328788498,7.5
3,0.0,10,0,182.4930328788498,192.4930328788498,7.5
4,-12.5,10,0,178.51016846000164,176.01016846000164,10.0
1,-25.0,10,0,187.35299991965724,172.35299991965724,5.0
1,-25.0,10,0,200.0,185.0,0.0
3,0.0,10,0,200.0,210.0,0.0
6,-50.0,10,0,178.51016846000164,138.51016846000164,10.0
1,-25.0,10,0,187.35299991965724,172.35299991965724,5.0
6,-50.0,10,0,172.879989355334,132.879989355334,15.0
5,-25.0,10,0,169.8709463399556,154.8709463399556,20.0
2,-12.5,10,0,171.0847956030897,168.5847956030897,17.5
2,-12.5,10,0,172.879989355334,170.379989355334,15.0
1,-25.0,10,0,178.51016846000164,163.51016846000164,10.0
4,-12.5,10,0,175.33046712990034,172.83046712990034,12.5
0,-50.0,10,0,193.16400911563667,153.16400911563667,2.5
1,-25.0,10,0,200.0,185.0,0.0
2,-12.5,10,0,200.0,197.5,0.0
0,-50.0,10,0,200.0,160.0,0.0
6,-50.0,10,0,178.51016846000164,138.51016846000164,10.0
3,0.0,10,0,178.51016846000164,188.51016846000164,10.0
1,-25.0,10,0,187.35299991965724,172.35299991965724,5.0
3,0.0,10,0,187.35299991965724,197.35299991965724,5.0
6,-50.0,10,0,172.879989355334,132.879989355334,15.0
5,-25.0,10,0,169.8709463399556,154.8709463399556,20.0
3,0.0,10,0,169.8709463399556,179.8709463399556,20.0
3,0.0,10,0,169.8709463399556,179.8709463399556,20.0
3,0.0,10,0,169.8709463399556,179.8709463399556,20.0
3,0.0,10,0,169.8709463399556,179.8709463399556,20.0
5,-25.0,10,0,168.89152314816752,153.89152314816752,25.0
2,-12.5,10,0,169.16450203271896,166.66450203271896,22.5
4,-12.5,10,0,168.89152314816752,166.39152314816752,25.0
4,-12.5,10,0,168.97807015308885,166.47807015308885,27.5
5,-25.0,10,0,169.93398369850107,154.93398369850107,32.5
0,-50.0,10,0,169.16450203271896,129.16450203271896,22.5
3,0.0,10,0,169.16450203271896,179.16450203271896,22.5
6,-50.0,10,0,169.93398369850107,129.93398369850107,32.5
4,-12.5,10,0,170.65547117256705,168.15547117256705,35.0
6,-50.0,10,0,173.43970330294158,133.43970330294158,45.0
6,-50.0,10,0,172.5120894137005,132.5120894137005,55.0
2,-12.5,10,0,173.350766816593,170.850766816593,52.5
5,-25.0,10,0,171.1456635017325,156.1456635017325,57.5
3,0.0,10,0,171.1456635017325,181.1456635017325,57.5
5,-25.0,10,0,166.5338080177208,151.5338080177208,62.5
3,0.0,10,0,166.5338080177208,176.5338080177208,62.5
4,-12.5,10,0,163.14049937925245,160.64049937925245,65.0
3,0.0,10,0,163.14049937925245,173.14049937925245,65.0
0,-50.0,10,0,172.5120894137005,132.5120894137005,55.0
1,-25.0,10,0,173.73563524362245,158.73563524362245,50.0
2,-12.5,10,0,173.74063422800123,171.24063422800123,47.5
5,-25.0,10,0,173.350766816593,158.350766816593,52.5
1,-25.0,10,0,173.74063422800123,158.74063422800123,47.5
1,-25.0,10,0,172.90678200165596,157.90678200165596,42.5
1,-25.0,10,0,171.4407264032564,156.4407264032564,37.5
4,-12.5,10,0,172.21580985735687,169.71580985735687,40.0
1,-25.0,10,0,170.65547117256705,155.65547117256705,35.0
4,-12.5,10,0,171.4407264032564,168.9407264032564,37.5
1,-25.0,10,0,169.93398369850107,154.93398369850107,32.5
1,-25.0,10,0,168.97807015308885,153.97807015308885,27.5
0,-50.0,10,0,171.0847956030897,131.0847956030897,17.5
2,-12.5,10,0,172.879989355334,170.379989355334,15.0
4,-12.5,10,0,171.0847956030897,168.5847956030897,17.5
2,-12.5,10,0,172.879989355334,170.379989355334,15.0
3,0.0,10,0,172.879989355334,182.879989355334,15.0
1,-25.0,10,0,178.51016846000164,163.51016846000164,10.0
5,-25.0,10,0,172.879989355334,157.879989355334,15.0
4,-12.5,10,0,171.0847956030897,168.5847956030897,17.5
2,-12.5,10,0,172.879989355334,170.379989355334,15.0
4,-12.5,10,0,171.0847956030897,168.5847956030897,17.5
2,-12.5,10,0,172.879989355334,170.379989355334,15.0
1,-25.0,10,0,178.51016846000164,163.51016846000164,10.0
6,-50.0,10,0,169.8709463399556,129.8709463399556,20.0
2,-12.5,10,0,171.0847956030897,168.5847956030897,17.5
2,-12.5,10,0,172.879989355334,170.379989355334,15.0
6,-50.0,10,0,168.89152314816752,128.89152314816752,25.0
5,-25.0,10,0,169.35020351427096,154.35020351427096,30.0
2,-12.5,10,0,168.97807015308885,166.47807015308885,27.5
