action,reward_inertia,reward_r_eff,reward_I_percentage,reward_weigthed,reward,stringency_index
5,-25.0,-10,20,-80.6445762242984,-95.6445762242984,72.5
4,-12.5,-10,20,-80.6439753584477,-83.1439753584477,75.0
1,-25.0,-10,20,-80.64340576529331,-95.64340576529331,70.0
3,0.0,-10,20,-80.6428572973588,-70.6428572973588,70.0
4,-12.5,-10,20,-80.64233599965794,-83.14233599965794,72.5
3,0.0,-10,20,-80.6418456076286,-70.6418456076286,72.5
4,-12.5,-10,20,-80.64138292913994,-83.14138292913994,75.0
2,-12.5,-10,20,-80.6409517790891,-83.1409517790891,72.5
3,0.0,-10,20,-80.6405450177204,-70.6405450177204,72.5
6,-50.0,-10,20,-80.64016595322903,-120.64016595322903,82.5
3,0.0,-10,20,-80.63983001804074,-70.63983001804074,82.5
3,0.0,-10,20,-80.63952325721095,-70.63952325721095,82.5
2,-12.5,-10,20,-80.6392456367852,-83.1392456367852,80.0
3,0.0,-10,20,-80.63899373884257,-70.63899373884257,80.0
1,-25.0,-10,20,-80.63877071808675,-95.63877071808675,75.0
0,-50.0,-10,20,-80.63856999226643,-120.63856999226641,65.0
1,-25.0,-10,20,-80.63838382735995,-95.63838382735995,60.0
3,0.0,-10,20,-80.63821602853024,-70.63821602853024,60.0
1,-25.0,-10,20,-80.63807203292873,-95.63807203292873,55.0
1,-25.0,-10,20,-80.63794253104282,-95.63794253104282,50.0
6,-50.0,-10,20,-80.6378231289039,-120.6378231289039,60.0
2,-12.5,-10,20,-80.63774228328326,-83.13774228328326,57.5
4,-12.5,-10,20,-80.63764881866162,-83.13764881866162,60.0
3,0.0,-10,20,-80.6375531208782,-70.6375531208782,60.0
1,-25.0,-10,20,-80.63744966834994,-95.63744966834994,55.0
6,-50.0,-10,20,-80.63732220557429,-120.63732220557429,65.0
3,0.0,-10,20,-80.6372150701179,-70.6372150701179,65.0
5,-25.0,-10,20,-80.63710218439171,-95.63710218439171,70.0
4,-12.5,-10,20,-80.6370015386939,-83.1370015386939,72.5
3,0.0,-10,20,-80.6369073962285,-70.6369073962285,72.5
1,-25.0,-10,20,-80.63681194276553,-95.63681194276553,67.5
2,-12.5,-10,20,-80.63669608129118,-83.13669608129118,65.0
3,0.0,-10,20,-80.6365654441808,-70.6365654441808,65.0
4,-12.5,-10,20,-80.6364277956221,-83.1364277956221,67.5
1,-25.0,-10,20,-80.6362939861114,-95.6362939861114,62.5
2,-12.5,-10,20,-80.63613128597041,-83.13613128597041,60.0
4,-12.5,-10,20,-80.63594486113968,-83.13594486113968,62.5
2,-12.5,-10,20,-80.63575714756595,-83.13575714756595,60.0
3,0.0,-10,20,-80.63554206215477,-70.63554206215477,60.0
1,-25.0,-10,20,-80.63530954910323,-95.63530954910323,55.0
3,0.0,-10,20,-80.6350230743928,-70.6350230743928,55.0
5,-25.0,-10,20,-80.63470534707461,-95.63470534707461,60.0
3,0.0,-10,20,-80.63439616150717,-70.63439616150717,60.0
2,-12.5,-10,20,-80.63406192512485,-83.13406192512485,57.5
6,-50.0,-10,20,-80.63367552347648,-120.63367552347648,67.5
5,-25.0,-10,20,-80.63336025530846,-95.63336025530846,72.5
5,-25.0,-10,20,-80.6330863039598,-95.6330863039598,77.5
5,-25.0,-10,20,-80.63286193814291,-95.63286193814291,82.5
2,-12.5,-10,20,-80.63269166782791,-83.13269166782791,80.0
6,-50.0,-10,20,-80.6325030268413,-120.6325030268413,90.0
2,-12.5,-10,20,-80.63241331064434,-83.13241331064434,87.5
6,-50.0,-10,20,-80.63230870138861,-120.63230870138861,97.5
1,-25.0,-10,20,-80.63228954836697,-95.63228954836697,92.5
4,-12.5,-10,20,-80.63223764801049,-83.13223764801049,95.0
6,-50.0,-10,20,-80.63220618404507,-120.63220618404506,100.0
6,-50.0,-10,20,-80.63220618404327,-120.63220618404327,100.0
2,-12.5,-10,20,-80.63220618404321,-83.13220618404321,97.5
4,-12.5,-10,20,-80.63219523182639,-83.13219523182639,100.0
3,0.0,-10,20,-80.63219523179444,-70.63219523179444,100.0
3,0.0,-10,20,-80.63219523179444,-70.63219523179444,100.0
6,-50.0,-10,20,-80.63219523179444,-120.63219523179444,100.0
1,-25.0,-10,20,-80.63219523179131,-95.63219523179131,95.0
3,0.0,-10,20,-80.63218340943754,-70.63218340943754,95.0
3,0.0,-10,20,-80.63217272847511,-70.63217272847511,95.0
1,-25.0,-10,20,-80.63216307870674,-95.63216307870674,90.0
0,-50.0,-10,20,-80.63214542088103,-120.63214542088105,80.0
3,0.0,-10,20,-80.63211184362137,-70.63211184362137,80.0
2,-12.5,-10,20,-80.63207908322079,-83.13207908322079,77.5
3,0.0,-10,20,-80.63204289394592,-70.63204289394592,77.5
2,-12.5,-10,20,-80.6320071296845,-83.1320071296845,75.0
1,-25.0,-10,20,-80.63196760586837,-95.63196760586837,70.0
4,-12.5,-10,20,-80.63191951592613,-83.13191951592613,72.5
0,-50.0,-10,20,-80.63187453356878,-120.63187453356878,62.5
1,-25.0,-10,20,-80.63181071487783,-95.63181071487783,57.5
5,-25.0,-10,20,-80.6317325141631,-95.6317325141631,62.5
6,-50.0,-10,20,-80.631657935639,-120.631657935639,72.5
5,-25.0,-10,20,-80.63160105342105,-95.63160105342105,77.5
2,-12.5,-10,20,-80.63155446689655,-83.13155446689655,75.0
6,-50.0,-10,20,-80.63150298334472,-120.63150298334472,85.0
3,0.0,-10,20,-80.63147284156982,-70.63147284156982,85.0
4,-12.5,-10,20,-80.63144417739743,-83.13144417739743,87.5
1,-25.0,-10,20,-80.63142160525338,-95.63142160525338,82.5
3,0.0,-10,20,-80.63139155658745,-70.63139155658745,82.5
3,0.0,-10,20,-80.63136261233362,-70.63136261233362,82.5
4,-12.5,-10,20,-80.63133473190376,-83.13133473190376,85.0
2,-12.5,-10,20,-80.63131185869217,-83.13131185869217,82.5
6,-50.0,-10,20,-80.63128631947997,-120.63128631947995,92.5
2,-12.5,-10,20,-80.6312760404316,-83.1312760404316,90.0
2,-12.5,-10,20,-80.63126341899473,-83.13126341899473,87.5
0,-50.0,-10,20,-80.63124870236089,-120.63124870236089,77.5
2,-12.5,-10,20,-80.63122319017072,-83.13122319017072,75.0
0,-50.0,-10,20,-80.63119499619384,-120.63119499619384,65.0
3,0.0,-10,20,-80.63115445454243,-70.63115445454243,65.0
3,0.0,-10,20,-80.63111173746083,-70.63111173746083,65.0
4,-12.5,-10,20,-80.63106672820751,-83.13106672820751,67.5
2,-12.5,-10,20,-80.63102297471822,-83.13102297471822,65.0
4,-12.5,-10,20,-80.63097364193042,-83.13097364193042,67.5
6,-50.0,-10,20,-80.63092568550255,-120.63092568550255,77.5
6,-50.0,-10,20,-80.6308920250124,-120.6308920250124,87.5
5,-25.0,-10,20,-80.63087400915073,-95.63087400915073,92.5
3,0.0,-10,20,-80.63086398804668,-70.63086398804668,92.5
6,-50.0,-10,20,-80.63085481766115,-120.63085481766115,100.0
2,-12.5,-10,20,-80.63085481766045,-83.13085481766045,97.5
1,-25.0,-10,20,-80.63085238522419,-95.63085238522419,92.5
0,-50.0,-10,20,-80.63084579386671,-120.63084579386671,82.5
3,0.0,-10,20,-80.63083135812306,-70.63083135812306,82.5
0,-50.0,-10,20,-80.63081745297454,-120.63081745297455,72.5
3,0.0,-10,20,-80.63079585972054,-70.63079585972054,72.5
2,-12.5,-10,20,-80.63077396597102,-83.13077396597102,70.0
0,-50.0,-10,20,-80.63074959335351,-120.63074959335353,60.0
5,-25.0,-10,20,-80.63071534517633,-95.63071534517633,65.0
6,-50.0,-10,20,-80.63068336717323,-120.63068336717322,75.0
6,-50.0,-10,20,-80.63065991185921,-120.6306599118592,85.0
2,-12.5,-10,20,-80.63064617962526,-83.13064617962526,82.5
5,-25.0,-10,20,-80.63063084684616,-95.63063084684616,87.5
6,-50.0,-10,20,-80.63062043061804,-120.63062043061802,97.5
0,-50.0,-10,20,-80.63061852349924,-120.63061852349924,87.5
0,-50.0,-10,20,-80.63060980071447,-120.63060980071447,77.5
6,-50.0,-10,20,-80.63059467921788,-120.6305946792179,87.5
3,0.0,-10,20,-80.63058658584941,-70.63058658584941,87.5
3,0.0,-10,20,-80.63057898724367,-70.63057898724367,87.5
5,-25.0,-10,20,-80.63057185316043,-95.63057185316043,92.5
6,-50.0,-10,20,-80.63056788491308,-120.63056788491309,100.0
1,-25.0,-10,20,-80.63056788491302,-95.63056788491302,95.0
2,-12.5,-10,20,-80.6305657664783,-83.1305657664783,92.5
6,-50.0,-10,20,-80.63056287745269,-120.63056287745269,100.0
5,-25.0,-10,20,-80.63056287745128,-95.63056287745128,100.0
1,-25.0,-10,20,-80.63056287745115,-95.63056287745115,95.0
3,0.0,-10,20,-80.63056151931963,-70.63056151931963,95.0
4,-12.5,-10,20,-80.63056029230998,-83.13056029230998,97.5
6,-50.0,-10,20,-80.63055974151413,-120.63055974151413,100.0
1,-25.0,-10,20,-80.6305597415129,-95.6305597415129,95.0
1,-25.0,-10,20,-80.63055887081302,-95.63055887081302,90.0
4,-12.5,-10,20,-80.63055727754568,-83.13055727754568,92.5
0,-50.0,-10,20,-80.63055617690848,-120.6305561769085,82.5
1,-25.0,-10,20,-80.63055376640627,-95.63055376640627,77.5
3,0.0,-10,20,-80.63055074274772,-70.63055074274772,77.5
4,-12.5,-10,20,-80.63054775461394,-83.13054775461394,80.0
6,-50.0,-10,20,-80.63054514639734,-120.63054514639734,90.0
1,-25.0,-10,20,-80.63054390595077,-95.63054390595077,85.0
3,0.0,-10,20,-80.63054215926273,-70.63054215926273,85.0
4,-12.5,-10,20,-80.63054049819961,-83.13054049819961,87.5
2,-12.5,-10,20,-80.63053919016468,-83.13053919016468,85.0
0,-50.0,-10,20,-80.63053770709669,-120.63053770709669,75.0
3,0.0,-10,20,-80.63053529570624,-70.63053529570624,75.0
0,-50.0,-10,20,-80.63053288189491,-120.63053288189491,65.0
1,-25.0,-10,20,-80.63052941094548,-95.63052941094548,60.0
4,-12.5,-10,20,-80.63052517679645,-83.13052517679645,62.5
0,-50.0,-10,20,-80.63052091342512,-120.63052091342513,52.5
5,-25.0,-10,20,-80.63051499805673,-95.63051499805673,57.5
2,-12.5,-10,20,-80.63050912930846,-83.13050912930846,55.0
5,-25.0,-10,20,-80.63050228081286,-95.63050228081286,60.0
1,-25.0,-10,20,-80.63049561648043,-95.63049561648043,55.0
6,-50.0,-10,20,-80.63048740556988,-120.63048740556988,65.0
4,-12.5,-10,20,-80.63048050421587,-83.13048050421587,67.5
5,-25.0,-10,20,-80.63047379541291,-95.63047379541291,72.5
1,-25.0,-10,20,-80.63046796583393,-95.63046796583393,67.5
1,-25.0,-10,20,-80.63046088995893,-95.63046088995893,62.5
2,-12.5,-10,20,-80.63045228644933,-83.13045228644933,60.0
2,-12.5,-10,20,-80.63044242850313,-83.13044242850313,57.5
6,-50.0,-10,20,-80.630431032058,-120.630431032058,67.5
0,-50.0,-10,20,-80.63042173363775,-120.63042173363775,57.5
4,-12.5,-10,20,-80.63039886002947,-83.13039886002947,60.0
3,0.0,-10,20,-80.6303657830922,-70.6303657830922,60.0
5,-25.0,-10,20,-80.63032173860763,-95.63032173860763,65.0
4,-12.5,-10,20,-80.63026875225847,-83.13026875225847,67.5
4,-12.5,-10,20,-80.63020624741425,-83.13020624741425,70.0
3,0.0,-10,20,-80.63013444842568,-70.63013444842568,70.0
5,-25.0,-10,20,-80.63005242143575,-95.63005242143575,75.0
3,0.0,-10,20,-80.62996248348617,-70.62996248348617,75.0
1,-25.0,-10,20,-80.62986264210473,-95.62986264210473,70.0
0,-50.0,-10,20,-80.62975056593231,-120.62975056593231,60.0
6,-50.0,-10,20,-80.62962326955649,-120.62962326955648,70.0
6,-50.0,-10,20,-80.62948995942133,-120.62948995942133,80.0
1,-25.0,-10,20,-80.62935161288827,-95.62935161288827,75.0
1,-25.0,-10,20,-80.62920108193838,-95.62920108193838,70.0
6,-50.0,-10,20,-80.62903805064052,-120.62903805064053,80.0
2,-12.5,-10,20,-80.62886999766351,-83.12886999766351,77.5
6,-50.0,-10,20,-80.62869102986096,-120.62869102986096,87.5
1,-25.0,-10,20,-80.62850718614669,-95.62850718614669,82.5
3,0.0,-10,20,-80.62831153672421,-70.62831153672421,82.5
3,0.0,-10,20,-80.62810627802963,-70.62810627802963,82.5
3,0.0,-10,20,-80.62747957838727,-70.62747957838727,82.5
6,-50.0,-10,20,-80.6264314366523,-120.6264314366523,92.5
4,-12.5,-10,20,-80.62496571398727,-83.12496571398727,95.0
6,-50.0,-10,20,-80.62307941538401,-120.62307941538401,100.0
2,-12.5,-10,20,-80.62077315843442,-83.12077315843442,97.5
3,0.0,-10,20,-80.61804463970185,-70.61804463970185,97.5
0,-50.0,-10,20,-80.61489463645897,-120.61489463645898,87.5
5,-25.0,-10,20,-80.61132101346381,-95.61132101346381,92.5
0,-50.0,-10,20,-80.60732714016802,-120.60732714016802,82.5
6,-50.0,-10,20,-80.60291008939777,-120.60291008939777,92.5
3,0.0,-10,20,-80.59807368725393,-70.59807368725393,92.5
3,0.0,-10,20,-80.59281615445231,-70.59281615445231,92.5
1,-25.0,-10,20,-80.58713756506637,-95.58713756506637,87.5
1,-25.0,-10,20,-80.58103729998543,-95.58103729998543,82.5
4,-12.5,-10,20,-80.57451549201068,-83.07451549201068,85.0
3,0.0,-10,20,-80.56757322014307,-70.56757322014307,85.0
6,-50.0,-10,20,-80.56021027627742,-120.56021027627742,95.0
0,-50.0,-10,20,-80.55242791257808,-120.55242791257808,85.0
1,-25.0,-10,20,-80.54422404294478,-95.54422404294478,80.0
2,-12.5,-10,20,-80.53559934284397,-83.03559934284397,77.5
2,-12.5,-10,20,-80.52679912840836,-83.02679912840836,75.0
4,-12.5,-10,20,-80.51782343665883,-83.01782343665883,77.5
3,0.0,-10,20,-80.50867280389363,-70.50867280389363,77.5
1,-25.0,-10,20,-80.49934707535103,-95.49934707535103,72.5
3,0.0,-10,20,-80.48984579349525,-70.48984579349525,72.5
3,0.0,-10,20,-80.48016946125686,-70.48016946125686,72.5
3,0.0,-10,20,-80.47031815159457,-70.47031815159457,72.5
3,0.0,-10,20,-80.46029192626489,-70.46029192626489,72.5
2,-12.5,-10,20,-80.45009085978565,-82.95009085978565,70.0
3,0.0,-10,20,-80.43971472804286,-70.43971472804286,70.0
2,-12.5,-10,20,-80.42916383656734,-82.92916383656734,67.5
4,-12.5,-10,20,-80.41843796270472,-82.91843796270472,70.0
6,-50.0,-10,20,-80.40753771107805,-120.40753771107805,80.0
3,0.0,-10,20,-80.39646409654824,-70.39646409654824,80.0
5,-25.0,-10,20,-80.38521614128499,-95.38521614128499,85.0
0,-50.0,-10,20,-80.37379446421912,-120.37379446421912,75.0
5,-25.0,-10,20,-80.36219756039014,-95.36219756039014,80.0
6,-50.0,-10,20,-80.35042701746306,-120.35042701746306,90.0
4,-12.5,-10,20,-80.33848343159887,-82.83848343159887,92.5
4,-12.5,-10,20,-80.3263661236271,-82.8263661236271,95.0
5,-25.0,-10,20,-80.31337899020927,-95.31337899020927,100.0
5,-25.0,-10,20,-80.29952259242799,-95.29952259242799,100.0
3,0.0,-10,20,-80.28479699186329,-70.28479699186329,100.0
2,-12.5,-10,20,-80.26920264385522,-82.76920264385522,97.5
0,-50.0,-10,20,-80.25273994871938,-120.25273994871938,87.5
4,-12.5,-10,20,-80.23540912490476,-82.73540912490476,90.0
6,-50.0,-10,20,-80.21721131579653,-120.21721131579653,100.0
2,-12.5,-10,20,-80.19814738654924,-82.69814738654924,97.5
2,-12.5,-10,20,-80.17821745931775,-82.67821745931775,95.0
5,-25.0,-10,20,-80.15742219974075,-95.15742219974075,100.0
5,-25.0,-10,20,-80.13576249579785,-95.13576249579785,100.0
4,-12.5,-10,20,-80.11323891152787,-82.61323891152787,100.0
2,-12.5,-10,20,-80.08985217719027,-82.58985217719027,97.5
1,-25.0,-10,20,-80.06560298481062,-95.06560298481062,92.5
5,-25.0,-10,20,-80.04049210430759,-95.04049210430759,97.5
4,-12.5,-10,20,-80.01452051591927,-82.51452051591927,100.0
6,-50.0,-10,20,-79.98768901333135,-119.98768901333136,100.0
6,-50.0,-10,20,-79.95999843135198,-119.95999843135198,100.0
2,-12.5,-10,20,-79.93144966870302,-82.43144966870302,97.5
3,0.0,-10,20,-79.90204362845353,-69.90204362845353,97.5
5,-25.0,-10,20,-79.87115566615641,-94.87115566615641,100.0
6,-50.0,-10,20,-79.83878752566054,-119.83878752566054,100.0
4,-12.5,-10,20,-79.8049410193592,-82.3049410193592,100.0
4,-12.5,-10,20,-79.76961797802784,-82.26961797802784,100.0
3,0.0,-10,20,-79.73282044056788,-69.73282044056788,100.0
6,-50.0,-10,20,-79.69455041256592,-119.69455041256592,100.0
6,-50.0,-10,20,-79.65481008868502,-119.65481008868502,100.0
0,-50.0,-10,20,-79.61360163157622,-119.61360163157622,90.0
0,-50.0,-10,20,-79.57092733315945,-119.57092733315943,80.0
3,0.0,-10,20,-79.5267895359406,-69.5267895359406,80.0
6,-50.0,-10,20,-79.48119081093132,-119.48119081093131,90.0
5,-25.0,-10,20,-79.4341336844853,-94.4341336844853,95.0
4,-12.5,-10,20,-79.38562076230116,-81.88562076230116,97.5
2,-12.5,-10,20,-79.3356547432836,-81.8356547432836,95.0
5,-25.0,-10,20,-79.28423839482753,-94.28423839482753,100.0
6,-50.0,-10,20,-79.23137459185905,-119.23137459185904,100.0
5,-25.0,-10,20,-79.17706623206685,-94.17706623206685,100.0
5,-25.0,-10,20,-79.12131642740192,-94.12131642740192,100.0
2,-12.5,-10,20,-79.06412820471466,-81.56412820471466,97.5
5,-25.0,-10,20,-79.00550473958899,-94.00550473958899,100.0
5,-25.0,-10,20,-78.9485697928912,-93.9485697928912,100.0
4,-12.5,-10,20,-78.89331976331339,-81.39331976331339,100.0
1,-25.0,-10,20,-78.83975117456535,-93.83975117456535,95.0
4,-12.5,-10,20,-78.78786064882563,-81.28786064882563,97.5
6,-50.0,-10,20,-78.73764492765956,-118.73764492765957,100.0
1,-25.0,-10,20,-78.68910084271255,-93.68910084271255,95.0
0,-50.0,-10,20,-78.64222534754775,-118.64222534754776,85.0
0,-50.0,-10,20,-78.59701549427145,-118.59701549427143,75.0
5,-25.0,-10,20,-78.55346843962523,-93.55346843962523,80.0
1,-25.0,-10,20,-78.51158145222958,-93.51158145222958,75.0
0,-50.0,-10,20,-78.47135189834285,-118.47135189834285,65.0
0,-50.0,-10,20,-78.43277724692463,-118.43277724692462,55.0
4,-12.5,-10,20,-78.39585508913667,-80.89585508913667,57.5
2,-12.5,-10,20,-78.36058309285248,-80.86058309285248,55.0
3,0.0,-10,20,-78.32695907743629,-68.32695907743629,55.0
2,-12.5,-10,20,-78.29498083792976,-80.79498083792976,52.5
3,0.0,-10,20,-78.26464655770563,-68.26464655770563,52.5
3,0.0,-10,20,-78.23595414365474,-68.23595414365474,52.5
1,-25.0,-10,20,-78.20890187732867,-93.20890187732867,47.5
6,-50.0,-10,20,-78.1834880666515,-118.1834880666515,57.5
3,0.0,-10,20,-78.15826833452941,-68.15826833452941,57.5
6,-50.0,-10,20,-78.13324215888052,-118.13324215888053,67.5
6,-50.0,-10,20,-78.10840953856778,-118.1084095385678,77.5
6,-50.0,-10,20,-78.08377029602956,-118.08377029602957,87.5
5,-25.0,-10,20,-78.0593242517594,-93.0593242517594,92.5
5,-25.0,-10,20,-78.03507122462912,-93.03507122462912,97.5
3,0.0,-10,20,-78.01101115605702,-68.01101115605702,97.5
6,-50.0,-10,20,-77.98714361285457,-117.98714361285457,100.0
1,-25.0,-10,20,-77.96346858112219,-92.96346858112219,95.0
6,-50.0,-10,20,-77.93998586583938,-117.93998586583939,100.0
1,-25.0,-10,20,-77.91669530312609,-92.91669530312609,95.0
0,-50.0,-10,20,-77.89359671930255,-117.89359671930254,85.0
6,-50.0,-10,20,-77.87068994560269,-117.87068994560269,95.0
1,-25.0,-10,20,-77.84797482624235,-92.84797482624235,90.0
1,-25.0,-10,20,-77.82545119141851,-92.82545119141851,85.0
4,-12.5,-10,20,-77.8031188781774,-80.3031188781774,87.5
3,0.0,-10,20,-77.78097781807264,-67.78097781807264,87.5
5,-25.0,-10,20,-77.75902766716055,-92.75902766716055,92.5
6,-50.0,-10,20,-77.73726836728324,-117.73726836728324,100.0
0,-50.0,-10,20,-77.71569975731366,-117.71569975731364,90.0
0,-50.0,-10,20,-77.69164037265912,-117.69164037265912,80.0
2,-12.5,-10,20,-77.66509253049064,-80.16509253049064,77.5
1,-25.0,-10,20,-77.63605880132131,-92.63605880132131,72.5
3,0.0,-10,20,-77.60454187350159,-67.60454187350159,72.5
4,-12.5,-10,20,-77.57054498837245,-80.07054498837245,75.0
1,-25.0,-10,20,-77.53407129320024,-92.53407129320024,70.0
6,-50.0,-10,20,-77.49512429569825,-117.49512429569825,80.0
1,-25.0,-10,20,-77.45370774613006,-92.45370774613006,75.0
6,-50.0,-10,20,-77.40982562612093,-117.40982562612095,85.0
