action,reward_inertia,reward_r_eff,reward_I_percentage,reward_weigthed,reward,stringency_index
4,-12.5,-10,0,-77.62151617643734,-100.12151617643734,100.0
4,-12.5,-10,0,-77.58103324270868,-100.08103324270868,100.0
6,-50.0,-10,0,-77.53802288632791,-137.5380228863279,100.0
2,-12.5,-10,0,-77.49248946043733,-99.99248946043733,97.5
3,0.0,-10,0,-77.44443739820335,-87.44443739820335,97.5
0,-50.0,-10,0,-77.39387124065699,-137.393871240657,87.5
3,0.0,-10,0,-77.34079623355315,-87.34079623355315,87.5
2,-12.5,-10,0,-77.28521745299682,-99.78521745299682,85.0
4,-12.5,-10,0,-77.22714010035587,-99.72714010035587,87.5
5,-25.0,-10,0,-77.16657002989041,-112.16657002989041,92.5
4,-12.5,-10,0,-77.10351351162107,-99.60351351162107,95.0
3,0.0,-10,0,-77.03945689629336,-87.03945689629336,95.0
6,-50.0,-10,0,-76.97440286202183,-136.97440286202183,100.0
4,-12.5,-10,0,-76.90835369228932,-99.40835369228932,100.0
2,-12.5,-10,0,-76.8413123524698,-99.3413123524698,97.5
5,-25.0,-10,0,-76.77328135493256,-111.77328135493256,100.0
1,-25.0,-10,0,-76.70426344534752,-111.70426344534752,95.0
1,-25.0,-10,0,-76.6342613638841,-111.6342613638841,90.0
1,-25.0,-10,0,-76.56327798498279,-111.56327798498279,85.0
5,-25.0,-10,0,-76.49131618919017,-111.49131618919017,90.0
3,0.0,-10,0,-76.4183787817802,-86.4183787817802,90.0
2,-12.5,-10,0,-76.34446879473023,-98.84446879473023,87.5
3,0.0,-10,0,-76.26958915511099,-86.26958915511099,87.5
4,-12.5,-10,0,-76.19374270037314,-98.69374270037314,90.0
2,-12.5,-10,0,-76.11693265329986,-98.61693265329986,87.5
2,-12.5,-10,0,-76.03916224001526,-98.53916224001526,85.0
0,-50.0,-10,0,-75.96095913368848,-135.96095913368848,75.0
2,-12.5,-10,0,-75.8823251290097,-98.3823251290097,72.5
0,-50.0,-10,0,-75.80326179274022,-135.80326179274022,62.5
5,-25.0,-10,0,-75.72377030602101,-110.72377030602101,67.5
4,-12.5,-10,0,-75.64385258531127,-98.14385258531127,70.0
5,-25.0,-10,0,-75.5635101984262,-110.5635101984262,75.0
4,-12.5,-10,0,-75.48274435715308,-97.98274435715308,77.5
3,0.0,-10,0,-75.40155677211007,-85.40155677211007,77.5
1,-25.0,-10,0,-75.31994887887235,-110.31994887887235,72.5
3,0.0,-10,0,-75.23792244590622,-85.23792244590622,72.5
2,-12.5,-10,0,-75.15547903813344,-97.65547903813344,70.0
4,-12.5,-10,0,-75.07262043998439,-97.57262043998439,72.5
3,0.0,-10,0,-74.98934726934601,-84.98934726934601,72.5
4,-12.5,-10,0,-74.90566164039855,-97.40566164039855,75.0
2,-12.5,-10,0,-74.82156534031803,-97.32156534031803,72.5
1,-25.0,-10,0,-74.73885203336224,-109.73885203336224,67.5
4,-12.5,-10,0,-74.65751720948988,-97.15751720948988,70.0
6,-50.0,-10,0,-74.57755669283979,-134.57755669283978,80.0
2,-12.5,-10,0,-74.4989661067476,-96.9989661067476,77.5
6,-50.0,-10,0,-74.42174124126319,-134.4217412412632,87.5
4,-12.5,-10,0,-74.34587843594875,-96.84587843594875,90.0
4,-12.5,-10,0,-74.27137318736315,-96.77137318736315,92.5
5,-25.0,-10,0,-74.1982220213764,-109.1982220213764,97.5
5,-25.0,-10,0,-74.12642091371036,-109.12642091371036,100.0
6,-50.0,-10,0,-74.05596597519985,-134.05596597519985,100.0
2,-12.5,-10,0,-73.98685363841136,-96.48685363841136,97.5
5,-25.0,-10,0,-73.91908002842065,-108.91908002842065,100.0
0,-50.0,-10,0,-73.85264188026419,-133.85264188026417,90.0
6,-50.0,-10,0,-73.78753533436186,-133.78753533436185,100.0
4,-12.5,-10,0,-73.72375749519419,-96.22375749519419,100.0
2,-12.5,-10,0,-73.65552961918132,-96.15552961918132,97.5
3,0.0,-10,0,-73.58286385067345,-83.58286385067345,97.5
6,-50.0,-10,0,-73.50577362923963,-133.50577362923963,100.0
5,-25.0,-10,0,-73.4242730750874,-108.4242730750874,100.0
2,-12.5,-10,0,-73.33837728234644,-95.83837728234644,97.5
1,-25.0,-10,0,-73.2481014571818,-108.2481014571818,92.5
4,-12.5,-10,0,-73.1534626297555,-95.6534626297555,95.0
2,-12.5,-10,0,-73.05447717652359,-95.55447717652359,92.5
2,-12.5,-10,0,-72.95116394069551,-95.45116394069551,90.0
4,-12.5,-10,0,-72.8435413044655,-95.3435413044655,92.5
1,-25.0,-10,0,-72.73162816010772,-107.73162816010772,87.5
3,0.0,-10,0,-72.61544575721723,-82.61544575721723,87.5
1,-25.0,-10,0,-72.49501414375328,-107.49501414375328,82.5
6,-50.0,-10,0,-72.37035548350593,-132.37035548350593,92.5
2,-12.5,-10,0,-72.24149271061721,-94.74149271061721,90.0
5,-25.0,-10,0,-72.10925740109818,-107.10925740109818,95.0
4,-12.5,-10,0,-71.97366922110473,-94.47366922110473,97.5
3,0.0,-10,0,-71.83474789416243,-81.83474789416243,97.5
0,-50.0,-10,0,-71.69251385184786,-131.69251385184788,87.5
3,0.0,-10,0,-71.54698772627802,-81.54698772627802,87.5
3,0.0,-10,0,-71.39819086740006,-81.39819086740006,87.5
2,-12.5,-10,0,-71.2461449730954,-93.7461449730954,85.0
4,-12.5,-10,0,-71.09087240739959,-93.59087240739959,87.5
1,-25.0,-10,0,-70.93239514597272,-105.93239514597272,82.5
3,0.0,-10,0,-70.77073622093458,-80.77073622093458,82.5
4,-12.5,-10,0,-70.60591895712209,-93.10591895712209,85.0
1,-25.0,-10,0,-70.437967452816,-105.437967452816,80.0
2,-12.5,-10,0,-70.26690550735796,-92.76690550735796,77.5
3,0.0,-10,0,-70.09275869399657,-80.09275869399657,77.5
2,-12.5,-10,0,-69.91555101435432,-92.41555101435432,75.0
0,-50.0,-10,0,-69.73889668560824,-129.73889668560824,65.0
2,-12.5,-10,0,-69.56279499498821,-92.06279499498821,62.5
3,0.0,-10,0,-69.38724368239545,-79.38724368239545,62.5
4,-12.5,-10,0,-69.21224058256728,-91.71224058256728,65.0
4,-12.5,-10,0,-69.0377837745694,-91.5377837745694,67.5
1,-25.0,-10,0,-68.86387144006692,-103.86387144006692,62.5
6,-50.0,-10,0,-68.69050142885457,-128.6905014288546,72.5
3,0.0,-10,0,-68.51767226136991,-78.51767226136991,72.5
2,-12.5,-10,0,-68.34538198410105,-90.84538198410105,70.0
3,0.0,-10,0,-68.1736284990954,-78.1736284990954,70.0
1,-25.0,-10,0,-68.00240920225063,-103.00240920225063,65.0
4,-12.5,-10,0,-67.83172371010622,-90.33172371010622,67.5
6,-50.0,-10,0,-67.66156991278746,-127.66156991278746,77.5
2,-12.5,-10,0,-67.49194606915839,-89.99194606915839,75.0
5,-25.0,-10,0,-67.32284963035772,-102.32284963035772,80.0
1,-25.0,-10,0,-67.15540237511605,-102.15540237511605,75.0
5,-25.0,-10,0,-66.9895927817083,-101.9895927817083,80.0
2,-12.5,-10,0,-66.82541086535956,-89.32541086535956,77.5
3,0.0,-10,0,-66.66284750968013,-76.66284750968013,77.5
2,-12.5,-10,0,-66.50189258169974,-89.00189258169974,75.0
6,-50.0,-10,0,-66.34253652117562,-126.34253652117562,85.0
3,0.0,-10,0,-66.18476907382342,-76.18476907382342,85.0
3,0.0,-10,0,-66.02858279540344,-76.02858279540344,85.0
4,-12.5,-10,0,-65.87396584490298,-88.37396584490298,87.5
3,0.0,-10,0,-65.72090897927738,-75.72090897927738,87.5
1,-25.0,-10,0,-65.56940408748905,-100.56940408748905,82.5
0,-50.0,-10,0,-65.41944126990357,-125.41944126990357,72.5
3,0.0,-10,0,-65.27101218862447,-75.27101218862447,72.5
2,-12.5,-10,0,-65.12410721325129,-87.62410721325129,70.0
6,-50.0,-10,0,-64.97871824798494,-124.97871824798494,80.0
2,-12.5,-10,0,-64.83030243366515,-87.33030243366515,77.5
3,0.0,-10,0,-64.67888212079416,-74.67888212079416,77.5
2,-12.5,-10,0,-64.52447989690151,-87.02447989690151,75.0
3,0.0,-10,0,-64.36711868290917,-74.36711868290917,75.0
3,0.0,-10,0,-64.20682232106186,-74.20682232106186,75.0
4,-12.5,-10,0,-64.04361431378382,-86.54361431378382,77.5
3,0.0,-10,0,-63.877519086262765,-73.87751908626277,77.5
3,0.0,-10,0,-63.70856117914719,-73.70856117914718,77.5
3,0.0,-10,0,-63.53676580211836,-73.53676580211837,77.5
6,-50.0,-10,0,-63.36215912009011,-123.36215912009011,87.5
3,0.0,-10,0,-63.18476484922171,-73.18476484922171,87.5
2,-12.5,-10,0,-63.00461008289506,-85.50461008289506,85.0
2,-12.5,-10,0,-62.82172135945317,-85.32172135945316,82.5
2,-12.5,-10,0,-62.636126180083345,-85.13612618008335,80.0
1,-25.0,-10,0,-62.447850124601516,-97.44785012460152,75.0
5,-25.0,-10,0,-62.25652783433124,-97.25652783433124,80.0
5,-25.0,-10,0,-62.062190337037734,-97.06219033703773,85.0
4,-12.5,-10,0,-61.864869308821035,-84.36486930882103,87.5
3,0.0,-10,0,-61.66459705227628,-71.66459705227628,87.5
6,-50.0,-10,0,-61.4614063895477,-121.4614063895477,97.5
0,-50.0,-10,0,-61.25533059826405,-121.25533059826405,87.5
4,-12.5,-10,0,-61.04640329114037,-83.54640329114036,90.0
1,-25.0,-10,0,-60.83465799914922,-95.83465799914921,85.0
6,-50.0,-10,0,-60.62012909900487,-120.62012909900487,95.0
6,-50.0,-10,0,-60.40285219770781,-120.4028521977078,100.0
6,-50.0,-10,0,-60.18286191690513,-120.18286191690513,100.0
3,0.0,-10,0,-59.96019257202782,-69.96019257202782,100.0
6,-50.0,-10,0,-59.73488063989083,-119.73488063989083,100.0
1,-25.0,-10,0,-59.506962730483025,-94.50696273048302,95.0
2,-12.5,-10,0,-59.27647362889398,-81.77647362889398,92.5
5,-25.0,-10,0,-59.040588307219146,-94.04058830721914,97.5
0,-50.0,-10,0,-58.79937864757723,-118.79937864757723,87.5
1,-25.0,-10,0,-58.5529174395522,-93.5529174395522,82.5
4,-12.5,-10,0,-58.30127863596002,-80.80127863596002,85.0
0,-50.0,-10,0,-58.044537770332596,-118.0445377703326,75.0
2,-12.5,-10,0,-57.78277244543868,-80.28277244543868,72.5
1,-25.0,-10,0,-57.51606089582086,-92.51606089582086,67.5
0,-50.0,-10,0,-57.24448225340134,-117.24448225340134,57.5
1,-25.0,-10,0,-56.968117421050685,-91.96811742105069,52.5
4,-12.5,-10,0,-56.68704829250174,-79.18704829250174,55.0
3,0.0,-10,0,-56.401358136042994,-66.401358136043,55.0
0,-50.0,-10,0,-56.11113093983528,-116.11113093983528,45.0
4,-12.5,-10,0,-55.816451238059976,-78.31645123805998,47.5
0,-50.0,-10,0,-55.517404848967146,-115.51740484896715,37.5
2,-12.5,-10,0,-55.214077799545436,-77.71407779954544,35.0
1,-25.0,-10,0,-54.91144062509089,-89.91144062509089,30.0
4,-12.5,-10,0,-54.609499210268666,-77.10949921026867,32.5
0,-50.0,-10,0,-54.30826176937994,-114.30826176937994,22.5
5,-25.0,-10,0,-54.00773183325449,-89.0077318332545,27.5
4,-12.5,-10,0,-53.70791752691204,-76.20791752691204,30.0
1,-25.0,-10,0,-53.408826157050385,-88.40882615705038,25.0
0,-50.0,-10,0,-53.11046344325554,-113.11046344325554,15.0
6,-50.0,-10,0,-52.812836272671376,-112.81283627267138,25.0
6,-50.0,-10,0,-52.515950052159326,-112.51595005215933,35.0
4,-12.5,-10,0,-52.219811626691126,-74.71981162669113,37.5
0,-50.0,-10,0,-51.924428539458916,-111.92442853945892,27.5
5,-25.0,-10,0,-51.629804329522514,-86.62980432952251,32.5
6,-50.0,-10,0,-51.33594772539865,-111.33594772539865,42.5
4,-12.5,-10,0,-51.04286223643178,-73.54286223643177,45.0
3,0.0,-10,0,-50.75055471983447,-60.75055471983447,45.0
6,-50.0,-10,0,-50.461005064109024,-110.46100506410903,55.0
4,-12.5,-10,0,-50.174185128722044,-72.67418512872204,57.5
4,-12.5,-10,0,-49.89006693180414,-72.39006693180414,60.0
4,-12.5,-10,0,-49.60862353345702,-72.10862353345702,62.5
6,-50.0,-10,0,-49.32982725448155,-109.32982725448156,72.5
0,-50.0,-10,0,-49.053651275347775,-109.05365127534778,62.5
2,-12.5,-10,0,-48.78006908771914,-71.28006908771914,60.0
2,-12.5,-10,0,-48.50905498450153,-71.00905498450153,57.5
3,0.0,-10,0,-48.24058161626781,-58.24058161626781,57.5
1,-25.0,-10,0,-47.97462609023558,-82.97462609023557,52.5
5,-25.0,-10,0,-47.711161184920776,-82.71116118492077,57.5
5,-25.0,-10,0,-47.45016191254194,-82.45016191254194,62.5
5,-25.0,-10,0,-47.19160341680571,-82.19160341680572,67.5
2,-12.5,-10,0,-46.935463598741045,-69.43546359874105,65.0
5,-25.0,-10,0,-46.68171557630775,-81.68171557630775,70.0
5,-25.0,-10,0,-46.43101130190888,-81.43101130190888,75.0
0,-50.0,-10,0,-46.183314570817984,-106.18331457081798,65.0
3,0.0,-10,0,-45.93859203397655,-55.93859203397655,65.0
4,-12.5,-10,0,-45.69680944915567,-68.19680944915567,67.5
4,-12.5,-10,0,-45.457935847602,-67.957935847602,70.0
1,-25.0,-10,0,-45.22193821683349,-80.2219382168335,65.0
5,-25.0,-10,0,-44.988784474100655,-79.98878447410065,70.0
6,-50.0,-10,0,-44.7584428434757,-104.7584428434757,80.0
0,-50.0,-10,0,-44.53088269569883,-104.53088269569884,70.0
5,-25.0,-10,0,-44.30607495007547,-79.30607495007547,75.0
5,-25.0,-10,0,-44.083987964596446,-79.08398796459645,80.0
4,-12.5,-10,0,-43.864592014592446,-66.36459201459245,82.5
0,-50.0,-10,0,-43.64785722649227,-103.64785722649228,72.5
6,-50.0,-10,0,-43.43375587570286,-103.43375587570286,82.5
5,-25.0,-10,0,-43.22226011432518,-78.22226011432518,87.5
3,0.0,-10,0,-43.01106681134663,-53.01106681134663,87.5
0,-50.0,-10,0,-42.800176230306505,-102.8001762303065,77.5
3,0.0,-10,0,-42.58959653139706,-52.58959653139706,77.5
3,0.0,-10,0,-42.37933323447567,-52.37933323447567,77.5
1,-25.0,-10,0,-42.16939161620544,-77.16939161620544,72.5
4,-12.5,-10,0,-41.95977789265963,-64.45977789265963,75.0
5,-25.0,-10,0,-41.75049698742838,-76.75049698742838,80.0
2,-12.5,-10,0,-41.54155387515529,-64.04155387515529,77.5
1,-25.0,-10,0,-41.33295506262439,-76.3329550626244,72.5
4,-12.5,-10,0,-41.12470523778473,-63.62470523778473,75.0
4,-12.5,-10,0,-40.91681003716172,-63.41681003716172,77.5
5,-25.0,-10,0,-40.70927512692996,-75.70927512692995,82.5
2,-12.5,-10,0,-40.502104035209754,-63.002104035209754,80.0
2,-12.5,-10,0,-40.29530199320554,-62.79530199320554,77.5
2,-12.5,-10,0,-40.08887710579814,-62.58887710579814,75.0
6,-50.0,-10,0,-39.88416316006535,-99.88416316006536,85.0
4,-12.5,-10,0,-39.681149862294475,-62.181149862294475,87.5
3,0.0,-10,0,-39.479820188071194,-49.479820188071194,87.5
5,-25.0,-10,0,-39.28015697920419,-74.2801569792042,92.5
1,-25.0,-10,0,-39.08214664242531,-74.0821466424253,87.5
1,-25.0,-10,0,-38.88577401984807,-73.88577401984807,82.5
1,-25.0,-10,0,-38.691023338704674,-73.69102333870467,77.5
5,-25.0,-10,0,-38.49788256373159,-73.4978825637316,82.5
4,-12.5,-10,0,-38.30633535257002,-60.80633535257002,85.0
2,-12.5,-10,0,-38.11636605375694,-60.61636605375694,82.5
2,-12.5,10,0,61.44956220279387,58.94956220279387,80.0
0,-50.0,10,0,76.9047113216644,36.904711321664394,70.0
1,-25.0,10,0,81.57024968962622,66.57024968962622,65.0
4,-12.5,10,0,79.46184204942963,76.96184204942963,67.5
2,-12.5,10,0,81.57024968962622,79.07024968962622,65.0
2,-12.5,10,0,83.2669040088604,80.7669040088604,62.5
4,-12.5,10,0,81.57024968962622,79.07024968962622,65.0
1,-25.0,10,0,84.58877477373838,69.58877477373838,60.0
1,-25.0,10,0,86.25604470685025,71.25604470685025,55.0
4,-12.5,10,0,85.57283175086626,83.07283175086626,57.5
6,-50.0,10,0,79.46184204942963,39.461842049429634,67.5
3,0.0,10,0,79.46184204942963,89.46184204942963,67.5
6,-50.0,10,0,66.17128294689533,26.17128294689533,77.5
0,-50.0,10,0,79.46184204942963,39.461842049429634,67.5
0,-50.0,10,0,85.57283175086626,45.57283175086626,57.5
3,0.0,10,0,85.57283175086626,95.57283175086626,57.5
3,0.0,10,0,85.57283175086626,95.57283175086626,57.5
4,-12.5,10,0,84.58877477373838,82.08877477373838,60.0
1,-25.0,10,0,86.25604470685025,71.25604470685025,55.0
3,0.0,10,0,86.25604470685025,96.25604470685025,55.0
3,0.0,10,0,86.25604470685025,96.25604470685025,55.0
6,-50.0,10,0,81.57024968962622,41.57024968962622,65.0
4,-12.5,10,0,79.46184204942963,76.96184204942963,67.5
5,-25.0,10,0,73.86188773972445,58.86188773972445,72.5
0,-50.0,10,0,83.2669040088604,43.266904008860394,62.5
4,-12.5,10,0,81.57024968962622,79.07024968962622,65.0
1,-25.0,10,0,84.58877477373838,69.58877477373838,60.0
3,0.0,10,0,84.58877477373838,94.58877477373838,60.0
2,-12.5,10,0,85.57283175086626,83.07283175086626,57.5
0,-50.0,10,0,86.87031711400061,46.87031711400061,47.5
3,0.0,10,0,86.87031711400061,96.87031711400061,47.5
2,-12.5,10,0,86.71985165147079,84.21985165147079,45.0
4,-12.5,10,0,86.87031711400061,84.37031711400061,47.5
1,-25.0,10,0,86.45339100082798,71.45339100082798,42.5
3,0.0,10,0,86.45339100082798,96.45339100082798,42.5
1,-25.0,10,0,85.7203632016282,70.7203632016282,37.5
5,-25.0,10,0,86.45339100082798,71.45339100082798,42.5
6,-50.0,10,0,86.6753834082965,46.6753834082965,52.5
0,-50.0,10,0,86.45339100082798,46.45339100082798,42.5
0,-50.0,10,0,84.96699184925053,44.96699184925053,32.5
2,-12.5,10,0,84.67510175713548,82.17510175713548,30.0
1,-25.0,10,0,84.44576157408376,69.44576157408376,25.0
3,0.0,10,0,84.44576157408376,94.44576157408376,25.0
4,-12.5,10,0,84.48903507654443,81.98903507654443,27.5
4,-12.5,10,0,84.67510175713548,82.17510175713548,30.0
3,0.0,10,0,84.67510175713548,94.67510175713548,30.0
4,-12.5,10,0,84.96699184925053,82.46699184925053,32.5
2,-12.5,10,0,84.67510175713548,82.17510175713548,30.0
6,-50.0,10,0,86.10790492867844,46.10790492867844,40.0
4,-12.5,10,0,86.45339100082798,83.95339100082798,42.5
2,-12.5,10,0,86.10790492867844,83.60790492867844,40.0
0,-50.0,10,0,84.67510175713548,44.67510175713548,30.0
0,-50.0,10,0,84.9354731699778,44.9354731699778,20.0
0,-50.0,10,0,89.25508423000082,49.25508423000082,10.0
2,-12.5,10,0,91.2465164394249,88.7465164394249,7.5
1,-25.0,10,0,96.58200455781834,81.58200455781834,2.5
4,-12.5,10,0,93.67649995982862,91.17649995982862,5.0
5,-25.0,10,0,89.25508423000082,74.25508423000082,10.0
6,-50.0,10,0,84.9354731699778,44.9354731699778,20.0
3,0.0,10,0,84.9354731699778,94.9354731699778,20.0
2,-12.5,10,0,85.54239780154485,83.04239780154485,17.5
0,-50.0,10,0,91.2465164394249,51.246516439424894,7.5
1,-25.0,10,0,96.58200455781834,81.58200455781834,2.5
6,-50.0,10,0,87.66523356495017,47.66523356495017,12.5
3,0.0,10,0,87.66523356495017,97.66523356495017,12.5
0,-50.0,10,0,96.58200455781834,56.58200455781834,2.5
3,0.0,10,0,96.58200455781834,106.58200455781834,2.5
3,0.0,10,0,96.58200455781834,106.58200455781834,2.5
3,0.0,10,0,96.58200455781834,106.58200455781834,2.5
6,-50.0,10,0,87.66523356495017,47.66523356495017,12.5
6,-50.0,10,0,84.58225101635948,44.58225101635948,22.5
2,-12.5,10,0,84.9354731699778,82.4354731699778,20.0
1,-25.0,10,0,86.439994677667,71.439994677667,15.0
1,-25.0,10,0,89.25508423000082,74.25508423000082,10.0
2,-12.5,10,0,91.2465164394249,88.7465164394249,7.5
1,-25.0,10,0,96.58200455781834,81.58200455781834,2.5
6,-50.0,10,0,87.66523356495017,47.66523356495017,12.5
5,-25.0,10,0,85.54239780154485,70.54239780154485,17.5
2,-12.5,10,0,86.439994677667,83.939994677667,15.0
1,-25.0,10,0,89.25508423000082,74.25508423000082,10.0
6,-50.0,10,0,84.9354731699778,44.9354731699778,20.0
3,0.0,10,0,84.9354731699778,94.9354731699778,20.0
3,0.0,10,0,84.9354731699778,94.9354731699778,20.0
0,-50.0,10,0,89.25508423000082,49.25508423000082,10.0
6,-50.0,10,0,84.9354731699778,44.9354731699778,20.0
3,0.0,10,0,84.9354731699778,94.9354731699778,20.0
2,-12.5,10,0,85.54239780154485,83.04239780154485,17.5
5,-25.0,10,0,84.58225101635948,69.58225101635948,22.5
3,0.0,10,0,84.58225101635948,94.58225101635948,22.5
1,-25.0,10,0,171.0847956030897,156.0847956030897,17.5
4,-12.5,10,0,169.8709463399556,167.3709463399556,20.0
4,-12.5,10,0,169.16450203271896,166.66450203271896,22.5
6,-50.0,10,0,169.93398369850107,129.93398369850107,32.5
3,0.0,10,0,169.93398369850107,179.93398369850107,32.5
6,-50.0,10,0,172.90678200165596,132.90678200165596,42.5
0,-50.0,10,0,169.93398369850107,129.93398369850107,32.5
3,0.0,10,0,169.93398369850107,179.93398369850107,32.5
5,-25.0,10,0,171.4407264032564,156.4407264032564,37.5
5,-25.0,10,0,172.90678200165596,157.90678200165596,42.5
5,-25.0,10,0,173.74063422800123,158.74063422800123,47.5
2,-12.5,10,0,173.43970330294158,170.93970330294158,45.0
6,-50.0,10,0,172.5120894137005,132.5120894137005,55.0
0,-50.0,10,0,173.43970330294158,133.43970330294158,45.0
0,-50.0,10,0,170.65547117256705,130.65547117256705,35.0
3,0.0,10,0,170.65547117256705,180.65547117256705,35.0
1,-25.0,10,0,169.35020351427096,154.35020351427096,30.0
1,-25.0,10,0,168.89152314816752,153.89152314816752,25.0
6,-50.0,10,0,170.65547117256705,130.65547117256705,35.0
3,0.0,10,0,170.65547117256705,180.65547117256705,35.0
2,-12.5,10,0,169.93398369850107,167.43398369850107,32.5
1,-25.0,10,0,168.97807015308885,153.97807015308885,27.5
3,0.0,10,0,168.97807015308885,178.97807015308885,27.5
5,-25.0,10,0,169.93398369850107,154.93398369850107,32.5
4,-12.5,10,0,170.65547117256705,168.15547117256705,35.0
4,-12.5,10,0,171.4407264032564,168.9407264032564,37.5
6,-50.0,10,0,173.74063422800123,133.74063422800123,47.5
2,-12.5,10,0,173.43970330294158,170.93970330294158,45.0
3,0.0,10,0,173.43970330294158,183.43970330294158,45.0
0,-50.0,10,0,170.65547117256705,130.65547117256705,35.0
1,-25.0,10,0,169.35020351427096,154.35020351427096,30.0
5,-25.0,10,0,170.65547117256705,155.65547117256705,35.0
4,-12.5,10,0,171.4407264032564,168.9407264032564,37.5
1,-25.0,10,0,169.93398369850107,154.93398369850107,32.5
0,-50.0,10,0,169.16450203271896,129.16450203271896,22.5
6,-50.0,10,0,169.93398369850107,129.93398369850107,32.5
2,-12.5,10,0,169.35020351427096,166.85020351427096,30.0
0,-50.0,10,0,169.8709463399556,129.8709463399556,20.0
4,-12.5,10,0,169.16450203271896,166.66450203271896,22.5
3,0.0,10,0,169.16450203271896,179.16450203271896,22.5
0,-50.0,10,0,175.33046712990034,135.33046712990034,12.5
3,0.0,10,0,175.33046712990034,185.33046712990034,12.5
2,-12.5,10,0,178.51016846000164,176.01016846000164,10.0
0,-50.0,10,0,200.0,160.0,0.0
6,-50.0,10,0,178.51016846000164,138.51016846000164,10.0
0,-50.0,10,0,200.0,160.0,0.0
0,-50.0,10,0,200.0,160.0,0.0
5,-25.0,10,0,187.35299991965724,172.35299991965724,5.0
1,-25.0,10,0,200.0,185.0,0.0
3,0.0,10,0,200.0,210.0,0.0
4,-12.5,10,0,193.16400911563667,190.66400911563667,2.5
2,-12.5,10,0,200.0,197.5,0.0
5,-25.0,10,0,187.35299991965724,172.35299991965724,5.0
0,-50.0,10,0,200.0,160.0,0.0
1,-25.0,10,0,200.0,185.0,0.0
1,-25.0,10,0,200.0,185.0,0.0
5,-25.0,10,0,187.35299991965724,172.35299991965724,5.0
1,-25.0,10,0,200.0,185.0,0.0
3,0.0,10,0,200.0,210.0,0.0
2,-12.5,10,0,200.0,197.5,0.0
1,-25.0,10,0,200.0,185.0,0.0
6,-50.0,10,0,178.51016846000164,138.51016846000164,10.0
1,-25.0,10,0,187.35299991965724,172.35299991965724,5.0
3,0.0,10,0,187.35299991965724,197.35299991965724,5.0
1,-25.0,10,0,200.0,185.0,0.0
6,-50.0,10,0,178.51016846000164,138.51016846000164,10.0
0,-50.0,10,0,200.0,160.0,0.0
2,-12.5,10,0,200.0,197.5,0.0
1,-25.0,10,0,200.0,185.0,0.0
3,0.0,10,0,200.0,210.0,0.0
5,-25.0,10,0,187.35299991965724,172.35299991965724,5.0
6,-50.0,10,0,172.879989355334,132.879989355334,15.0
3,0.0,10,0,172.879989355334,182.879989355334,15.0
2,-12.5,10,0,175.33046712990034,172.83046712990034,12.5
0,-50.0,10,0,193.16400911563667,153.16400911563667,2.5
2,-12.5,10,0,200.0,197.5,0.0
5,-25.0,10,0,187.35299991965724,172.35299991965724,5.0
6,-50.0,10,0,172.879989355334,132.879989355334,15.0
4,-12.5,10,0,171.0847956030897,168.5847956030897,17.5
2,-12.5,10,0,172.879989355334,170.379989355334,15.0
0,-50.0,10,0,187.35299991965724,147.35299991965724,5.0
0,-50.0,10,0,200.0,160.0,0.0
0,-50.0,10,0,200.0,160.0,0.0
1,-25.0,10,0,200.0,185.0,0.0
6,-50.0,10,0,178.51016846000164,138.51016846000164,10.0
3,0.0,10,0,178.51016846000164,188.51016846000164,10.0
3,0.0,10,0,178.51016846000164,188.51016846000164,10.0
2,-12.5,10,0,182.4930328788498,179.9930328788498,7.5
1,-25.0,10,0,193.16400911563667,178.16400911563667,2.5
4,-12.5,10,0,187.35299991965724,184.85299991965724,5.0
1,-25.0,10,0,200.0,185.0,0.0
2,-12.5,10,0,200.0,197.5,0.0
0,-50.0,10,0,200.0,160.0,0.0
6,-50.0,10,0,178.51016846000164,138.51016846000164,10.0
4,-12.5,10,0,175.33046712990034,172.83046712990034,12.5
1,-25.0,10,0,182.4930328788498,167.4930328788498,7.5
1,-25.0,10,0,193.16400911563667,178.16400911563667,2.5
3,0.0,10,0,193.16400911563667,203.16400911563667,2.5
4,-12.5,10,0,187.35299991965724,184.85299991965724,5.0
1,-25.0,10,0,200.0,185.0,0.0
4,-12.5,10,0,193.16400911563667,190.66400911563667,2.5
0,-50.0,10,0,200.0,160.0,0.0
5,-25.0,10,0,187.35299991965724,172.35299991965724,5.0
2,-12.5,10,0,193.16400911563667,190.66400911563667,2.5
1,-25.0,10,0,200.0,185.0,0.0
4,-12.5,10,0,193.16400911563667,190.66400911563667,2.5
3,0.0,10,0,193.16400911563667,203.16400911563667,2.5
3,0.0,10,0,193.16400911563667,203.16400911563667,2.5
6,-50.0,10,0,175.33046712990034,135.33046712990034,12.5
4,-12.5,10,0,172.879989355334,170.379989355334,15.0
5,-25.0,10,0,169.8709463399556,154.8709463399556,20.0
2,-12.5,10,0,171.0847956030897,168.5847956030897,17.5
2,-12.5,10,0,172.879989355334,170.379989355334,15.0
1,-25.0,10,0,178.51016846000164,163.51016846000164,10.0
5,-25.0,10,0,172.879989355334,157.879989355334,15.0
3,0.0,10,0,172.879989355334,182.879989355334,15.0
1,-25.0,10,0,178.51016846000164,163.51016846000164,10.0
1,-25.0,10,0,187.35299991965724,172.35299991965724,5.0
