action,reward_inertia,reward_r_eff,reward_I_percentage,reward_weigthed,reward,stringency_index
2,-5.0,-1,0,-80.6679378246192,-86.6679378246192,97.5
0,-20.0,-1,0,-80.66771386553926,-101.66771386553926,87.5
5,-10.0,-1,0,-80.66746325083828,-91.66746325083828,92.5
4,-5.0,-1,0,-80.66718890369162,-86.66718890369162,95.0
0,-20.0,-1,0,-80.66689028829147,-101.66689028829147,85.0
4,-5.0,-1,0,-80.66656545018155,-86.66656545018155,87.5
6,-20.0,-1,0,-80.66621629702811,-101.66621629702811,97.5
5,-5.0,-1,0,-80.6658437926243,-86.6658437926243,100.0
4,-0.0,-1,0,-80.66544682084799,-81.66544682084799,100.0
0,-20.0,-1,0,-80.66502505993633,-101.66502505993633,90.0
2,-5.0,-1,0,-80.66457760092221,-86.66457760092221,87.5
0,-20.0,-1,0,-80.66410520250626,-101.66410520250626,77.5
4,-5.0,-1,0,-80.66360723825724,-86.66360723825724,80.0
4,-5.0,-1,0,-80.66308472002306,-86.66308472002306,82.5
0,-20.0,-1,0,-80.66253765800852,-101.66253765800852,72.5
5,-10.0,-1,0,-80.66196505684485,-91.66196505684485,77.5
5,-10.0,-1,0,-80.66136805207249,-91.66136805207249,82.5
5,-10.0,-1,0,-80.66074667909612,-91.66074667909612,87.5
5,-10.0,-1,0,-80.66010094234628,-91.66010094234628,92.5
4,-5.0,-1,0,-80.65945959503843,-86.65945959503843,95.0
4,-5.0,-1,0,-80.65882243652025,-86.65882243652025,97.5
2,-5.0,-1,0,-80.6581894370704,-86.6581894370704,95.0
3,-0.0,-1,0,-80.65756032341868,-81.65756032341868,95.0
2,-5.0,-1,0,-80.6569352261433,-86.6569352261433,92.5
5,-10.0,-1,0,-80.65631404210157,-91.65631404210157,97.5
3,-0.0,-1,0,-80.65569706011505,-81.65569706011505,97.5
5,-5.0,-1,0,-80.65508408010689,-86.65508408010689,100.0
5,-0.0,-1,0,-80.6544751741305,-81.6544751741305,100.0
2,-5.0,-1,0,-80.6538702599673,-86.6538702599673,97.5
5,-5.0,-1,0,-80.65326928255419,-86.65326928255419,100.0
5,-0.0,-1,0,-80.65267235428598,-81.65267235428598,100.0
3,-0.0,-1,0,-80.65207941733303,-81.65207941733303,100.0
5,-0.0,-1,0,-80.65149047142725,-81.65149047142725,100.0
0,-20.0,-1,0,-80.65090551831643,-101.65090551831643,90.0
4,-5.0,-1,0,-80.65032443616212,-86.65032443616212,92.5
3,-0.0,-1,0,-80.6497473837289,-81.6497473837289,92.5
4,-5.0,-1,0,-80.64917433024661,-86.64917433024661,95.0
2,-5.0,-1,0,-80.64860529859159,-86.64860529859159,92.5
3,-0.0,-1,0,-80.64804024181353,-81.64804024181353,92.5
2,-5.0,-1,0,-80.64750344366948,-86.64750344366948,90.0
6,-20.0,-1,0,-80.6469948850679,-101.6469948850679,100.0
1,-10.0,-1,0,-80.6465146499808,-91.6465146499808,95.0
5,-10.0,-1,0,-80.64606263791157,-91.64606263791157,100.0
2,-5.0,-1,0,-80.64563890584361,-86.64563890584361,97.5
0,-20.0,-1,0,-80.64524341322596,-101.64524341322596,87.5
4,-5.0,-1,0,-80.64487613040542,-86.64487613040542,90.0
4,-5.0,-1,0,-80.64453711063628,-86.64453711063628,92.5
2,-5.0,-1,0,-80.6442263526975,-86.6442263526975,90.0
4,-5.0,-1,0,-80.64394383796248,-86.64394383796248,92.5
2,-5.0,-1,0,-80.64368958244745,-86.64368958244745,90.0
5,-10.0,-1,0,-80.64346357050773,-91.64346357050773,95.0
6,-10.0,-1,0,-80.64326582220107,-91.64326582220107,100.0
3,-0.0,-1,0,-80.64309633646417,-81.64309633646417,100.0
5,-0.0,-1,0,-80.64295509738074,-81.64295509738074,100.0
3,-0.0,-1,0,-80.64284210607083,-81.64284210607083,100.0
5,-0.0,-1,0,-80.6427573619406,-81.6427573619406,100.0
4,-0.0,-1,0,-80.64270086657376,-81.64270086657376,100.0
4,-0.0,-1,0,-80.64267261927799,-81.64267261927799,100.0
4,-0.0,-1,0,-80.64267261927799,-81.64267261927799,100.0
4,-0.0,-1,0,-80.64267261927799,-81.64267261927799,100.0
1,-10.0,-1,0,-80.64267261927797,-91.64267261927797,95.0
4,-5.0,-1,0,-80.64267261560617,-86.64267261560617,97.5
3,-0.0,-1,0,-80.6426726139579,-81.6426726139579,97.5
5,-5.0,-1,0,-80.64267261248776,-86.64267261248776,100.0
3,-0.0,-1,0,-80.64267261248776,-81.64267261248776,100.0
6,-0.0,-1,0,-80.64267261248776,-81.64267261248776,100.0
5,-0.0,-1,0,-80.64267261248776,-81.64267261248776,100.0
5,-0.0,-1,0,-80.64267261248776,-81.64267261248776,100.0
5,-0.0,-1,0,-80.64267261248776,-81.64267261248776,100.0
1,-10.0,-1,0,-80.64267261248776,-91.64267261248776,95.0
6,-10.0,-1,0,-80.64267261125715,-91.64267261125715,100.0
4,-0.0,-1,0,-80.64267261125715,-81.64267261125715,100.0
1,-10.0,-1,0,-80.64267261125715,-91.64267261125715,95.0
4,-5.0,-1,0,-80.64267261039497,-86.64267261039497,97.5
4,-5.0,-1,0,-80.64267261000795,-86.64267261000795,100.0
6,-0.0,-1,0,-80.64267261000795,-81.64267261000795,100.0
5,-0.0,-1,0,-80.64267261000795,-81.64267261000795,100.0
1,-10.0,-1,0,-80.64267261000795,-91.64267261000795,95.0
3,-0.0,-1,0,-80.64267260953355,-81.64267260953355,95.0
2,-5.0,-1,0,-80.64267260910495,-86.64267260910495,92.5
3,-0.0,-1,0,-80.64267260852043,-81.64267260852043,92.5
2,-5.0,-1,0,-80.64267260798553,-86.64267260798553,90.0
3,-0.0,-1,0,-80.64267260732879,-81.64267260732879,90.0
6,-20.0,-1,0,-80.64267260671998,-101.64267260671998,100.0
6,-0.0,-1,0,-80.64267260671998,-81.64267260671998,100.0
4,-0.0,-1,0,-80.64267260671998,-81.64267260671998,100.0
2,-5.0,-1,0,-80.64267260671998,-86.64267260671998,97.5
6,-5.0,-1,0,-80.64267260662548,-86.64267260662548,100.0
2,-5.0,-1,0,-80.64267260662548,-86.64267260662548,97.5
1,-10.0,-1,0,-80.64267260655122,-91.64267260655122,92.5
3,-0.0,-1,0,-80.64267260635,-81.64267260635,92.5
5,-10.0,-1,0,-80.64267260616587,-91.64267260616587,97.5
3,-0.0,-1,0,-80.64267260611038,-81.64267260611038,97.5
3,-0.0,-1,0,-80.64267260606093,-81.64267260606093,97.5
0,-20.0,-1,0,-80.6426726060168,-101.6426726060168,87.5
2,-5.0,-1,0,-80.64267260581505,-86.64267260581505,85.0
3,-0.0,-1,0,-80.64267260558624,-81.64267260558624,85.0
3,-0.0,-1,0,-80.64267260536866,-81.64267260536866,85.0
4,-5.0,-1,0,-80.64267260516176,-86.64267260516176,87.5
0,-20.0,-1,0,-80.64267260499878,-101.64267260499878,77.5
2,-5.0,-1,0,-80.6426726047163,-86.6426726047163,75.0
3,-0.0,-1,0,-80.6426726044041,-81.6426726044041,75.0
5,-10.0,-1,0,-80.64267260409159,-91.64267260409159,80.0
0,-20.0,-1,0,-80.6426726038446,-101.6426726038446,70.0
3,-0.0,-1,0,-80.64267260347356,-81.64267260347356,70.0
3,-0.0,-1,0,-80.64267260309254,-81.64267260309254,70.0
4,-5.0,-1,0,-80.64267260270121,-86.64267260270121,72.5
4,-5.0,-1,0,-80.6426726023352,-86.6426726023352,75.0
3,-0.0,-1,0,-80.64267260199995,-81.64267260199995,75.0
3,-0.0,-1,0,-80.64267260166437,-81.64267260166437,75.0
5,-10.0,-1,0,-80.64267260132843,-91.64267260132843,80.0
1,-10.0,-1,0,-80.64267260099217,-91.64267260099217,75.0
0,-20.0,-1,0,-80.64267260073478,-101.64267260073478,65.0
5,-10.0,-1,0,-80.64267260026296,-91.64267260026296,70.0
4,-5.0,-1,0,-80.64267259984233,-86.64267259984233,72.5
5,-10.0,-1,0,-80.64267259944883,-91.64267259944883,77.5
6,-20.0,-1,0,-80.64267259912657,-101.64267259912657,87.5
0,-20.0,-1,0,-80.64267259895408,-101.64267259895408,77.5
4,-5.0,-1,0,-80.64267259865508,-86.64267259865508,80.0
0,-20.0,-1,0,-80.64267259839414,-101.64267259839414,70.0
0,-20.0,-1,0,-80.64267259800224,-101.64267259800224,60.0
1,-10.0,-1,0,-80.64267259745152,-91.64267259745152,55.0
5,-10.0,-1,0,-80.642672596773,-91.642672596773,60.0
1,-10.0,-1,0,-80.64267259611269,-91.64267259611269,55.0
6,-20.0,-1,0,-80.64267259529916,-101.64267259529916,65.0
2,-5.0,-1,0,-80.64267259461536,-86.64267259461536,62.5
3,-0.0,-1,0,-80.64267259383831,-81.64267259383831,62.5
5,-10.0,-1,0,-80.642672593009,-91.642672593009,67.5
5,-10.0,-1,0,-80.64267259225173,-91.64267259225173,72.5
5,-10.0,-1,0,-80.64267259159371,-91.64267259159371,77.5
0,-20.0,-1,0,-80.64267259105479,-101.64267259105479,67.5
4,-5.0,-1,0,-80.64267259026542,-86.64267259026542,70.0
2,-5.0,-1,0,-80.6426725895123,-86.6426725895123,67.5
4,-5.0,-1,0,-80.64267258866903,-86.64267258866903,70.0
3,-0.0,-1,0,-80.64267258786444,-81.64267258786444,70.0
5,-10.0,-1,0,-80.6426725870381,-91.6426725870381,75.0
1,-10.0,-1,0,-80.64267258633998,-91.64267258633998,70.0
2,-5.0,-1,0,-80.64267258549049,-86.64267258549049,67.5
2,-5.0,-1,0,-80.64267258453923,-86.64267258453923,65.0
6,-20.0,-1,0,-80.64267258346659,-101.64267258346659,75.0
2,-5.0,-1,0,-80.64267258267977,-86.64267258267977,72.5
4,-5.0,-1,0,-80.64267258180784,-86.64267258180784,75.0
0,-20.0,-1,0,-80.64267258100938,-101.64267258100938,65.0
5,-10.0,-1,0,-80.64267257986108,-91.64267257986108,70.0
6,-20.0,-1,0,-80.64267257883733,-101.64267257883733,80.0
5,-10.0,-1,0,-80.64267257815413,-91.64267257815413,85.0
3,-0.0,-1,0,-80.64267257766046,-81.64267257766046,85.0
4,-5.0,-1,0,-80.64267257719104,-86.64267257719104,87.5
5,-10.0,-1,0,-80.64267257682138,-91.64267257682138,92.5
2,-5.0,-1,0,-80.64267257661575,-86.64267257661575,90.0
6,-20.0,-1,0,-80.64267257636322,-101.64267257636322,100.0
4,-0.0,-1,0,-80.64267257636322,-81.64267257636322,100.0
0,-20.0,-1,0,-80.64267257636322,-101.64267257636322,90.0
4,-5.0,-1,0,-80.64267257618171,-86.64267257618171,92.5
0,-20.0,-1,0,-80.64267257605633,-101.64267257605633,82.5
2,-5.0,-1,0,-80.64267257578177,-86.64267257578177,80.0
0,-20.0,-1,0,-80.64267257547756,-101.64267257547756,70.0
5,-10.0,-1,0,-80.6426725750208,-91.6426725750208,75.0
6,-20.0,-1,0,-80.64267257463484,-101.64267257463484,85.0
1,-10.0,-1,0,-80.64267257440889,-91.64267257440889,80.0
3,-0.0,-1,0,-80.64267257411873,-81.64267257411873,80.0
6,-20.0,-1,0,-80.6426725738356,-101.6426725738356,90.0
2,-5.0,-1,0,-80.64267257370096,-86.64267257370096,87.5
3,-0.0,-1,0,-80.64267257354393,-81.64267257354393,87.5
6,-20.0,-1,0,-80.64267257339652,-101.64267257339652,97.5
5,-5.0,-1,0,-80.64267257336957,-86.64267257336957,100.0
6,-0.0,-1,0,-80.64267257336957,-81.64267257336957,100.0
5,-0.0,-1,0,-80.64267257336957,-81.64267257336957,100.0
0,-20.0,-1,0,-80.64267257336957,-101.64267257336957,90.0
3,-0.0,-1,0,-80.64267257330258,-81.64267257330258,90.0
0,-20.0,-1,0,-80.64267257324046,-101.64267257324046,80.0
3,-0.0,-1,0,-80.64267257312233,-81.64267257312233,80.0
6,-20.0,-1,0,-80.64267257300712,-101.64267257300712,90.0
3,-0.0,-1,0,-80.64267257295234,-81.64267257295234,90.0
1,-10.0,-1,0,-80.64267257290152,-91.64267257290152,85.0
5,-10.0,-1,0,-80.64267257283,-91.64267257283,90.0
6,-20.0,-1,0,-80.64267257278524,-101.64267257278524,100.0
3,-0.0,-1,0,-80.64267257278524,-81.64267257278524,100.0
5,-0.0,-1,0,-80.64267257278524,-81.64267257278524,100.0
6,-0.0,-1,0,-80.64267257278524,-81.64267257278524,100.0
6,-0.0,-1,0,-80.64267257278524,-81.64267257278524,100.0
5,-0.0,-1,0,-80.64267257278524,-81.64267257278524,100.0
5,-0.0,-1,0,-80.64267257278524,-81.64267257278524,100.0
1,-10.0,-1,0,-80.64267257278524,-91.64267257278524,95.0
0,-20.0,-1,0,-80.64267257277685,-101.64267257277685,85.0
0,-20.0,-1,0,-80.64267257275345,-101.64267257275345,75.0
3,-0.0,-1,0,-80.6426725727154,-81.6426725727154,75.0
0,-20.0,-1,0,-80.64267257267736,-101.64267257267736,65.0
2,-5.0,-1,0,-80.64267257262259,-86.64267257262259,62.5
6,-20.0,-1,0,-80.64267257256036,-101.64267257256036,72.5
0,-20.0,-1,0,-80.64267257251286,-101.64267257251286,62.5
5,-10.0,-1,0,-80.64267257244555,-91.64267257244555,67.5
3,-0.0,-1,0,-80.64267257238411,-81.64267257238411,67.5
4,-5.0,-1,0,-80.64267257232012,-86.64267257232012,70.0
0,-20.0,-1,0,-80.6426725722591,-101.6426725722591,60.0
0,-20.0,-1,0,-80.64267257217341,-101.64267257217341,50.0
4,-5.0,-1,0,-80.64267257205447,-86.64267257205447,52.5
5,-10.0,-1,0,-80.6426725719268,-91.6426725719268,57.5
2,-5.0,-1,0,-80.64267257172236,-86.64267257172236,55.0
5,-10.0,-1,0,-80.6426626780631,-91.6426626780631,60.0
6,-20.0,-1,0,-80.64264289006178,-101.64264289006178,70.0
2,-5.0,-1,0,-80.64261320703582,-86.64261320703582,67.5
1,-10.0,-1,0,-80.64257362974027,-91.64257362974027,62.5
1,-10.0,-1,0,-80.64252415791451,-91.64252415791451,57.5
6,-20.0,-1,0,-80.64246479202791,-101.64246479202791,67.5
4,-5.0,-1,0,-80.64239553168386,-86.64239553168386,70.0
5,-10.0,-1,0,-80.64231637711552,-91.64231637711552,75.0
2,-5.0,-1,0,-80.6422273276151,-86.6422273276151,72.5
1,-10.0,-1,0,-80.64212838411576,-91.64212838411576,67.5
1,-10.0,-1,0,-80.64201954700056,-91.64201954700056,62.5
2,-5.0,-1,0,-80.64190081558132,-86.64190081558132,60.0
5,-10.0,-1,0,-80.64177219009933,-91.64177219009933,65.0
0,-20.0,-1,0,-80.64163367067084,-101.64163367067084,55.0
4,-5.0,-1,0,-80.6414852567802,-86.6414852567802,57.5
4,-5.0,-1,0,-80.64132694960024,-86.64132694960024,60.0
6,-20.0,-1,0,-80.64115874857954,-101.64115874857954,70.0
6,-20.0,-1,0,-80.64098065372916,-101.64098065372916,80.0
0,-20.0,-1,0,-80.64079266489394,-101.64079266489394,70.0
3,-0.0,-1,0,-80.64059478256085,-81.64059478256085,70.0
0,-20.0,-1,0,-80.63997512166678,-101.63997512166678,60.0
6,-20.0,-1,0,-80.63893369060128,-101.63893369060128,70.0
1,-10.0,-1,0,-80.63747050558857,-91.63747050558857,65.0
3,-0.0,-1,0,-80.63558559143713,-81.63558559143713,65.0
1,-10.0,-1,0,-80.63327897613871,-91.63327897613871,60.0
0,-20.0,-1,0,-80.63055069694317,-101.63055069694317,50.0
6,-20.0,-1,0,-80.62740079504974,-101.62740079504974,60.0
0,-20.0,-1,0,-80.62382932149123,-101.62382932149123,50.0
4,-5.0,-1,0,-80.6198363337832,-86.6198363337832,52.5
1,-10.0,-1,0,-80.61542189041424,-91.61542189041424,47.5
5,-10.0,-1,0,-80.61058606232811,-91.61058606232811,52.5
1,-10.0,-1,0,-80.60532892575772,-91.60532892575772,47.5
3,-0.0,-1,0,-80.59965056307341,-81.59965056307341,47.5
4,-5.0,-1,0,-80.59355106141126,-86.59355106141126,50.0
2,-5.0,-1,0,-80.5870305205729,-86.5870305205729,47.5
0,-20.0,-1,0,-80.58008904417528,-101.58008904417528,37.5
0,-20.0,-1,0,-80.57272673223758,-101.57272673223758,27.5
4,-5.0,-1,0,-80.5649437065706,-86.5649437065706,30.0
4,-5.0,-1,0,-80.55674008623014,-86.55674008623014,32.5
2,-5.0,-1,0,-80.54811600708877,-86.54811600708877,30.0
4,-5.0,-1,0,-80.53931658330747,-86.53931658330747,32.5
4,-5.0,-1,0,-80.53034188063926,-86.53034188063926,35.0
5,-10.0,-1,0,-80.5211919568111,-91.5211919568111,40.0
1,-10.0,-1,0,-80.51186687192896,-91.51186687192896,35.0
5,-10.0,-1,0,-80.50236668497078,-91.50236668497078,40.0
0,-20.0,-1,0,-80.4926914595493,-101.4926914595493,30.0
3,-0.0,-1,0,-80.48284125282353,-81.48284125282353,30.0
6,-20.0,-1,0,-80.47281613993674,-101.47281613993674,40.0
5,-10.0,-1,0,-80.46261617401704,-91.46261617401704,45.0
2,-5.0,-1,0,-80.45224142946721,-86.45224142946721,42.5
2,-5.0,-1,0,-80.44169196843049,-86.44169196843049,40.0
4,-5.0,-1,0,-80.43096785710424,-86.43096785710424,42.5
6,-20.0,-1,0,-80.42006916972626,-101.42006916972626,52.5
6,-20.0,-1,0,-80.40899598774244,-101.40899598774244,62.5
0,-20.0,-1,0,-80.39774838998702,-101.39774838998702,52.5
4,-5.0,-1,0,-80.3863264196425,-86.3863264196425,55.0
4,-5.0,-1,0,-80.3747301691059,-86.3747301691059,57.5
1,-10.0,-1,0,-80.36295971460495,-91.36295971460495,52.5
3,-0.0,-1,0,-80.35101511682618,-81.35101511682618,52.5
1,-10.0,-1,0,-80.33889646243946,-91.33889646243946,47.5
0,-20.0,-1,0,-80.32590755409173,-101.32590755409173,37.5
3,-0.0,-1,0,-80.31204878564992,-81.31204878564992,37.5
1,-10.0,-1,0,-80.29732064387532,-91.29732064387532,32.5
0,-20.0,-1,0,-80.28172353159107,-101.28172353159107,22.5
4,-5.0,-1,0,-80.26525790135808,-86.26525790135808,25.0
1,-10.0,-1,0,-80.2479243196757,-91.2479243196757,20.0
0,-20.0,-1,0,-80.22972323235126,-101.22972323235126,10.0
2,-5.0,-1,0,-80.21065502022095,-86.21065502022095,7.5
3,-0.0,-1,0,-80.19072017708456,-81.19072017708456,7.5
6,-20.0,-1,0,-80.16991915695486,-101.16991915695486,17.5
4,-5.0,-1,0,-80.14825280756395,-86.14825280756395,20.0
1,-10.0,-1,0,-80.1257214874728,-91.1257214874728,15.0
6,-20.0,-1,0,-80.1023250858114,-101.1023250858114,25.0
4,-5.0,-1,0,-80.07806515623383,-86.07806515623383,27.5
3,-0.0,-1,0,-80.05294181030453,-81.05294181030453,27.5
4,-5.0,-1,0,-80.02695519142448,-86.02695519142448,30.0
4,-5.0,-1,0,-80.0001060297309,-86.0001060297309,32.5
3,-0.0,-1,0,-79.97239490933987,-80.97239490933987,32.5
5,-10.0,-1,0,-79.94382158049768,-90.94382158049768,37.5
2,-5.0,-1,0,-79.91438816837056,-85.91438816837056,35.0
5,-10.0,-1,0,-79.88346654010334,-90.88346654010334,40.0
1,-10.0,-1,0,-79.85106115579397,-90.85106115579397,35.0
6,-20.0,-1,0,-79.81716716002423,-100.81716716002423,45.0
1,-10.0,-1,0,-79.78179607298344,-90.78179607298344,40.0
1,-10.0,-1,0,-79.74493806663389,-90.74493806663389,35.0
5,-10.0,-1,0,-79.70659041948306,-90.70659041948306,40.0
1,-10.0,-1,0,-79.66676400960972,-90.66676400960972,35.0
1,-10.0,-1,0,-79.62544456228039,-90.62544456228039,30.0
0,-20.0,-1,0,-79.58262407479512,-100.58262407479512,20.0
1,-10.0,-1,0,-79.53827404747653,-90.53827404747653,15.0
1,-10.0,-1,0,-79.49237648890363,-90.49237648890363,10.0
4,-5.0,-1,0,-79.44488861845994,-85.44488861845994,12.5
4,-5.0,-1,0,-79.39580116258887,-85.39580116258887,15.0
3,-0.0,-1,0,-79.34507845628202,-80.34507845628202,15.0
5,-10.0,-1,0,-79.2926423280964,-90.2926423280964,20.0
6,-20.0,-1,0,-79.23850112005903,-100.23850112005903,30.0
0,-20.0,-1,0,-79.18276052686724,-100.18276052686724,20.0
3,-0.0,-1,0,-79.12491051570368,-80.12491051570368,20.0
5,-10.0,-1,0,-79.06496127477757,-90.06496127477757,25.0
2,-5.0,-1,0,-79.00297963009537,-85.00297963009537,22.5
5,-10.0,-1,0,-78.94156774147243,-89.94156774147243,27.5
6,-20.0,-1,0,-78.8809535841028,-99.8809535841028,37.5
5,-10.0,-1,0,-78.82168480712178,-89.82168480712178,42.5
2,-5.0,-1,0,-78.76356588806168,-84.76356588806168,40.0
0,-20.0,-1,0,-78.70567441569436,-99.70567441569436,30.0
0,-20.0,-1,0,-78.64621008865012,-99.64621008865012,20.0
1,-10.0,-1,0,-78.5833363814024,-89.5833363814024,15.0
1,-10.0,-1,0,-78.51552536550511,-89.51552536550511,10.0
4,-5.0,-1,0,-78.43936765573146,-84.43936765573146,12.5
5,-10.0,-1,0,-78.35407671824748,-89.35407671824748,17.5
1,-10.0,-1,0,-78.25891097558782,-89.25891097558782,12.5
4,-5.0,-1,-5000,-78.1420662404298,-5084.14206624043,15.0
2,-5.0,-1,-5000,-78.00257121944378,-5084.002571219444,12.5
4,-5.0,-1,-5000,-77.82492062289361,-5083.824920622894,15.0
6,-20.0,-1,-5000,-77.60520473729807,-5098.605204737298,25.0
5,-10.0,-1,-5000,-77.35955905637549,-5088.3595590563755,30.0
6,-20.0,-1,-5000,-77.07935998355983,-5098.07935998356,40.0
0,-20.0,-1,-5000,-76.79252806800423,-5097.792528068005,30.0
3,-0.0,-1,-5000,-76.40246692272775,-5077.402466922727,30.0
2,-5.0,-1,-5000,-75.93044929106665,-5081.930449291067,27.5
0,-20.0,-1,-5000,-75.33462843481425,-5096.3346284348145,17.5
6,-20.0,-1,-5000,-74.48802383140985,-5095.48802383141,27.5
2,-5.0,-1,-5000,-73.55735777555738,-5079.557357775558,25.0
3,-0.0,-1,-5000,-72.38422137409091,-5073.384221374091,25.0
6,-20.0,-1,-5000,-70.95729712833996,-5091.95729712834,35.0
3,-0.0,-1,-5000,-69.49602336589852,-5070.4960233658985,35.0
1,-10.0,-1,-5000,-67.8235314555097,-5078.8235314555095,30.0
2,-5.0,-1,-5000,-65.76518170448212,-5071.7651817044825,27.5
3,-0.0,-1,-5000,-63.32678438076397,-5064.326784380764,27.5
2,-5.0,-1,-5000,-60.57176166361539,-5066.571761663616,25.0
0,-20.0,-1,-5000,-57.40229316277977,-5078.40229316278,15.0
4,-5.0,-1,-5000,-53.43200685273119,-5059.432006852731,17.5
6,-20.0,-1,-5000,-49.25729957950048,-5070.257299579501,27.5
0,-20.0,-1,-5000,-45.457751422359806,-5066.45775142236,17.5
4,-5.0,-1,-5000,-41.112243551568966,-5047.112243551569,20.0
0,-20.0,1,-5000,8.925508423000082,-5010.074491577,10.0
4,-5.0,1,-5000,8.766523356495018,-4995.233476643505,12.5
4,-5.0,1,-5000,17.2879989355334,-4986.712001064467,15.0
3,-0.0,1,-5000,17.2879989355334,-4981.712001064467,15.0
0,-20.0,1,-5000,18.735299991965725,-5000.264700008034,5.0
3,-0.0,1,-5000,18.735299991965725,-4980.264700008034,5.0
0,-10.0,1,-5000,20.0,-4989.0,0.0
4,-5.0,1,-5000,19.31640091156367,-4984.6835990884365,2.5
2,-5.0,1,-5000,20.0,-4984.0,0.0
6,-20.0,1,-5000,17.851016846000164,-5001.148983154,10.0
0,-20.0,1,-5000,20.0,-4999.0,0.0
