action,reward_inertia,reward_r_eff,reward_I_percentage,reward_weigthed,reward,stringency_index
3,0.0,-10,0,-80.67104475501606,-90.67104475501606,100.0
4,-12.5,-10,0,-80.67102011688716,-103.17102011688716,100.0
3,0.0,-10,0,-80.67099383628718,-90.67099383628718,100.0
4,-12.5,-10,0,-80.67096591314771,-103.17096591314771,100.0
1,-25.0,-10,0,-80.67093634744222,-115.67093634744222,95.0
6,-50.0,-10,0,-80.67090513932823,-140.67090513932823,100.0
4,-12.5,-10,0,-80.67087141211235,-103.17087141211235,100.0
3,0.0,-10,0,-80.67083275060983,-90.67083275060983,100.0
5,-25.0,-10,0,-80.67078827855049,-115.67078827855049,100.0
2,-12.5,-10,0,-80.67073799557076,-103.17073799557076,97.5
5,-25.0,-10,0,-80.67068190179363,-115.67068190179363,100.0
1,-25.0,-10,0,-80.6706197606397,-115.6706197606397,95.0
1,-25.0,-10,0,-80.67055204534434,-115.67055204534434,90.0
4,-12.5,-10,0,-80.6704781453304,-103.1704781453304,92.5
0,-50.0,-10,0,-80.67039812420943,-140.67039812420944,82.5
4,-12.5,-10,0,-80.67031250401294,-103.17031250401294,85.0
0,-50.0,-10,0,-80.67022051044283,-140.67022051044285,75.0
2,-12.5,-10,0,-80.67012289217182,-103.17012289217182,72.5
4,-12.5,-10,0,-80.67001893141493,-103.17001893141493,75.0
4,-12.5,-10,0,-80.6699090105006,-103.1699090105006,77.5
6,-50.0,-10,0,-80.66979340771907,-140.66979340771906,87.5
2,-12.5,-10,0,-80.66967214136068,-103.16967214136068,85.0
3,0.0,-10,0,-80.66954564786572,-90.66954564786572,85.0
4,-12.5,-10,0,-80.66941325392753,-103.16941325392753,87.5
5,-25.0,-10,0,-80.66927508696068,-115.66927508696068,92.5
3,0.0,-10,0,-80.66913126340043,-90.66913126340043,92.5
5,-25.0,-10,0,-80.66898188257751,-115.66898188257751,97.5
1,-25.0,-10,0,-80.66880773672081,-115.66880773672081,92.5
0,-50.0,-10,0,-80.66860900167454,-140.66860900167455,82.5
4,-12.5,-10,0,-80.66838532523175,-103.16838532523175,85.0
2,-12.5,-10,0,-80.66813657506009,-103.16813657506009,82.5
4,-12.5,-10,0,-80.6678631267267,-103.1678631267267,85.0
5,-25.0,-10,0,-80.66756483763595,-115.66756483763595,90.0
2,-12.5,-10,0,-80.66724184311869,-103.16724184311869,87.5
4,-12.5,-10,0,-80.66689420402491,-103.16689420402491,90.0
6,-50.0,-10,0,-80.66652173403529,-140.66652173403529,100.0
3,0.0,-10,0,-80.66612454649899,-90.66612454649899,100.0
4,-12.5,-10,0,-80.66570278199632,-103.16570278199632,100.0
4,-12.5,-10,0,-80.66525622841482,-103.16525622841482,100.0
2,-12.5,-10,0,-80.66478488614727,-103.16478488614727,97.5
0,-50.0,-10,0,-80.66428875559254,-140.66428875559254,87.5
2,-12.5,-10,0,-80.66376780814174,-103.16376780814174,85.0
1,-25.0,-10,0,-80.66322196946422,-115.66322196946422,80.0
3,0.0,-10,0,-80.66265132611746,-90.66265132611746,80.0
5,-25.0,-10,0,-80.66205585295243,-115.66205585295243,85.0
2,-12.5,-10,0,-80.66143559945579,-103.16143559945579,82.5
4,-12.5,-10,0,-80.66079061317525,-103.16079061317525,85.0
0,-50.0,-10,0,-80.66014960442038,-140.66014960442038,75.0
5,-25.0,-10,0,-80.65951261637424,-115.65951261637424,80.0
5,-25.0,-10,0,-80.65887954333421,-115.65887954333421,85.0
0,-50.0,-10,0,-80.6582505060141,-140.6582505060141,75.0
4,-12.5,-10,0,-80.65762550636457,-103.15762550636457,77.5
2,-12.5,-10,0,-80.65700442701456,-103.15700442701456,75.0
1,-25.0,-10,0,-80.65638736033138,-115.65638736033138,70.0
2,-12.5,-10,0,-80.65577426865643,-103.15577426865643,67.5
3,0.0,-10,0,-80.6551651292074,-90.6551651292074,67.5
2,-12.5,-10,0,-80.65455995515707,-103.15455995515707,65.0
3,0.0,-10,0,-80.65395876331785,-90.65395876331785,65.0
5,-25.0,-10,0,-80.65336153025989,-115.65336153025989,70.0
4,-12.5,-10,0,-80.65276827243535,-103.15276827243535,72.5
3,0.0,-10,0,-80.652179041977,-90.652179041977,72.5
3,0.0,-10,0,-80.65159382219427,-90.65159382219427,72.5
4,-12.5,-10,0,-80.65101259038397,-103.15101259038397,75.0
2,-12.5,-10,0,-80.65043534686095,-103.15043534686095,72.5
0,-50.0,-10,0,-80.64986211808879,-140.64986211808878,62.5
3,0.0,-10,0,-80.6492928543267,-90.6492928543267,62.5
1,-25.0,-10,0,-80.64872746791065,-115.64872746791065,57.5
3,0.0,-10,0,-80.64819030838392,-90.64819030838392,57.5
4,-12.5,-10,0,-80.64768130870172,-103.14768130870172,60.0
2,-12.5,-10,0,-80.64720051326915,-103.14720051326915,57.5
4,-12.5,-10,0,-80.64674795650538,-103.14674795650538,60.0
6,-50.0,-10,0,-80.64632356224534,-140.64632356224536,70.0
4,-12.5,-10,0,-80.64592740324791,-103.14592740324791,72.5
1,-25.0,-10,0,-80.64555963664117,-115.64555963664117,67.5
6,-50.0,-10,0,-80.6452201546121,-140.6452201546121,77.5
1,-25.0,-10,0,-80.64490881593773,-115.64490881593773,72.5
1,-25.0,-10,0,-80.6446259071646,-115.6446259071646,67.5
1,-25.0,-10,0,-80.6443711527517,-115.6443711527517,62.5
3,0.0,-10,0,-80.64414453631363,-90.64414453631363,62.5
2,-12.5,-10,0,-80.64394603260395,-103.14394603260395,60.0
4,-12.5,-10,0,-80.64377572574335,-103.14377572574335,62.5
1,-25.0,-10,0,-80.64363354794578,-115.64363354794578,57.5
6,-50.0,-10,0,-80.64351961188585,-140.64351961188584,67.5
4,-12.5,-10,0,-80.64343371114975,-103.14343371114975,70.0
1,-25.0,-10,0,-80.6433762713727,-115.6433762713727,65.0
5,-25.0,-10,0,-80.64334712280629,-115.64334712280629,70.0
6,-50.0,-10,0,-80.64334602975191,-140.6433460297519,80.0
0,-50.0,-10,0,-80.6433450552325,-140.6433450552325,70.0
5,-25.0,-10,0,-80.6433444048915,-115.6433444048915,75.0
3,0.0,-10,0,-80.6433434283759,-90.6433434283759,75.0
3,0.0,-10,0,-80.64334260329646,-90.64334260329646,75.0
1,-25.0,-10,0,-80.64334177737297,-115.64334177737297,70.0
6,-50.0,-10,0,-80.64334095060387,-140.64334095060389,80.0
4,-12.5,-10,0,-80.64333994462295,-103.14333994462295,82.5
5,-25.0,-10,0,-80.64333927328741,-115.64333927328741,87.5
0,-50.0,-10,0,-80.64333870379318,-140.64333870379318,77.5
5,-25.0,-10,0,-80.64333831690661,-115.64333831690661,82.5
3,0.0,-10,0,-80.64333764620542,-90.64333764620542,82.5
2,-12.5,-10,0,-80.6433371372046,-103.1433371372046,80.0
1,-25.0,-10,0,-80.64333664690497,-115.64333664690497,75.0
3,0.0,-10,0,-80.6433361036985,-90.6433361036985,75.0
3,0.0,-10,0,-80.64333543266854,-90.64333543266854,75.0
2,-12.5,-10,0,-80.64333476095203,-103.14333476095203,72.5
2,-12.5,-10,0,-80.64333408854827,-103.14333408854827,70.0
4,-12.5,-10,0,-80.64333334337937,-103.14333334337937,72.5
4,-12.5,-10,0,-80.64333274167625,-103.14333274167625,75.0
6,-50.0,-10,0,-80.64333173785336,-140.64333173785337,85.0
5,-25.0,-10,0,-80.64333102717202,-115.64333102717202,90.0
5,-25.0,-10,0,-80.643330611088,-115.643330611088,95.0
2,-12.5,-10,0,-80.64333035061802,-103.14333035061802,92.5
0,-50.0,-10,0,-80.64333023141498,-140.64333023141498,82.5
6,-50.0,-10,0,-80.6433300688511,-140.6433300688511,92.5
2,-12.5,-10,0,-80.64332971281644,-103.14332971281644,90.0
3,0.0,-10,0,-80.64332956951773,-90.64332956951773,90.0
4,-12.5,-10,0,-80.64332939356296,-103.14332939356296,92.5
5,-25.0,-10,0,-80.64332923046692,-115.64332923046692,97.5
4,-12.5,-10,0,-80.64332911779879,-103.14332911779879,100.0
4,-12.5,-10,0,-80.64332908386092,-103.14332908386092,100.0
4,-12.5,-10,0,-80.64332908386092,-103.14332908386092,100.0
6,-50.0,-10,0,-80.64332908386092,-140.64332908386092,100.0
2,-12.5,-10,0,-80.64332908386092,-103.14332908386092,97.5
4,-12.5,-10,0,-80.64332908386085,-103.14332908386085,100.0
0,-50.0,-10,0,-80.64332906565886,-140.64332906565886,90.0
2,-12.5,-10,0,-80.64332906565886,-103.14332906565886,87.5
5,-25.0,-10,0,-80.6433290073798,-115.6433290073798,92.5
4,-12.5,-10,0,-80.6433289394256,-103.1433289394256,95.0
6,-50.0,-10,0,-80.64332890162662,-140.6433289016266,100.0
3,0.0,-10,0,-80.64332887871137,-90.64332887871137,100.0
6,-50.0,-10,0,-80.64332887871137,-140.64332887871137,100.0
6,-50.0,-10,0,-80.64332887871137,-140.64332887871137,100.0
2,-12.5,-10,0,-80.64332887871137,-103.14332887871137,97.5
0,-50.0,-10,0,-80.64332887871137,-140.64332887871137,87.5
1,-25.0,-10,0,-80.64332887252607,-115.64332887252607,82.5
1,-25.0,-10,0,-80.64332884423524,-115.64332884423524,77.5
5,-25.0,-10,0,-80.64332880657325,-115.64332880657325,82.5
3,0.0,-10,0,-80.6433287593306,-90.6433287593306,82.5
2,-12.5,-10,0,-80.64332872347775,-103.14332872347775,80.0
3,0.0,-10,0,-80.64332868894219,-90.64332868894219,80.0
4,-12.5,-10,0,-80.6433286506799,-103.1433286506799,82.5
5,-25.0,-10,0,-80.64332861334793,-115.64332861334793,87.5
3,0.0,-10,0,-80.64332858167937,-90.64332858167937,87.5
2,-12.5,-10,0,-80.64332856016519,-103.14332856016519,85.0
0,-50.0,-10,0,-80.64332853996598,-140.64332853996598,75.0
3,0.0,-10,0,-80.64332851706362,-90.64332851706362,75.0
2,-12.5,-10,0,-80.64332847982496,-103.14332847982496,72.5
5,-25.0,-10,0,-80.64332844254739,-115.64332844254739,77.5
2,-12.5,-10,0,-80.64332840123654,-103.14332840123654,75.0
0,-50.0,-10,0,-80.64332836740256,-140.64332836740255,65.0
2,-12.5,-10,0,-80.64332833001116,-103.14332833001116,62.5
3,0.0,-10,0,-80.64332827624284,-90.64332827624284,62.5
6,-50.0,-10,0,-80.64332821514685,-140.64332821514685,72.5
4,-12.5,-10,0,-80.64332814994025,-103.14332814994025,75.0
3,0.0,-10,0,-80.64332810020487,-90.64332810020487,75.0
0,-50.0,-10,0,-80.64332805465398,-140.64332805465398,65.0
3,0.0,-10,0,-80.64332800905635,-90.64332800905635,65.0
3,0.0,-10,0,-80.6433279434877,-90.6433279434877,65.0
3,0.0,-10,0,-80.64332787439878,-90.64332787439878,65.0
0,-50.0,-10,0,-80.6433278016006,-140.6433278016006,55.0
3,0.0,-10,0,-80.643327724894,-90.643327724894,55.0
3,0.0,-10,0,-80.6433276182423,-90.6433276182423,55.0
0,-50.0,-10,0,-80.6433274999523,-140.6433274999523,45.0
0,-50.0,-10,0,-80.643327368754,-140.643327368754,35.0
2,-12.5,-10,0,-80.6433271861828,-103.1433271861828,32.5
4,-12.5,-10,0,-80.64332692754034,-103.14332692754034,35.0
1,-25.0,-10,0,-80.6433265952724,-115.6433265952724,30.0
0,-50.0,-10,0,-80.6433261996333,-140.6433261996333,20.0
6,-50.0,-10,0,-80.6433256690299,-140.6433256690299,30.0
6,-50.0,-10,0,-80.64332488375221,-140.6433248837522,40.0
1,-25.0,-10,0,-80.64332399590462,-115.64332399590462,35.0
6,-50.0,-10,0,-80.64332306152014,-140.64332306152014,45.0
4,-12.5,-10,0,-80.64332183290418,-103.14332183290418,47.5
2,-12.5,-10,0,-80.64332058863882,-103.14332058863882,45.0
0,-50.0,-10,0,-80.64331921109478,-140.64331921109476,35.0
0,-50.0,-10,0,-80.64331753675995,-140.64331753675995,25.0
1,-25.0,-10,0,-80.64331516478659,-115.64331516478659,20.0
4,-12.5,-10,0,-80.64331171066529,-103.14331171066529,22.5
3,0.0,-10,0,-80.64330688043432,-90.64330688043432,22.5
4,-12.5,-10,0,-80.64330071184204,-103.14330071184204,25.0
1,-25.0,-10,0,-80.64329262950028,-115.64329262950028,20.0
0,-50.0,-10,0,-80.64328244963161,-140.6432824496316,10.0
3,0.0,-10,0,-80.64326821414603,-90.64326821414603,10.0
6,-50.0,-10,0,-80.64324637937297,-140.64324637937295,20.0
4,-12.5,-10,0,-80.64321587693165,-103.14321587693165,22.5
2,-12.5,-10,0,-80.64317900787174,-103.14317900787174,20.0
3,0.0,-10,0,-80.64313192317678,-90.64313192317678,20.0
3,0.0,-10,0,-80.64306781252446,-90.64306781252446,20.0
2,-12.5,-10,0,-80.64298272861421,-103.14298272861421,17.5
3,0.0,-10,0,-80.64286981030034,-90.64286981030034,17.5
6,-50.0,-10,0,-80.64271422721455,-140.64271422721455,27.5
4,-12.5,-10,0,-80.64250508329538,-103.14250508329538,30.0
1,-25.0,-10,0,-80.64226454912684,-115.64226454912684,25.0
5,-25.0,-10,0,-80.64196993289494,-115.64196993289494,30.0
5,-25.0,-10,0,-80.64156660424135,-115.64156660424135,35.0
3,0.0,-10,0,-80.64108611852744,-90.64108611852744,35.0
1,-25.0,-10,0,-80.64053102129046,-115.64053102129046,30.0
6,-50.0,-10,0,-80.63984887603604,-140.63984887603604,40.0
0,-50.0,-10,0,-80.63893405346616,-140.63893405346616,30.0
5,-25.0,-10,0,-80.63797130865696,-115.63797130865696,35.0
1,-25.0,-10,0,-80.63658984268072,-115.63658984268072,30.0
2,-12.5,-10,0,-80.63499390755511,-103.13499390755511,27.5
1,-25.0,-10,0,-80.63285367881322,-115.63285367881322,22.5
4,-12.5,-10,0,-80.63004041766439,-103.13004041766439,25.0
4,-12.5,-10,0,-80.62614861922978,-103.12614861922978,27.5
6,-50.0,-10,0,-80.62124749863625,-140.62124749863625,37.5
5,-25.0,-10,0,-80.61516080171174,-115.61516080171174,42.5
3,0.0,-10,0,-80.60863678541857,-90.60863678541857,42.5
4,-12.5,-10,0,-80.60145184128996,-103.10145184128996,45.0
3,0.0,-10,0,-80.59295750254859,-90.59295750254859,45.0
6,-50.0,-10,0,-80.58341517345087,-140.58341517345087,55.0
1,-25.0,-10,0,-80.57227850034535,1884.4277214996546,50.0
4,-12.5,-10,0,-80.56191932832238,1896.9380806716777,52.5
4,-12.5,-10,0,-80.54899027088665,1896.9510097291134,55.0
3,0.0,-10,0,-80.5351110491022,1909.4648889508978,55.0
1,-25.0,-10,0,-80.52044268538474,1884.4795573146152,50.0
5,-25.0,-10,0,-80.50418250008796,1884.495817499912,55.0
5,-25.0,-10,0,-80.48389376667913,1884.516106233321,60.0
6,-50.0,-10,0,-80.4634001481864,1859.5365998518137,70.0
3,0.0,-10,0,-80.44347157396564,1909.5565284260344,70.0
0,-50.0,-10,0,-80.4277366173643,1859.5722633826358,60.0
2,-12.5,-10,0,-80.41158637757275,1897.0884136224272,57.5
3,0.0,-10,0,-80.38890889371925,1909.6110911062808,57.5
1,-25.0,-10,0,-80.36271685171255,1884.6372831482875,52.5
1,-25.0,-10,0,-80.3340681705039,1884.665931829496,47.5
0,-50.0,-10,0,-80.29859299324448,1859.7014070067555,37.5
3,0.0,-10,0,-80.2540348283064,1909.7459651716936,37.5
3,0.0,-10,0,-80.1913944175049,1909.8086055824951,37.5
2,-12.5,-10,-5000,-80.11559860080028,-5102.615598600801,35.0
0,-50.0,-10,-5000,-80.02391922868576,-5140.023919228685,25.0
1,-25.0,-10,-5000,-79.90790988349379,-5114.907909883494,20.0
5,-25.0,-10,-5000,-79.73983749950766,-5114.739837499507,25.0
0,-50.0,-10,-5000,-79.50645862410101,-5139.506458624101,15.0
2,-12.5,-10,-5000,-79.22248005596921,-5101.722480055969,12.5
2,-12.5,-10,-5000,-78.79990410785351,-5101.299904107854,10.0
5,-25.0,-10,-5000,-78.21347792744047,-5113.21347792744,15.0
6,-50.0,-10,-5000,-77.39497880958253,-5137.394978809582,25.0
6,-50.0,-10,-5000,-76.36121811162081,-5136.3612181116205,35.0
5,-25.0,-10,-5000,-75.19494788964045,-5110.19494788964,40.0
5,-25.0,-10,-5000,-73.9716207263565,-5108.971620726356,45.0
0,-50.0,-10,-5000,-72.66053723422007,-5132.66053723422,35.0
2,-12.5,-10,-5000,-71.30561773765048,-5093.80561773765,32.5
4,-12.5,-10,-5000,-69.49537740796774,-5091.995377407968,35.0
4,-12.5,-10,-5000,-67.33992286686617,-5089.839922866866,37.5
5,-25.0,-10,-5000,-64.99317629155803,-5099.9931762915585,42.5
6,-50.0,-10,-5000,-62.50229387549893,-5122.502293875499,52.5
2,-12.5,-10,-5000,-60.04062296990031,-5082.5406229699,50.0
2,-12.5,-10,-5000,-57.933624642837145,-5080.4336246428375,47.5
3,0.0,-10,-5000,-55.68304403355636,-5065.683044033556,47.5
2,-12.5,-10,-5000,-53.29018011801617,-5075.790180118016,45.0
3,0.0,-10,-5000,-50.883568657611676,-5060.883568657611,45.0
1,-25.0,-10,-5000,-48.3668185714273,-5083.366818571427,40.0
3,0.0,-10,-5000,-45.87453900934007,-5055.87453900934,40.0
1,-25.0,-10,-5000,-43.19916767725257,-5078.199167677252,35.0
6,-50.0,-10,-5000,-40.58603969299132,-5100.586039692991,45.0
6,-50.0,10,-5000,86.25604470685025,-4953.74395529315,55.0
3,0.0,10,-5000,86.25604470685025,-4903.74395529315,55.0
3,0.0,10,-5000,86.25604470685025,-4903.74395529315,55.0
6,-50.0,10,-5000,81.57024968962622,-4958.4297503103735,65.0
1,-25.0,10,-5000,84.58877477373838,-4930.411225226261,60.0
0,-50.0,10,-5000,173.73563524362245,-4866.264364756377,50.0
0,-50.0,10,-5000,172.21580985735687,-4867.784190142643,40.0
3,0.0,10,-5000,172.21580985735687,-4817.784190142643,40.0
4,-12.5,10,-5000,172.90678200165596,-4829.593217998344,42.5
3,0.0,10,-5000,172.90678200165596,-4817.093217998344,42.5
3,0.0,10,-5000,172.90678200165596,-4817.093217998344,42.5
2,-12.5,10,-5000,172.21580985735687,-4830.284190142643,40.0
2,-12.5,10,-5000,171.4407264032564,-4831.059273596744,37.5
4,-12.5,10,-5000,172.21580985735687,-4830.284190142643,40.0
4,-12.5,10,-5000,172.90678200165596,-4829.593217998344,42.5
3,0.0,10,-5000,172.90678200165596,-4817.093217998344,42.5
1,-25.0,10,-5000,171.4407264032564,-4843.559273596744,37.5
3,0.0,10,-5000,171.4407264032564,-4818.559273596744,37.5
4,-12.5,10,-5000,172.21580985735687,-4830.284190142643,40.0
6,-50.0,10,-5000,173.73563524362245,-4866.264364756377,50.0
4,-12.5,10,-5000,173.350766816593,-4829.149233183407,52.5
3,0.0,10,-5000,173.350766816593,-4816.649233183407,52.5
1,-25.0,10,-5000,173.74063422800123,-4841.259365771999,47.5
1,-25.0,10,-5000,172.90678200165596,-4842.093217998344,42.5
5,-25.0,10,-5000,173.74063422800123,-4841.259365771999,47.5
2,-12.5,10,-5000,173.43970330294158,-4829.060296697058,45.0
1,-25.0,10,-5000,172.21580985735687,-4842.784190142643,40.0
3,0.0,10,-5000,172.21580985735687,-4817.784190142643,40.0
5,-25.0,10,-5000,173.43970330294158,-4841.560296697058,45.0
3,0.0,10,-5000,173.43970330294158,-4816.560296697058,45.0
4,-12.5,10,-5000,173.74063422800123,-4828.759365771999,47.5
2,-12.5,10,-5000,173.43970330294158,-4829.060296697058,45.0
1,-25.0,10,-5000,172.21580985735687,-4842.784190142643,40.0
5,-25.0,10,-5000,173.43970330294158,-4841.560296697058,45.0
3,0.0,10,-5000,173.43970330294158,-4816.560296697058,45.0
1,-25.0,10,-5000,172.21580985735687,-4842.784190142643,40.0
6,-50.0,10,-5000,173.73563524362245,-4866.264364756377,50.0
6,-50.0,10,-5000,169.17754954747676,-4870.822450452523,60.0
3,0.0,10,-5000,169.17754954747676,-4820.822450452523,60.0
3,0.0,10,-5000,169.17754954747676,-4820.822450452523,60.0
2,-12.5,10,-5000,171.1456635017325,-4831.354336498268,57.5
4,-12.5,10,-5000,169.17754954747676,-4833.322450452523,60.0
6,-50.0,10,-5000,153.8094226433288,-4886.190577356671,70.0
3,0.0,10,-5000,153.8094226433288,-4836.190577356671,70.0
6,-50.0,10,-5000,122.89912440558774,-4917.100875594412,80.0
3,0.0,10,-5000,122.89912440558774,-4867.100875594412,80.0
1,-25.0,10,-5000,140.59280307400698,-4874.407196925993,75.0
4,-12.5,10,-5000,132.34256589379066,-4870.15743410621,77.5
0,-50.0,10,-5000,158.92368409885927,-4881.07631590114,67.5
2,-12.5,10,-5000,163.14049937925245,-4839.359500620748,65.0
5,-25.0,10,-5000,153.8094226433288,-4861.190577356671,70.0
6,-50.0,10,-5000,122.89912440558774,-4917.100875594412,80.0
6,-50.0,10,-5000,71.71452470866282,-4968.285475291337,90.0
3,0.0,10,-5000,71.71452470866282,-4918.285475291337,90.0
4,-12.5,10,-5000,55.19596868234138,-4947.304031317659,92.5
3,0.0,10,-5000,55.19596868234138,-4934.804031317659,92.5
0,-50.0,10,-5000,112.18853907618605,-4927.811460923814,82.5
6,-50.0,10,0,55.19596868234138,2015.1959686823413,92.5
2,-12.5,10,0,71.71452470866282,2069.214524708663,90.0
0,-50.0,10,0,122.89912440558774,2082.899124405588,80.0
0,-50.0,10,0,153.8094226433288,2113.8094226433286,70.0
0,-50.0,10,0,169.17754954747676,2129.1775495474767,60.0
5,-25.0,10,0,163.14049937925245,2148.1404993792526,65.0
5,-25.0,10,0,153.8094226433288,2138.8094226433286,70.0
3,0.0,10,0,153.8094226433288,2163.8094226433286,70.0
6,-50.0,10,0,122.89912440558774,2082.899124405588,80.0
6,-50.0,10,0,71.71452470866282,2031.7145247086628,90.0
1,-25.0,10,0,100.13687037237275,2085.136870372373,85.0
3,0.0,10,0,100.13687037237275,2110.136870372373,85.0
4,-12.5,10,0,86.67017876093578,2084.170178760936,87.5
3,0.0,10,0,86.67017876093578,2096.670178760936,87.5
4,-12.5,10,0,71.71452470866282,2069.214524708663,90.0
1,-25.0,10,0,100.13687037237275,2085.136870372373,85.0
4,-12.5,10,0,86.67017876093578,84.17017876093578,87.5
2,-12.5,10,0,100.13687037237275,97.63687037237275,85.0
4,-12.5,10,0,86.67017876093578,84.17017876093578,87.5
3,0.0,10,0,86.67017876093578,96.67017876093578,87.5
4,-12.5,10,0,71.71452470866282,69.21452470866282,90.0
4,-12.5,10,0,55.19596868234138,52.69596868234138,92.5
2,-12.5,10,0,71.71452470866282,69.21452470866282,90.0
6,-50.0,10,0,-4.47650657303715,-44.47650657303715,100.0
2,-12.5,10,0,17.17439257470378,14.67439257470378,97.5
2,-12.5,10,0,37.040571148759014,34.540571148759014,95.0
2,-12.5,10,0,55.19596868234138,52.69596868234138,92.5
4,-12.5,10,0,37.040571148759014,34.540571148759014,95.0
4,-12.5,10,0,17.17439257470378,14.67439257470378,97.5
5,-25.0,10,0,-4.47650657303715,-19.47650657303715,100.0
2,-12.5,10,0,17.17439257470378,14.67439257470378,97.5
3,0.0,10,0,17.17439257470378,27.17439257470378,97.5
6,-50.0,10,0,-4.47650657303715,-44.47650657303715,100.0
0,-50.0,10,0,71.71452470866282,31.71452470866282,90.0
1,-25.0,10,0,100.13687037237275,85.13687037237275,85.0
5,-25.0,10,0,71.71452470866282,56.71452470866282,90.0
6,-50.0,10,0,-4.47650657303715,-44.47650657303715,100.0
5,-25.0,10,0,-4.47650657303715,-19.47650657303715,100.0
5,-25.0,10,0,-4.47650657303715,-19.47650657303715,100.0
3,0.0,10,0,-4.47650657303715,5.52349342696285,100.0
5,-25.0,10,0,-4.47650657303715,-19.47650657303715,100.0
4,-12.5,10,0,-4.47650657303715,-6.976506573037149,100.0
6,-50.0,10,0,-4.47650657303715,-44.47650657303715,100.0
3,0.0,10,0,-4.47650657303715,5.52349342696285,100.0
1,-25.0,10,0,37.040571148759014,22.040571148759014,95.0
5,-25.0,10,0,-4.47650657303715,-19.47650657303715,100.0
1,-25.0,10,0,37.040571148759014,22.040571148759014,95.0
5,-25.0,10,0,-4.47650657303715,-19.47650657303715,100.0
3,0.0,10,0,-4.47650657303715,5.52349342696285,100.0
6,-50.0,10,0,-4.47650657303715,-44.47650657303715,100.0
0,-50.0,10,0,71.71452470866282,31.71452470866282,90.0
4,-12.5,10,0,55.19596868234138,52.69596868234138,92.5
5,-25.0,10,0,17.17439257470378,2.1743925747037807,97.5
4,-12.5,10,0,-4.47650657303715,-6.976506573037149,100.0
5,-25.0,10,0,-4.47650657303715,-19.47650657303715,100.0
3,0.0,10,0,-4.47650657303715,5.52349342696285,100.0
0,-50.0,10,0,71.71452470866282,31.71452470866282,90.0
2,-12.5,10,0,86.67017876093578,84.17017876093578,87.5
4,-12.5,10,0,71.71452470866282,69.21452470866282,90.0
4,-12.5,10,0,55.19596868234138,52.69596868234138,92.5
2,-12.5,10,0,71.71452470866282,69.21452470866282,90.0
6,-50.0,10,0,-4.47650657303715,-44.47650657303715,100.0
1,-25.0,10,0,37.040571148759014,22.040571148759014,95.0
0,-50.0,10,0,100.13687037237275,60.136870372372755,85.0
0,-50.0,10,0,140.59280307400698,100.59280307400698,75.0
2,-12.5,10,0,147.7237754794489,145.2237754794489,72.5
6,-50.0,10,0,112.18853907618605,72.18853907618605,82.5
0,-50.0,10,0,147.7237754794489,107.7237754794489,72.5
4,-12.5,10,0,140.59280307400698,138.09280307400698,75.0
6,-50.0,10,0,100.13687037237275,60.136870372372755,85.0
