action,reward_inertia,reward_r_eff,reward_I_percentage,reward_weigthed,reward,stringency_index
4,-12.5,-10,0,-80.66969817949884,-103.16969817949884,77.5
1,-25.0,-10,0,-80.6695522927046,-115.6695522927046,72.5
0,-50.0,-10,0,-80.66940148040779,-140.66940148040777,62.5
4,-12.5,-10,0,-80.66924316811165,-103.16924316811165,65.0
6,-50.0,-10,0,-80.66905618982969,-140.6690561898297,75.0
5,-25.0,-10,0,-80.66884455391745,-115.66884455391745,80.0
4,-12.5,-10,0,-80.66861158695028,-103.16861158695028,82.5
6,-50.0,-10,0,-80.66835582268281,-140.66835582268283,92.5
6,-50.0,-10,0,-80.66807640952858,-140.66807640952857,100.0
3,0.0,-10,0,-80.66777602333485,-90.66777602333485,100.0
4,-12.5,-10,0,-80.66745341776611,-103.16745341776611,100.0
4,-12.5,-10,0,-80.66710602197159,-103.16710602197159,100.0
1,-25.0,-10,0,-80.66673383599837,-115.66673383599837,95.0
0,-50.0,-10,0,-80.66633686000073,-140.66633686000074,85.0
5,-25.0,-10,0,-80.66591415687668,-115.66591415687668,90.0
3,0.0,-10,0,-80.66546499584639,-90.66546499584639,90.0
5,-25.0,-10,0,-80.66499202076842,-115.66499202076842,95.0
5,-25.0,-10,0,-80.66449437661262,-115.66449437661262,100.0
5,-25.0,-10,0,-80.66397276477785,-115.66397276477785,100.0
6,-50.0,-10,0,-80.6634270576779,-140.6634270576779,100.0
2,-12.5,-10,0,-80.66285656366111,-103.16285656366111,97.5
0,-50.0,-10,0,-80.66226128325822,-140.6622612832582,87.5
0,-50.0,-10,0,-80.66164100490256,-140.66164100490255,77.5
2,-12.5,-10,0,-80.66099518311844,-103.16099518311844,75.0
1,-25.0,-10,0,-80.66035264296751,-115.66035264296751,70.0
5,-25.0,-10,0,-80.65971391932686,-115.65971391932686,75.0
2,-12.5,-10,0,-80.65907878592512,-103.15907878592512,72.5
4,-12.5,-10,0,-80.658447996505,-103.158447996505,75.0
5,-25.0,-10,0,-80.65782099326495,-115.65782099326495,80.0
3,0.0,-10,0,-80.65719816124374,-90.65719816124374,80.0
0,-50.0,-10,0,-80.65657972881581,-140.6565797288158,70.0
6,-50.0,-10,0,-80.65596532567513,-140.65596532567514,80.0
3,0.0,-10,0,-80.65535416487968,-90.65535416487968,80.0
4,-12.5,-10,0,-80.6547477443634,-103.1547477443634,82.5
1,-25.0,-10,0,-80.65414535272652,-115.65414535272652,77.5
4,-12.5,-10,0,-80.6535471755074,-103.1535471755074,80.0
4,-12.5,-10,0,-80.65295267489427,-103.15295267489427,82.5
5,-25.0,-10,0,-80.65236236448136,-115.65236236448136,87.5
3,0.0,-10,0,-80.65177625241634,-90.65177625241634,87.5
6,-50.0,-10,0,-80.65119450232652,-140.65119450232652,97.5
4,-12.5,-10,0,-80.65061679111997,-103.15061679111997,100.0
5,-25.0,-10,0,-80.65004367338175,-115.65004367338175,100.0
1,-25.0,-10,0,-80.64947468229784,-115.64947468229784,95.0
5,-25.0,-10,0,-80.6489096822072,-115.6489096822072,100.0
2,-12.5,-10,0,-80.6483727489139,-103.1483727489139,97.5
1,-25.0,-10,0,-80.64786425605904,-115.64786425605904,92.5
0,-50.0,-10,0,-80.6473839416868,-140.6473839416868,82.5
4,-12.5,-10,0,-80.64693175272501,-103.14693175272501,85.0
1,-25.0,-10,0,-80.64650757640624,-115.64650757640624,80.0
3,0.0,-10,0,-80.64611173008564,-90.64611173008564,80.0
4,-12.5,-10,0,-80.64574403209421,-103.14574403209421,82.5
1,-25.0,-10,0,-80.64540459561644,-115.64540459561644,77.5
4,-12.5,-10,0,-80.64509347766693,-103.14509347766693,80.0
1,-25.0,-10,0,-80.64481051180194,-115.64481051180194,75.0
2,-12.5,-10,0,-80.64455585641788,-103.14455585641788,72.5
1,-25.0,-10,0,-80.64432935134343,-115.64432935134343,67.5
0,-50.0,-10,0,-80.64413103903308,-140.64413103903308,57.5
2,-12.5,-10,0,-80.64396085240992,-103.14396085240992,55.0
6,-50.0,-10,0,-80.64381863794162,-140.64381863794162,65.0
6,-50.0,-10,0,-80.64370450914778,-140.64370450914777,75.0
1,-25.0,-10,0,-80.64361880975682,-115.64361880975682,70.0
1,-25.0,-10,0,-80.64356161306137,-115.64356161306137,65.0
4,-12.5,-10,0,-80.64353251249085,-103.14353251249085,67.5
2,-12.5,-10,0,-80.64353147767896,-103.14353147767896,65.0
0,-50.0,-10,0,-80.64353047171304,-140.64353047171304,55.0
6,-50.0,-10,0,-80.64352933743827,-140.64352933743828,65.0
3,0.0,-10,0,-80.64352776035932,-90.64352776035932,65.0
2,-12.5,-10,0,-80.64352643476441,-103.14352643476441,62.5
4,-12.5,-10,0,-80.64352503799982,-103.14352503799982,65.0
2,-12.5,-10,0,-80.64352345088133,-103.14352345088133,62.5
3,0.0,-10,0,-80.64352188010373,-90.64352188010373,62.5
5,-25.0,-10,0,-80.64352009525685,-115.64352009525685,67.5
2,-12.5,-10,0,-80.64351819032095,-103.14351819032095,65.0
1,-25.0,-10,0,-80.64351645093294,-115.64351645093294,60.0
4,-12.5,-10,0,-80.64351448969065,-103.14351448969065,62.5
3,0.0,-10,0,-80.64351209713146,-90.64351209713146,62.5
1,-25.0,-10,0,-80.64350968798291,-115.64350968798291,57.5
1,-25.0,-10,0,-80.6435071167395,-115.6435071167395,52.5
1,-25.0,-10,0,-80.64350396595003,-115.64350396595003,47.5
3,0.0,-10,0,-80.64350005933731,-90.64350005933731,47.5
6,-50.0,-10,0,-80.6434951446012,-140.64349514460122,57.5
5,-25.0,-10,0,-80.64348947983927,-115.64348947983927,62.5
2,-12.5,-10,0,-80.6434843306033,-103.1434843306033,60.0
3,0.0,-10,0,-80.64347941972309,-90.64347941972309,60.0
3,0.0,-10,0,-80.64347379263529,-90.64347379263529,60.0
3,0.0,-10,0,-80.64346770946514,-90.64346770946514,60.0
0,-50.0,-10,0,-80.64346113324676,-140.64346113324677,50.0
1,-25.0,-10,0,-80.64345402401673,-115.64345402401673,45.0
3,0.0,-10,0,-80.64344416338001,-90.64344416338001,45.0
3,0.0,-10,0,-80.64343165760506,-90.64343165760506,45.0
2,-12.5,-10,0,-80.6434170574031,-103.1434170574031,42.5
6,-50.0,-10,0,-80.64340001200422,-140.64340001200424,52.5
6,-50.0,-10,0,-80.64337906997571,-140.6433790699757,62.5
3,0.0,-10,0,-80.64335914204919,-90.64335914204919,62.5
1,-25.0,-10,0,-80.64334192159802,-115.64334192159802,57.5
1,-25.0,-10,0,-80.64332354252231,-115.64332354252231,52.5
6,-50.0,-10,0,-80.64330102090298,-140.64330102090298,62.5
1,-25.0,-10,0,-80.6432730967301,-115.6432730967301,57.5
3,0.0,-10,0,-80.64324896643271,-90.64324896643271,57.5
3,0.0,-10,0,-80.6432193973169,-90.6432193973169,57.5
4,-12.5,-10,0,-80.6431870192256,-103.1431870192256,60.0
4,-12.5,-10,0,-80.6431515653212,-103.1431515653212,62.5
6,-50.0,-10,0,-80.64311526374107,-140.64311526374107,72.5
2,-12.5,-10,0,-80.64307871050764,-103.14307871050764,70.0
4,-12.5,-10,0,-80.64305083013393,-103.14305083013393,72.5
6,-50.0,-10,0,-80.64302256121235,-140.64302256121235,82.5
0,-50.0,-10,0,-80.64299389828504,-140.64299389828506,72.5
4,-12.5,-10,0,-80.64297587125986,-103.14297587125986,75.0
5,-25.0,-10,0,-80.64294787667006,-115.64294787667006,80.0
4,-12.5,-10,0,-80.64292223738504,-103.14292223738504,82.5
2,-12.5,-10,0,-80.64290196604634,-103.14290196604634,80.0
1,-25.0,-10,0,-80.64288476993148,-115.64288476993148,75.0
2,-12.5,-10,0,-80.64286571818327,-103.14286571818327,72.5
1,-25.0,-10,0,-80.64284218325261,-115.64284218325261,67.5
6,-50.0,-10,0,-80.64281610162736,-140.64281610162737,77.5
0,-50.0,-10,0,-80.64278444337293,-140.64278444337293,67.5
4,-12.5,-10,0,-80.64276222203239,-103.14276222203239,70.0
3,0.0,-10,0,-80.64272967526344,-90.64272967526344,70.0
3,0.0,-10,0,-80.64269862313287,-90.64269862313287,70.0
3,0.0,-10,0,-80.64266673208444,-90.64266673208444,70.0
6,-50.0,-10,0,-80.64263397945355,-140.64263397945354,80.0
3,0.0,-10,0,-80.64260034197196,-90.64260034197196,80.0
6,-50.0,-10,0,-80.64257789416813,-140.64257789416814,90.0
6,-50.0,-10,0,-80.6425559922194,-140.6425559922194,100.0
2,-12.5,-10,0,-80.64254557571431,-103.14254557571431,97.5
1,-25.0,-10,0,-80.64254557571319,-115.64254557571319,92.5
2,-12.5,-10,0,-80.64254348997997,-103.14254348997997,90.0
3,0.0,-10,0,-80.64253783807273,-90.64253783807273,90.0
4,-12.5,-10,0,-80.6425308981626,-103.1425308981626,92.5
2,-12.5,-10,0,-80.64252446542747,-103.14252446542747,90.0
5,-25.0,-10,0,-80.64252002163309,-115.64252002163309,95.0
2,-12.5,-10,0,-80.64251456515746,-103.14251456515746,92.5
2,-12.5,-10,0,-80.64251206803327,-103.14251206803327,90.0
3,0.0,-10,0,-80.64250866255337,-90.64250866255337,90.0
1,-25.0,-10,0,-80.64250448100401,-115.64250448100401,85.0
1,-25.0,-10,0,-80.64250060504607,-115.64250060504607,80.0
6,-50.0,-10,0,-80.64249514721276,-140.64249514721274,90.0
0,-50.0,-10,0,-80.64248813803326,-140.64248813803326,80.0
1,-25.0,-10,0,-80.64248480448774,-115.64248480448774,75.0
0,-50.0,-10,0,-80.64247846551915,-140.64247846551916,65.0
2,-12.5,-10,0,-80.6424706349346,-103.1424706349346,62.5
6,-50.0,-10,0,-80.64245937465242,-140.64245937465242,72.5
3,0.0,-10,0,-80.64244657982476,-90.64244657982476,72.5
0,-50.0,-10,0,-80.64243682079352,-140.64243682079353,62.5
2,-12.5,-10,0,-80.64242692576363,-103.14242692576363,60.0
4,-12.5,-10,0,-80.64241288685032,-103.14241288685032,62.5
1,-25.0,-10,0,-80.64239680052961,-115.64239680052961,57.5
1,-25.0,-10,0,-80.6423806027168,-115.6423806027168,52.5
2,-12.5,-10,0,-80.64236075404958,-103.14236075404958,50.0
0,-50.0,-10,0,-80.64233614408978,-140.64233614408977,40.0
4,-12.5,-10,0,-80.64230685044723,-103.14230685044723,42.5
1,-25.0,-10,0,-80.64226578389133,-115.64226578389133,37.5
5,-25.0,-10,0,-80.64221895424042,-115.64221895424042,42.5
3,0.0,-10,0,-80.64215796117765,-90.64215796117765,42.5
6,-50.0,-10,0,-80.64209077486217,-140.64209077486217,52.5
6,-50.0,-10,0,-80.64201132489632,-140.64201132489632,62.5
3,0.0,-10,0,-80.64193572262612,-90.64193572262612,62.5
5,-25.0,-10,0,-80.64187039223498,-115.64187039223498,67.5
6,-50.0,-10,0,-80.64180066652897,-140.64180066652898,77.5
5,-25.0,-10,0,-80.64173700065702,-115.64173700065702,82.5
6,-50.0,-10,0,-80.64169231287052,-140.64169231287053,92.5
4,-12.5,-10,0,-80.64165839903282,-103.14165839903282,95.0
5,-25.0,-10,0,-80.64164474925717,-115.64164474925717,100.0
0,-50.0,-10,0,-80.64163647422222,-140.64163647422222,90.0
1,-25.0,-10,0,-80.64163647421194,-115.64163647421194,85.0
1,-25.0,-10,0,-80.64162314004506,-115.64162314004506,80.0
2,-12.5,-10,0,-80.64160436386817,-103.14160436386817,77.5
1,-25.0,-10,0,-80.64158025078163,-115.64158025078163,72.5
4,-12.5,-10,0,-80.64155361352931,-103.14155361352931,75.0
1,-25.0,-10,0,-80.64152102348683,-115.64152102348683,70.0
4,-12.5,-10,0,-80.64149117558678,-103.14149117558678,72.5
6,-50.0,-10,0,-80.64145485797044,-140.64145485797044,82.5
3,0.0,-10,0,-80.64142088663144,-90.64142088663144,82.5
5,-25.0,-10,0,-80.64139952101199,-115.64139952101199,87.5
4,-12.5,-10,0,-80.64137894044615,-103.14137894044615,90.0
1,-25.0,-10,0,-80.64136495903134,-115.64136495903134,85.0
5,-25.0,-10,0,-80.64135452389094,-115.64135452389094,90.0
3,0.0,-10,0,-80.64133982991811,-90.64133982991811,90.0
4,-12.5,-10,0,-80.64133063146265,-103.14133063146265,92.5
3,0.0,-10,0,-80.64132210524782,-90.64132210524782,92.5
5,-25.0,-10,0,-80.64131621526295,-115.64131621526295,97.5
5,-25.0,-10,0,-80.64131082526616,-115.64131082526616,100.0
6,-50.0,-10,0,-80.64130920170278,-140.64130920170277,100.0
5,-25.0,-10,0,-80.6413092016985,-115.6413092016985,100.0
3,0.0,-10,0,-80.6413092016985,-90.6413092016985,100.0
0,-50.0,-10,0,-80.6413092016985,-140.6413092016985,90.0
1,-25.0,-10,0,-80.64130920169845,-115.64130920169845,85.0
3,0.0,-10,0,-80.64130565205814,-90.64130565205814,85.0
2,-12.5,-10,0,-80.64130065372322,-103.14130065372322,82.5
6,-50.0,-10,0,-80.64129590036711,-140.6412959003671,92.5
6,-50.0,-10,0,-80.64129059292401,-140.641290592924,100.0
4,-12.5,-10,0,-80.64128845676262,-103.14128845676262,100.0
1,-25.0,-10,0,-80.64128845676252,-115.64128845676252,95.0
0,-50.0,-10,0,-80.64128845676224,-140.64128845676225,85.0
3,0.0,-10,0,-80.64128745254831,-90.64128745254831,85.0
3,0.0,-10,0,-80.64128466098231,-90.64128466098231,85.0
1,-25.0,-10,0,-80.64128200623257,-115.64128200623257,80.0
5,-25.0,-10,0,-80.64127948159638,-115.64127948159638,85.0
1,-25.0,-10,0,-80.64127708069675,-115.64127708069675,80.0
0,-50.0,-10,0,-80.64127479746949,-140.6412747974695,70.0
0,-50.0,-10,0,-80.64127186525744,-140.64127186525744,60.0
5,-25.0,-10,0,-80.64126746243609,-115.64126746243609,65.0
4,-12.5,-10,0,-80.64126127548045,-103.14126127548045,67.5
6,-50.0,-10,0,-80.6412554984743,-140.6412554984743,77.5
3,0.0,-10,0,-80.64123998836837,-90.64123998836837,77.5
3,0.0,-10,0,-80.64121625758315,-90.64121625758315,77.5
6,-50.0,-10,0,-80.64118267925883,-140.64118267925883,87.5
2,-12.5,-10,0,-80.64113925314275,-103.14113925314275,85.0
6,-50.0,-10,0,-80.64108772178437,-140.64108772178437,95.0
2,-12.5,-10,0,-80.64102602054791,-103.14102602054791,92.5
3,0.0,-10,0,-80.64095603947322,-90.64095603947322,92.5
1,-25.0,-10,0,-80.64087590147088,-115.64087590147088,87.5
6,-50.0,-10,0,-80.64078595325384,-140.64078595325384,97.5
0,-50.0,-10,0,-80.64068562022615,-140.64068562022615,87.5
5,-25.0,-10,0,-80.64057653035734,-115.64057653035734,92.5
3,0.0,-10,0,-80.640456635732,-90.640456635732,92.5
3,0.0,-10,0,-80.64032736439034,-90.64032736439034,92.5
5,-25.0,-10,0,-80.64018825401024,-115.64018825401024,97.5
1,-25.0,-10,0,-80.64003930187019,-115.64003930187019,92.5
5,-25.0,-10,0,-80.63988083417561,-115.63988083417561,97.5
4,-12.5,-10,0,-80.63971219316369,-103.13971219316369,100.0
1,-25.0,-10,0,-80.6395339682402,-115.6395339682402,95.0
3,0.0,-10,0,-80.63934598328018,-90.63934598328018,95.0
4,-12.5,-10,0,-80.63914789368195,-103.13914789368195,97.5
4,-12.5,-10,0,-80.6385280516329,-103.1385280516329,100.0
3,0.0,-10,0,-80.637486553451,-90.637486553451,100.0
2,-12.5,-10,0,-80.6360233955472,-103.1360233955472,97.5
6,-50.0,-10,0,-80.63413851623112,-140.63413851623113,100.0
3,0.0,-10,0,-80.63183188449423,-90.63183188449423,100.0
2,-12.5,-10,0,-80.62910365450806,-103.12910365450806,97.5
2,-12.5,-10,0,-80.62595381168055,-103.12595381168055,95.0
6,-50.0,-10,0,-80.62238236111139,-140.6223823611114,100.0
5,-25.0,-10,0,-80.61838936995711,-115.61838936995711,100.0
5,-25.0,-10,0,-80.61397500493838,-115.61397500493838,100.0
3,0.0,-10,0,-80.60913926196454,-90.60913926196454,100.0
6,-50.0,-10,0,-80.6038822198653,-140.60388221986528,100.0
3,0.0,-10,0,-80.59820396164457,-90.59820396164457,100.0
4,-12.5,-10,0,-80.59210457257201,-103.09210457257201,100.0
6,-50.0,-10,0,-80.58558415002832,-140.58558415002832,100.0
6,-50.0,-10,0,-80.57864279834527,-140.57864279834527,100.0
3,0.0,-10,0,-80.57128062236856,-90.57128062236856,100.0
2,-12.5,-10,0,-80.56349773949327,-103.06349773949327,97.5
3,0.0,-10,0,-80.55529427135642,-90.55529427135642,97.5
5,-25.0,-10,0,-80.54667033383731,-115.54667033383731,100.0
2,-12.5,-10,0,-80.5378710695045,-103.0378710695045,97.5
2,-12.5,-10,0,-80.52889653738978,-103.02889653738978,95.0
0,-50.0,-10,0,-80.5197467825804,-140.5197467825804,85.0
6,-50.0,-10,0,-80.51042186637994,-140.51042186637994,95.0
2,-12.5,-10,0,-80.50092183443888,-103.00092183443888,92.5
0,-50.0,-10,0,-80.49124679165715,-140.49124679165715,82.5
1,-25.0,-10,0,-80.48139677577674,-115.48139677577674,77.5
6,-50.0,-10,0,-80.47137183858348,-140.47137183858348,87.5
5,-25.0,-10,0,-80.46117205477887,-115.46117205477887,92.5
6,-50.0,-10,0,-80.45079751546899,-140.450797515469,100.0
4,-12.5,-10,0,-80.44024828062686,-102.94024828062686,100.0
3,0.0,-10,0,-80.42952442101615,-90.42952442101615,100.0
4,-12.5,-10,0,-80.4186260030173,-102.9186260030173,100.0
5,-25.0,-10,0,-80.40755308288674,-115.40755308288674,100.0
1,-25.0,-10,0,-80.39630574367271,-115.39630574367271,95.0
5,-25.0,-10,0,-80.38488405527112,-115.38488405527112,100.0
3,0.0,-10,0,-80.37328809026077,-90.37328809026077,100.0
6,-50.0,-10,0,-80.36151792730202,-140.36151792730203,100.0
6,-50.0,-10,0,-80.34957364598765,-140.34957364598765,100.0
3,0.0,-10,0,-80.33745532443021,-90.33745532443021,100.0
1,-25.0,-10,0,-80.32446679323529,-115.32446679323529,95.0
2,-12.5,-10,0,-80.31060848030911,-102.81060848030911,92.5
5,-25.0,-10,0,-80.29588083389154,-115.29588083389154,97.5
6,-50.0,-10,0,-80.28028433592368,-140.28028433592368,100.0
2,-12.5,-10,0,-80.26381949416175,-102.76381949416175,97.5
5,-25.0,-10,0,-80.24648683701203,-115.24648683701203,100.0
4,-12.5,-10,0,-80.22828693365281,-102.72828693365281,100.0
6,-50.0,-10,0,-80.20922037223457,-140.20922037223457,100.0
3,0.0,-10,0,-80.18928777534614,-90.18928777534614,100.0
4,-12.5,-10,0,-80.1684897905867,-102.6684897905867,100.0
3,0.0,-10,0,-80.14682709413542,-90.14682709413542,100.0
2,-12.5,-10,0,-80.12430039145997,-102.62430039145997,97.5
2,-12.5,-10,0,-80.10091040992677,-102.60091040992677,95.0
3,0.0,-10,0,-80.07665791343571,-90.07665791343571,95.0
1,-25.0,-10,0,-80.05154369586111,-115.05154369586111,90.0
6,-50.0,-10,0,-80.02556855931499,-140.025568559315,100.0
3,0.0,-10,0,-79.99873335224632,-89.99873335224632,100.0
1,-25.0,-10,0,-79.97103894801442,-114.97103894801442,95.0
3,0.0,-10,0,-79.94248624248709,-89.94248624248709,95.0
5,-25.0,-10,0,-79.91307615806178,-114.91307615806178,100.0
1,-25.0,-10,0,-79.88218397217588,-114.88218397217588,95.0
2,-12.5,-10,0,-79.84981135107681,-102.34981135107681,92.5
0,-50.0,-10,0,-79.81596015461014,-139.81596015461014,82.5
5,-25.0,-10,0,-79.78063224907268,-114.78063224907268,87.5
6,-50.0,-10,0,-79.74382962177228,-139.74382962177228,97.5
3,0.0,-10,0,-79.70555432414763,-89.70555432414763,97.5
1,-25.0,-10,0,-79.66580849244546,-114.66580849244546,92.5
3,0.0,-10,0,-79.62459434774219,-89.62459434774219,92.5
0,-50.0,-10,0,-79.58191418640627,-139.58191418640627,82.5
4,-12.5,-10,0,-79.5377704022322,-102.0377704022322,85.0
3,0.0,-10,0,-79.4921654467737,-89.4921654467737,85.0
4,-12.5,-10,0,-79.44510184970015,-101.94510184970015,87.5
0,-50.0,-10,0,-79.3965822349341,-139.3965822349341,77.5
4,-12.5,-10,0,-79.3466093692269,-101.8466093692269,80.0
4,-12.5,-10,0,-79.29518600560093,-101.79518600560093,82.5
3,0.0,-10,0,-79.24231493079225,-89.24231493079225,82.5
0,-50.0,-10,0,-79.18799910529148,-139.18799910529148,72.5
4,-12.5,-10,0,-79.13224159450452,-101.63224159450452,75.0
6,-50.0,-10,0,-79.07504547670044,-139.07504547670044,85.0
5,-25.0,-10,0,-79.0164139870505,-114.0164139870505,90.0
1,-25.0,-10,0,-78.95947120270162,-113.95947120270162,85.0
1,-25.0,-10,0,-78.90421354620045,-113.90421354620045,80.0
2,-12.5,-10,0,-78.85063755900019,-101.35063755900019,77.5
4,-12.5,-10,0,-78.79873996154532,-101.29873996154532,80.0
1,-25.0,-10,0,-78.74851747441112,-113.74851747441112,75.0
5,-25.0,-10,0,-78.69996669007858,-113.69996669007858,80.0
5,-25.0,-10,0,-78.65308470602591,-113.65308470602591,85.0
0,-50.0,-10,0,-78.60786855575378,-138.60786855575378,75.0
2,-12.5,-10,0,-78.56431541670464,-101.06431541670464,72.5
2,-12.5,-10,0,-78.52242263881986,-101.02242263881986,70.0
4,-12.5,-10,0,-78.48218760578952,-100.98218760578952,72.5
1,-25.0,-10,0,-78.44360776834237,-113.44360776834237,67.5
2,-12.5,-10,0,-78.40668060250843,-100.90668060250843,65.0
1,-25.0,-10,0,-78.37140377697969,-113.37140377697969,60.0
5,-25.0,-10,0,-78.33777513620254,-113.33777513620254,65.0
0,-50.0,-10,0,-78.30579257762727,-138.30579257762727,55.0
6,-50.0,-10,0,-78.2754540615675,-138.2754540615675,65.0
1,-25.0,-10,0,-78.24675773159515,-113.24675773159515,60.0
5,-25.0,-10,0,-78.21970177769187,-113.21970177769187,65.0
6,-50.0,-10,0,-78.19428446127007,-138.19428446127006,75.0
5,-25.0,-10,0,-78.16906111816066,-113.16906111816066,80.0
4,-12.5,-10,0,-78.14403156942791,-100.64403156942791,82.5
0,-50.0,-10,0,-78.11919556940198,-138.119195569402,72.5
6,-50.0,-10,0,-78.0945529490898,-138.0945529490898,82.5
6,-50.0,-10,0,-78.07010354050935,-138.07010354050936,92.5
6,-50.0,-10,0,-78.04584717108949,-138.0458471710895,100.0
4,-12.5,-10,0,-78.02178366840864,-100.52178366840864,100.0
6,-50.0,-10,0,-77.9979128741071,-137.9979128741071,100.0
3,0.0,-10,0,-77.97423455087822,-87.97423455087822,100.0
0,-50.0,-10,0,-77.95074860607797,-137.95074860607798,90.0
5,-25.0,-10,0,-77.92745478245958,-112.92745478245958,95.0
0,-50.0,-10,0,-77.90435301012927,-137.90435301012928,85.0
6,-50.0,-10,0,-77.88144308209448,-137.88144308209448,95.0
5,-25.0,-10,0,-77.85872482458609,-112.85872482458609,100.0
6,-50.0,-10,0,-77.83619808894883,-137.83619808894883,100.0
6,-50.0,-10,0,-77.81386278988136,-137.81386278988134,100.0
3,0.0,-10,0,-77.7917186060098,-87.7917186060098,100.0
4,-12.5,-10,0,-77.76976543985593,-100.26976543985593,100.0
2,-12.5,-10,0,-77.74800320880657,-100.24800320880657,97.5
3,0.0,-10,0,-77.72643158587306,-87.72643158587306,97.5
1,-25.0,-10,0,-77.70236895399651,-112.70236895399651,92.5
0,-50.0,-10,0,-77.67581743928969,-137.6758174392897,82.5
6,-50.0,-10,0,-77.64677964733006,-137.64677964733005,92.5
4,-12.5,-10,0,-77.61525843131166,-100.11525843131166,95.0
2,-12.5,-10,0,-77.58125674840733,-100.08125674840733,92.5
2,-12.5,-10,0,-77.54477790465025,-100.04477790465025,90.0
3,0.0,-10,0,-77.50582551552708,-87.50582551552708,90.0
3,0.0,-10,0,-77.46440322296937,-87.46440322296937,90.0
1,-25.0,-10,0,-77.42051507560976,-112.42051507560976,85.0
