action,reward_inertia,reward_r_eff,reward_I_percentage,reward_weigthed,reward,stringency_index
5,-25.0,-10,0,-81.29306199380244,-116.29306199380244,87.5
3,0.0,-10,0,-81.29304128441206,-91.29304128441206,87.5
2,-12.5,-10,0,-81.2930208098152,-103.7930208098152,85.0
1,-25.0,-10,0,-81.29299871345663,-116.29299871345663,80.0
0,-50.0,-10,0,-81.29297414220548,-141.29297414220548,70.0
2,-12.5,-10,0,-81.29294628084133,-103.79294628084133,67.5
3,0.0,-10,0,-81.29291337345248,-91.29291337345248,67.5
2,-12.5,-10,0,-81.29287748419388,-103.79287748419388,65.0
4,-12.5,-10,0,-81.29283933140714,-103.79283933140714,67.5
5,-25.0,-10,0,-81.29279795045267,-116.29279795045267,72.5
1,-25.0,-10,0,-81.29275508794485,-116.29275508794485,67.5
6,-50.0,-10,0,-81.29269830892859,-141.2926983089286,77.5
0,-50.0,-10,0,-81.2926238267408,-141.2926238267408,67.5
1,-25.0,-10,0,-81.29253759777589,-116.29253759777589,62.5
4,-12.5,-10,0,-81.29243176722171,-103.79243176722171,65.0
4,-12.5,-10,0,-81.29230770759163,-103.79230770759163,67.5
3,0.0,-10,0,-81.29216838062673,-91.29216838062673,67.5
3,0.0,-10,0,-81.29201403391419,-91.29201403391419,67.5
1,-25.0,-10,0,-81.29184362863694,-116.29184362863694,62.5
2,-12.5,-10,0,-81.29165714413017,-103.79165714413017,60.0
2,-12.5,-10,0,-81.29145176927142,-103.79145176927142,57.5
2,-12.5,-10,0,-81.29122818964748,-103.79122818964748,55.0
4,-12.5,-10,0,-81.29098583605756,-103.79098583605756,57.5
2,-12.5,-10,0,-81.29072398802683,-103.79072398802683,55.0
4,-12.5,-10,0,-81.29044570170059,-103.79044570170059,57.5
4,-12.5,-10,0,-81.29014714773209,-103.79014714773209,60.0
2,-12.5,-10,0,-81.28984025255276,-103.78984025255276,57.5
2,-12.5,-10,0,-81.28952553827901,-103.78952553827901,55.0
0,-50.0,-10,0,-81.28919816216118,-141.2891981621612,45.0
3,0.0,-10,0,-81.28885692640458,-91.28885692640458,45.0
3,0.0,-10,0,-81.28849011543323,-91.28849011543323,45.0
5,-25.0,-10,0,-81.28810592698024,-116.28810592698024,50.0
4,-12.5,-10,0,-81.28770282884126,-103.78770282884126,52.5
6,-50.0,-10,0,-81.28728947451393,-141.28728947451393,62.5
5,-25.0,-10,0,-81.28686317231262,-116.28686317231262,67.5
4,-12.5,-10,0,-81.28644361033649,-103.78644361033649,70.0
6,-50.0,-10,0,-81.2860244383804,-141.2860244383804,80.0
0,-50.0,-10,0,-81.28560171659272,-141.28560171659274,70.0
1,-25.0,-10,0,-81.2851958904509,-116.2851958904509,65.0
6,-50.0,-10,0,-81.28475845880413,-141.28475845880413,75.0
1,-25.0,-10,0,-81.28429848973607,-116.28429848973607,70.0
4,-12.5,-10,0,-81.28383946781199,-103.78383946781199,72.5
4,-12.5,-10,0,-81.28334381604137,-103.78334381604137,75.0
5,-25.0,-10,0,-81.28283065163423,-116.28283065163423,80.0
6,-50.0,-10,0,-81.28230098462141,-141.28230098462143,90.0
6,-50.0,-10,0,-81.28176261914521,-141.2817626191452,100.0
4,-12.5,-10,0,-81.28122937306298,-103.78122937306298,100.0
1,-25.0,-10,0,-81.28069894022993,-116.28069894022993,95.0
4,-12.5,-10,0,-81.28014584304658,-103.78014584304658,97.5
6,-50.0,-10,0,-81.27956070645972,-141.27956070645973,100.0
2,-12.5,-10,0,-81.27895802463257,-103.77895802463257,97.5
1,-25.0,-10,0,-81.2783369367005,-116.2783369367005,92.5
4,-12.5,-10,0,-81.27768975622624,-103.77768975622624,95.0
2,-12.5,-10,0,-81.27701394786727,-103.77701394786727,92.5
6,-50.0,-10,0,-81.27631911929767,-141.27631911929768,100.0
4,-12.5,-10,0,-81.27559945599282,-103.77559945599282,100.0
3,0.0,-10,0,-81.27487776788583,-91.27487776788583,100.0
5,-25.0,-10,0,-81.27414612767299,-116.27414612767299,100.0
5,-25.0,-10,0,-81.27340453458628,-116.27340453458628,100.0
4,-12.5,-10,0,-81.27265299009335,-103.77265299009335,100.0
2,-12.5,-10,0,-81.27189149481644,-103.77189149481644,97.5
2,-12.5,-10,0,-81.2711200473356,-103.7711200473356,95.0
4,-12.5,-10,0,-81.27033742933152,-103.77033742933152,97.5
5,-25.0,-10,0,-81.2695438655969,-116.2695438655969,100.0
3,0.0,-10,0,-81.26874156031944,-91.26874156031944,100.0
4,-12.5,-10,0,-81.26793031020603,-103.76793031020603,100.0
6,-50.0,-10,0,-81.26710911021925,-141.26710911021925,100.0
5,-25.0,-10,0,-81.26627796021494,-116.26627796021494,100.0
0,-50.0,-10,0,-81.2654368631309,-141.2654368631309,90.0
1,-25.0,-10,0,-81.26458581531539,-116.26458581531539,85.0
3,0.0,-10,0,-81.26372272802543,-91.26372272802543,85.0
6,-50.0,-10,0,-81.26287764993263,-141.26287764993265,95.0
4,-12.5,-10,0,-81.26205158193743,-103.76205158193743,97.5
5,-25.0,-10,0,-81.26124634983921,-116.26124634983921,100.0
2,-12.5,-10,0,-81.26046048184406,-103.76046048184406,97.5
1,-25.0,-10,0,-81.25969389614241,-116.25969389614241,92.5
4,-12.5,-10,0,-81.25894586768345,-103.75894586768345,95.0
2,-12.5,-10,0,-81.25821615689118,-103.75821615689118,92.5
4,-12.5,-10,0,-81.25750566881563,-103.75750566881563,95.0
3,0.0,-10,0,-81.25681385483362,-91.25681385483362,95.0
6,-50.0,-10,0,-81.25614120906269,-141.2561412090627,100.0
3,0.0,-10,0,-81.25548748095169,-91.25548748095169,100.0
6,-50.0,-10,0,-81.25485304901062,-141.25485304901062,100.0
4,-12.5,-10,0,-81.25423749326593,-103.75423749326593,100.0
4,-12.5,-10,0,-81.25364081416089,-103.75364081416089,100.0
1,-25.0,-10,0,-81.25306301150438,-116.25306301150438,95.0
4,-12.5,-10,0,-81.25247273643524,-103.75247273643524,97.5
6,-50.0,-10,0,-81.25186976771363,-141.25186976771363,100.0
3,0.0,-10,0,-81.25125444230683,-91.25125444230683,100.0
1,-25.0,-10,0,-81.25062673906393,-116.25062673906393,95.0
0,-50.0,-10,0,-81.24998656338867,-141.2499865633887,85.0
0,-50.0,-10,0,-81.24933377170973,-141.24933377170973,75.0
5,-25.0,-10,0,-81.24866825059412,-116.24866825059412,80.0
1,-25.0,-10,0,-81.24799000511153,-116.24799000511153,75.0
0,-50.0,-10,0,-81.247299421527,-141.247299421527,65.0
2,-12.5,-10,0,-81.24659624308258,-103.74659624308258,62.5
4,-12.5,-10,0,-81.2458803152781,-103.7458803152781,65.0
1,-25.0,-10,0,-81.2451517961557,-116.2451517961557,60.0
5,-25.0,-10,0,-81.2444108210955,-116.2444108210955,65.0
2,-12.5,-10,0,-81.24365715796563,-103.74365715796563,62.5
6,-50.0,-10,0,-81.24289111224108,-141.24289111224107,72.5
2,-12.5,-10,0,-81.24217591642454,-103.74217591642454,70.0
3,0.0,-10,0,-81.2415120294881,-91.2415120294881,70.0
0,-50.0,-10,0,-81.24089903023913,-141.24089903023912,60.0
6,-50.0,-10,0,-81.2403369982687,-141.2403369982687,70.0
1,-25.0,-10,0,-81.23982551360669,-116.23982551360669,65.0
3,0.0,-10,0,-81.23936535819942,-91.23936535819942,65.0
5,-25.0,-10,0,-81.23895593638737,-116.23895593638737,70.0
3,0.0,-10,0,-81.2385974294167,-91.2385974294167,70.0
4,-12.5,-10,0,-81.23829009260587,-103.73829009260587,72.5
6,-50.0,-10,0,-81.23803370936807,-141.23803370936807,82.5
4,-12.5,-10,0,-81.23782841324913,-103.73782841324913,85.0
3,0.0,-10,0,-81.237674601722,-91.237674601722,85.0
5,-25.0,-10,0,-81.23757192781723,-116.23757192781723,90.0
4,-12.5,-10,0,-81.23752027393884,-103.73752027393884,92.5
2,-12.5,-10,0,-81.23751985524017,-103.73751985524017,90.0
4,-12.5,-10,0,-81.23748571442577,-103.73748571442577,92.5
4,-12.5,-10,0,-81.23741765494172,-103.73741765494172,95.0
4,-12.5,-10,0,-81.23731585628768,-103.73731585628768,97.5
0,-50.0,-10,0,-81.2371803066055,-141.2371803066055,87.5
2,-12.5,-10,0,-81.23701099256321,-103.73701099256321,85.0
1,-25.0,-10,0,-81.23680757666907,-116.23680757666907,80.0
2,-12.5,-10,0,-81.23657026702116,-103.73657026702116,77.5
2,-12.5,-10,0,-81.23629900248146,-103.73629900248146,75.0
3,0.0,-10,0,-81.2359938392116,-91.2359938392116,75.0
1,-25.0,-10,0,-81.23565477250203,-116.23565477250203,70.0
4,-12.5,-10,0,-81.23528185986375,-103.73528185986375,72.5
4,-12.5,-10,0,-81.23487497289639,-103.73487497289639,75.0
4,-12.5,-10,0,-81.23443428715221,-103.73443428715221,77.5
3,0.0,-10,0,-81.23395981219764,-91.23395981219764,77.5
3,0.0,-10,0,-81.23345155593174,-91.23345155593174,77.5
0,-50.0,-10,0,-81.2329433080262,-141.2329433080262,67.5
0,-50.0,-10,0,-81.23243506857251,-141.2324350685725,57.5
3,0.0,-10,0,-81.23192658406023,-91.23192658406023,57.5
4,-12.5,-10,0,-81.23141779860602,-103.73141779860602,60.0
1,-25.0,-10,0,-81.23090892264663,-116.23090892264663,55.0
3,0.0,-10,0,-81.23040003062586,-91.23040003062586,55.0
3,0.0,-10,0,-81.22989087516265,-91.22989087516265,55.0
5,-25.0,-10,0,-81.22938157798541,-116.22938157798541,60.0
2,-12.5,-10,0,-81.22887212478605,-103.72887212478605,57.5
6,-50.0,-10,0,-81.22836273622161,-141.2283627362216,67.5
2,-12.5,-10,0,-81.22785309872981,-103.72785309872981,65.0
4,-12.5,-10,0,-81.22734383439149,-103.72734383439149,67.5
3,0.0,-10,0,-81.22683437685318,-91.22683437685318,67.5
4,-12.5,-10,0,-81.22632497875748,-103.72632497875748,70.0
6,-50.0,-10,0,-81.22581551962982,-141.2258155196298,80.0
6,-50.0,-10,0,-81.22527230644735,-141.22527230644735,90.0
3,0.0,-10,0,-81.2246958211489,-91.2246958211489,90.0
3,0.0,-10,0,-81.22408609211688,-91.22408609211688,90.0
0,-50.0,-10,0,-81.22344256086524,-141.22344256086524,80.0
5,-25.0,-10,0,-81.22276522735133,-116.22276522735133,85.0
4,-12.5,-10,0,-81.22205361887319,-103.72205361887319,87.5
5,-25.0,-10,0,-81.22130842467227,-116.22130842467227,92.5
1,-25.0,-10,0,-81.22052953277922,-116.22052953277922,87.5
1,-25.0,-10,0,-81.21971703722012,-116.21971703722012,82.5
2,-12.5,-10,0,-81.21887054448354,-103.71887054448354,80.0
4,-12.5,-10,0,-81.21799006430277,-103.71799006430277,82.5
1,-25.0,-10,0,-81.21707568441168,-116.21707568441168,77.5
5,-25.0,-10,0,-81.21612757609151,-116.21612757609151,82.5
1,-25.0,-10,0,-81.21514548891892,-116.21514548891892,77.5
1,-25.0,-10,0,-81.21412974895206,-116.21412974895206,72.5
3,0.0,-10,0,-81.21312233742341,-91.21312233742341,72.5
3,0.0,-10,0,-81.21212324330347,-91.21212324330347,72.5
0,-50.0,-10,0,-81.21113260785721,-141.21113260785722,62.5
2,-12.5,-10,0,-81.21015043116165,-103.71015043116165,60.0
4,-12.5,-10,0,-81.20917636065653,-103.70917636065653,62.5
5,-25.0,-10,0,-81.20821058818026,-116.20821058818026,67.5
0,-50.0,-10,0,-81.20725328531633,-141.2072532853163,57.5
1,-25.0,-10,0,-81.20630458180204,-116.20630458180204,52.5
3,0.0,-10,0,-81.20536384713887,-91.20536384713887,52.5
5,-25.0,-10,0,-81.20443117755539,-116.20443117755539,57.5
4,-12.5,-10,0,-81.20350672729447,-103.70350672729447,60.0
0,-50.0,-10,0,-81.20259078847147,-141.20259078847147,50.0
0,-50.0,-10,0,-81.20168327944035,-141.20168327944035,40.0
6,-50.0,-10,0,-81.20078332545185,-141.20078332545185,50.0
4,-12.5,-10,0,-81.19989055898536,-103.69989055898536,52.5
4,-12.5,-10,0,-81.19905720312148,-103.69905720312148,55.0
3,0.0,-10,0,-81.19828278781144,-91.19828278781144,55.0
4,-12.5,-10,0,-81.1975673660106,-103.6975673660106,57.5
1,-25.0,-10,0,-81.19691066866733,-116.19691066866733,52.5
6,-50.0,-10,0,-81.1963130108383,-141.1963130108383,62.5
2,-12.5,-10,0,-81.19577328516313,-103.69577328516313,60.0
4,-12.5,-10,0,-81.19529375027648,-103.69529375027648,62.5
2,-12.5,-10,0,-81.19487260569136,-103.69487260569136,60.0
6,-50.0,-10,0,-81.19451066328894,-141.19451066328895,70.0
6,-50.0,-10,0,-81.19420699565659,-141.1942069956566,80.0
3,0.0,-10,0,-81.19396416441825,-91.19396416441825,80.0
2,-12.5,-10,0,-81.19378253745948,-103.69378253745948,77.5
1,-25.0,-10,0,-81.1936601969359,-116.1936601969359,72.5
1,-25.0,-10,0,-81.19359663861401,-116.19359663861401,67.5
4,-12.5,-10,0,-81.19359130710242,-103.69359130710242,70.0
0,-50.0,-10,0,-81.19356830038674,-141.19356830038674,60.0
6,-50.0,-10,0,-81.19352905823105,-141.19352905823104,70.0
3,0.0,-10,0,-81.19347081582518,-91.19347081582518,70.0
6,-50.0,-10,0,-81.19339785820544,-141.19339785820546,80.0
1,-25.0,-10,0,-81.19330818647286,-116.19330818647286,75.0
6,-50.0,-10,0,-81.19320427100769,-141.1932042710077,85.0
0,-50.0,-10,0,-81.19308270740034,-141.19308270740032,75.0
5,-25.0,-10,0,-81.19294696211036,-116.19294696211036,80.0
3,0.0,-10,0,-81.19279254448776,-91.19279254448776,80.0
4,-12.5,-10,0,-81.19262271988967,-103.69262271988967,82.5
1,-25.0,-10,0,-81.192436443325,-116.192436443325,77.5
1,-25.0,-10,0,-81.19223425088782,-116.19223425088782,72.5
3,0.0,-10,0,-81.19201457469403,-91.19201457469403,72.5
6,-50.0,-10,0,-81.19177732827555,-141.19177732827555,82.5
3,0.0,-10,0,-81.19152346540196,-91.19152346540196,82.5
2,-12.5,-10,0,-81.19128824000063,-103.69128824000063,80.0
1,-25.0,-10,0,-81.19106967366223,-116.19106967366223,75.0
5,-25.0,-10,0,-81.19086727169619,-116.19086727169619,80.0
1,-25.0,-10,0,-81.19068050440734,-116.19068050440734,75.0
4,-12.5,-10,0,-81.1905112720039,-103.6905112720039,77.5
2,-12.5,-10,0,-81.19035769184029,-103.69035769184029,75.0
1,-25.0,-10,0,-81.19022114174652,-116.19022114174652,70.0
1,-25.0,-10,0,-81.1901006934686,-116.1901006934686,65.0
4,-12.5,-10,0,-81.18999579377821,-103.68999579377821,67.5
2,-12.5,-10,0,-81.18990626125937,-103.68990626125937,65.0
0,-50.0,-10,0,-81.18983348979913,-141.18983348979913,55.0
4,-12.5,-10,0,-81.18977645320341,-103.68977645320341,57.5
5,-25.0,-10,0,-81.18973314750967,-116.18973314750967,62.5
3,0.0,-10,0,-81.18970606611597,-91.18970606611597,62.5
3,0.0,-10,0,-81.18969608826225,-91.18969608826225,62.5
4,-12.5,-10,0,-81.18968549932403,-103.68968549932403,65.0
3,0.0,-10,0,-81.18967426187353,-91.18967426187353,65.0
3,0.0,-10,0,-81.1896631959052,-91.1896631959052,65.0
6,-50.0,-10,0,-81.18965158706993,-141.18965158706993,75.0
0,-50.0,-10,0,-81.18963940872695,-141.18963940872695,65.0
1,-25.0,-10,0,-81.1896304924081,-116.1896304924081,60.0
5,-25.0,-10,0,-81.1896176949935,-116.1896176949935,65.0
1,-25.0,-10,0,-81.18960217187323,-116.18960217187323,60.0
4,-12.5,-10,0,-81.18958775892412,-103.68958775892412,62.5
2,-12.5,-10,0,-81.1895702761773,-103.6895702761773,60.0
4,-12.5,-10,0,-81.18955278267144,-103.68955278267144,62.5
6,-50.0,-10,0,-81.18953286420079,-141.18953286420077,72.5
6,-50.0,-10,0,-81.1895129334526,-141.1895129334526,82.5
6,-50.0,-10,0,-81.18949777875588,-141.18949777875588,92.5
6,-50.0,-10,0,-81.18948822906752,-141.18948822906754,100.0
6,-50.0,-10,0,-81.1892048178297,-141.1892048178297,100.0
0,-50.0,-10,0,-81.18864573886742,-141.18864573886742,90.0
2,-12.5,-10,0,-81.18780712806866,-103.68780712806866,87.5
4,-12.5,-10,0,-81.18668517470584,-103.68668517470584,90.0
3,0.0,-10,0,-81.18528304145569,-91.18528304145569,90.0
4,-12.5,-10,0,-81.18360252089644,-103.68360252089644,92.5
3,0.0,-10,0,-81.1816427435871,-91.1816427435871,92.5
0,-50.0,-10,0,-81.1794044610281,-141.1794044610281,82.5
3,0.0,-10,0,-81.17688690990278,-91.17688690990278,82.5
5,-25.0,-10,0,-81.17408749887264,-116.17408749887264,87.5
5,-25.0,-10,0,-81.17100885239455,-116.17100885239455,92.5
0,-50.0,-10,0,-81.16765222839219,-141.16765222839217,82.5
2,-12.5,-10,0,-81.16401758959341,-103.66401758959341,80.0
1,-25.0,-10,0,-81.16010167109374,-116.16010167109374,75.0
3,0.0,-10,0,-81.15590610499139,-91.15590610499139,75.0
3,0.0,-10,0,-81.15129249037508,-91.15129249037508,75.0
3,0.0,-10,0,-81.14626185608643,-91.14626185608643,75.0
4,-12.5,-10,0,-81.14081428280166,-103.64081428280166,77.5
4,-12.5,-10,0,-81.13494985089714,-103.63494985089714,80.0
3,0.0,-10,0,-81.12866918503812,-91.12866918503812,80.0
0,-50.0,-10,0,-81.12197242418709,-141.1219724241871,70.0
3,0.0,-10,0,-81.114859189441,-91.114859189441,70.0
4,-12.5,-10,0,-81.10732755385823,-103.60732755385823,72.5
3,0.0,-10,0,-81.09937944762746,-91.09937944762746,72.5
2,-12.5,-10,0,-81.09101551781035,-103.59101551781035,70.0
3,0.0,-10,0,-81.08223543563766,-91.08223543563766,70.0
0,-50.0,-10,0,-81.07303876778997,-141.07303876778997,60.0
3,0.0,-10,0,-81.06342614738833,-91.06342614738833,60.0
4,-12.5,-10,0,-81.05339529409811,-103.55339529409811,62.5
0,-50.0,-10,0,-81.0429482863468,-141.0429482863468,52.5
6,-50.0,-10,0,-81.03221813793482,-141.03221813793482,62.5
6,-50.0,-10,0,-81.02120132790316,-141.02120132790316,72.5
2,-12.5,-10,0,-81.00990351519337,-103.50990351519337,70.0
1,-25.0,-10,0,-80.99832564743579,-115.99832564743579,65.0
1,-25.0,-10,0,-80.98646414430532,-115.98646414430532,60.0
3,0.0,-10,0,-80.97431807766478,-90.97431807766478,60.0
0,-50.0,-10,0,-80.96188711323846,-140.96188711323845,50.0
3,0.0,-10,0,-80.94917283994138,-90.94917283994138,50.0
6,-50.0,-10,0,-80.93617076029793,-140.93617076029793,60.0
3,0.0,-10,0,-80.92288411217973,-90.92288411217973,60.0
2,-12.5,-10,0,-80.90931841077774,-103.40931841077774,57.5
1,-25.0,-10,0,-80.89546950637802,-115.89546950637802,52.5
2,-12.5,-10,0,-80.88133579390299,-103.38133579390299,50.0
6,-50.0,-10,0,-80.86691491835612,-140.86691491835612,60.0
6,-50.0,-10,0,-80.85220732341183,-140.85220732341185,70.0
1,-25.0,-10,0,-80.83752127412632,-115.83752127412632,65.0
2,-12.5,-10,0,-80.82285914608805,-103.32285914608805,62.5
4,-12.5,-10,0,-80.80820885492815,-103.30820885492815,65.0
1,-25.0,-10,0,-80.79357170762718,-115.79357170762718,60.0
1,-25.0,-10,0,-80.77895218011422,-115.77895218011422,55.0
6,-50.0,-10,0,-80.76434257222799,-140.76434257222797,65.0
5,-25.0,-10,0,-80.74974100670538,-115.74974100670538,70.0
6,-50.0,-10,0,-80.73516476706271,-140.7351647670627,80.0
5,-25.0,-10,0,-80.72061021790964,-115.72061021790964,85.0
5,-25.0,-10,0,-80.706084970825,-115.706084970825,90.0
3,0.0,-10,0,-80.69158350043622,-90.69158350043622,90.0
5,-25.0,-10,0,-80.67710564361347,-115.67710564361347,95.0
0,-50.0,-10,0,-80.66264551214162,-140.66264551214164,85.0
2,-12.5,-10,0,-80.64820802501274,-103.14820802501274,82.5
2,-12.5,-10,0,-80.63377876682071,-103.13377876682071,80.0
6,-50.0,-10,0,-80.61792236430733,-140.61792236430733,90.0
6,-50.0,-10,0,-80.60063961406914,-140.60063961406914,100.0
6,-50.0,-10,0,-80.58194197909117,-140.58194197909117,100.0
4,-12.5,-10,0,-80.5618297042026,-103.0618297042026,100.0
0,-50.0,-10,0,-80.54029578463984,-140.54029578463985,90.0
0,-50.0,-10,0,-80.51734130264077,-140.51734130264077,80.0
5,-25.0,-10,0,-80.49296212602897,-115.49296212602897,85.0
4,-12.5,-10,0,-80.467160034027,-102.967160034027,87.5
2,-12.5,-10,0,-80.43994410504249,-102.93994410504249,85.0
4,-12.5,-10,0,-80.41131452638096,-102.91131452638096,87.5
6,-50.0,-10,0,-80.38127043435922,-140.38127043435924,97.5
0,-50.0,-10,0,-80.34981563869408,-140.34981563869408,87.5
4,-12.5,-10,0,-80.31695474709089,-102.81695474709089,90.0
3,0.0,-10,0,-80.2826816083263,-90.2826816083263,90.0
2,-12.5,-10,0,-80.24700271837193,-102.74700271837193,87.5
0,-50.0,-10,0,-80.2097950382508,-140.2097950382508,77.5
6,-50.0,-10,0,-80.17105992979202,-140.17105992979202,87.5
3,0.0,-10,0,-80.13079741703662,-90.13079741703662,87.5
2,-12.5,-10,0,-80.08901556179578,-102.58901556179578,85.0
3,0.0,-10,0,-80.0457139980054,-90.0457139980054,85.0
2,-12.5,-10,0,-80.00089452766179,-102.50089452766179,82.5
0,-50.0,-10,0,-79.9545603627908,-139.9545603627908,72.5
4,-12.5,-10,0,-79.90671356707514,-102.40671356707514,75.0
6,-50.0,-10,0,-79.85735511127822,-139.85735511127822,85.0
1,-25.0,-10,0,-79.80649056300462,-114.80649056300462,80.0
6,-50.0,-10,0,-79.75412466646861,-139.7541246664686,90.0
3,0.0,-10,0,-79.70025711222347,-89.70025711222347,90.0
5,-25.0,-10,0,-79.6448941868953,-114.6448941868953,95.0
3,0.0,-10,0,-79.58803704265938,-89.58803704265938,95.0
0,-50.0,-10,0,-79.52968967107404,-139.52968967107404,85.0
2,-12.5,-10,0,-79.47202307307607,-101.97202307307607,82.5
4,-12.5,-10,0,-79.4150343195906,-101.9150343195906,85.0
2,-12.5,-10,0,-79.3587231859662,-101.8587231859662,82.5
1,-25.0,-10,0,-79.30308900538864,-114.30308900538864,77.5
4,-12.5,-10,0,-79.24812971504723,-101.74812971504723,80.0
5,-25.0,-10,0,-79.19384362192022,-114.19384362192022,85.0
6,-50.0,-10,0,-79.14023035554945,-139.14023035554945,95.0
3,0.0,-10,0,-79.08728893223943,-89.08728893223943,95.0
5,-25.0,-10,0,-79.03501862374833,-114.03501862374833,100.0
5,-25.0,-10,0,-78.9834167858882,-113.9834167858882,100.0
1,-25.0,-10,0,-78.9324828983921,-113.9324828983921,95.0
6,-50.0,-10,0,-78.88221504903719,-138.8822150490372,100.0
6,-50.0,-10,0,-78.83261164131409,-138.8326116413141,100.0
3,0.0,-10,0,-78.78367224850288,-88.78367224850288,100.0
3,0.0,-10,0,-78.73539518891847,-88.73539518891847,100.0
3,0.0,-10,0,-78.68852699365617,-88.68852699365617,100.0
2,-12.5,-10,0,-78.64306507482507,-101.14306507482507,97.5
5,-25.0,-10,0,-78.59900711282845,-113.59900711282845,100.0
4,-12.5,-10,0,-78.55635065079665,-101.05635065079665,100.0
1,-25.0,-10,0,-78.5150936418705,-113.5150936418705,95.0
2,-12.5,-10,0,-78.47523376303772,-100.97523376303772,92.5
4,-12.5,-10,0,-78.43676880424933,-100.93676880424933,95.0
3,0.0,-10,0,-78.39969681147035,-88.39969681147035,95.0
6,-50.0,-10,0,-78.36401597386657,-138.36401597386657,100.0
6,-50.0,-10,0,-78.32972430457991,-138.3297243045799,100.0
5,-25.0,-10,0,-78.29682011249389,-113.29682011249389,100.0
2,-12.5,-10,0,-78.26530155964483,-100.76530155964483,97.5
0,-50.0,-10,0,-78.23516696617604,-138.23516696617605,87.5
1,-25.0,-10,0,-78.20641471401603,-113.20641471401603,82.5
4,-12.5,-10,0,-78.17904320667124,-100.67904320667124,85.0
2,-12.5,-10,0,-78.15181445889743,-100.65181445889743,82.5
1,-25.0,-10,0,-78.12472841853445,-113.12472841853445,77.5
1,-25.0,-10,0,-78.09778488574041,-113.09778488574041,72.5
2,-12.5,-10,0,-78.07098369338378,-100.57098369338378,70.0
6,-50.0,-10,0,-78.04432469181555,-138.04432469181555,80.0
6,-50.0,-10,0,-78.01780776521497,-138.01780776521497,90.0
6,-50.0,-10,0,-77.9914329174973,-137.99143291749732,100.0
1,-25.0,-10,0,-77.96520001500919,-112.96520001500919,95.0
4,-12.5,-10,0,-77.93910891062977,-100.43910891062977,97.5
5,-25.0,-10,0,-77.91315932002215,-112.91315932002215,100.0
1,-25.0,-10,0,-77.88735117457438,-112.88735117457438,95.0
2,-12.5,-10,0,-77.86168433521311,-100.36168433521311,92.5
3,0.0,-10,0,-77.83615861673609,-87.83615861673609,92.5
3,0.0,-10,0,-77.8107739117758,-87.8107739117758,92.5
2,-12.5,-10,0,-77.78552998392598,-100.28552998392598,90.0
0,-50.0,-10,0,-77.75773865454423,-137.75773865454423,80.0
5,-25.0,-10,0,-77.7274025430009,-112.7274025430009,85.0
1,-25.0,-10,0,-77.69452459975915,-112.69452459975915,80.0
5,-25.0,-10,0,-77.65910813078713,-112.65910813078713,85.0
