action,reward_inertia,reward_r_eff,reward_I_percentage,reward_weigthed,reward,stringency_index
4,-12.5,-10,20,-77.37662286058351,-79.87662286058351,35.0
5,-25.0,-10,20,-77.327814207191,-92.327814207191,40.0
5,-25.0,-10,20,-77.27655292591542,-92.27655292591542,45.0
6,-50.0,-10,20,-77.22284393888413,-117.22284393888413,55.0
4,-12.5,-10,20,-77.16669235129129,-79.66669235129129,57.5
6,-50.0,-10,20,-77.10810363529208,-117.10810363529208,67.5
4,-12.5,-10,20,-77.04708335927276,-79.54708335927276,70.0
0,-50.0,-10,20,-76.98363739073832,-116.98363739073832,60.0
1,-25.0,-10,20,-76.91777175032406,-91.91777175032406,55.0
6,-50.0,-10,20,-76.84949277438452,-116.84949277438452,65.0
1,-25.0,-10,20,-76.7788069828036,-91.7788069828036,60.0
5,-25.0,-10,20,-76.70752404964412,-91.70752404964412,65.0
0,-50.0,-10,20,-76.63564574661089,-116.63564574661089,55.0
0,-50.0,-10,20,-76.56317386995866,-116.56317386995866,45.0
6,-50.0,-10,20,-76.49011023416091,-116.49011023416091,55.0
5,-25.0,-10,20,-76.41645666680446,-91.41645666680446,60.0
3,0.0,-10,20,-76.34221500601677,-66.34221500601677,60.0
5,-25.0,-10,20,-76.26738713067161,-91.26738713067161,65.0
4,-12.5,-10,20,-76.19197486146848,-78.69197486146848,67.5
0,-50.0,-10,20,-76.115980100074,-116.11598010007401,57.5
2,-12.5,-10,20,-76.03940472768764,-78.53940472768764,55.0
3,0.0,-10,20,-75.96225054266932,-65.96225054266932,55.0
5,-25.0,-10,20,-75.88451969349666,-90.88451969349666,60.0
5,-25.0,-10,20,-75.80621399846345,-90.80621399846345,65.0
3,0.0,-10,20,-75.72733540092146,-65.72733540092146,65.0
5,-25.0,-10,20,-75.64788589579096,-90.64788589579096,70.0
3,0.0,-10,20,-75.56786736326431,-65.56786736326431,70.0
4,-12.5,-10,20,-75.48728195048494,-77.98728195048494,72.5
6,-50.0,-10,20,-75.40613144175474,-115.40613144175472,82.5
4,-12.5,-10,20,-75.32441794760192,-77.82441794760192,85.0
3,0.0,-10,20,-75.24214349048535,-65.24214349048535,85.0
2,-12.5,-10,20,-75.16079702738146,-77.66079702738146,82.5
6,-50.0,-10,20,-75.08037575348142,-115.0803757534814,92.5
2,-12.5,-10,20,-75.0008768950479,-77.5008768950479,90.0
3,0.0,-10,20,-74.92229776425732,-64.92229776425732,90.0
5,-25.0,-10,20,-74.84463550722974,-89.84463550722974,95.0
4,-12.5,-10,20,-74.76788751364127,-77.26788751364127,97.5
3,0.0,-10,20,-74.69205120775746,-64.69205120775746,97.5
2,-12.5,-10,20,-74.61712371743428,-77.11712371743428,95.0
6,-50.0,-10,20,-74.5431027467605,-114.5431027467605,100.0
5,-25.0,-10,20,-74.46998572199186,-89.46998572199186,100.0
2,-12.5,-10,20,-74.39776990766643,-76.89776990766643,97.5
0,-50.0,-10,20,-74.326453022767,-114.326453022767,87.5
0,-50.0,-10,20,-74.25603255126961,-114.25603255126961,77.5
3,0.0,-10,20,-74.18650612017572,-64.18650612017572,77.5
4,-12.5,-10,20,-74.11787128083296,-76.61787128083296,80.0
3,0.0,-10,20,-74.05012570285226,-64.05012570285226,80.0
0,-50.0,-10,20,-73.98326702649472,-113.98326702649473,70.0
5,-25.0,-10,20,-73.91729302506411,-88.91729302506411,75.0
2,-12.5,-10,20,-73.85220135511732,-76.35220135511732,72.5
6,-50.0,-10,20,-73.78798989092213,-113.78798989092212,82.5
3,0.0,-10,20,-73.72033449053583,-63.72033449053583,82.5
3,0.0,-10,20,-73.6492449719218,-63.6492449719218,82.5
3,0.0,-10,20,-73.57473099161686,-63.57473099161686,82.5
5,-25.0,-10,20,-73.49680359578116,-88.49680359578116,87.5
3,0.0,-10,20,-73.41547340593489,-63.41547340593489,87.5
4,-12.5,-10,20,-73.33075208337009,-75.83075208337009,90.0
4,-12.5,-10,20,-73.24265153565881,-75.74265153565881,92.5
1,-25.0,-10,20,-73.15118420979752,-88.15118420979752,87.5
4,-12.5,-10,20,-73.05636300321729,-75.55636300321729,90.0
5,-25.0,-10,20,-72.95820122644867,-87.95820122644867,95.0
4,-12.5,-10,20,-72.85671258636599,-75.35671258636599,97.5
6,-50.0,-10,20,-72.75191149232846,-112.75191149232847,100.0
5,-25.0,-10,20,-72.64381252354467,-87.64381252354467,100.0
4,-12.5,-10,20,-72.53243073478286,-75.03243073478286,100.0
3,0.0,-10,20,-72.4177820526541,-62.417782052654104,100.0
5,-25.0,-10,20,-72.29988230048953,-87.29988230048953,100.0
6,-50.0,-10,20,-72.17874807812723,-112.17874807812723,100.0
1,-25.0,-10,20,-72.05439618758118,-87.05439618758118,95.0
6,-50.0,-10,20,-71.92684401746963,-111.92684401746965,100.0
6,-50.0,-10,20,-71.79610932874107,-111.79610932874107,100.0
1,-25.0,-10,20,-71.6622104343364,-86.6622104343364,95.0
4,-12.5,-10,20,-71.52516510544504,-74.02516510544504,97.5
1,-25.0,-10,20,-71.3849930000104,-86.3849930000104,92.5
1,-25.0,-10,20,-71.24171302805925,-86.24171302805925,87.5
1,-25.0,-10,20,-71.09534523388268,-86.09534523388268,82.5
3,0.0,-10,20,-70.94591031598712,-60.94591031598712,82.5
3,0.0,-10,20,-70.79342799459897,-60.79342799459897,82.5
3,0.0,-10,20,-70.63792007940337,-60.63792007940337,82.5
2,-12.5,-10,20,-70.47940751988594,-72.97940751988594,80.0
3,0.0,-10,20,-70.3179121990016,-60.3179121990016,80.0
6,-50.0,-10,20,-70.15345694129985,-110.15345694129985,90.0
2,-12.5,-10,20,-69.98606298328211,-72.48606298328211,87.5
6,-50.0,-10,20,-69.81575383081297,-109.81575383081298,97.5
4,-12.5,-10,20,-69.64255271838677,-72.14255271838677,100.0
4,-12.5,-10,20,-69.46648341498813,-71.96648341498813,100.0
3,0.0,-10,20,-69.28756953868756,-59.28756953868756,100.0
1,-25.0,-10,20,-69.10583547736744,-84.10583547736744,95.0
5,-25.0,-10,20,-68.92130615830578,-83.92130615830578,100.0
6,-50.0,-10,20,-68.73400633303984,-108.73400633303984,100.0
6,-50.0,-10,20,-68.5439612995064,-108.5439612995064,100.0
6,-50.0,-10,20,-68.35620806639969,-108.35620806639969,100.0
2,-12.5,-10,20,-68.1707298386368,-70.6707298386368,97.5
4,-12.5,-10,20,-67.98751309041586,-70.48751309041586,100.0
3,0.0,-10,20,-67.80654124863821,-57.80654124863821,100.0
4,-12.5,-10,20,-67.62779754154676,-70.12779754154676,100.0
3,0.0,-10,20,-67.45126799604608,-57.451267996046084,100.0
0,-50.0,-10,20,-67.27693737777652,-107.27693737777652,90.0
5,-25.0,-10,20,-67.10479167286331,-82.10479167286331,95.0
1,-25.0,-10,20,-66.93481599163798,-81.93481599163798,90.0
0,-50.0,-10,20,-66.76699640901147,-106.76699640901147,80.0
6,-50.0,-10,20,-66.60131826393577,-106.60131826393577,90.0
5,-25.0,-10,20,-66.43776792667532,-81.43776792667532,95.0
6,-50.0,-10,20,-66.2763319755543,-106.2763319755543,100.0
2,-12.5,-10,20,-66.11699649724893,-68.61699649724893,97.5
1,-25.0,-10,20,-65.95974811068817,-80.95974811068817,92.5
5,-25.0,-10,20,-65.80457457237314,-80.80457457237314,97.5
3,0.0,-10,20,-65.65146280941428,-55.651462809414284,97.5
0,-50.0,-10,20,-65.50039978716191,-105.50039978716191,87.5
2,-12.5,-10,20,-65.3513730265463,-67.8513730265463,85.0
3,0.0,-10,20,-65.20436967352677,-55.20436967352677,85.0
1,-25.0,-10,20,-65.05637412289819,-80.05637412289819,80.0
1,-25.0,-10,20,-64.90739338060084,-79.90739338060084,75.0
5,-25.0,-10,20,-64.7574379443755,-79.7574379443755,80.0
4,-12.5,-10,20,-64.60651697319587,-67.10651697319587,82.5
2,-12.5,-10,20,-64.45463504043065,-66.95463504043065,80.0
1,-25.0,-10,20,-64.3018040333925,-79.3018040333925,75.0
4,-12.5,-10,20,-64.14802914880973,-66.64802914880973,77.5
1,-25.0,-10,20,-63.99332139971826,-78.99332139971827,72.5
4,-12.5,-10,20,-63.83768763243721,-66.33768763243721,75.0
3,0.0,-10,20,-63.68113740926617,-53.68113740926617,75.0
2,-12.5,-10,20,-63.52367898249864,-66.02367898249864,72.5
3,0.0,-10,20,-63.3653211991465,-53.36532119914651,72.5
6,-50.0,-10,20,-63.206072971029634,-103.20607297102964,82.5
6,-50.0,-10,20,-63.04594465940511,-103.04594465940511,92.5
6,-50.0,-10,20,-62.88494120382684,-102.88494120382684,100.0
0,-50.0,-10,20,-62.72307443157193,-102.72307443157193,90.0
2,-12.5,-10,20,-62.56035162329716,-65.06035162329715,87.5
3,0.0,-10,20,-62.39678140700069,-52.39678140700069,87.5
6,-50.0,-10,20,-62.2323731497027,-102.23237314970271,97.5
1,-25.0,-10,20,-62.067135795167054,-77.06713579516705,92.5
6,-50.0,-10,20,-61.896318749402646,-101.89631874940264,100.0
5,-25.0,-10,20,-61.71996994668543,-76.71996994668544,100.0
0,-50.0,-10,20,-61.538139486977286,-101.53813948697729,90.0
4,-12.5,-10,20,-61.35087879014169,-63.85087879014169,92.5
2,-12.5,-10,20,-61.15824029533232,-63.65824029533232,90.0
2,-12.5,-10,20,-60.96027912345855,-63.46027912345855,87.5
4,-12.5,-10,20,-60.75705018002403,-63.25705018002404,90.0
4,-12.5,-10,20,-60.54861126761419,-63.04861126761419,92.5
5,-25.0,-10,20,-60.335020399181445,-75.33502039918145,97.5
2,-12.5,-10,20,-60.11633710557861,-62.61633710557861,95.0
3,0.0,-10,20,-59.89262196596642,-49.89262196596641,95.0
5,-25.0,-10,20,-59.663938095018636,-74.66393809501864,100.0
3,0.0,-10,20,-59.430349133945946,-49.43034913394595,100.0
6,-50.0,-10,20,-59.19191710850363,-99.19191710850363,100.0
2,-12.5,-10,20,-58.9487094559852,-61.44870945598521,97.5
0,-50.0,-10,20,-58.70079344513517,-98.70079344513516,87.5
4,-12.5,-10,20,-58.44823723090368,-60.948237230903686,90.0
2,-12.5,-10,20,-58.191107863363804,-60.69110786336381,87.5
2,-12.5,-10,20,-57.9294773669058,-60.4294773669058,85.0
0,-50.0,-10,20,-57.66341523879031,-97.66341523879031,75.0
1,-25.0,-10,20,-57.395467795202215,-72.39546779520222,70.0
0,-50.0,-10,20,-57.12567358871609,-97.1256735887161,60.0
0,-50.0,-10,20,-56.854070173008175,-96.85407017300818,50.0
3,0.0,-10,20,-56.58069504266916,-46.58069504266916,50.0
1,-25.0,-10,20,-56.30558756471302,-71.30558756471302,45.0
6,-50.0,-10,20,-56.02878538591198,-96.02878538591199,55.0
4,-12.5,-10,20,-55.75032492232991,-58.25032492232991,57.5
6,-50.0,-10,20,-55.470245074409696,-95.47024507440969,67.5
5,-25.0,-10,20,-55.18858494698982,-70.18858494698982,72.5
1,-25.0,-10,20,-54.905383161298495,-69.90538316129849,67.5
5,-25.0,-10,20,-54.62067795803638,-69.62067795803638,72.5
3,0.0,-10,20,-54.334508368540455,-44.334508368540455,72.5
4,-12.5,-10,20,-54.04691199987093,-56.54691199987093,75.0
6,-50.0,-10,20,-53.757928455679995,-93.75792845568,85.0
5,-25.0,-10,20,-53.46759538182211,-68.46759538182211,90.0
1,-25.0,-10,20,-53.17595043333214,-68.17595043333213,85.0
5,-25.0,-10,20,-52.88303491549685,-67.88303491549685,90.0
2,-12.5,-10,20,-52.588887764934086,-55.088887764934086,87.5
4,-12.5,-10,20,-52.29354588773666,-54.793545887736656,90.0
1,-25.0,-10,20,-51.99704754355798,-66.99704754355798,85.0
3,0.0,-10,20,-51.703347918877895,-41.703347918877895,85.0
6,-50.0,-10,20,-51.41241840487899,-91.41241840487899,95.0
1,-25.0,-10,20,-51.124230781184366,-66.12423078118437,90.0
2,-12.5,-10,20,-50.83875798834942,-53.338757988349414,87.5
4,-12.5,-10,20,-50.55597276651041,-53.05597276651041,90.0
3,0.0,-10,20,-50.27584765366379,-40.27584765366379,90.0
0,-50.0,-10,20,-49.99835547247357,-89.99835547247358,80.0
1,-25.0,-10,20,-49.723469873531684,-64.72346987353168,75.0
0,-50.0,-10,20,-49.45116445079768,-89.45116445079768,65.0
4,-12.5,-10,20,-49.181412262806205,-51.681412262806205,67.5
0,-50.0,-10,20,-48.91419043502931,-88.91419043502931,57.5
0,-50.0,-10,20,-48.6494726304742,-88.64947263047421,47.5
0,-50.0,-10,20,-48.38723286146322,-88.38723286146322,37.5
0,-50.0,-10,20,-48.12744729445644,-88.12744729445643,27.5
2,-12.5,-10,20,-47.870091960778964,-50.370091960778964,25.0
3,0.0,-10,20,-47.61514020061553,-37.61514020061553,25.0
2,-12.5,-10,20,-47.36257141344838,-49.86257141344838,22.5
1,-25.0,-10,20,-47.112361796261,-62.112361796261,17.5
5,-25.0,-10,20,-46.86448539604974,-61.86448539604973,22.5
5,-25.0,-10,20,-46.61892288217713,-61.61892288217713,27.5
5,-25.0,-10,20,-46.37485061298029,-61.37485061298028,32.5
6,-50.0,-10,20,-46.132260406563375,-86.13226040656338,42.5
2,-12.5,-10,20,-45.89114173233913,-48.39114173233912,40.0
0,-50.0,-10,20,-45.6514788148623,-85.6514788148623,30.0
4,-12.5,-10,20,-45.413269320232736,-47.91326932023273,32.5
3,0.0,-10,20,-45.176500391013604,-35.176500391013604,32.5
0,-50.0,-10,20,-44.941161989299715,-84.94116198929972,22.5
5,-25.0,-10,20,-44.70724782435703,-59.70724782435704,27.5
2,-12.5,-10,20,-44.474748620010374,-46.974748620010374,25.0
0,-50.0,-10,20,-44.243650374677784,-84.24365037467778,15.0
4,-12.5,-10,20,-44.013945839462714,-46.51394583946271,17.5
1,-25.0,-10,20,-43.78562586460539,-58.78562586460539,12.5
1,-25.0,-10,20,-43.558681136807365,-58.558681136807365,7.5
0,-50.0,-10,20,-43.33310186336236,-83.33310186336236,0.0
4,-12.5,-10,20,-43.10888081727033,-45.60888081727033,2.5
3,0.0,-10,20,-42.886006815057264,-32.886006815057264,2.5
2,-12.5,-10,20,-42.66447357205078,-45.16447357205078,0.0
2,-12.5,-10,20,-42.44427073982475,-44.94427073982476,0.0
5,-25.0,-10,20,-42.22538820103408,-57.22538820103408,5.0
6,-50.0,-10,20,-42.007819229028996,-82.007819229029,15.0
5,-25.0,-10,20,-41.7909724686949,-56.7909724686949,20.0
3,0.0,-10,20,-41.57484905493725,-31.574849054937253,20.0
4,-12.5,-10,20,-41.35944473207505,-43.85944473207505,22.5
0,-50.0,-10,20,-41.1447612716379,-81.14476127163789,12.5
2,-12.5,-10,20,-40.93080107118509,-43.43080107118509,10.0
0,-50.0,-10,20,-40.71756299346837,-80.71756299346836,0.0
5,-25.0,-10,20,-40.50504750069408,-55.505047500694076,5.0
2,-12.5,-10,20,-40.293254508622184,-42.793254508622184,2.5
6,-50.0,-10,20,-40.08218657683179,-80.08218657683179,12.5
2,-12.5,-10,20,-39.87184345337469,-42.37184345337469,10.0
3,0.0,-10,20,-39.662223808585416,-29.662223808585416,10.0
4,-12.5,-10,20,-39.45332731994619,-41.95332731994619,12.5
2,-12.5,-10,20,-39.24515485209897,-41.74515485209897,10.0
4,-12.5,-10,20,-39.03770667493451,-41.53770667493451,12.5
0,-50.0,-10,20,-38.83098452129799,-78.83098452129799,2.5
3,0.0,-10,20,-38.62498460666661,-28.624984606666608,2.5
5,-25.0,-10,20,-38.41971056265707,-53.41971056265707,7.5
0,-50.0,-10,20,-38.21516113163324,-78.21516113163324,0.0
6,-50.0,-10,20,-38.011337446495574,-78.01133744649557,10.0
0,-50.0,10,20,100.0,80.0,0.0
0,-50.0,10,20,100.0,80.0,0.0
3,0.0,10,20,100.0,130.0,0.0
3,0.0,10,20,100.0,130.0,0.0
3,0.0,10,20,100.0,130.0,0.0
2,-12.5,10,20,100.0,117.5,0.0
0,-50.0,10,20,100.0,80.0,0.0
6,-50.0,10,20,89.25508423000082,69.25508423000082,10.0
4,-12.5,10,20,87.66523356495017,105.16523356495017,12.5
3,0.0,10,20,87.66523356495017,117.66523356495017,12.5
1,-25.0,10,20,91.2465164394249,96.2465164394249,7.5
2,-12.5,10,20,93.67649995982862,111.17649995982862,5.0
4,-12.5,10,20,91.2465164394249,108.7465164394249,7.5
3,0.0,10,20,91.2465164394249,121.2465164394249,7.5
2,-12.5,10,20,93.67649995982862,111.17649995982862,5.0
3,0.0,10,20,93.67649995982862,123.67649995982862,5.0
5,-25.0,10,20,89.25508423000082,94.25508423000082,10.0
6,-50.0,10,20,84.9354731699778,64.9354731699778,20.0
5,-25.0,10,20,84.44576157408376,89.44576157408376,25.0
0,-50.0,10,20,86.439994677667,66.439994677667,15.0
5,-25.0,10,20,84.9354731699778,89.9354731699778,20.0
3,0.0,10,20,84.9354731699778,114.9354731699778,20.0
3,0.0,10,20,84.9354731699778,114.9354731699778,20.0
3,0.0,10,20,84.9354731699778,114.9354731699778,20.0
0,-50.0,10,20,89.25508423000082,69.25508423000082,10.0
6,-50.0,10,20,84.9354731699778,64.9354731699778,20.0
0,-50.0,10,20,89.25508423000082,69.25508423000082,10.0
1,-25.0,10,20,93.67649995982862,98.67649995982862,5.0
0,-50.0,10,20,100.0,80.0,0.0
4,-12.5,10,20,96.58200455781834,114.08200455781834,2.5
1,-25.0,10,20,100.0,105.0,0.0
4,-12.5,10,20,96.58200455781834,114.08200455781834,2.5
0,-50.0,10,20,100.0,80.0,0.0
1,-25.0,10,20,100.0,105.0,0.0
1,-25.0,10,20,100.0,105.0,0.0
2,-12.5,10,20,100.0,117.5,0.0
1,-25.0,10,20,100.0,105.0,0.0
3,0.0,10,20,100.0,130.0,0.0
2,-12.5,10,20,100.0,117.5,0.0
1,-25.0,10,20,100.0,105.0,0.0
1,-25.0,10,20,100.0,105.0,0.0
4,-12.5,10,20,96.58200455781834,114.08200455781834,2.5
3,0.0,10,20,96.58200455781834,126.58200455781834,2.5
1,-25.0,10,20,100.0,105.0,0.0
1,-25.0,10,20,100.0,105.0,0.0
3,0.0,10,20,100.0,130.0,0.0
2,-12.5,10,20,100.0,117.5,0.0
4,-12.5,10,20,96.58200455781834,114.08200455781834,2.5
1,-25.0,10,20,100.0,105.0,0.0
5,-25.0,10,20,93.67649995982862,98.67649995982862,5.0
2,-12.5,10,20,96.58200455781834,114.08200455781834,2.5
0,-50.0,10,20,100.0,80.0,0.0
5,-25.0,10,20,93.67649995982862,98.67649995982862,5.0
6,-50.0,10,20,86.439994677667,66.439994677667,15.0
1,-25.0,10,20,89.25508423000082,94.25508423000082,10.0
1,-25.0,10,20,93.67649995982862,98.67649995982862,5.0
0,-50.0,10,20,100.0,80.0,0.0
0,-50.0,10,20,100.0,80.0,0.0
5,-25.0,10,20,93.67649995982862,98.67649995982862,5.0
5,-25.0,10,20,89.25508423000082,94.25508423000082,10.0
6,-50.0,10,20,84.9354731699778,64.9354731699778,20.0
4,-12.5,10,20,84.58225101635948,102.08225101635948,22.5
6,-50.0,10,20,84.96699184925053,64.96699184925053,32.5
4,-12.5,10,20,85.32773558628352,102.82773558628352,35.0
1,-25.0,10,20,84.67510175713548,89.67510175713548,30.0
0,-50.0,10,20,84.9354731699778,64.9354731699778,20.0
1,-25.0,10,20,86.439994677667,91.439994677667,15.0
5,-25.0,10,20,84.9354731699778,89.9354731699778,20.0
1,-25.0,10,20,86.439994677667,91.439994677667,15.0
2,-12.5,10,20,87.66523356495017,105.16523356495017,12.5
2,-12.5,10,20,89.25508423000082,106.75508423000082,10.0
2,-12.5,10,20,91.2465164394249,108.7465164394249,7.5
0,-50.0,10,20,100.0,80.0,0.0
4,-12.5,10,20,96.58200455781834,114.08200455781834,2.5
4,-12.5,10,20,93.67649995982862,111.17649995982862,5.0
2,-12.5,10,20,96.58200455781834,114.08200455781834,2.5
1,-25.0,10,20,100.0,105.0,0.0
4,-12.5,10,20,96.58200455781834,114.08200455781834,2.5
5,-25.0,10,20,91.2465164394249,96.2465164394249,7.5
4,-12.5,10,20,89.25508423000082,106.75508423000082,10.0
6,-50.0,10,20,84.9354731699778,64.9354731699778,20.0
2,-12.5,10,20,85.54239780154485,103.04239780154485,17.5
6,-50.0,10,20,84.48903507654443,64.48903507654443,27.5
0,-50.0,10,20,85.54239780154485,65.54239780154485,17.5
0,-50.0,10,20,91.2465164394249,71.2465164394249,7.5
1,-25.0,10,20,96.58200455781834,101.58200455781834,2.5
4,-12.5,10,20,93.67649995982862,111.17649995982862,5.0
3,0.0,10,20,93.67649995982862,123.67649995982862,5.0
2,-12.5,10,20,96.58200455781834,114.08200455781834,2.5
6,-50.0,10,20,87.66523356495017,67.66523356495017,12.5
3,0.0,10,20,87.66523356495017,117.66523356495017,12.5
3,0.0,10,20,175.33046712990034,205.33046712990034,12.5
0,-50.0,10,20,193.16400911563667,173.16400911563667,2.5
3,0.0,10,20,193.16400911563667,223.16400911563667,2.5
1,-25.0,10,20,200.0,205.0,0.0
4,-12.5,10,20,193.16400911563667,210.66400911563667,2.5
4,-12.5,10,20,187.35299991965724,204.85299991965724,5.0
2,-12.5,10,20,193.16400911563667,210.66400911563667,2.5
4,-12.5,10,20,187.35299991965724,204.85299991965724,5.0
4,-12.5,10,20,182.4930328788498,199.9930328788498,7.5
4,-12.5,10,20,178.51016846000164,196.01016846000164,10.0
1,-25.0,10,20,187.35299991965724,192.35299991965724,5.0
1,-25.0,10,20,200.0,205.0,0.0
6,-50.0,10,20,178.51016846000164,158.51016846000164,10.0
2,-12.5,10,20,182.4930328788498,199.9930328788498,7.5
2,-12.5,10,20,187.35299991965724,204.85299991965724,5.0
2,-12.5,10,20,193.16400911563667,210.66400911563667,2.5
4,-12.5,10,20,187.35299991965724,204.85299991965724,5.0
3,0.0,10,20,187.35299991965724,217.35299991965724,5.0
3,0.0,10,20,187.35299991965724,217.35299991965724,5.0
6,-50.0,10,20,172.879989355334,152.879989355334,15.0
3,0.0,10,20,172.879989355334,202.879989355334,15.0
2,-12.5,10,20,175.33046712990034,192.83046712990034,12.5
4,-12.5,10,20,172.879989355334,190.379989355334,15.0
2,-12.5,10,20,175.33046712990034,192.83046712990034,12.5
0,-50.0,10,20,193.16400911563667,173.16400911563667,2.5
1,-25.0,10,20,200.0,205.0,0.0
0,-50.0,10,20,200.0,180.0,0.0
0,-50.0,10,20,200.0,180.0,0.0
1,-25.0,10,20,200.0,205.0,0.0
0,-50.0,10,20,200.0,180.0,0.0
3,0.0,10,20,200.0,230.0,0.0
2,-12.5,10,20,200.0,217.5,0.0
3,0.0,10,20,200.0,230.0,0.0
0,-50.0,10,20,200.0,180.0,0.0
1,-25.0,10,20,200.0,205.0,0.0
1,-25.0,10,20,200.0,205.0,0.0
2,-12.5,10,20,200.0,217.5,0.0
6,-50.0,10,20,178.51016846000164,158.51016846000164,10.0
3,0.0,10,20,178.51016846000164,208.51016846000164,10.0
3,0.0,10,20,178.51016846000164,208.51016846000164,10.0
3,0.0,10,20,178.51016846000164,208.51016846000164,10.0
3,0.0,10,20,178.51016846000164,208.51016846000164,10.0
5,-25.0,10,20,172.879989355334,177.879989355334,15.0
3,0.0,10,20,172.879989355334,202.879989355334,15.0
2,-12.5,10,20,175.33046712990034,192.83046712990034,12.5
4,-12.5,10,20,172.879989355334,190.379989355334,15.0
0,-50.0,10,20,187.35299991965724,167.35299991965724,5.0
5,-25.0,10,20,178.51016846000164,183.51016846000164,10.0
6,-50.0,10,20,169.8709463399556,149.8709463399556,20.0
4,-12.5,10,20,169.16450203271896,186.66450203271896,22.5
3,0.0,10,20,169.16450203271896,199.16450203271896,22.5
6,-50.0,10,20,169.93398369850107,149.93398369850107,32.5
0,-50.0,10,20,169.16450203271896,149.16450203271896,22.5
4,-12.5,10,20,168.89152314816752,186.39152314816752,25.0
0,-50.0,10,20,172.879989355334,152.879989355334,15.0
5,-25.0,10,20,169.8709463399556,174.8709463399556,20.0
5,-25.0,10,20,168.89152314816752,173.89152314816752,25.0
5,-25.0,10,20,169.35020351427096,174.35020351427096,30.0
4,-12.5,10,20,169.93398369850107,187.43398369850107,32.5
0,-50.0,10,20,169.16450203271896,149.16450203271896,22.5
2,-12.5,10,20,169.8709463399556,187.3709463399556,20.0
3,0.0,10,20,169.8709463399556,199.8709463399556,20.0
6,-50.0,10,20,169.35020351427096,149.35020351427096,30.0
0,-50.0,10,20,169.8709463399556,149.8709463399556,20.0
0,-50.0,10,20,178.51016846000164,158.51016846000164,10.0
1,-25.0,10,20,187.35299991965724,192.35299991965724,5.0
4,-12.5,10,20,182.4930328788498,199.9930328788498,7.5
2,-12.5,10,20,187.35299991965724,204.85299991965724,5.0
0,-50.0,10,20,200.0,180.0,0.0
1,-25.0,10,20,200.0,205.0,0.0
1,-25.0,10,20,200.0,205.0,0.0
4,-12.5,10,20,193.16400911563667,210.66400911563667,2.5
5,-25.0,10,20,182.4930328788498,187.4930328788498,7.5
2,-12.5,10,20,187.35299991965724,204.85299991965724,5.0
1,-25.0,10,20,200.0,205.0,0.0
1,-25.0,10,20,200.0,205.0,0.0
6,-50.0,10,20,178.51016846000164,158.51016846000164,10.0
6,-50.0,10,20,169.8709463399556,149.8709463399556,20.0
4,-12.5,10,20,169.16450203271896,186.66450203271896,22.5
2,-12.5,10,20,169.8709463399556,187.3709463399556,20.0
0,-50.0,10,20,178.51016846000164,158.51016846000164,10.0
3,0.0,10,20,178.51016846000164,208.51016846000164,10.0
6,-50.0,10,20,169.8709463399556,149.8709463399556,20.0
6,-50.0,10,20,169.35020351427096,149.35020351427096,30.0
5,-25.0,10,20,170.65547117256705,175.65547117256705,35.0
4,-12.5,10,20,171.4407264032564,188.9407264032564,37.5
4,-12.5,10,20,172.21580985735687,189.71580985735687,40.0
5,-25.0,10,20,173.43970330294158,178.43970330294158,45.0
0,-50.0,10,20,170.65547117256705,150.65547117256705,35.0
5,-25.0,10,20,172.21580985735687,177.21580985735687,40.0
2,-12.5,10,20,171.4407264032564,188.9407264032564,37.5
3,0.0,10,20,171.4407264032564,201.4407264032564,37.5
2,-12.5,10,20,170.65547117256705,188.15547117256705,35.0
1,-25.0,10,20,169.35020351427096,174.35020351427096,30.0
1,-25.0,10,20,168.89152314816752,173.89152314816752,25.0
5,-25.0,10,20,169.35020351427096,174.35020351427096,30.0
6,-50.0,10,20,172.21580985735687,152.21580985735687,40.0
0,-50.0,10,20,169.35020351427096,149.35020351427096,30.0
0,-50.0,10,20,169.8709463399556,149.8709463399556,20.0
2,-12.5,10,20,171.0847956030897,188.5847956030897,17.5
6,-50.0,10,20,168.97807015308885,148.97807015308885,27.5
2,-12.5,10,20,168.89152314816752,186.39152314816752,25.0
1,-25.0,10,20,169.8709463399556,174.8709463399556,20.0
4,-12.5,10,20,169.16450203271896,186.66450203271896,22.5
0,-50.0,10,20,175.33046712990034,155.33046712990034,12.5
4,-12.5,10,20,172.879989355334,190.379989355334,15.0
2,-12.5,10,20,175.33046712990034,192.83046712990034,12.5
5,-25.0,10,20,171.0847956030897,176.0847956030897,17.5
5,-25.0,10,20,169.16450203271896,174.16450203271896,22.5
4,-12.5,10,20,168.89152314816752,186.39152314816752,25.0
3,0.0,10,20,168.89152314816752,198.89152314816752,25.0
4,-12.5,10,20,168.97807015308885,186.47807015308885,27.5
1,-25.0,10,20,169.16450203271896,174.16450203271896,22.5
5,-25.0,10,20,168.97807015308885,173.97807015308885,27.5
2,-12.5,10,20,168.89152314816752,186.39152314816752,25.0
4,-12.5,10,20,168.97807015308885,186.47807015308885,27.5
5,-25.0,10,20,169.93398369850107,174.93398369850107,32.5
3,0.0,10,20,169.93398369850107,199.93398369850107,32.5
2,-12.5,10,20,169.35020351427096,186.85020351427096,30.0
0,-50.0,10,20,169.8709463399556,149.8709463399556,20.0
1,-25.0,10,20,172.879989355334,177.879989355334,15.0
0,-50.0,10,20,187.35299991965724,167.35299991965724,5.0
