action,reward_inertia,reward_r_eff,reward_I_percentage,reward_weigthed,reward,stringency_index
3,-0.0,-1,0,0.03924663274796698,-0.960753367252033,30.0
3,-0.0,-1,0,0.039246637666229704,-0.9607533623337703,30.0
3,-0.0,-1,0,0.039246643334065634,-0.9607533566659343,30.0
3,-0.0,-1,0,0.03924664986571442,-0.9607533501342855,30.0
3,-0.0,-1,0,0.039246657392826026,-0.9607533426071739,30.0
3,-0.0,-1,0,0.03924666606711502,-0.960753333932885,30.0
3,-0.0,-1,0,0.03924667606341797,-0.960753323936582,30.0
3,-0.0,-1,0,0.03924668758321721,-0.9607533124167827,30.0
3,-0.0,-1,0,0.03924670085870295,-0.960753299141297,30.0
3,-0.0,-1,0,0.039246716157451886,-0.9607532838425481,30.0
3,-0.0,-1,0,0.039246733787820835,-0.9607532662121792,30.0
3,-0.0,-1,0,0.03924675410516184,-0.9607532458948381,30.0
3,-0.0,-1,0,0.03924677751898442,-0.9607532224810156,30.0
3,-0.0,-1,0,0.039246804501209896,-0.9607531954987901,30.0
4,-5.0,-1,0,0.03938212639804851,-5.960617873601952,32.5
6,-20.0,-1,0,0.040071106247543585,-20.959928893752455,42.5
3,-0.0,-1,0,0.040071139961499344,-0.9599288600385006,42.5
3,-0.0,-1,0,0.040071177369928275,-0.9599288226300717,42.5
3,-0.0,-1,0,0.04007121887767735,-0.9599287811223226,42.5
3,-0.0,-1,0,0.040071264933957206,-0.9599287350660428,42.5
3,-0.0,-1,0,0.04007131603720544,-0.9599286839627945,42.5
3,-0.0,-1,0,0.04007137274047775,-0.9599286272595222,42.5
3,-0.0,-1,0,0.04007143565743175,-0.9599285643425682,42.5
3,-0.0,-1,0,0.04007150546896999,-0.95992849453103,42.5
3,-0.0,-1,0,0.04007158293060763,-0.9599284170693924,42.5
4,-5.0,-1,0,0.04019517500159594,-5.959804824998404,45.0
3,-0.0,-1,0,0.0401952661532948,-0.9598047338467052,45.0
3,-0.0,-1,0,0.04019536653045966,-0.9598046334695404,45.0
3,-0.0,-1,0,0.04019547706678622,-0.9598045229332137,45.0
3,-0.0,-1,0,0.04019559879045687,-0.9598044012095431,45.0
3,-0.0,-1,0,0.04019573283372349,-0.9598042671662765,45.0
3,-0.0,-1,0,0.0401958804433804,-0.9598041195566196,45.0
3,-0.0,-1,0,0.04019604299243969,-0.9598039570075603,45.0
3,-0.0,-1,0,0.040196221992861575,-0.9598037780071385,45.0
3,-0.0,-1,0,0.040196419109602685,-0.9598035808903973,45.0
3,-0.0,-1,0,0.04019663617610297,-0.959803363823897,45.0
3,-0.0,-1,0,0.0401968752113451,-0.9598031247886549,45.0
3,-0.0,-1,0,0.04019713843861871,-0.9598028615613813,45.0
3,-0.0,-1,0,0.04019742830619569,-0.9598025716938043,45.0
3,-0.0,-1,0,0.04019774751007072,-0.9598022524899292,45.0
3,-0.0,-1,0,0.040198099019060074,-0.95980190098094,45.0
3,-0.0,-1,0,0.04019848610237884,-0.9598015138976211,45.0
4,-5.0,-1,0,0.040268660495376224,-5.959731339504624,47.5
3,-0.0,-1,0,0.040269107610386025,-0.959730892389614,47.5
3,-0.0,-1,0,0.04026959625973142,-0.9597304037402685,47.5
5,-10.0,-1,0,0.04017976565209694,-10.959820234347903,52.5
3,-0.0,-1,0,0.04018028850282508,-0.9598197114971749,52.5
3,-0.0,-1,0,0.04018085133210522,-0.9598191486678948,52.5
3,-0.0,-1,0,0.04018145719637524,-0.9598185428036248,52.5
3,-0.0,-1,0,0.04018210938548289,-0.9598178906145172,52.5
3,-0.0,-1,0,0.04018281144065511,-0.959817188559345,52.5
3,-0.0,-1,0,0.04018356717375164,-0.9598164328262484,52.5
3,-0.0,-1,0,0.040184380687757634,-0.9598156193122424,52.5
3,-0.0,-1,0,0.04018525639906393,-0.9598147436009361,52.5
3,-0.0,-1,0,0.04018619906167055,-0.9598138009383295,52.5
3,-0.0,-1,0,0.04018721379256733,-0.9598127862074327,52.5
3,-0.0,-1,0,0.04018830609957498,-0.959811693900425,52.5
3,-0.0,-1,0,0.04018948191110153,-0.9598105180888985,52.5
3,-0.0,-1,0,0.04019074760828535,-0.9598092523917147,52.5
3,-0.0,-1,0,0.040192110059490645,-0.9598078899405094,52.5
3,-0.0,-1,0,0.04019357665741695,-0.959806423342583,52.5
4,-5.0,-1,0,0.04000068971531318,-5.959999310284687,55.0
3,-0.0,-1,0,0.04000228573131836,-0.9599977142686816,55.0
3,-0.0,-1,0,0.04000399077501528,-0.9599960092249847,55.0
3,-0.0,-1,0,0.04000581228892222,-0.9599941877110778,55.0
3,-0.0,-1,0,0.04000775822279659,-0.9599922417772034,55.0
3,-0.0,-1,0,0.04000983706815059,-0.9599901629318495,55.0
3,-0.0,-1,0,0.0400120578952499,-0.9599879421047501,55.0
3,-0.0,-1,0,0.040014430391453325,-0.9599855696085466,55.0
3,-0.0,-1,0,0.04001696490444901,-0.9599830350955509,55.0
3,-0.0,-1,0,0.04001967248636166,-0.9599803275136384,55.0
3,-0.0,-1,0,0.040022564941483964,-0.9599774350585161,55.0
3,-0.0,-1,0,0.04002565487726887,-0.9599743451227312,55.0
3,-0.0,-1,0,0.04002895575855495,-0.9599710442414451,55.0
3,-0.0,-1,0,0.04003248196590596,-0.9599675180340941,55.0
3,-0.0,-1,0,0.040036248857314834,-0.9599637511426852,55.0
5,-10.0,-1,0,0.03926632193901465,-10.960733678060985,60.0
4,-5.0,-1,0,0.0386563666743097,-5.96134363332569,62.5
3,-0.0,-1,0,0.03865996371160732,-0.9613400362883927,62.5
3,-0.0,-1,0,0.0386637199127489,-0.9613362800872511,62.5
3,-0.0,-1,0,0.038667642293757847,-0.9613323577062421,62.5
3,-0.0,-1,0,0.038671738177493704,-0.9613282618225063,62.5
4,-5.0,-1,0,0.037887949061163516,-5.962112050938837,65.0
3,-0.0,-1,0,0.03789201701629157,-0.9621079829837085,65.0
3,-0.0,-1,0,0.03789623280380061,-0.9621037671961994,65.0
3,-0.0,-1,0,0.03790060176181248,-0.9620993982381876,65.0
3,-0.0,-1,0,0.03790512941882873,-0.9620948705811713,65.0
3,-0.0,-1,0,0.03790982150009584,-0.9620901784999042,65.0
3,-0.0,-1,0,0.03791468393450082,-0.9620853160654992,65.0
3,-0.0,-1,0,0.03791972286159046,-0.9620802771384095,65.0
3,-0.0,-1,0,0.037924944638824135,-0.9620750553611759,65.0
3,-0.0,-1,0,0.03793035584925285,-0.9620696441507471,65.0
3,-0.0,-1,0,0.03793596330903432,-0.9620640366909656,65.0
3,-0.0,-1,0,0.03794177407485152,-0.9620582259251484,65.0
3,-0.0,-1,0,0.03794779545253035,-0.9620522045474696,65.0
3,-0.0,-1,0,0.03795403500664371,-0.9620459649933563,65.0
3,-0.0,-1,0,0.037960500567945546,-0.9620394994320545,65.0
3,-0.0,-1,0,0.03796720024287563,-0.9620327997571244,65.0
3,-0.0,-1,0,0.03797414242221505,-0.9620258575777849,65.0
3,-0.0,-1,0,0.0379813357914357,-0.9620186642085643,65.0
3,-0.0,-1,0,0.0379887893406041,-0.9620112106593959,65.0
3,-0.0,-1,0,0.0379965123737743,-0.9620034876262257,65.0
3,-0.0,-1,0,0.03800451451978213,-0.9619954854802178,65.0
5,-10.0,-1,0,0.03583860369811077,-10.96416139630189,70.0
3,-0.0,-1,0,0.035845493474795355,-0.9641545065252046,70.0
3,-0.0,-1,0,0.0358525249799992,-0.9641474750200008,70.0
3,-0.0,-1,0,0.035859701030454966,-0.964140298969545,70.0
3,-0.0,-1,0,0.035867024494648805,-0.9641329755053512,70.0
3,-0.0,-1,0,0.03587449829350894,-0.964125501706491,70.0
3,-0.0,-1,0,0.03588212540139148,-0.9641178745986085,70.0
3,-0.0,-1,0,0.035889908846994806,-0.9641100911530052,70.0
3,-0.0,-1,0,0.0358978517140458,-0.9641021482859542,70.0
3,-0.0,-1,0,0.03590595714203184,-0.9640940428579682,70.0
3,-0.0,-1,0,0.035914228326644364,-0.9640857716733556,70.0
3,-0.0,-1,0,0.035922668521183344,-0.9640773314788167,70.0
3,-0.0,-1,0,0.03593128103715529,-0.9640687189628447,70.0
3,-0.0,-1,0,0.035940069244736514,-0.9640599307552635,70.0
3,-0.0,-1,0,0.03594903657400148,-0.9640509634259985,70.0
3,-0.0,-1,0,0.03595818651566832,-0.9640418134843317,70.0
3,-0.0,-1,0,0.035967522621544665,-0.9640324773784553,70.0
3,-0.0,-1,0,0.035977048505667804,-0.9640229514943321,70.0
3,-0.0,-1,0,0.035986767845150675,-0.9640132321548494,70.0
3,-0.0,-1,0,0.035996684380643185,-0.9640033156193568,70.0
3,-0.0,-1,0,0.036006801917212596,-0.9639931980827874,70.0
3,-0.0,-1,0,0.03601712432550376,-0.9639828756744963,70.0
3,-0.0,-1,0,0.03602765554197361,-0.9639723444580264,70.0
3,-0.0,-1,0,0.03603839956974387,-0.9639616004302561,70.0
3,-0.0,-1,0,0.03604936047987888,-0.9639506395201212,70.0
3,-0.0,-1,0,0.03606054241198937,-0.9639394575880106,70.0
3,-0.0,-1,0,0.036071949574797,-0.963928050425203,70.0
3,-0.0,-1,0,0.036083586246250056,-0.9639164137537499,70.0
3,-0.0,-1,0,0.036095456775133636,-0.9639045432248664,70.0
6,-20.0,-1,0,0.028851211579651235,-20.971148788420347,80.0
3,-0.0,-1,0,0.028857693053731533,-0.9711423069462685,80.0
3,-0.0,-1,0,0.028864108856613464,-0.9711358911433865,80.0
3,-0.0,-1,0,0.028870459554570318,-0.9711295404454297,80.0
3,-0.0,-1,0,0.02887674571116869,-0.9711232542888313,80.0
3,-0.0,-1,0,0.028882967887229154,-0.9711170321127709,80.0
3,-0.0,-1,0,0.028889126640787112,-0.9711108733592129,80.0
3,-0.0,-1,0,0.02889522252706526,-0.9711047774729348,80.0
3,-0.0,-1,0,0.028901256098425768,-0.9710987439015742,80.0
3,-0.0,-1,0,0.02890722790433213,-0.9710927720956679,80.0
4,-5.0,-1,0,0.026393375722666857,-5.973606624277333,82.5
3,-0.0,-1,0,0.02639803089178117,-0.9736019691082188,82.5
3,-0.0,-1,0,0.026402603854989732,-0.9735973961450103,82.5
3,-0.0,-1,0,0.026407096009340724,-0.9735929039906592,82.5
3,-0.0,-1,0,0.02641150873010007,-0.9735884912698999,82.5
3,-0.0,-1,0,0.02641584337102005,-0.9735841566289799,82.5
3,-0.0,-1,0,0.02642010126460139,-0.9735798987353986,82.5
4,-5.0,-1,0,0.02358569863765053,-5.976414301362349,85.0
3,-0.0,-1,0,0.023588830085512942,-0.9764111699144871,85.0
3,-0.0,-1,0,0.023591883087518053,-0.976408116912482,85.0
3,-0.0,-1,0,0.023594859581866773,-0.9764051404181332,85.0
3,-0.0,-1,0,0.02359776145994528,-0.9764022385400547,85.0
3,-0.0,-1,0,0.023600590567814987,-0.9763994094321851,85.0
3,-0.0,-1,0,0.02360334870727369,-0.9763966512927263,85.0
3,-0.0,-1,0,0.02360603763649318,-0.9763939623635068,85.0
3,-0.0,-1,0,0.02360865907117178,-0.9763913409288282,85.0
3,-0.0,-1,0,0.023611214685607954,-0.976388785314392,85.0
3,-0.0,-1,0,0.02361370611344866,-0.9763862938865513,85.0
3,-0.0,-1,0,0.02361613494885762,-0.9763838650511424,85.0
3,-0.0,-1,0,0.023618502747197886,-0.9763814972528021,85.0
3,-0.0,-1,0,0.02362081102614137,-0.9763791889738587,85.0
3,-0.0,-1,0,0.0236230612663532,-0.9763769387336468,85.0
3,-0.0,-1,0,0.02362525491248523,-0.9763747450875148,85.0
5,-10.0,-1,0,0.016921112868940328,-10.98307888713106,90.0
3,-0.0,-1,0,0.01692210082196869,-0.9830778991780313,90.0
3,-0.0,-1,0,0.016923049661125324,-0.9830769503388747,90.0
3,-0.0,-1,0,0.016923960931374153,-0.9830760390686258,90.0
3,-0.0,-1,0,0.016924836116931238,-0.9830751638830688,90.0
3,-0.0,-1,0,0.016925676643617212,-0.9830743233563828,90.0
3,-0.0,-1,0,0.016926483881147536,-0.9830735161188524,90.0
3,-0.0,-1,0,0.016927259145418958,-0.9830727408545811,90.0
3,-0.0,-1,0,0.016928003700443537,-0.9830719962995564,90.0
3,-0.0,-1,0,0.01692871876042054,-0.9830712812395794,90.0
3,-0.0,-1,0,0.016929405491722872,-0.9830705945082772,90.0
3,-0.0,-1,0,0.016930065014820157,-0.9830699349851798,90.0
3,-0.0,-1,0,0.016930698405888855,-0.9830693015941111,90.0
3,-0.0,-1,0,0.016931306698775128,-0.9830686933012249,90.0
3,-0.0,-1,0,0.016931890886538754,-0.9830681091134612,90.0
3,-0.0,-1,0,0.016932451923032887,-0.9830675480769671,90.0
3,-0.0,-1,0,0.01693299072450583,-0.9830670092754942,90.0
3,-0.0,-1,0,0.016933508171000762,-0.9830664918289992,90.0
3,-0.0,-1,0,0.016934005107849686,-0.9830659948921503,90.0
3,-0.0,-1,0,0.01693448234699575,-0.9830655176530042,90.0
3,-0.0,-1,0,0.01693494066830277,-0.9830650593316972,90.0
3,-0.0,-1,0,0.01693538082085655,-0.9830646191791435,90.0
3,-0.0,-1,0,0.01693580352411696,-0.9830641964758831,90.0
3,-0.0,-1,0,0.01693620946913686,-0.9830637905308631,90.0
3,-0.0,-1,0,0.016936599319649696,-0.9830634006803503,90.0
3,-0.0,-1,0,0.016936973713131603,-0.9830630262868684,90.0
3,-0.0,-1,0,0.016937333261872474,-0.9830626667381275,90.0
3,-0.0,-1,0,0.016937678553958984,-0.983062321446041,90.0
3,-0.0,-1,0,0.01693801015423502,-0.983061989845765,90.0
3,-0.0,-1,0,0.016938328605165552,-0.9830616713948345,90.0
3,-0.0,-1,0,0.016938634427773328,-0.9830613655722267,90.0
3,-0.0,-1,0,0.016938928122481905,-0.9830610718775181,90.0
3,-0.0,-1,0,0.01693921016988804,-0.9830607898301119,90.0
3,-0.0,-1,0,0.0169394810315821,-0.983060518968418,90.0
3,-0.0,-1,0,0.016939741150890853,-0.9830602588491092,90.0
3,-0.0,-1,0,0.016939990953583443,-0.9830600090464165,90.0
5,-10.0,-1,0,0.008749633753704675,-10.991250366246295,95.0
3,-0.0,-1,0,0.008749692812277358,-0.9912503071877227,95.0
4,-5.0,-1,0,0.004056946593801401,-5.995943053406199,97.5
3,-0.0,-1,0,0.004056958805971138,-0.9959430411940289,97.5
3,-0.0,-1,0,0.00405697027507691,-0.9959430297249231,97.5
3,-0.0,-1,0,0.004056981046364261,-0.9959430189536358,97.5
5,-5.0,-1,0,-0.0010574550177319588,-6.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
5,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
4,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
4,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
5,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
4,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
4,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
5,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
4,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
4,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
4,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
4,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
4,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
6,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
5,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
3,-0.0,-1,0,-0.0010574550177319588,-1.001057455017732,100.0
