action,reward_inertia,reward_r_eff,reward_I_percentage,reward_weigthed,reward,stringency_index
2,-12.5,-10,0,-80.64689070570714,-103.14689070570714,72.5
1,-25.0,-10,0,-80.64646674267324,-115.64646674267324,67.5
2,-12.5,-10,0,-80.64607100622888,-103.14607100622888,65.0
6,-50.0,-10,0,-80.6457034667752,-140.64570346677522,75.0
2,-12.5,-10,0,-80.64536413871008,-103.14536413871008,72.5
2,-12.5,-10,0,-80.64505315219523,-103.14505315219523,70.0
2,-12.5,-10,0,-80.64477038792884,-103.14477038792884,67.5
1,-25.0,-10,0,-80.6445158413593,-115.6445158413593,62.5
6,-50.0,-10,0,-80.64428950671652,-140.64428950671652,72.5
6,-50.0,-10,0,-80.64409134565894,-140.64409134565892,82.5
5,-25.0,-10,0,-80.64392153366595,-115.64392153366595,87.5
0,-50.0,-10,0,-80.64378009001501,-140.643780090015,77.5
6,-50.0,-10,0,-80.64366695976523,-140.64366695976523,87.5
5,-25.0,-10,0,-80.64358197643786,-115.64358197643786,92.5
0,-50.0,-10,0,-80.64352535238524,-140.64352535238524,82.5
6,-50.0,-10,0,-80.64349703315861,-140.6434970331586,92.5
2,-12.5,-10,0,-80.64349687715121,-103.14349687715121,90.0
1,-25.0,-10,0,-80.64349681436329,-115.64349681436329,85.0
1,-25.0,-10,0,-80.64349673726693,-115.64349673726693,80.0
4,-12.5,-10,0,-80.64349662870528,-103.14349662870528,82.5
6,-50.0,-10,0,-80.64349648928605,-140.64349648928606,92.5
0,-50.0,-10,0,-80.64349637101658,-140.64349637101657,82.5
0,-50.0,-10,0,-80.64349625709244,-140.64349625709244,72.5
2,-12.5,-10,0,-80.64349614735411,-103.14349614735411,70.0
4,-12.5,-10,0,-80.64349597693877,-103.14349597693877,72.5
5,-25.0,-10,0,-80.6434957872238,-115.6434957872238,77.5
6,-50.0,-10,0,-80.64349560976362,-140.64349560976362,87.5
2,-12.5,-10,0,-80.64349546442173,-103.14349546442173,85.0
6,-50.0,-10,0,-80.64349538663038,-140.64349538663038,95.0
6,-50.0,-10,0,-80.64349529842829,-140.6434952984283,100.0
2,-12.5,-10,0,-80.64349527116732,-103.14349527116732,97.5
2,-12.5,-10,0,-80.6434952711673,-103.1434952711673,95.0
1,-25.0,-10,0,-80.64349526039122,-115.64349526039122,90.0
6,-50.0,-10,0,-80.64349524104645,-140.64349524104645,100.0
2,-12.5,-10,0,-80.64349520564784,-103.14349520564784,97.5
1,-25.0,-10,0,-80.64349520564784,-115.64349520564784,92.5
5,-25.0,-10,0,-80.64349519855983,-115.64349519855983,97.5
3,0.0,-10,0,-80.64349517935285,-90.64349517935285,97.5
3,0.0,-10,0,-80.6434951735673,-90.6434951735673,97.5
5,-25.0,-10,0,-80.64349516840691,-115.64349516840691,100.0
5,-25.0,-10,0,-80.64349516380409,-115.64349516380409,100.0
3,0.0,-10,0,-80.64349516380409,-90.64349516380409,100.0
1,-25.0,-10,0,-80.64349516380409,-115.64349516380409,95.0
4,-12.5,-10,0,-80.64349516380409,-103.14349516380409,97.5
1,-25.0,-10,0,-80.64349515816188,-115.64349515816188,92.5
1,-25.0,-10,0,-80.64349515562911,-115.64349515562911,87.5
5,-25.0,-10,0,-80.64349514876585,-115.64349514876585,92.5
3,0.0,-10,0,-80.64349513816478,-90.64349513816478,92.5
3,0.0,-10,0,-80.64349513226803,-90.64349513226803,92.5
6,-50.0,-10,0,-80.64349512687181,-140.6434951268718,100.0
3,0.0,-10,0,-80.64349512193374,-90.64349512193374,100.0
1,-25.0,-10,0,-80.64349512193374,-115.64349512193374,95.0
2,-12.5,-10,0,-80.64349512193374,-103.14349512193374,92.5
2,-12.5,-10,0,-80.64349511961234,-103.14349511961234,90.0
5,-25.0,-10,0,-80.64349511644647,-115.64349511644647,95.0
2,-12.5,-10,0,-80.64349511255915,-103.14349511255915,92.5
6,-50.0,-10,0,-80.64349511078012,-140.64349511078012,100.0
1,-25.0,-10,0,-80.643495108354,-115.643495108354,95.0
5,-25.0,-10,0,-80.643495108354,-115.643495108354,100.0
1,-25.0,-10,0,-80.6434951070588,-115.6434951070588,95.0
1,-25.0,-10,0,-80.6434951070588,-115.6434951070588,90.0
6,-50.0,-10,0,-80.64349510602833,-140.64349510602833,100.0
1,-25.0,-10,0,-80.64349510414276,-115.64349510414276,95.0
6,-50.0,-10,0,-80.64349510414276,-140.64349510414274,100.0
2,-12.5,-10,0,-80.64349510338286,-103.14349510338286,97.5
1,-25.0,-10,0,-80.64349510338286,-115.64349510338286,92.5
0,-50.0,-10,0,-80.64349510308247,-140.64349510308247,82.5
5,-25.0,-10,0,-80.6434951022685,-115.6434951022685,87.5
4,-12.5,-10,0,-80.64349510048584,-103.14349510048584,90.0
0,-50.0,-10,0,-80.64349509927484,-140.64349509927484,80.0
6,-50.0,-10,0,-80.64349509837098,-140.64349509837098,90.0
3,0.0,-10,0,-80.64349509665215,-90.64349509665215,90.0
3,0.0,-10,0,-80.64349509583478,-90.64349509583478,90.0
2,-12.5,-10,0,-80.64349509507706,-103.14349509507706,87.5
6,-50.0,-10,0,-80.64349509437474,-140.64349509437474,97.5
5,-25.0,-10,0,-80.64349509355583,-115.64349509355583,100.0
6,-50.0,-10,0,-80.64349509340586,-140.64349509340587,100.0
0,-50.0,-10,0,-80.64349509340586,-140.64349509340587,90.0
1,-25.0,-10,0,-80.64349509340586,-115.64349509340586,85.0
6,-50.0,-10,0,-80.64349509298309,-140.64349509298307,95.0
5,-25.0,-10,0,-80.64349509238778,-115.64349509238778,100.0
3,0.0,-10,0,-80.6434950922038,-90.6434950922038,100.0
2,-12.5,-10,0,-80.6434950922038,-103.1434950922038,97.5
2,-12.5,-10,0,-80.6434950922038,-103.1434950922038,95.0
6,-50.0,-10,0,-80.64349509213974,-140.64349509213974,100.0
4,-12.5,-10,0,-80.64349509202479,-103.14349509202479,100.0
5,-25.0,-10,0,-80.64349509202479,-115.64349509202479,100.0
4,-12.5,-10,0,-80.64349509202479,-103.14349509202479,100.0
1,-25.0,-10,0,-80.64349509202479,-115.64349509202479,95.0
3,0.0,-10,0,-80.64349509202479,-90.64349509202479,95.0
4,-12.5,-10,0,-80.64349509196234,-103.14349509196234,97.5
5,-25.0,-10,0,-80.64349509190592,-115.64349509190592,100.0
2,-12.5,-10,0,-80.64349509188057,-103.14349509188057,97.5
6,-50.0,-10,0,-80.64349509188057,-140.64349509188057,100.0
5,-25.0,-10,0,-80.6434950918607,-115.6434950918607,100.0
3,0.0,-10,0,-80.6434950918607,-90.6434950918607,100.0
3,0.0,-10,0,-80.6434950918607,-90.6434950918607,100.0
3,0.0,-10,0,-80.6434950918607,-90.6434950918607,100.0
1,-25.0,-10,0,-80.6434950918607,-115.6434950918607,95.0
0,-50.0,-10,0,-80.6434950918607,-140.6434950918607,85.0
5,-25.0,-10,0,-80.6434950918418,-115.6434950918418,90.0
3,0.0,-10,0,-80.64349509178926,-90.64349509178926,90.0
5,-25.0,-10,0,-80.64349509175636,-115.64349509175636,95.0
6,-50.0,-10,0,-80.64349509172587,-140.64349509172587,100.0
6,-50.0,-10,0,-80.64349509171197,-140.64349509171197,100.0
3,0.0,-10,0,-80.64349509171197,-90.64349509171197,100.0
4,-12.5,-10,0,-80.64349509171197,-103.14349509171197,100.0
0,-50.0,-10,0,-80.64349509171197,-140.64349509171197,90.0
6,-50.0,-10,0,-80.64349509171197,-140.64349509171197,100.0
0,-50.0,-10,0,-80.64349509171197,-140.64349509171197,90.0
6,-50.0,-10,0,-80.64349509171197,-140.64349509171197,100.0
2,-12.5,-10,0,-80.64349509171197,-103.14349509171197,97.5
5,-25.0,-10,0,-80.64349509171197,-115.64349509171197,100.0
0,-50.0,-10,0,-80.64349509170972,-140.64349509170972,90.0
0,-50.0,-10,0,-80.64349509170972,-140.64349509170972,80.0
4,-12.5,-10,0,-80.64349509170242,-103.14349509170242,82.5
3,0.0,-10,0,-80.64349509168862,-90.64349509168862,82.5
5,-25.0,-10,0,-80.64349509167691,-115.64349509167691,87.5
6,-50.0,-10,0,-80.64349509166567,-140.64349509166567,97.5
5,-25.0,-10,0,-80.64349509165795,-115.64349509165795,100.0
1,-25.0,-10,0,-80.64349509165658,-115.64349509165658,95.0
4,-12.5,-10,0,-80.64349509165658,-103.14349509165658,97.5
3,0.0,-10,0,-80.64349509165436,-90.64349509165436,97.5
0,-50.0,-10,0,-80.64349509165336,-140.64349509165336,87.5
1,-25.0,-10,0,-80.64349509165247,-115.64349509165247,82.5
2,-12.5,-10,0,-80.6434950916484,-103.1434950916484,80.0
0,-50.0,-10,0,-80.64349509164302,-140.64349509164302,70.0
3,0.0,-10,0,-80.64349509163704,-90.64349509163704,70.0
6,-50.0,-10,0,-80.6434950916312,-140.6434950916312,80.0
6,-50.0,-10,0,-80.64349509161877,-140.64349509161877,90.0
4,-12.5,-10,0,-80.64349509161264,-103.14349509161264,92.5
0,-50.0,-10,0,-80.64349509160974,-140.64349509160974,82.5
0,-50.0,-10,0,-80.6434950916077,-140.6434950916077,72.5
4,-12.5,-10,0,-80.64349509160326,-103.14349509160326,75.0
5,-25.0,-10,0,-80.64349509159638,-115.64349509159638,80.0
3,0.0,-10,0,-80.64349509159007,-90.64349509159007,80.0
2,-12.5,-10,0,-80.6434950915851,-103.1434950915851,77.5
5,-25.0,-10,0,-80.64349509158028,-115.64349509158028,82.5
1,-25.0,-10,0,-80.64349509157488,-115.64349509157488,77.5
1,-25.0,-10,0,-80.64349509157081,-115.64349509157081,72.5
5,-25.0,-10,0,-80.64349509156573,-115.64349509156573,77.5
1,-25.0,-10,0,-80.64349509155947,-115.64349509155947,72.5
6,-50.0,-10,0,-80.64349509155434,-140.64349509155434,82.5
3,0.0,-10,0,-80.64349509154808,-90.64349509154808,82.5
6,-50.0,-10,0,-80.6434950915441,-140.64349509154408,92.5
1,-25.0,-10,0,-80.64349509154029,-115.64349509154029,87.5
0,-50.0,-10,0,-80.64349509153877,-140.64349509153877,77.5
4,-12.5,-10,0,-80.64349509153642,-103.14349509153642,80.0
0,-50.0,-10,0,-80.64349509153237,-140.64349509153237,70.0
2,-12.5,-10,0,-80.64349509152882,-103.14349509152882,67.5
1,-25.0,-10,0,-80.64349509152343,-115.64349509152343,62.5
4,-12.5,-10,0,-80.64349509151741,-103.14349509151741,65.0
3,0.0,-10,0,-80.64349509151012,-90.64349509151012,65.0
0,-50.0,-10,0,-80.64349509150287,-140.64349509150287,55.0
2,-12.5,-10,0,-80.64349509149525,-103.14349509149525,52.5
3,0.0,-10,0,-80.64349509148468,-90.64349509148468,52.5
3,0.0,-10,0,-80.64349509126366,-90.64349509126366,52.5
1,-25.0,-10,0,-80.64348519620752,-115.64348519620752,47.5
3,0.0,-10,0,-80.64346540672412,-90.64346540672412,47.5
2,-12.5,-10,0,-80.64343572393912,-103.14343572393912,45.0
4,-12.5,-10,0,-80.64339614615247,-103.14339614615247,47.5
2,-12.5,-10,0,-80.6433466738606,-103.1433466738606,45.0
6,-50.0,-10,0,-80.64328730799815,-140.64328730799815,55.0
6,-50.0,-10,0,-80.64321804712696,-140.64321804712696,65.0
6,-50.0,-10,0,-80.6431388918547,-140.6431388918547,75.0
1,-25.0,-10,0,-80.64304983972809,-115.64304983972809,70.0
1,-25.0,-10,0,-80.64295089578354,-115.64295089578354,65.0
3,0.0,-10,0,-80.64284205769219,-90.64284205769219,65.0
5,-25.0,-10,0,-80.64272332736093,-115.64272332736093,70.0
5,-25.0,-10,0,-80.64259470180879,-115.64259470180879,75.0
3,0.0,-10,0,-80.64245618212581,-90.64245618212581,75.0
6,-50.0,-10,0,-80.64230776569627,-140.64230776569627,85.0
1,-25.0,-10,0,-80.64214945886911,-115.64214945886911,80.0
6,-50.0,-10,0,-80.6419812561173,-140.6419812561173,90.0
4,-12.5,-10,0,-80.6418031594001,-103.1418031594001,92.5
1,-25.0,-10,0,-80.64161516902382,-115.64161516902382,87.5
3,0.0,-10,0,-80.6414172849862,-90.6414172849862,87.5
4,-12.5,-10,0,-80.64079761680645,-103.14079761680645,90.0
3,0.0,-10,0,-80.63975617521324,-90.63975617521324,90.0
4,-12.5,-10,0,-80.63829297601802,-103.13829297601802,92.5
2,-12.5,-10,0,-80.63640804196011,-103.13640804196011,90.0
2,-12.5,-10,0,-80.63410140380661,-103.13410140380661,87.5
5,-25.0,-10,0,-80.63137309796149,-115.63137309796149,92.5
0,-50.0,-10,0,-80.62822316516946,-140.62822316516946,82.5
5,-25.0,-10,0,-80.6246516563653,-115.6246516563653,87.5
2,-12.5,-10,0,-80.62065862592848,-103.12065862592848,85.0
1,-25.0,-10,0,-80.61624413818136,-115.61624413818136,80.0
1,-25.0,-10,0,-80.61140826214229,-115.61140826214229,75.0
3,0.0,-10,0,-80.60615107362756,-90.60615107362756,75.0
3,0.0,-10,0,-80.6004726575435,-90.6004726575435,75.0
5,-25.0,-10,0,-80.59437309762853,-115.59437309762853,80.0
3,0.0,-10,0,-80.5878524926353,-90.5878524926353,80.0
0,-50.0,-10,0,-80.58091094390248,-140.5809109439025,70.0
3,0.0,-10,0,-80.57354855927457,-90.57354855927457,70.0
4,-12.5,-10,0,-80.56576545884617,-103.06576545884617,72.5
6,-50.0,-10,0,-80.55756176212705,-140.55756176212705,82.5
2,-12.5,-10,0,-80.54893759912487,-103.04893759912487,80.0
3,0.0,-10,0,-80.54013810052409,-90.54013810052409,80.0
5,-25.0,-10,0,-80.53116332037973,-115.53116332037973,85.0
6,-50.0,-10,0,-80.52201332332106,-140.52201332332106,95.0
0,-50.0,-10,0,-80.51268816003628,-140.51268816003628,85.0
6,-50.0,-10,0,-80.50318789043715,-140.50318789043715,95.0
5,-25.0,-10,0,-80.49351258303325,-115.49351258303325,100.0
3,0.0,-10,0,-80.48366230091523,-90.48366230091523,100.0
1,-25.0,-10,0,-80.47363711257573,-115.47363711257573,95.0
3,0.0,-10,0,-80.46343707906453,-90.46343707906453,95.0
2,-12.5,-10,0,-80.45306226763672,-102.95306226763672,92.5
2,-12.5,-10,0,-80.44251274201369,-102.94251274201369,90.0
3,0.0,-10,0,-80.43178857946518,-90.43178857946518,90.0
3,0.0,-10,0,-80.42088985636249,-90.42088985636249,90.0
0,-50.0,-10,0,-80.40981663006875,-140.40981663006875,80.0
4,-12.5,-10,0,-80.39856897264912,-102.89856897264912,82.5
4,-12.5,-10,0,-80.3871469654606,-102.8871469654606,85.0
5,-25.0,-10,0,-80.37555066794759,-115.37555066794759,90.0
5,-25.0,-10,0,-80.36378017953,-115.36378017953,95.0
4,-12.5,-10,0,-80.35183557679258,-102.85183557679258,97.5
1,-25.0,-10,0,-80.3397169164606,-115.3397169164606,92.5
0,-50.0,-10,0,-80.32672802889486,-140.32672802889488,82.5
1,-25.0,-10,0,-80.31286933760747,-115.31286933760747,77.5
4,-12.5,-10,0,-80.2981413011554,-102.7981413011554,80.0
4,-12.5,-10,0,-80.28254438623343,-102.78254438623343,82.5
2,-12.5,-10,0,-80.26607908280504,-102.76607908280504,80.0
1,-25.0,-10,0,-80.24874595608033,-115.24874595608033,75.0
4,-12.5,-10,0,-80.23054555731372,-102.73054555731372,77.5
1,-25.0,-10,0,-80.2114784702452,-115.2114784702452,72.5
3,0.0,-10,0,-80.19154532572082,-90.19154532572082,72.5
5,-25.0,-10,0,-80.17074676518595,-115.17074676518595,77.5
0,-50.0,-10,0,-80.14908347936463,-140.14908347936463,67.5
1,-25.0,-10,0,-80.12655614434122,-115.12655614434122,62.5
6,-50.0,-10,0,-80.10316550992627,-140.10316550992627,72.5
6,-50.0,-10,0,-80.07891234577815,-140.07891234577815,82.5
2,-12.5,-10,0,-80.05379742208484,-102.55379742208484,80.0
3,0.0,-10,0,-80.0278215839775,-90.0278215839775,80.0
2,-12.5,-10,0,-80.00098563753122,-102.50098563753122,77.5
3,0.0,-10,0,-79.9732904661817,-89.9732904661817,77.5
2,-12.5,-10,0,-79.94473695541899,-102.44473695541899,75.0
2,-12.5,-10,0,-79.91532606804581,-102.41532606804581,72.5
3,0.0,-10,0,-79.88443299265028,-89.88443299265028,72.5
3,0.0,-10,0,-79.85205947577128,-89.85205947577128,72.5
2,-12.5,-10,0,-79.81820740750695,-102.31820740750695,70.0
5,-25.0,-10,0,-79.78287858757375,-114.78287858757375,75.0
3,0.0,-10,0,-79.74607492694219,-89.74607492694219,75.0
2,-12.5,-10,0,-79.70779853766942,-102.20779853766942,72.5
0,-50.0,-10,0,-79.6680516096211,-139.6680516096211,62.5
1,-25.0,-10,0,-79.62683634249214,-114.62683634249214,57.5
5,-25.0,-10,0,-79.58415501145687,-114.58415501145687,62.5
1,-25.0,-10,0,-79.54001008542025,-114.54001008542025,57.5
3,0.0,-10,0,-79.49440388183841,-89.49440388183841,57.5
1,-25.0,-10,0,-79.44733900522324,-114.44733900522324,52.5
3,0.0,-10,0,-79.3988181116059,-89.3988181116059,52.5
3,0.0,-10,0,-79.34884386640998,-89.34884386640998,52.5
5,-25.0,-10,0,-79.29741897045866,-114.29741897045866,57.5
1,-25.0,-10,0,-79.24454641289357,-114.24454641289357,52.5
6,-50.0,-10,0,-79.19022906978421,-139.1902290697842,62.5
0,-50.0,-10,0,-79.13447001728986,-139.13447001728986,52.5
4,-12.5,-10,0,-79.0772723051416,-101.5772723051416,55.0
6,-50.0,-10,0,-79.01863918051384,-139.01863918051384,65.0
0,-50.0,-10,0,-78.9616947333059,-138.9616947333059,55.0
0,-50.0,-10,0,-78.906435525033,-138.906435525033,45.0
6,-50.0,-10,0,-78.85285804435055,-138.85285804435057,55.0
6,-50.0,-10,0,-78.80095889036481,-138.80095889036483,65.0
3,0.0,-10,0,-78.75073489330957,-88.75073489330957,65.0
5,-25.0,-10,0,-78.70218274229731,-113.70218274229731,70.0
6,-50.0,-10,0,-78.65529942816582,-138.65529942816582,80.0
6,-50.0,-10,0,-78.61008207930666,-138.61008207930666,90.0
2,-12.5,-10,0,-78.5665278085373,-101.0665278085373,87.5
6,-50.0,-10,0,-78.5246338719163,-138.5246338719163,97.5
3,0.0,-10,0,-78.48439769605433,-88.48439769605433,97.5
5,-25.0,-10,0,-78.44581663419966,-113.44581663419966,100.0
0,-50.0,-10,0,-78.40888835077061,-138.4088883507706,90.0
2,-12.5,-10,0,-78.37361051635638,-100.87361051635638,87.5
2,-12.5,-10,0,-78.339980913296,-100.839980913296,85.0
1,-25.0,-10,0,-78.30799743621267,-113.30799743621267,80.0
3,0.0,-10,0,-78.27765808442545,-88.27765808442545,80.0
2,-12.5,-10,0,-78.24896101522731,-100.74896101522731,77.5
2,-12.5,-10,0,-78.2219043583543,-100.7219043583543,75.0
5,-25.0,-10,0,-78.19648630155778,-113.19648630155778,80.0
2,-12.5,-10,0,-78.17126226839532,-100.67126226839532,77.5
6,-50.0,-10,0,-78.14623199471136,-138.14623199471134,87.5
6,-50.0,-10,0,-78.12139526071314,-138.12139526071314,97.5
3,0.0,-10,0,-78.096751905409,-88.096751905409,97.5
6,-50.0,-10,0,-78.07230175220948,-138.07230175220948,100.0
3,0.0,-10,0,-78.04804473290011,-88.04804473290011,100.0
2,-12.5,-10,0,-78.02398058427772,-100.52398058427772,97.5
0,-50.0,-10,0,-78.00010912863526,-138.00010912863524,87.5
6,-50.0,-10,0,-77.9764301815657,-137.97643018156572,97.5
2,-12.5,-10,0,-77.95294361400724,-100.45294361400724,95.0
0,-50.0,-10,0,-77.92964919798594,-137.92964919798595,85.0
6,-50.0,-10,0,-77.9065467131616,-137.90654671316162,95.0
2,-12.5,-10,0,-77.88363611957757,-100.38363611957757,92.5
6,-50.0,-10,0,-77.86091722202981,-137.8609172220298,100.0
1,-25.0,-10,0,-77.83838983849266,-112.83838983849266,95.0
3,0.0,-10,0,-77.81605386801706,-87.81605386801706,95.0
0,-50.0,-10,0,-77.79390903576538,-137.79390903576538,85.0
6,-50.0,-10,0,-77.77195525817187,-137.7719552581719,95.0
0,-50.0,-10,0,-77.75019224848873,-137.75019224848873,85.0
5,-25.0,-10,0,-77.7286199750806,-112.7286199750806,90.0
5,-25.0,-10,0,-77.7045565882719,-112.7045565882719,95.0
3,0.0,-10,0,-77.67800432621806,-87.67800432621806,95.0
4,-12.5,-10,0,-77.64896585857328,-100.14896585857328,97.5
4,-12.5,-10,0,-77.6174439645837,-100.1174439645837,100.0
1,-25.0,-10,0,-77.58344145179647,-112.58344145179647,95.0
4,-12.5,-10,0,-77.54696166831869,-100.04696166831869,97.5
2,-12.5,-10,0,-77.50800819137164,-100.00800819137164,95.0
4,-12.5,-10,0,-77.46658476615889,-99.96658476615889,97.5
5,-25.0,-10,0,-77.4226955203375,-112.4226955203375,100.0
