action,reward_inertia,reward_r_eff,reward_I_percentage,reward_weigthed,reward,stringency_index
2,-12.5,-10,20,-80.66664389028148,-83.16664389028148,82.5
2,-12.5,-10,20,-80.66651875015174,-83.16651875015174,80.0
5,-25.0,-10,20,-80.66638536408715,-95.66638536408715,85.0
1,-25.0,-10,20,-80.66625310494283,-95.66625310494283,80.0
6,-50.0,-10,20,-80.66610990054669,-120.6661099005467,90.0
5,-25.0,-10,20,-80.6659730510769,-95.6659730510769,95.0
5,-25.0,-10,20,-80.66583637537045,-95.66583637537045,100.0
3,0.0,-10,20,-80.66569893885072,-70.66569893885072,100.0
5,-25.0,-10,20,-80.66555569214796,-95.66555569214796,100.0
6,-50.0,-10,20,-80.66540663520662,-120.66540663520664,100.0
6,-50.0,-10,20,-80.66523278693916,-120.66523278693916,100.0
3,0.0,-10,20,-80.66503414809159,-70.66503414809159,100.0
6,-50.0,-10,20,-80.66481071836219,-120.66481071836219,100.0
3,0.0,-10,20,-80.6645624983763,-70.6645624983763,100.0
2,-12.5,-10,20,-80.6642894884161,-83.1642894884161,97.5
6,-50.0,-10,20,-80.66399086873263,-120.66399086873264,100.0
5,-25.0,-10,20,-80.6636682787603,-95.6636682787603,100.0
2,-12.5,-10,20,-80.6633208998706,-83.1633208998706,97.5
1,-25.0,-10,20,-80.66294816446438,-95.66294816446438,92.5
3,0.0,-10,20,-80.66254967107348,-70.66254967107348,92.5
4,-12.5,-10,20,-80.66212651968908,-83.16212651968908,95.0
4,-12.5,-10,20,-80.66167913369699,-83.16167913369699,97.5
1,-25.0,-10,20,-80.66120742979558,-95.66120742979558,92.5
2,-12.5,-10,20,-80.6607102847141,-83.1607102847141,90.0
2,-12.5,-10,20,-80.66018811667,-83.16018811667,87.5
3,0.0,-10,20,-80.65964095070225,-70.65964095070225,87.5
6,-50.0,-10,20,-80.65906909098429,-120.6590690909843,97.5
6,-50.0,-10,20,-80.65847358341358,-120.65847358341358,100.0
5,-25.0,-10,20,-80.6578535462204,-95.6578535462204,100.0
2,-12.5,-10,20,-80.65720872524668,-83.15720872524668,97.5
1,-25.0,-10,20,-80.65656772088212,-95.65656772088212,92.5
4,-12.5,-10,20,-80.65593040800005,-83.15593040800005,95.0
5,-25.0,-10,20,-80.65529727647687,-95.65529727647687,100.0
3,0.0,-10,20,-80.65466842815928,-70.65466842815928,100.0
3,0.0,-10,20,-80.65404357239062,-70.65404357239062,100.0
6,-50.0,-10,20,-80.65342270987779,-120.65342270987779,100.0
6,-50.0,-10,20,-80.6528058396237,-120.65280583962368,100.0
3,0.0,-10,20,-80.65219296198188,-70.65219296198188,100.0
6,-50.0,-10,20,-80.6515840769569,-120.65158407695691,100.0
0,-50.0,-10,20,-80.6509791842686,-120.6509791842686,90.0
6,-50.0,-10,20,-80.65037806614912,-120.65037806614913,100.0
4,-12.5,-10,20,-80.64978115834641,-83.14978115834641,100.0
2,-12.5,-10,20,-80.64918824220209,-83.14918824220209,97.5
3,0.0,-10,20,-80.64859928036904,-70.64859928036904,97.5
1,-25.0,-10,20,-80.64801431427196,-95.64801431427196,92.5
0,-50.0,-10,20,-80.6474332815248,-120.6474332815248,82.5
3,0.0,-10,20,-80.64685613033625,-70.64685613033625,82.5
2,-12.5,-10,20,-80.64628297817684,-83.14628297817684,80.0
3,0.0,-10,20,-80.64571379653657,-70.64571379653657,80.0
1,-25.0,-10,20,-80.64514861172272,-95.64514861172272,75.0
6,-50.0,-10,20,-80.64461162937843,-120.64461162937843,85.0
0,-50.0,-10,20,-80.64410300724008,-120.64410300724006,75.0
5,-25.0,-10,20,-80.64362254050111,-95.64362254050111,80.0
3,0.0,-10,20,-80.64317037667988,-70.64317037667988,80.0
2,-12.5,-10,20,-80.64274646777484,-83.14274646777484,77.5
6,-50.0,-10,20,-80.64235078858562,-120.64235078858562,87.5
1,-25.0,-10,20,-80.64198345737454,-95.64198345737454,82.5
4,-12.5,-10,20,-80.64164433749347,-83.14164433749347,85.0
1,-25.0,-10,20,-80.64133349347634,-95.64133349347634,80.0
4,-12.5,-10,20,-80.6410508625399,-83.1410508625399,82.5
5,-25.0,-10,20,-80.64079650377329,-95.64079650377329,87.5
5,-25.0,-10,20,-80.6405704360613,-95.6405704360613,92.5
4,-12.5,-10,20,-80.64037265657925,-83.14037265657925,95.0
1,-25.0,-10,20,-80.64020314441969,-95.64020314441969,90.0
6,-50.0,-10,20,-80.64006185378135,-120.64006185378133,100.0
3,0.0,-10,20,-80.63994886740757,-70.63994886740757,100.0
5,-25.0,-10,20,-80.63986412745827,-95.63986412745827,100.0
3,0.0,-10,20,-80.63980763460044,-70.63980763460044,100.0
6,-50.0,-10,20,-80.63977938763517,-120.63977938763517,100.0
5,-25.0,-10,20,-80.63977938704875,-95.63977938704875,100.0
4,-12.5,-10,20,-80.63977938704875,-83.13977938704875,100.0
6,-50.0,-10,20,-80.63977938704875,-120.63977938704875,100.0
6,-50.0,-10,20,-80.63977938704875,-120.63977938704875,100.0
5,-25.0,-10,20,-80.63977938704875,-95.63977938704875,100.0
1,-25.0,-10,20,-80.63977938704875,-95.63977938704875,95.0
6,-50.0,-10,20,-80.63977937978414,-120.63977937978416,100.0
2,-12.5,-10,20,-80.63977937978414,-83.13977937978414,97.5
4,-12.5,-10,20,-80.63977937691251,-83.13977937691251,100.0
1,-25.0,-10,20,-80.63977937691251,-95.63977937691251,95.0
3,0.0,-10,20,-80.63977937237296,-70.63977937237296,95.0
0,-50.0,-10,20,-80.63977936827169,-120.63977936827169,85.0
5,-25.0,-10,20,-80.63977935687069,-95.63977935687069,90.0
1,-25.0,-10,20,-80.63977934973374,-95.63977934973374,85.0
5,-25.0,-10,20,-80.63977933968395,-95.63977933968395,90.0
6,-50.0,-10,20,-80.63977933339282,-120.63977933339282,100.0
1,-25.0,-10,20,-80.63977933339282,-95.63977933339282,95.0
3,0.0,-10,20,-80.63977933085754,-70.63977933085754,95.0
6,-50.0,-10,20,-80.63977932856699,-120.63977932856699,100.0
6,-50.0,-10,20,-80.63977932856699,-120.63977932856699,100.0
2,-12.5,-10,20,-80.63977932856699,-83.13977932856699,97.5
0,-50.0,-10,20,-80.63977932776976,-120.63977932776976,87.5
3,0.0,-10,20,-80.63977932412293,-70.63977932412293,87.5
4,-12.5,-10,20,-80.63977932069905,-83.13977932069905,90.0
6,-50.0,-10,20,-80.63977931814361,-120.63977931814361,100.0
0,-50.0,-10,20,-80.63977931814361,-120.63977931814361,90.0
2,-12.5,-10,20,-80.63977931605775,-83.13977931605775,87.5
0,-50.0,-10,20,-80.6397793136257,-120.6397793136257,77.5
4,-12.5,-10,20,-80.63977930940943,-83.13977930940943,80.0
6,-50.0,-10,20,-80.63977930572919,-120.63977930572918,90.0
6,-50.0,-10,20,-80.63977930397888,-120.63977930397888,100.0
5,-25.0,-10,20,-80.63977930397888,-95.63977930397888,100.0
2,-12.5,-10,20,-80.63977930397888,-83.13977930397888,97.5
5,-25.0,-10,20,-80.63977930367025,-95.63977930367025,100.0
4,-12.5,-10,20,-80.63977930367025,-83.13977930367025,100.0
2,-12.5,-10,20,-80.63977930367025,-83.13977930367025,97.5
5,-25.0,-10,20,-80.6397793034568,-95.6397793034568,100.0
6,-50.0,-10,20,-80.6397793034568,-120.6397793034568,100.0
0,-50.0,-10,20,-80.6397793034568,-120.6397793034568,90.0
6,-50.0,-10,20,-80.63977930285495,-120.63977930285495,100.0
6,-50.0,-10,20,-80.63977930285495,-120.63977930285495,100.0
6,-50.0,-10,20,-80.63977930285495,-120.63977930285495,100.0
2,-12.5,-10,20,-80.63977930285495,-83.13977930285495,97.5
5,-25.0,-10,20,-80.63977930276147,-95.63977930276147,100.0
2,-12.5,-10,20,-80.63977930276147,-83.13977930276147,97.5
2,-12.5,-10,20,-80.63977930268807,-83.13977930268807,95.0
6,-50.0,-10,20,-80.63977930255635,-120.63977930255635,100.0
0,-50.0,-10,20,-80.63977930255635,-120.63977930255635,90.0
6,-50.0,-10,20,-80.63977930234402,-120.63977930234404,100.0
2,-12.5,-10,20,-80.63977930234402,-83.13977930234402,97.5
6,-50.0,-10,20,-80.63977930230155,-120.63977930230155,100.0
4,-12.5,-10,20,-80.63977930230155,-83.13977930230155,100.0
6,-50.0,-10,20,-80.63977930230155,-120.63977930230155,100.0
2,-12.5,-10,20,-80.63977930230155,-83.13977930230155,97.5
2,-12.5,-10,20,-80.63977930227568,-83.13977930227568,95.0
5,-25.0,-10,20,-80.63977930222924,-95.63977930222924,100.0
6,-50.0,-10,20,-80.63977930222924,-120.63977930222924,100.0
6,-50.0,-10,20,-80.63977930222924,-120.63977930222924,100.0
4,-12.5,-10,20,-80.63977930222924,-83.13977930222924,100.0
3,0.0,-10,20,-80.63977930222924,-70.63977930222924,100.0
3,0.0,-10,20,-80.63977930222924,-70.63977930222924,100.0
0,-50.0,-10,20,-80.63977930222924,-120.63977930222924,90.0
1,-25.0,-10,20,-80.63977930218957,-95.63977930218957,85.0
0,-50.0,-10,20,-80.63977930213375,-120.63977930213375,75.0
4,-12.5,-10,20,-80.63977930204294,-83.13977930204294,77.5
6,-50.0,-10,20,-80.63977930196168,-120.63977930196168,87.5
1,-25.0,-10,20,-80.63977930191811,-95.63977930191811,82.5
6,-50.0,-10,20,-80.6397793018602,-120.63977930186019,92.5
2,-12.5,-10,20,-80.6397793018369,-83.1397793018369,90.0
5,-25.0,-10,20,-80.63977930180833,-95.63977930180833,95.0
3,0.0,-10,20,-80.63977930179524,-70.63977930179524,95.0
1,-25.0,-10,20,-80.63977930178345,-95.63977930178345,90.0
2,-12.5,-10,20,-80.6397793017618,-83.1397793017618,87.5
5,-25.0,-10,20,-80.63977930173658,-95.63977930173658,92.5
5,-25.0,-10,20,-80.63977930172256,-95.63977930172256,97.5
5,-25.0,-10,20,-80.6397793017183,-95.6397793017183,100.0
0,-50.0,-10,20,-80.6397793017183,-120.6397793017183,90.0
2,-12.5,-10,20,-80.63977930170478,-83.13977930170478,87.5
1,-25.0,-10,20,-80.63977930168896,-95.63977930168896,82.5
3,0.0,-10,20,-80.63977930166794,-70.63977930166794,82.5
3,0.0,-10,20,-80.63977930164768,-70.63977930164768,82.5
5,-25.0,-10,20,-80.63977930162818,-95.63977930162818,87.5
6,-50.0,-10,20,-80.63977930161492,-120.63977930161491,97.5
0,-50.0,-10,20,-80.63977930161252,-120.63977930161252,87.5
4,-12.5,-10,20,-80.63977930160141,-83.13977930160141,90.0
3,0.0,-10,20,-80.63977930159314,-70.63977930159314,90.0
4,-12.5,-10,20,-80.63977930158543,-83.13977930158543,92.5
3,0.0,-10,20,-80.63977930158015,-70.63977930158015,92.5
6,-50.0,-10,20,-80.63977930157533,-120.63977930157535,100.0
2,-12.5,-10,20,-80.63977930157532,-83.13977930157532,97.5
1,-25.0,-10,20,-80.63977930157401,-95.63977930157401,92.5
4,-12.5,-10,20,-80.63977930157051,-83.13977930157051,95.0
4,-12.5,-10,20,-80.63977930156841,-83.13977930156841,97.5
4,-12.5,-10,20,-80.63977930156742,-83.13977930156742,100.0
0,-50.0,-10,20,-80.63977930156742,-120.63977930156742,90.0
1,-25.0,-10,20,-80.63977930156442,-95.63977930156442,85.0
3,0.0,-10,20,-80.63977930156014,-70.63977930156014,85.0
6,-50.0,-10,20,-80.63977930155605,-120.63977930155605,95.0
5,-25.0,-10,20,-80.63977930155482,-95.63977930155482,100.0
1,-25.0,-10,20,-80.63977930155482,-95.63977930155482,95.0
1,-25.0,-10,20,-80.63977930155382,-95.63977930155382,90.0
3,0.0,-10,20,-80.63977930155198,-70.63977930155198,90.0
3,0.0,-10,20,-80.63977930155028,-70.63977930155028,90.0
5,-25.0,-10,20,-80.63977930154876,-95.63977930154876,95.0
3,0.0,-10,20,-80.63977930154805,-70.63977930154805,95.0
3,0.0,-10,20,-80.6397793015474,-70.6397793015474,95.0
4,-12.5,-10,20,-80.6397793015468,-83.1397793015468,97.5
3,0.0,-10,20,-80.63977930154655,-70.63977930154655,97.5
5,-25.0,-10,20,-80.63977930154628,-95.63977930154628,100.0
4,-12.5,-10,20,-80.63977930154628,-83.13977930154628,100.0
2,-12.5,-10,20,-80.63977930154628,-83.13977930154628,97.5
4,-12.5,-10,20,-80.63977930154614,-83.13977930154614,100.0
5,-25.0,-10,20,-80.63977930154614,-95.63977930154614,100.0
1,-25.0,-10,20,-80.63977930154614,-95.63977930154614,95.0
4,-12.5,-10,20,-80.63977930154591,-83.13977930154591,97.5
4,-12.5,-10,20,-80.63977930154581,-83.13977930154581,100.0
5,-25.0,-10,20,-80.63977930154581,-95.63977930154581,100.0
6,-50.0,-10,20,-80.63977930154581,-120.63977930154581,100.0
2,-12.5,-10,20,-80.6397793015458,-83.1397793015458,97.5
5,-25.0,-10,20,-80.63977930154576,-95.63977930154576,100.0
6,-50.0,-10,20,-80.63977930154576,-120.63977930154576,100.0
1,-25.0,-10,20,-80.63977930154576,-95.63977930154576,95.0
3,0.0,-10,20,-80.63977930154566,-70.63977930154566,95.0
6,-50.0,-10,20,-80.63977930154559,-120.63977930154559,100.0
1,-25.0,-10,20,-80.63977930154559,-95.63977930154559,95.0
5,-25.0,-10,20,-80.63977930154553,-95.63977930154553,100.0
5,-25.0,-10,20,-80.63977930154553,-95.63977930154553,100.0
4,-12.5,-10,20,-80.63977930154553,-83.13977930154553,100.0
1,-25.0,-10,20,-80.63977930154553,-95.63977930154553,95.0
3,0.0,-10,20,-80.63977930154549,-70.63977930154549,95.0
3,0.0,-10,20,-80.63977930154547,-70.63977930154547,95.0
3,0.0,-10,20,-80.63977930154543,-70.63977930154543,95.0
2,-12.5,-10,20,-80.63977930154542,-83.13977930154542,92.5
3,0.0,-10,20,-80.63977930154537,-70.63977930154537,92.5
3,0.0,-10,20,-80.63977930154535,-70.63977930154535,92.5
0,-50.0,-10,20,-80.63977930154529,-120.63977930154527,82.5
5,-25.0,-10,20,-80.63977930154523,-95.63977930154523,87.5
5,-25.0,-10,20,-80.63977930154519,-95.63977930154519,92.5
6,-50.0,-10,20,-80.63977930154516,-120.63977930154516,100.0
3,0.0,-10,20,-80.63977930154516,-70.63977930154516,100.0
3,0.0,-10,20,-80.63977930118207,-70.63977930118207,100.0
4,-12.5,-10,20,-80.63976940761538,-83.13976940761538,100.0
6,-50.0,-10,20,-80.6397496196104,-120.6397496196104,100.0
5,-25.0,-10,20,-80.63971993761457,-95.63971993761457,100.0
4,-12.5,-10,20,-80.63968036267372,-83.13968036267372,100.0
5,-25.0,-10,20,-80.63963089290156,-95.63963089290156,100.0
5,-25.0,-10,20,-80.63957153021641,-95.63957153021641,100.0
3,0.0,-10,20,-80.63950227246582,-70.63950227246582,100.0
2,-12.5,-10,20,-80.63942312189609,-83.13942312189609,97.5
6,-50.0,-10,20,-80.63933407657656,-120.63933407657657,100.0
3,0.0,-10,20,-80.63923513762407,-70.63923513762407,100.0
4,-12.5,-10,20,-80.6391263046617,-83.1391263046617,100.0
6,-50.0,-10,20,-80.63900757878866,-120.63900757878866,100.0
1,-25.0,-10,20,-80.63887895909133,-95.63887895909133,95.0
6,-50.0,-10,20,-80.63874044401737,-120.63874044401737,100.0
4,-12.5,-10,20,-80.63859203628112,-83.13859203628112,100.0
5,-25.0,-10,20,-80.63843373522809,-95.63843373522809,100.0
4,-12.5,-10,20,-80.63826554148497,-83.13826554148497,100.0
4,-12.5,-10,20,-80.63808745331293,-83.13808745331293,100.0
6,-50.0,-10,20,-80.63789947018769,-120.63789947018768,100.0
0,-50.0,-10,20,-80.63770159479057,-120.63770159479057,90.0
4,-12.5,-10,20,-80.63708195562344,-83.13708195562344,92.5
1,-25.0,-10,20,-80.63604056356297,-95.63604056356297,87.5
2,-12.5,-10,20,-80.63457743327743,-83.13457743327743,85.0
3,0.0,-10,20,-80.632692587606,-70.632692587606,85.0
2,-12.5,-10,20,-80.63038605626821,-83.13038605626821,82.5
5,-25.0,-10,20,-80.62765787499615,-95.62765787499615,87.5
6,-50.0,-10,20,-80.62450808900273,-120.62450808900275,97.5
3,0.0,-10,20,-80.62093674650487,-70.62093674650487,97.5
6,-50.0,-10,20,-80.61694390201743,-120.61694390201743,100.0
3,0.0,-10,20,-80.6125296182622,-70.6125296182622,100.0
3,0.0,-10,20,-80.60769396666691,-70.60769396666691,100.0
3,0.0,-10,20,-80.60243702219508,-70.60243702219508,100.0
3,0.0,-10,20,-80.59675886559988,-70.59675886559988,100.0
0,-50.0,-10,20,-80.59065959052015,-120.59065959052015,90.0
3,0.0,-10,20,-80.58413928788443,-70.58413928788443,90.0
3,0.0,-10,20,-80.57719805544203,-70.57719805544203,90.0
2,-12.5,-10,20,-80.56983600894931,-83.06983600894931,87.5
3,0.0,-10,20,-80.56205326639619,-70.56205326639619,87.5
3,0.0,-10,20,-80.55384994705014,-70.55384994705014,87.5
3,0.0,-10,20,-80.54522617942744,-70.54522617942744,87.5
5,-25.0,-10,20,-80.53642708725374,-95.53642708725374,92.5
4,-12.5,-10,20,-80.52745272044781,-83.02745272044781,95.0
2,-12.5,-10,20,-80.51830312958828,-83.01830312958828,92.5
4,-12.5,-10,20,-80.50897839439678,-83.00897839439678,95.0
1,-25.0,-10,20,-80.49947856658464,-95.49947856658464,90.0
5,-25.0,-10,20,-80.48980371131515,-95.48980371131515,95.0
5,-25.0,-10,20,-80.47995389207833,-95.47995389207833,100.0
4,-12.5,-10,20,-80.46992916240694,-82.96992916240694,100.0
6,-50.0,-10,20,-80.45972959756452,-120.45972959756452,100.0
4,-12.5,-10,20,-80.4493552748859,-82.9493552748859,100.0
3,0.0,-10,20,-80.43880623521017,-70.43880623521017,100.0
5,-25.0,-10,20,-80.42808257409001,-95.42808257409001,100.0
0,-50.0,-10,20,-80.41718434902334,-120.41718434902333,90.0
6,-50.0,-10,20,-80.40611163278166,-120.40611163278166,100.0
6,-50.0,-10,20,-80.39486449376851,-120.39486449376852,100.0
0,-50.0,-10,20,-80.38344302292143,-120.38344302292143,90.0
2,-12.5,-10,20,-80.37184726243152,-82.87184726243152,87.5
0,-50.0,-10,20,-80.36007731856733,-120.36007731856733,77.5
2,-12.5,-10,20,-80.34813325169937,-82.84813325169937,75.0
6,-50.0,-10,20,-80.33601516903073,-120.33601516903073,85.0
3,0.0,-10,20,-80.32302688683201,-70.32302688683201,85.0
5,-25.0,-10,20,-80.30916882076292,-95.30916882076292,90.0
2,-12.5,-10,20,-80.29444144816253,-82.79444144816253,87.5
5,-25.0,-10,20,-80.27884523477573,-95.27884523477573,92.5
2,-12.5,-10,20,-80.26238069373886,-82.76238069373886,90.0
4,-12.5,-10,20,-80.24504835192565,-82.74504835192565,92.5
3,0.0,-10,20,-80.22684879600891,-70.22684879600891,92.5
4,-12.5,-10,20,-80.20778258184527,-82.70778258184527,95.0
4,-12.5,-10,20,-80.18785035485595,-82.68785035485595,97.5
0,-50.0,-10,20,-80.1670527655757,-120.1670527655757,87.5
3,0.0,-10,20,-80.14539046694858,-70.14539046694858,87.5
3,0.0,-10,20,-80.12286418517972,-70.12286418517972,87.5
3,0.0,-10,20,-80.09947463615293,-70.09947463615293,87.5
4,-12.5,-10,20,-80.07522262888648,-82.57522262888648,90.0
5,-25.0,-10,20,-80.05010888329478,-95.05010888329478,95.0
1,-25.0,-10,20,-80.02413418322705,-95.02413418322705,90.0
2,-12.5,-10,20,-79.99729945887056,-82.49729945887056,87.5
5,-25.0,-10,20,-79.96960556795543,-94.96960556795543,92.5
5,-25.0,-10,20,-79.94105338471459,-94.94105338471459,97.5
0,-50.0,-10,20,-79.91164385066051,-119.91164385066051,87.5
1,-25.0,-10,20,-79.88075217536206,-94.88075217536206,82.5
4,-12.5,-10,20,-79.84838015838038,-82.34838015838038,85.0
4,-12.5,-10,20,-79.81452964687657,-82.31452964687657,87.5
2,-12.5,-10,20,-79.77920243127635,-82.27920243127635,85.0
4,-12.5,-10,20,-79.74240049514086,-82.24240049514086,87.5
6,-50.0,-10,20,-79.70412591892423,-119.70412591892423,97.5
1,-25.0,-10,20,-79.6643807979122,-94.6643807979122,92.5
4,-12.5,-10,20,-79.62316744316483,-82.12316744316483,95.0
5,-25.0,-10,20,-79.5804880767359,-94.5804880767359,100.0
6,-50.0,-10,20,-79.53634508746622,-119.5363450874662,100.0
4,-12.5,-10,20,-79.49074093569516,-81.99074093569516,100.0
2,-12.5,-10,20,-79.4436782028023,-81.9436782028023,97.5
5,-25.0,-10,20,-79.3951595431252,-94.3951595431252,100.0
2,-12.5,-10,20,-79.34518754757094,-81.84518754757094,97.5
3,0.0,-10,20,-79.29376512389624,-69.29376512389624,97.5
1,-25.0,-10,20,-79.24089498107939,-94.24089498107939,92.5
1,-25.0,-10,20,-79.18658010810815,-94.18658010810815,87.5
0,-50.0,-10,20,-79.13082359865209,-119.13082359865209,77.5
0,-50.0,-10,20,-79.07362855163187,-119.07362855163188,67.5
6,-50.0,-10,20,-79.01499809142504,-119.01499809142504,77.5
1,-25.0,-10,20,-78.95805630865557,-93.95805630865557,72.5
1,-25.0,-10,20,-78.90279965954251,-93.90279965954251,67.5
6,-50.0,-10,20,-78.849224681943,-118.84922468194299,77.5
4,-12.5,-10,20,-78.79732793477952,-81.29732793477952,80.0
1,-25.0,-10,20,-78.7471062528679,-93.7471062528679,75.0
0,-50.0,-10,20,-78.69855638933123,-118.69855638933123,65.0
6,-50.0,-10,20,-78.65167534052823,-118.65167534052824,75.0
0,-50.0,-10,20,-78.6064601085064,-118.60646010850638,65.0
0,-50.0,-10,20,-78.56290788579786,-118.56290788579787,55.0
6,-50.0,-10,20,-78.52101592190448,-118.52101592190448,65.0
1,-25.0,-10,20,-78.48078152881297,-93.48078152881297,60.0
2,-12.5,-10,20,-78.44220232553101,-80.94220232553101,57.5
2,-12.5,-10,20,-78.40527577799989,-80.90527577799989,55.0
0,-50.0,-10,20,-78.36999962710313,-118.36999962710314,45.0
6,-50.0,-10,20,-78.33637163319966,-118.33637163319966,55.0
5,-25.0,-10,20,-78.30438967810771,-93.30438967810771,60.0
6,-50.0,-10,20,-78.27405176744993,-118.27405176744992,70.0
5,-25.0,-10,20,-78.24535597821702,-93.24535597821702,75.0
3,0.0,-10,20,-78.21830047782305,-68.21830047782305,75.0
6,-50.0,-10,20,-78.19288374683015,-118.19288374683015,85.0
4,-12.5,-10,20,-78.16766085873572,-80.66766085873572,87.5
6,-50.0,-10,20,-78.14263175112185,-118.14263175112185,97.5
0,-50.0,-10,20,-78.11779621336832,-118.11779621336831,87.5
3,0.0,-10,20,-78.09315403502525,-68.09315403502525,87.5
0,-50.0,-10,20,-78.06870501231218,-118.0687050123122,77.5
2,-12.5,-10,20,-78.04444918360859,-80.54444918360859,75.0
0,-50.0,-10,20,-78.02038613802274,-118.02038613802273,65.0
1,-25.0,-10,20,-77.99651578777716,-92.99651578777716,60.0
6,-50.0,-10,20,-77.97283796087932,-117.9728379608793,70.0
1,-25.0,-10,20,-77.94935238077198,-92.94935238077198,65.0
1,-25.0,-10,20,-77.9260589818927,-92.9260589818927,60.0
3,0.0,-10,20,-77.90295769117704,-67.90295769117704,60.0
0,-50.0,-10,20,-77.88004821158009,-117.88004821158009,50.0
2,-12.5,-10,20,-77.85733037844291,-80.35733037844291,47.5
3,0.0,-10,20,-77.83480408498205,-67.83480408498205,47.5
4,-12.5,-10,20,-77.81246908000546,-80.31246908000546,50.0
4,-12.5,-10,20,-77.79032522437694,-80.29032522437694,52.5
1,-25.0,-10,20,-77.76837234084019,-92.76837234084019,47.5
6,-50.0,-10,20,-77.74661043072678,-117.74661043072678,57.5
2,-12.5,-10,20,-77.72503906361321,-80.22503906361321,55.0
3,0.0,-10,20,-77.70097700076771,-67.70097700076771,55.0
3,0.0,-10,20,-77.67442600133319,-67.67442600133319,55.0
0,-50.0,-10,20,-77.64538884922247,-117.64538884922246,45.0
5,-25.0,-10,20,-77.61386839803127,-92.61386839803127,50.0
2,-12.5,-10,20,-77.57986740837543,-80.07986740837543,47.5
3,0.0,-10,20,-77.54338956690893,-67.54338956690893,47.5
3,0.0,-10,20,-77.50443797901566,-67.50443797901566,47.5
6,-50.0,-10,20,-77.46301662784384,-117.46301662784384,57.5
5,-25.0,-10,20,-77.4191292553815,-92.4191292553815,62.5
